build,crate,test,status,compile_seconds,run_seconds,timestamp,job_id
line-profiling-bsan,byteorder-1.5.0,test::small_u128::read_big_endian,success,25.713,213.074,2026-07-16T01:46:52Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u128::read_little_endian,success,25.713,213.587,2026-07-16T01:50:26Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u128::read_native_endian,success,25.713,211.900,2026-07-16T01:53:58Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u128::write_big_endian,success,25.713,213.038,2026-07-16T01:57:31Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u128::write_little_endian,success,25.713,212.840,2026-07-16T02:01:04Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u128::write_native_endian,success,25.713,213.722,2026-07-16T02:04:38Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u16::read_big_endian,success,25.713,213.902,2026-07-16T02:08:12Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u16::read_little_endian,success,25.713,214.048,2026-07-16T02:11:46Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u16::read_native_endian,success,25.713,213.698,2026-07-16T02:15:20Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u16::write_big_endian,success,25.713,212.202,2026-07-16T02:18:53Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u16::write_little_endian,success,25.713,212.151,2026-07-16T02:22:25Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u16::write_native_endian,success,25.713,213.621,2026-07-16T02:25:59Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u32::read_big_endian,success,25.713,212.645,2026-07-16T02:29:31Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u32::read_little_endian,success,25.713,212.392,2026-07-16T02:33:04Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u32::read_native_endian,success,25.713,211.769,2026-07-16T02:36:36Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u32::write_big_endian,success,25.713,211.076,2026-07-16T02:40:07Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u32::write_little_endian,success,25.713,212.517,2026-07-16T02:43:40Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u32::write_native_endian,success,25.713,212.270,2026-07-16T02:47:12Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u64::read_big_endian,success,25.713,211.079,2026-07-16T02:50:43Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u64::read_little_endian,success,25.713,211.170,2026-07-16T02:54:15Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u64::read_native_endian,success,25.713,210.843,2026-07-16T02:57:46Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u64::write_big_endian,success,25.713,211.074,2026-07-16T03:01:17Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u64::write_little_endian,success,25.713,212.881,2026-07-16T03:04:50Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_u64::write_native_endian,success,25.713,211.867,2026-07-16T03:08:22Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_10::read_big_endian,success,25.713,211.001,2026-07-16T03:11:53Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_10::read_little_endian,success,25.713,210.882,2026-07-16T03:15:24Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_10::read_native_endian,success,25.713,210.754,2026-07-16T03:18:55Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_11::read_big_endian,success,25.713,208.597,2026-07-16T03:22:24Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_11::read_little_endian,success,25.713,208.589,2026-07-16T03:25:53Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_11::read_native_endian,success,25.713,209.896,2026-07-16T03:29:23Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_12::read_big_endian,success,25.713,209.933,2026-07-16T03:32:53Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_12::read_little_endian,success,25.713,210.801,2026-07-16T03:36:24Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_12::read_native_endian,success,25.713,209.474,2026-07-16T03:39:53Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_13::read_big_endian,success,25.713,210.143,2026-07-16T03:43:24Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_13::read_little_endian,success,25.713,210.138,2026-07-16T03:46:54Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_13::read_native_endian,success,25.713,210.225,2026-07-16T03:50:24Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_14::read_big_endian,success,25.713,215.463,2026-07-16T03:54:00Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_14::read_little_endian,success,25.713,211.259,2026-07-16T03:57:31Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_14::read_native_endian,success,25.713,209.560,2026-07-16T04:01:01Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_15::read_big_endian,success,25.713,210.975,2026-07-16T04:04:32Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_15::read_little_endian,success,25.713,210.817,2026-07-16T04:08:03Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_15::read_native_endian,success,25.713,211.685,2026-07-16T04:11:35Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_1::read_big_endian,success,25.713,209.897,2026-07-16T04:15:05Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_1::read_little_endian,success,25.713,209.597,2026-07-16T04:18:35Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_1::read_native_endian,success,25.713,210.862,2026-07-16T04:22:06Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_2::read_big_endian,success,25.713,212.581,2026-07-16T04:25:38Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_2::read_little_endian,success,25.713,210.798,2026-07-16T04:29:09Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_2::read_native_endian,success,25.713,211.444,2026-07-16T04:32:41Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_3::read_big_endian,success,25.713,211.088,2026-07-16T04:36:12Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_3::read_little_endian,success,25.713,209.784,2026-07-16T04:39:42Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_3::read_native_endian,success,25.713,210.232,2026-07-16T04:43:13Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_4::read_big_endian,success,25.713,210.138,2026-07-16T04:46:43Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_4::read_little_endian,success,25.713,209.327,2026-07-16T04:50:12Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_4::read_native_endian,success,25.713,209.632,2026-07-16T04:53:42Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_5::read_big_endian,success,25.713,210.803,2026-07-16T04:57:13Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_5::read_little_endian,success,25.713,212.200,2026-07-16T05:00:45Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_5::read_native_endian,success,25.713,212.229,2026-07-16T05:04:18Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_6::read_big_endian,success,25.713,215.293,2026-07-16T05:07:53Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_6::read_little_endian,success,25.713,212.634,2026-07-16T05:11:26Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_6::read_native_endian,success,25.713,210.305,2026-07-16T05:14:56Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_7::read_big_endian,success,25.713,210.895,2026-07-16T05:18:27Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_7::read_little_endian,success,25.713,209.699,2026-07-16T05:21:57Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_7::read_native_endian,success,25.713,209.736,2026-07-16T05:25:27Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_8::read_big_endian,success,25.713,210.470,2026-07-16T05:28:58Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_8::read_little_endian,success,25.713,209.488,2026-07-16T05:32:27Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_8::read_native_endian,success,25.713,209.812,2026-07-16T05:35:57Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_9::read_big_endian,success,25.713,209.227,2026-07-16T05:39:27Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_9::read_little_endian,success,25.713,209.484,2026-07-16T05:42:56Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint128_9::read_native_endian,success,25.713,209.748,2026-07-16T05:46:26Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_1::read_big_endian,success,25.713,210.224,2026-07-16T05:49:57Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_1::read_little_endian,success,25.713,209.650,2026-07-16T05:53:27Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_1::read_native_endian,success,25.713,212.505,2026-07-16T05:56:59Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_2::read_big_endian,success,25.713,211.011,2026-07-16T06:00:30Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_2::read_little_endian,success,25.713,210.704,2026-07-16T06:04:01Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_2::read_native_endian,success,25.713,210.463,2026-07-16T06:07:32Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_3::read_big_endian,success,25.713,214.954,2026-07-16T06:11:07Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_3::read_little_endian,success,25.713,212.365,2026-07-16T06:14:39Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_3::read_native_endian,success,25.713,210.948,2026-07-16T06:18:11Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_4::read_big_endian,success,25.713,210.990,2026-07-16T06:21:42Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_4::read_little_endian,success,25.713,210.881,2026-07-16T06:25:13Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_4::read_native_endian,success,25.713,210.739,2026-07-16T06:28:44Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_5::read_big_endian,success,25.713,212.429,2026-07-16T06:32:16Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_5::read_little_endian,success,25.713,210.075,2026-07-16T06:35:46Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_5::read_native_endian,success,25.713,211.135,2026-07-16T06:39:18Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_6::read_big_endian,success,25.713,209.664,2026-07-16T06:42:47Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_6::read_little_endian,success,25.713,210.603,2026-07-16T06:46:18Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_6::read_native_endian,success,25.713,210.662,2026-07-16T06:49:49Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_7::read_big_endian,success,25.713,210.135,2026-07-16T06:53:19Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_7::read_little_endian,success,25.713,209.824,2026-07-16T06:56:49Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::small_uint_7::read_native_endian,success,25.713,210.660,2026-07-16T07:00:20Z,1947469.0
line-profiling-bsan,byteorder-1.5.0,test::uint_bigger_buffer,success,25.713,205.253,2026-07-16T07:03:46Z,1947469.0
line-profiling-bsan,generic-array-1.4.2,impls::tests::test_from_inference,success,89.362,180.181,2026-07-15T13:54:58Z,1947469.10
line-profiling-bsan,generic-array-1.4.2,iter::test::test_send_iter,success,89.362,181.384,2026-07-15T13:57:59Z,1947469.10
line-profiling-bsan,generic-array-1.4.2,test::test_assembly,success,89.362,179.803,2026-07-15T14:00:59Z,1947469.10
line-profiling-bsan,atomic-waker-1.1.2,basic,success,75.148,356.389,2026-07-15T13:57:41Z,1947469.11
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::black,success,13.703,361.562,2026-07-15T13:56:35Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::blink,success,13.703,359.074,2026-07-15T14:02:34Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::blue_on_rgb,success,13.703,358.775,2026-07-15T14:08:33Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::blue_underline,success,13.703,368.498,2026-07-15T14:14:41Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::bold,success,13.703,358.514,2026-07-15T14:20:40Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::bold_with_reset,success,13.703,357.355,2026-07-15T14:26:38Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::bold_with_reset_2,success,13.703,364.447,2026-07-15T14:32:42Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::bunderline,success,13.703,358.847,2026-07-15T14:38:41Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::cyan_bold_on_white,success,13.703,355.026,2026-07-15T14:44:36Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::cyan_bold_ul_on_white,success,13.703,363.369,2026-07-15T14:50:40Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::cyan_ul_bold_on_white,success,13.703,381.416,2026-07-15T14:57:01Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::cyan_ul_on_white,success,13.703,361.420,2026-07-15T15:03:03Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::dimmed,success,13.703,352.640,2026-07-15T15:08:56Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::fixed,success,13.703,361.938,2026-07-15T15:14:58Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::fixed_on_fixed,success,13.703,360.851,2026-07-15T15:20:59Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::fixed_on_purple,success,13.703,355.716,2026-07-15T15:26:55Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::green_bold_ul,success,13.703,353.754,2026-07-15T15:32:49Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::green_bold_ul_2,success,13.703,355.505,2026-07-15T15:38:44Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::hidden,success,13.703,356.093,2026-07-15T15:44:41Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::italic,success,13.703,354.966,2026-07-15T15:50:36Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::lr_on_lr,success,13.703,354.872,2026-07-15T15:56:31Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::magenta_on_white,success,13.703,357.132,2026-07-15T16:02:28Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::magenta_on_white_2,success,13.703,356.785,2026-07-15T16:08:25Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::plain,success,13.703,361.632,2026-07-15T16:14:27Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::purple_on_white,success,13.703,357.003,2026-07-15T16:20:24Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::purple_on_white_2,success,13.703,354.168,2026-07-15T16:26:18Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::red,success,13.703,354.731,2026-07-15T16:32:13Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::reverse,success,13.703,356.509,2026-07-15T16:38:10Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::rgb,success,13.703,359.726,2026-07-15T16:44:10Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::rgb_on_blue,success,13.703,355.403,2026-07-15T16:50:05Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::rgb_on_rgb,success,13.703,368.734,2026-07-15T16:56:14Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::stricken,success,13.703,355.478,2026-07-15T17:02:10Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::test_infix,success,13.703,354.183,2026-07-15T17:08:04Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::test_write_prefix_no_gnu_compat_order,success,13.703,360.578,2026-07-15T17:14:05Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::underline,success,13.703,352.246,2026-07-15T17:19:58Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::yellow_bold,success,13.703,352.646,2026-07-15T17:25:50Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::yellow_bold_2,success,13.703,354.352,2026-07-15T17:31:45Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue,success,13.703,357.653,2026-07-15T17:37:43Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue_2,success,13.703,354.447,2026-07-15T17:43:37Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue_reset,success,13.703,356.160,2026-07-15T17:49:34Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue_reset_2,success,13.703,357.496,2026-07-15T17:55:31Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::bold,success,13.703,359.187,2026-07-15T18:01:31Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::both,success,13.703,356.541,2026-07-15T18:07:27Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::empty,success,13.703,353.796,2026-07-15T18:13:21Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::everything,success,13.703,355.750,2026-07-15T18:19:17Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::italic,success,13.703,354.134,2026-07-15T18:25:12Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::long_and_detailed,success,13.703,360.356,2026-07-15T18:31:12Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::red,success,13.703,354.414,2026-07-15T18:37:07Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,debug::test::redblue,success,13.703,355.662,2026-07-15T18:43:02Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,difference::test::addition_of_blink,success,13.703,353.437,2026-07-15T18:48:56Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,difference::test::addition_of_dimmed,success,13.703,353.229,2026-07-15T18:54:49Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,difference::test::addition_of_hidden,success,13.703,356.208,2026-07-15T19:00:46Z,1947469.1
line-profiling-bsan,nu-ansi-term-0.50.3,difference::test::addition_of_reverse,success,13.703,360.475,2026-07-15T19:06:46Z,1947469.1
