build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
main-bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_as_utf_8_to_cow_with_bom_removal,success,32.050,0.3428952918,0.002477567929005214,0.34261594100000003,0.33939487,0.345733656,5,2026-08-24T02:24:43Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_as_windows_1257_to_cow,success,32.050,0.349204524,0.009027342838641591,0.34796123100000004,0.338003484,0.36277589600000004,5,2026-08-24T02:24:45Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_as_windows_1257_to_cow_with_bom_removal,success,32.050,0.34856697259999997,0.005195393288739382,0.346968377,0.34272088700000003,0.355107122,5,2026-08-24T02:24:48Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_to_cow_without_bom_handling,success,32.050,0.34379457700000005,0.0022423004498303752,0.34303036400000003,0.34131853900000003,0.34733605100000003,5,2026-08-24T02:24:50Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_to_cow_without_bom_handling_and_without_replacement,success,32.050,0.3453739618,0.006787008390937994,0.34269956,0.341140963,0.35727574500000003,5,2026-08-24T02:24:53Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow,success,32.050,0.3454041044,0.004621535546322113,0.34684432800000004,0.339098979,0.351072219,5,2026-08-24T02:24:55Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow_with_bom_removal,success,32.050,0.3476080374,0.0072617720475575895,0.344433641,0.339439912,0.356289138,5,2026-08-24T02:24:58Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow_without_bom_handling,success,32.050,0.3440784176,0.006216286677436772,0.34411446500000004,0.334410608,0.351318699,5,2026-08-24T02:25:00Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow_without_bom_handling_and_without_replacement,success,32.050,0.3478856326,0.0026594583637021417,0.349183181,0.344996217,0.35030348,5,2026-08-24T02:25:02Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow,success,32.050,0.33876298280000006,0.003694020291775038,0.34017566400000004,0.334640043,0.342692532,5,2026-08-24T02:25:05Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow_with_bom_removal,success,32.050,0.3417948096,0.004517756261655257,0.344313315,0.334702586,0.34522888900000004,5,2026-08-24T02:25:07Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow_without_bom_handling,success,32.050,0.341100094,0.005587842674654995,0.343505228,0.334497618,0.346260477,5,2026-08-24T02:25:10Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow_without_bom_handling_and_without_replacement,success,32.050,0.3422076172,0.0034991685728455184,0.34033402700000004,0.33978493200000004,0.34819646000000004,5,2026-08-24T02:25:12Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_encode_ascii_only_windows_1257_to_cow,success,32.050,0.34023108100000005,0.0058303981487544555,0.339783975,0.33265268200000003,0.346845673,5,2026-08-24T02:25:14Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_encode_valid_windows_1257_to_cow,success,32.050,0.34993348100000005,0.005120843573673548,0.348672973,0.345524439,0.35775768500000005,5,2026-08-24T02:25:17Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_hash,success,32.050,0.35560910939999996,0.008106245655068942,0.354464006,0.347264974,0.36884328400000005,5,2026-08-24T02:25:19Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_is_single_byte,success,32.050,0.34620463220000003,0.004172386639210372,0.34397285,0.34302794200000003,0.352739418,5,2026-08-24T02:25:22Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_iso_2022_jp_ncr_extra_from_utf16,success,32.050,0.343420649,0.006432951654440062,0.34111492800000004,0.337825038,0.35287010900000004,5,2026-08-24T02:25:24Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_iso_2022_jp_ncr_extra_from_utf8,success,32.050,0.3487969674,0.0038329994442458195,0.349815233,0.342686205,0.352983981,5,2026-08-24T02:25:27Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_label_resolution,success,32.050,0.34413301300000004,0.0021513257675268506,0.34495442400000004,0.341319026,0.34662688,5,2026-08-24T02:25:29Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_latin1_byte_compatible_up_to,success,32.050,0.33562388560000006,0.006194406012933671,0.33671720600000005,0.326026005,0.342690871,5,2026-08-24T02:25:31Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_max_length_with_bom_to_utf8,success,32.050,0.3343157922000001,0.004673698416139163,0.334072641,0.32840883800000004,0.34061545600000004,5,2026-08-24T02:25:34Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_output_encoding,success,32.050,0.3378587156,0.0032472242491519143,0.336777046,0.334851041,0.342331096,5,2026-08-24T02:25:36Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_ascii_from_utf16,success,32.050,0.33382438420000005,0.002159813378698776,0.33332796000000003,0.33170807700000005,0.33733997200000004,5,2026-08-24T02:25:39Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_ascii_from_utf8,success,32.050,0.334149248,0.003756474772524563,0.33283535000000003,0.33056438200000005,0.33986513100000004,5,2026-08-24T02:25:41Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_roman_from_utf16,success,32.050,0.33475606060000007,0.0036100148151852317,0.335262486,0.329453202,0.338971004,5,2026-08-24T02:25:43Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_roman_from_utf8,success,32.050,0.3338836442,0.00488247323658857,0.33515151400000004,0.32755542800000004,0.340373939,5,2026-08-24T02:25:46Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_utf16_space_with_one_bom_byte,success,32.050,0.3369351932,0.009904481722387304,0.336314946,0.326031595,0.352830211,5,2026-08-24T02:25:48Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_utf16_space_with_one_bom_byte_and_a_second_byte_in_same_call,success,32.050,0.3330845480000001,0.0037090048755625063,0.333540204,0.328314482,0.338241854,5,2026-08-24T02:25:50Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_utf16_space_with_two_bom_bytes,success,32.050,0.3445282944,0.005024689266891913,0.34516427,0.338935828,0.350443406,5,2026-08-24T02:25:53Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_utf8_space_with_one_bom_byte,success,32.050,0.3375196804,0.0050963652993122385,0.335292067,0.333278095,0.34617641000000005,5,2026-08-24T02:25:55Z,2065592.0
main-bsan,encoding_rs-0.8.35,tests::test_utf8_space_with_two_bom_bytes,success,32.050,0.3337427046,0.005843081546121486,0.334865509,0.326580345,0.339500116,5,2026-08-24T02:25:57Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16_decode,success,32.050,2.6180110975999997,0.013041070093909705,2.622434854,2.595573982,2.627181337,5,2026-08-24T02:26:16Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16_encode,success,32.050,0.39438436360000007,0.005858254149656557,0.391494573,0.39030884000000005,0.404148812,5,2026-08-24T02:26:19Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_bom_prefix,success,32.050,0.3352962744,0.005818012623432907,0.33475187100000003,0.32864869900000004,0.344579146,5,2026-08-24T02:26:21Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_bom_prefixed_split_byte_pair,success,32.050,0.33146303620000006,0.006671008753234416,0.33387109600000003,0.320429206,0.337019956,5,2026-08-24T02:26:23Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_near_end,success,32.050,0.3286042218,0.005834079795503205,0.325360466,0.322972127,0.335923725,5,2026-08-24T02:26:26Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_one_by_one,success,32.050,0.3307866498,0.0065595495718441844,0.33438984200000005,0.31945090000000004,0.33479118700000005,5,2026-08-24T02:26:28Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_three_at_a_time,success,32.050,0.33232088280000005,0.0027232969310835857,0.333332834,0.328678364,0.33566478600000005,5,2026-08-24T02:26:30Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_bom_prefix,success,32.050,0.33713865200000004,0.009201837472668159,0.337618963,0.32826853100000003,0.350408074,5,2026-08-24T02:26:33Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_bom_prefixed_split_byte_pair,success,32.050,0.32978742600000005,0.004675525657617716,0.330359147,0.324736684,0.33571475100000003,5,2026-08-24T02:26:35Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_near_end,success,32.050,0.3268669794,0.0034860261502968107,0.327842601,0.32118928500000005,0.330633318,5,2026-08-24T02:26:37Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_one_by_one,success,32.050,0.32674922300000003,0.008341016513790293,0.32676160400000004,0.315577747,0.336889918,5,2026-08-24T02:26:40Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_three_at_a_time,success,32.050,0.33197360360000006,0.011204171693303623,0.32833843500000004,0.320003674,0.344104452,5,2026-08-24T02:26:42Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_decode_bom_prefix,success,32.050,0.3279532116,0.00341855044724344,0.32722158300000004,0.325150316,0.333632955,5,2026-08-24T02:26:44Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_decode_bom_prefixed_split_byte_pair,success,32.050,0.3257309144,0.00514733043013929,0.32741963700000004,0.320079257,0.331378916,5,2026-08-24T02:26:47Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_decode_bom_prefixed_split_byte_triple,success,32.050,0.32741728880000004,0.006147508485049365,0.323930056,0.32203841,0.33601466300000005,5,2026-08-24T02:26:49Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_encode_utf8_from_utf16_with_output_limit,success,32.050,1.2496859971999998,0.009358274714830325,1.249935603,1.234772344,1.260329528,5,2026-08-24T02:26:58Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_tail,success,32.050,0.321821889,0.0058886391696142655,0.32147339,0.31585905000000003,0.331380261,5,2026-08-24T02:27:00Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_utf8_decode,success,32.050,0.8375410078000002,0.00635907833678187,0.838608314,0.830004237,0.845977945,5,2026-08-24T02:27:06Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_utf8_encode,success,32.050,0.341848297,0.007756392146063623,0.339359365,0.334237349,0.35098796600000004,5,2026-08-24T02:27:08Z,2065592.0
main-bsan,encoding_rs-0.8.35,utf_8::tests::test_utf8_max_length_from_utf16,success,32.050,0.3279229364,0.0035856025946402253,0.326287203,0.324197453,0.332584247,5,2026-08-24T02:27:10Z,2065592.0
main-bsan,encoding_rs-0.8.35,x_user_defined::tests::test_x_user_defined_decode,success,32.050,1.0363614378000001,0.002838686252016362,1.03597655,1.032955445,1.040529266,5,2026-08-24T02:27:18Z,2065592.0
main-bsan,encoding_rs-0.8.35,x_user_defined::tests::test_x_user_defined_encode,success,32.050,0.3929276314000001,0.003074950308652372,0.394103835,0.3877817,0.395151835,5,2026-08-24T02:27:20Z,2065592.0
main-bsan,encoding_rs-0.8.35,x_user_defined::tests::test_x_user_defined_from_two_low_surrogates,success,32.050,0.3268280568,0.011788717504386972,0.325367139,0.313879505,0.341305252,5,2026-08-24T02:27:23Z,2065592.0
main-bsan,event-listener-strategy-0.5.4,__calibration__,calibration,8.848,0.4974838404,0.047051888692307704,0.48755954500000004,0.45005759900000003,0.571755345,5,2026-08-24T02:14:54Z,2065592.10
main-bsan,event-listener-strategy-0.5.4,easy_wrapper_generics,success,8.848,0.5138257878,0.0809196854752496,0.468689426,0.44991744400000006,0.6241916820000001,5,2026-08-24T02:14:57Z,2065592.10
main-bsan,event-listener-strategy-0.5.4,send_and_sync,success,8.848,0.4771312846000001,0.04640646644858165,0.466234727,0.432418937,0.5502707170000001,5,2026-08-24T02:15:00Z,2065592.10
main-bsan,futures-util-0.3.32,__calibration__,calibration,41.164,0.4447146880000001,0.05354401795497767,0.43791687300000004,0.399017069,0.5354569410000001,5,2026-08-24T02:15:21Z,2065592.11
main-bsan,futures-util-0.3.32,lock::mutex::tests::test_mutex_guard_debug_not_recurse,success,41.164,0.46657616960000003,0.03796014331117773,0.47790569000000005,0.40330732500000005,0.5048649040000001,5,2026-08-24T02:15:25Z,2065592.11
main-bsan,smallvec-1.15.1,__calibration__,calibration,54.059,0.4413026758,0.03785914090295707,0.434505525,0.40836884500000004,0.501829984,5,2026-08-24T02:15:22Z,2065592.1
main-bsan,smallvec-1.15.1,smallvec,success,54.059,0.45707628840000003,0.028413509928824708,0.454511865,0.420264238,0.49704376000000006,5,2026-08-24T02:15:25Z,2065592.1
main-bsan,smallvec-1.15.1,tests::drain,success,54.059,0.4377487888,0.019434416085441997,0.444129973,0.41445276200000003,0.456235657,5,2026-08-24T02:15:28Z,2065592.1
main-bsan,smallvec-1.15.1,tests::drain_forget,success,54.059,0.430862046,0.014310780359887679,0.42487152100000003,0.41585407500000005,0.447062483,5,2026-08-24T02:15:31Z,2065592.1
main-bsan,smallvec-1.15.1,tests::drain_overflow,success,54.059,0.4520640962,0.0334882376664281,0.43578587900000004,0.41686605800000004,0.497711691,5,2026-08-24T02:15:34Z,2065592.1
main-bsan,smallvec-1.15.1,tests::drain_rev,success,54.059,0.44560337099999997,0.0544554283889276,0.42351637000000003,0.415411947,0.542759329,5,2026-08-24T02:15:37Z,2065592.1
main-bsan,smallvec-1.15.1,tests::empty_macro,success,54.059,0.4332686366000001,0.011050797335681282,0.43356355700000004,0.418524573,0.44565958600000005,5,2026-08-24T02:15:40Z,2065592.1
main-bsan,smallvec-1.15.1,tests::grow_spilled_same_size,success,54.059,0.43950737100000004,0.022961393921365238,0.43518917500000004,0.416057473,0.465910608,5,2026-08-24T02:15:44Z,2065592.1
main-bsan,smallvec-1.15.1,tests::grow_to_shrink,success,54.059,0.5398022338,0.22291162098809583,0.42857836000000005,0.418002376,0.9352754390000001,5,2026-08-24T02:15:47Z,2065592.1
main-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_early_at_end,success,54.059,0.48029271740000007,0.06578983523256823,0.46842207900000005,0.42249436500000004,0.5899420940000001,5,2026-08-24T02:15:50Z,2065592.1
main-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_early_at_start,success,54.059,0.45480504780000003,0.04573071642896848,0.442977577,0.422986529,0.5342262280000001,5,2026-08-24T02:15:54Z,2065592.1
main-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_early_in_middle,success,54.059,0.4433216754000001,0.010700605929019665,0.436023031,0.43563719900000003,0.458666785,5,2026-08-24T02:15:57Z,2065592.1
main-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_late_at_end,success,54.059,0.4438784468,0.011642583556315396,0.446424197,0.427324584,0.4581406,5,2026-08-24T02:16:00Z,2065592.1
main-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_late_at_start,success,54.059,0.4387113286,0.012075374387029424,0.44364965300000003,0.42508484900000004,0.451575125,5,2026-08-24T02:16:03Z,2065592.1
main-bsan,smallvec-1.15.1,tests::into_iter,success,54.059,0.4299297856,0.00983893622605693,0.42862771800000005,0.419394855,0.44608548200000003,5,2026-08-24T02:16:06Z,2065592.1
main-bsan,smallvec-1.15.1,tests::into_iter_drop,success,54.059,0.43529303420000004,0.02646499066466287,0.41899309900000004,0.41293384200000005,0.46447944100000005,5,2026-08-24T02:16:09Z,2065592.1
main-bsan,smallvec-1.15.1,tests::into_iter_rev,success,54.059,0.43538000100000007,0.019939431701591605,0.442860095,0.41006158800000003,0.45755570500000003,5,2026-08-24T02:16:12Z,2065592.1
main-bsan,smallvec-1.15.1,tests::issue_4,success,54.059,0.4443222658,0.06510231369511717,0.413710303,0.401111841,0.558135391,5,2026-08-24T02:16:15Z,2065592.1
main-bsan,smallvec-1.15.1,tests::issue_5,success,54.059,0.42327363780000005,0.01774464712831249,0.414419284,0.41113787,0.45393924100000005,5,2026-08-24T02:16:18Z,2065592.1
main-bsan,smallvec-1.15.1,tests::max_dont_panic,success,54.059,0.4421097922,0.0384877834058301,0.425893134,0.419329441,0.510028714,5,2026-08-24T02:16:22Z,2065592.1
main-bsan,smallvec-1.15.1,tests::max_remove,success,54.059,0.45271200480000007,0.01682347133337704,0.45553443400000004,0.433405861,0.47432891200000005,5,2026-08-24T02:16:25Z,2065592.1
main-bsan,smallvec-1.15.1,tests::max_swap_remove,success,54.059,0.4489415966,0.01564961858487138,0.44462337500000004,0.43324976800000004,0.466020706,5,2026-08-24T02:16:28Z,2065592.1
main-bsan,smallvec-1.15.1,tests::resumable_extend,success,54.059,0.4402017656,0.02479035762279565,0.425221157,0.421262252,0.478127189,5,2026-08-24T02:16:31Z,2065592.1
main-bsan,smallvec-1.15.1,tests::shrink_to_fit_unspill,success,54.059,0.44556196000000003,0.026469565793167206,0.436284757,0.422271536,0.48980982900000003,5,2026-08-24T02:16:34Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_as_mut,success,54.059,0.45206809119999997,0.013675209902359991,0.453864859,0.431440635,0.465883038,5,2026-08-24T02:16:37Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_as_ref,success,54.059,0.433202314,0.010045932980979711,0.430646256,0.42420552100000003,0.449994049,5,2026-08-24T02:16:40Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_borrow,success,54.059,0.46098976720000007,0.05785001556567744,0.43266146200000005,0.42758169300000004,0.5625642940000001,5,2026-08-24T02:16:44Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_borrow_mut,success,54.059,0.46770691780000007,0.053359377357214646,0.433308862,0.426448939,0.5351517250000001,5,2026-08-24T02:16:47Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_capacity,success,54.059,0.6141447950000001,0.29703009849307993,0.45224074900000005,0.421638569,1.118452299,5,2026-08-24T02:16:51Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_clone_from,success,54.059,0.4866916244,0.13208638745720522,0.426243725,0.42311734900000003,0.722751467,5,2026-08-24T02:16:54Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_dedup,success,54.059,0.44668926640000006,0.021395484521338666,0.436443077,0.432095314,0.482908386,5,2026-08-24T02:16:57Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_double_spill,success,54.059,0.44927876400000005,0.018479661910906175,0.45444336300000004,0.42759734400000005,0.467450688,5,2026-08-24T02:17:00Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_drop_panic_smallvec,success,54.059,0.463701074,0.04415389950377764,0.44478593600000005,0.436596892,0.541174383,5,2026-08-24T02:17:04Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_eq,success,54.059,0.4713123238,0.058954545383752235,0.431375135,0.426096536,0.536137553,5,2026-08-24T02:17:07Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_exact_size_iterator,success,54.059,0.44106471960000004,0.023826279492146142,0.428137714,0.42359821900000005,0.48112552100000006,5,2026-08-24T02:17:10Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_extend_from_slice,success,54.059,0.4607217856,0.03765276936194787,0.45487128200000004,0.42320817000000005,0.503464466,5,2026-08-24T02:17:13Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_from,success,54.059,0.43993310900000004,0.02342781129979476,0.428418617,0.42367424400000003,0.480695264,5,2026-08-24T02:17:16Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_from_slice,success,54.059,0.44356722500000006,0.03339083711749119,0.42098413,0.418228032,0.48204531,5,2026-08-24T02:17:20Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_from_vec,success,54.059,0.44766894620000003,0.024477541788039767,0.455981073,0.42215215500000003,0.48007639500000004,5,2026-08-24T02:17:23Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_hash,success,54.059,0.4344983138,0.017349852138137296,0.42913859000000004,0.420059383,0.46170648900000005,5,2026-08-24T02:17:26Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_inline,success,54.059,0.44744103460000006,0.03591393758571416,0.42365982300000005,0.41995760600000004,0.49249057100000004,5,2026-08-24T02:17:29Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_insert_from_slice,success,54.059,0.4358277128,0.010983036452514836,0.441661493,0.42200974,0.445221411,5,2026-08-24T02:17:32Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_insert_many,success,54.059,0.441676581,0.025515466784133082,0.427973671,0.42039325400000005,0.47338671600000004,5,2026-08-24T02:17:35Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_insert_many_long_hint,success,54.059,0.478453705,0.06929920623627378,0.44749662900000003,0.41686855700000003,0.5628219990000001,5,2026-08-24T02:17:38Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_insert_many_overflow,success,54.059,0.45199519600000004,0.042156565703472905,0.428049251,0.41979593400000004,0.513018705,5,2026-08-24T02:17:41Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_insert_many_short_hint,success,54.059,0.4247754982,0.010023635890795256,0.42125984800000005,0.418058468,0.44251062700000005,5,2026-08-24T02:17:44Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_insert_out_of_bounds,success,54.059,0.6129453579999999,0.3812451212913256,0.43827100700000005,0.42263490200000003,1.293575018,5,2026-08-24T02:17:48Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_into_inner,success,54.059,0.6335181252,0.4748801381694553,0.42079074400000005,0.41560921300000003,1.4829582430000001,5,2026-08-24T02:17:54Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_into_iter_as_slice,success,54.059,0.8631426104000001,0.7796436820326096,0.44098022000000003,0.421148664,2.227685904,5,2026-08-24T02:18:00Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_into_iter_clone,success,54.059,0.6443835852000002,0.30620335751834743,0.42224751800000004,0.41829413000000004,0.9913169530000001,5,2026-08-24T02:18:04Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_into_iter_clone_empty_smallvec,success,54.059,0.4160512088,0.004323886846030688,0.415668337,0.409867833,0.421985349,5,2026-08-24T02:18:07Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_into_iter_clone_partially_consumed_iterator,success,54.059,0.436654048,0.02967577119716007,0.42381408400000004,0.420789234,0.489652444,5,2026-08-24T02:18:10Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_into_vec,success,54.059,0.433521963,0.018859709834847315,0.422881834,0.42144963700000004,0.46560413500000003,5,2026-08-24T02:18:13Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_invalid_grow,success,54.059,0.42961793440000007,0.00401494203330786,0.430854037,0.42402300000000004,0.43457567,5,2026-08-24T02:18:16Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_ord,success,54.059,0.4247525824,0.0027784499445270396,0.42632068700000003,0.42158303,0.427391322,5,2026-08-24T02:18:19Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_resize,success,54.059,0.42524177620000003,0.002002455176823739,0.424832466,0.422430016,0.427322085,5,2026-08-24T02:18:22Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_retain,success,54.059,0.4283404316,0.00811919019697033,0.42515077300000004,0.422516594,0.44261611,5,2026-08-24T02:18:25Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_size,success,54.059,0.43318422320000005,0.02927597138364272,0.420214058,0.41834989100000003,0.48548466500000004,5,2026-08-24T02:18:28Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_spill,success,54.059,0.4258680632,0.008431260428259157,0.422814956,0.418704016,0.44042311900000003,5,2026-08-24T02:18:31Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_truncate,success,54.059,0.42388957380000003,0.001598090983190795,0.42348031500000005,0.422228916,0.42570536200000003,5,2026-08-24T02:18:34Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_with_capacity,success,54.059,0.42434326240000003,0.007219681322354072,0.422702811,0.41732186800000004,0.43425383900000003,5,2026-08-24T02:18:37Z,2065592.1
main-bsan,smallvec-1.15.1,tests::test_zero,success,54.059,0.4216057274000001,0.0012727945192124706,0.42120141800000005,0.420476308,0.42377881500000003,5,2026-08-24T02:18:40Z,2065592.1
main-bsan,smallvec-1.15.1,tests::uninhabited,success,54.059,0.4187561504,0.001412668465215149,0.41941566300000005,0.416298948,0.419734914,5,2026-08-24T02:18:43Z,2065592.1
main-bsan,smallvec-1.15.1,tests::zero_size_items,success,54.059,0.41776565239999996,0.002429302446695925,0.416824477,0.41554016400000005,0.42168185900000005,5,2026-08-24T02:18:46Z,2065592.1
main-bsan,lru-0.18.0,__calibration__,calibration,14.341,0.27715724140000003,0.009202524453268477,0.276582734,0.26581101900000004,0.28670681000000003,5,2026-08-24T02:14:39Z,2065592.2
main-bsan,lru-0.18.0,tests::iter_mut_stacked_borrows_violation,success,14.341,0.3423280128,0.028646538244414713,0.329244235,0.3147614,0.38665639900000004,5,2026-08-24T02:14:41Z,2065592.2
main-bsan,lru-0.18.0,tests::test_clear,success,14.341,0.3721217204,0.02830230327937653,0.36012091500000004,0.34193575000000004,0.410158277,5,2026-08-24T02:14:44Z,2065592.2
main-bsan,lru-0.18.0,tests::test_clone,success,14.341,0.3236583254,0.030215531613595432,0.31926128800000003,0.290281986,0.371215181,5,2026-08-24T02:14:46Z,2065592.2
main-bsan,lru-0.18.0,tests::test_clone_unbounded,success,14.341,0.40065768100000004,0.0545738976950735,0.386542257,0.34290633400000003,0.481967407,5,2026-08-24T02:14:49Z,2065592.2
main-bsan,lru-0.18.0,tests::test_contains,success,14.341,0.3837298988,0.019444315278028316,0.39484881200000005,0.35511817100000004,0.39940511500000003,5,2026-08-24T02:14:51Z,2065592.2
main-bsan,lru-0.18.0,tests::test_get_key_value,success,14.341,0.3441933192,0.01846863448414715,0.349602334,0.316497437,0.36426171700000004,5,2026-08-24T02:14:54Z,2065592.2
main-bsan,lru-0.18.0,tests::test_get_key_value_mut,success,14.341,0.35398321580000003,0.04659062432523268,0.34228184100000003,0.31578183000000004,0.43450203200000004,5,2026-08-24T02:14:56Z,2065592.2
main-bsan,lru-0.18.0,tests::test_get_mut_and_update,success,14.341,0.3214791666000001,0.024105476209881883,0.33067912800000004,0.287682835,0.343641207,5,2026-08-24T02:14:59Z,2065592.2
main-bsan,lru-0.18.0,tests::test_get_mut_with_borrow,success,14.341,0.3092794872,0.0110186793551876,0.30835779900000004,0.297237435,0.322460377,5,2026-08-24T02:15:01Z,2065592.2
main-bsan,lru-0.18.0,tests::test_get_or_insert_mut_ref,success,14.341,0.31758078100000003,0.025820017268276242,0.31189004600000003,0.29268865,0.350478286,5,2026-08-24T02:15:03Z,2065592.2
