tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
2521,5,4606,921.20,678,135.60,515960,103192.00,727225,145445.00,11097,2219.40,116,23.20
2529,8,8912,1114.00,1232,154.00,959046,119880.75,1390690,173836.25,19404,2425.50,0,0.00
2531,24,984,41.00,528,22.00,1960247,81676.96,446801,18616.71,51785,2157.71,4992,208.00
2537,8,2296,287.00,280,35.00,2597096,324637.00,3197310,399663.75,19024,2378.00,896,112.00
2538,1,102,102.00,3,3.00,92794,92794.00,38293,38293.00,2257,2257.00,127,127.00
2539,4,1144,286.00,140,35.00,1295323,323830.75,1606269,401567.25,9508,2377.00,448,112.00
2540,4,1148,287.00,140,35.00,1301276,325319.00,1607124,401781.00,9324,2331.00,448,112.00
2543,6,444,74.00,24,4.00,836707,139451.17,222006,37001.00,12717,2119.50,2322,387.00
2545,1,32,32.00,2,2.00,108979,108979.00,8126,8126.00,0,0.00,112,112.00
2560,6,530,88.33,55,9.17,544077,90679.50,125363,20893.83,13595,2265.83,906,151.00
2561,18,68,3.78,8209,456.06,2089157,116064.28,1723166,95731.44,40081,2226.72,484,26.89
2568,8,344,43.00,56,7.00,657894,82236.75,156817,19602.12,18208,2276.00,1352,169.00
2573,2,82,41.00,46,23.00,131399,65699.50,30110,15055.00,4597,2298.50,422,211.00
2580,16,3408,213.00,1824,114.00,3257546,203596.62,1359734,84983.38,26883,1680.19,112,7.00
2581,8,336,42.00,176,22.00,616746,77093.25,146494,18311.75,17479,2184.88,1688,211.00
2588,2,90,45.00,2,1.00,70824,35412.00,7428,3714.00,593,296.50,320,160.00
2608,1,400,400.00,16,16.00,98974,98974.00,23958,23958.00,276,276.00,0,0.00
2610,2,86,43.00,19,9.50,132823,66411.50,33174,16587.00,4678,2339.00,353,176.50
2611,960,305280,318.00,73920,77.00,136801964,142502.05,31733938,33056.19,2396160,2496.00,0,0.00
2623,1,42,42.00,23,23.00,57436,57436.00,15210,15210.00,2358,2358.00,214,214.00
2649,1,47,47.00,0,0.00,134890,134890.00,12680,12680.00,515,515.00,143,143.00
2652,1,420,420.00,12,12.00,113088,113088.00,29784,29784.00,126,126.00,0,0.00
2672,4,176,44.00,32,8.00,363392,90848.00,79388,19847.00,9496,2374.00,700,175.00
2673,1,462,462.00,297,297.00,133584,133584.00,15312,15312.00,0,0.00,0,0.00
2682,1,882,882.00,306,306.00,43632,43632.00,117279,117279.00,0,0.00,0,0.00
2685,4,172,43.00,96,24.00,329904,82476.00,76668,19167.00,9592,2398.00,880,220.00
2696,1,428,428.00,16,16.00,104874,104874.00,24807,24807.00,218,218.00,0,0.00
2722,962,685530,712.61,18,0.02,96252330,100054.40,73719746,76631.75,2505616,2604.59,69482,72.23
2729,1,39,39.00,19,19.00,41975,41975.00,5982,5982.00,2178,2178.00,184,184.00
2734,16,832,52.00,160,10.00,584008,36500.50,170632,10664.50,42359,2647.44,3232,202.00
2735,2,88,44.00,48,24.00,179719,89859.50,40202,20101.00,4877,2438.50,446,223.00
2736,1,800,800.00,256,256.00,32912,32912.00,1888,1888.00,0,0.00,0,0.00
2752,2,720,360.00,336,168.00,292771,146385.50,72827,36413.50,4467,2233.50,0,0.00
2754,1,146,146.00,2,2.00,280383,280383.00,109140,109140.00,2220,2220.00,391,391.00
2755,8,2536,317.00,56,7.00,3138188,392273.50,832214,104026.75,10208,1276.00,4256,532.00
2760,2,1856,928.00,432,216.00,164946,82473.00,42342,21171.00,1333,666.50,0,0.00
2778,8,2576,322.00,64,8.00,2377267,297158.38,811889,101486.12,13399,1674.88,4376,547.00
2784,2,1008,504.00,544,272.00,188955,94477.50,41671,20835.50,138,69.00,0,0.00
2816,1,688,688.00,320,320.00,102107,102107.00,22607,22607.00,112,112.00,0,0.00
2822,1,538,538.00,183,183.00,61716,61716.00,634648,634648.00,2778,2778.00,0,0.00
2839,16,1568,98.00,16,1.00,1435649,89728.06,620806,38800.38,43488,2718.00,3792,237.00
2856,4,1904,476.00,1904,476.00,60928,15232.00,0,0.00,0,0.00,0,0.00
2870,16,9328,583.00,96,6.00,2496010,156000.62,3219491,201218.19,29607,1850.44,14336,896.00
2903,1,59,59.00,2,2.00,102273,102273.00,28481,28481.00,2139,2139.00,207,207.00
2904,3,2256,752.00,738,246.00,450818,150272.67,100676,33558.67,2490,830.00,0,0.00
2911,14,742,53.00,56,4.00,1635201,116800.07,448458,32032.71,34973,2498.07,2632,188.00
2916,1,504,504.00,324,324.00,145728,145728.00,16704,16704.00,0,0.00,0,0.00
2944,2,2658,1329.00,748,374.00,259466,129733.00,134948,67474.00,1973,986.50,0,0.00
2950,1,54,54.00,11,11.00,23354,23354.00,5673,5673.00,2845,2845.00,211,211.00
2954,1,130,130.00,1,1.00,121164,121164.00,151479,151479.00,2243,2243.00,711,711.00
2960,1,704,704.00,16,16.00,140965,140965.00,23910,23910.00,1047,1047.00,64,64.00
2965,14,756,54.00,70,5.00,1647163,117654.50,447322,31951.57,35411,2529.36,2716,194.00
2977,1,67,67.00,10,10.00,212398,212398.00,46754,46754.00,1860,1860.00,240,240.00
3003,1,61,61.00,2,2.00,105674,105674.00,29296,29296.00,2203,2203.00,213,213.00
3015,8,440,55.00,48,6.00,977994,122249.25,266832,33354.00,21094,2636.75,1600,200.00
3024,14,756,54.00,168,12.00,1718000,122714.29,489338,34952.71,36912,2636.57,3010,215.00
3027,1,68,68.00,10,10.00,196699,196699.00,43874,43874.00,1879,1879.00,243,243.00
3042,1,58,58.00,26,26.00,48910,48910.00,13483,13483.00,2936,2936.00,268,268.00
3058,1,64,64.00,2,2.00,96092,96092.00,33710,33710.00,2529,2529.00,223,223.00
3062,1,64,64.00,2,2.00,126006,126006.00,30696,30696.00,1968,1968.00,223,223.00
3065,8,448,56.00,48,6.00,904735,113091.88,252352,31544.00,21467,2683.38,1624,203.00
3072,1,736,736.00,336,336.00,112626,112626.00,24759,24759.00,116,116.00,0,0.00
3078,14,770,55.00,182,13.00,1748521,124894.36,492777,35198.36,37540,2681.43,3094,221.00
3093,1,907,907.00,325,325.00,752947,752947.00,232005,232005.00,2879,2879.00,166,166.00
3122,1,64,64.00,2,2.00,92586,92586.00,32424,32424.00,2553,2553.00,223,223.00
3128,8,448,56.00,112,14.00,1063729,132966.12,296408,37051.00,21895,2736.88,1816,227.00
3171,2,92,46.00,12,6.00,169334,84667.00,34910,17455.00,5231,2615.50,346,173.00
3172,1,593,593.00,181,181.00,79640,79640.00,567219,567219.00,2724,2724.00,0,0.00
3174,1,67,67.00,17,17.00,94835,94835.00,21389,21389.00,2919,2919.00,250,250.00
3178,8,456,57.00,112,14.00,951598,118949.75,271832,33979.00,21752,2719.00,1840,230.00
3184,3,6336,2112.00,3216,1072.00,130930,43643.33,700381,233460.33,7624,2541.33,0,0.00
3200,2,57600,28800.00,57600,28800.00,132800,66400.00,112000,56000.00,0,0.00,0,0.00
3219,2,116,58.00,16,8.00,263814,131907.00,71247,35623.50,5640,2820.00,430,215.00
3221,2,94,47.00,22,11.00,178797,89398.50,40932,20466.00,5691,2845.50,382,191.00
3222,2,154,77.00,22,11.00,249008,124504.00,76932,38466.00,5374,2687.00,580,290.00
3224,2,434,217.00,174,87.00,69904,34952.00,66289,33144.50,5606,2803.00,274,137.00
3232,1,592,592.00,208,208.00,94626,94626.00,22556,22556.00,2708,2708.00,0,0.00
3286,16,24640,1540.00,7872,492.00,2247832,140489.50,1269768,79360.50,45092,2818.25,0,0.00
3288,1,484,484.00,16,16.00,130409,130409.00,52708,52708.00,263,263.00,0,0.00
3301,1,209,209.00,30,30.00,629995,629995.00,456027,456027.00,2611,2611.00,475,475.00
3329,1,416,416.00,92,92.00,255597,255597.00,94127,94127.00,2955,2955.00,36,36.00
3332,2,118,59.00,32,16.00,268146,134073.00,73574,36787.00,5884,2942.00,484,242.00
3380,8,12672,1584.00,4048,506.00,1156138,144517.25,671889,83986.12,22604,2825.50,0,0.00
3388,1,1936,1936.00,968,968.00,68002,68002.00,1210,1210.00,0,0.00,0,0.00
3392,8,12720,1590.00,4064,508.00,1161072,145134.00,672512,84064.00,22460,2807.50,0,0.00
3405,2,128,64.00,24,12.00,312114,156057.00,79808,39904.00,6052,3026.00,490,245.00
3416,1,464,464.00,16,16.00,140415,140415.00,53740,53740.00,144,144.00,0,0.00
3459,4,240,60.00,52,13.00,485152,121288.00,141170,35292.50,12330,3082.50,984,246.00
3492,2,1296,648.00,24,12.00,381462,190731.00,82395,41197.50,2299,1149.50,0,0.00
3493,480,115200,240.00,0,0.00,89903224,187298.38,26932662,56109.71,1674240,3488.00,2880,6.00
3518,2,130,65.00,44,22.00,324322,162161.00,85398,42699.00,6250,3125.00,556,278.00
3559,6,372,62.00,86,14.33,717413,119568.83,217012,36168.67,19056,3176.00,1536,256.00
3612,1,2064,2064.00,624,624.00,123416,123416.00,36054,36054.00,1202,1202.00,0,0.00
3652,1,457,457.00,98,98.00,280685,280685.00,104059,104059.00,3272,3272.00,36,36.00
3659,2,128,64.00,30,15.00,253172,126586.00,77193,38596.50,6528,3264.00,528,264.00
3664,1,912,912.00,272,272.00,133148,133148.00,108684,108684.00,3520,3520.00,0,0.00
3700,1,487,487.00,118,118.00,292730,292730.00,109098,109098.00,2233,2233.00,0,0.00
3706,1,50,50.00,14,14.00,26299,26299.00,6662,6662.00,3493,3493.00,203,203.00
3718,68,4488,66.00,204,3.00,4286471,63036.34,372986,5485.09,9448,138.94,15708,231.00
3738,1,2240,2240.00,632,632.00,181344,181344.00,132453,132453.00,3060,3060.00,0,0.00
3825,1,264,264.00,106,106.00,45460,45460.00,49653,49653.00,3520,3520.00,172,172.00
3936,1,1024,1024.00,384,384.00,248830,248830.00,55509,55509.00,755,755.00,256,256.00
3945,1,276,276.00,110,110.00,48342,48342.00,56112,56112.00,3674,3674.00,186,186.00
4004,2,170,85.00,22,11.00,167619,83809.50,51147,25573.50,7172,3586.00,802,401.00
4016,1,384,384.00,16,16.00,312974,312974.00,88014,88014.00,3476,3476.00,0,0.00
4048,2,2208,1104.00,736,368.00,74336,37168.00,0,0.00,0,0.00,0,0.00
4063,2,24376,12188.00,8126,4063.00,0,0.00,0,0.00,0,0.00,0,0.00
4064,2,1640,820.00,288,144.00,601855,300927.50,152097,76048.50,5883,2941.50,40,20.00
4068,1,732,732.00,12,12.00,321291,321291.00,67587,67587.00,2393,2393.00,0,0.00
4078,2,24466,12233.00,8156,4078.00,0,0.00,0,0.00,0,0.00,0,0.00
4096,1,384,384.00,16,16.00,328608,328608.00,73157,73157.00,3716,3716.00,0,0.00
4100,2,3075,1537.50,2050,1025.00,26650,13325.00,0,0.00,0,0.00,0,0.00
4104,2,174,87.00,18,9.00,185864,92932.00,57895,28947.50,7364,3682.00,802,401.00
4133,2,24796,12398.00,8266,4133.00,0,0.00,0,0.00,0,0.00,0,0.00
4158,2,24946,12473.00,8316,4158.00,0,0.00,0,0.00,0,0.00,0,0.00
4163,1,1088,1088.00,87,87.00,280230,280230.00,348963,348963.00,3400,3400.00,25,25.00
4172,2,2184,1092.00,174,87.00,556936,278468.00,634948,317474.00,7796,3898.00,50,25.00
4175,1,1094,1094.00,87,87.00,282592,282592.00,327453,327453.00,3541,3541.00,25,25.00
4181,4,4385,1096.25,348,87.00,1123148,280787.00,1327035,331758.75,14772,3693.00,100,25.00
4193,2,2204,1102.00,174,87.00,559044,279522.00,652430,326215.00,7950,3975.00,50,25.00
4199,1,1104,1104.00,87,87.00,283045,283045.00,353327,353327.00,3398,3398.00,25,25.00
4202,3,3318,1106.00,261,87.00,844318,281439.33,969178,323059.33,11655,3885.00,75,25.00
4205,1,1108,1108.00,87,87.00,285051,285051.00,335882,335882.00,3559,3559.00,25,25.00
4212,3,584,194.67,32,10.67,198226,66075.33,91589,30529.67,4097,1365.67,280,93.33
4216,1,1476,1476.00,476,476.00,58100,58100.00,0,0.00,0,0.00,0,0.00
4223,1,1116,1116.00,87,87.00,284449,284449.00,340497,340497.00,3576,3576.00,25,25.00
4227,90,72180,802.00,24570,273.00,8110580,90117.56,78426331,871403.68,369824,4109.16,0,0.00
4228,1,2916,2916.00,669,669.00,288730,288730.00,1186150,1186150.00,3739,3739.00,0,0.00
4238,6,510,85.00,66,11.00,627981,104663.50,162900,27150.00,21867,3644.50,3042,507.00
4269,1,808,808.00,273,273.00,91389,91389.00,882144,882144.00,4261,4261.00,0,0.00
4293,8,2040,255.00,24,3.00,2511812,313976.50,1049904,131238.00,28992,3624.00,4744,593.00
4300,8,2048,256.00,32,4.00,2508881,313610.12,1033674,129209.25,29036,3629.50,4744,593.00
4311,1,81,81.00,98,98.00,303739,303739.00,35126,35126.00,1993,1993.00,256,256.00
4320,1,752,752.00,16,16.00,159285,159285.00,64357,64357.00,1184,1184.00,0,0.00
4338,6,522,87.00,54,9.00,679492,113248.67,179464,29910.67,22547,3757.83,3042,507.00
4343,2,26056,13028.00,8686,4343.00,0,0.00,0,0.00,0,0.00,0,0.00
4352,2,1696,848.00,640,320.00,189782,94891.00,128043,64021.50,7593,3796.50,0,0.00
4358,6,26458,4409.67,8732,1455.33,325704,54284.00,27056,4509.33,0,0.00,1084,180.67
4368,1,736,736.00,16,16.00,204752,204752.00,52800,52800.00,2592,2592.00,0,0.00
4381,1,824,824.00,273,273.00,94014,94014.00,897565,897565.00,4370,4370.00,0,0.00
4395,1,826,826.00,273,273.00,94330,94330.00,882042,882042.00,4387,4387.00,0,0.00
4406,1,163,163.00,6,6.00,744714,744714.00,240082,240082.00,2900,2900.00,537,537.00
4409,1,828,828.00,273,273.00,94660,94660.00,892956,892956.00,4401,4401.00,0,0.00
4413,1,81,81.00,0,0.00,234493,234493.00,29784,29784.00,2428,2428.00,245,245.00
4448,1,928,928.00,112,112.00,260296,260296.00,58766,58766.00,2688,2688.00,80,80.00
4463,2,170,85.00,36,18.00,449351,224675.50,133900,66950.00,7962,3981.00,664,332.00
4469,16,11904,744.00,6288,393.00,3987684,249230.25,3043814,190238.38,69917,4369.81,0,0.00
4560,3,2560,853.33,368,122.67,620219,206739.67,179564,59854.67,8389,2796.33,160,53.33
4563,2,174,87.00,10,5.00,464604,232302.00,139626,69813.00,8142,4071.00,598,299.00
4605,1,856,856.00,273,273.00,99250,99250.00,903537,903537.00,4597,4597.00,0,0.00
4631,1,1016,1016.00,4,4.00,106029,106029.00,283403,283403.00,4260,4260.00,0,0.00
4661,1,340,340.00,132,132.00,58207,58207.00,80071,80071.00,4116,4116.00,249,249.00
4672,1,608,608.00,112,112.00,166799,166799.00,54569,54569.00,2099,2099.00,0,0.00
4693,2,28156,14078.00,9386,4693.00,0,0.00,0,0.00,0,0.00,0,0.00
4718,2,28306,14153.00,9436,4718.00,0,0.00,0,0.00,0,0.00,0,0.00
4720,1,608,608.00,112,112.00,160422,160422.00,53645,53645.00,2481,2481.00,0,0.00
4734,1,822,822.00,246,246.00,331135,331135.00,1387320,1387320.00,3536,3536.00,868,868.00
4749,12,5136,428.00,24,2.00,3958397,329866.42,1845846,153820.50,55124,4593.67,2844,237.00
4784,1,1840,1840.00,1472,1472.00,80224,80224.00,4048,4048.00,0,0.00,0,0.00
4823,4,1732,433.00,8,2.00,1319146,329786.50,612249,153062.25,18671,4667.75,948,237.00
4828,4,5112,1278.00,1024,256.00,337308,84327.00,17272,4318.00,0,0.00,0,0.00
4846,1,1279,1279.00,256,256.00,84660,84660.00,4335,4335.00,0,0.00,0,0.00
4861,1,80,80.00,2,2.00,69783,69783.00,20140,20140.00,4491,4491.00,267,267.00
4864,90,115200,1280.00,23040,256.00,7649133,84990.37,391680,4352.00,25,0.28,0,0.00
4896,1,656,656.00,112,112.00,171458,171458.00,66850,66850.00,2386,2386.00,0,0.00
4928,1,1168,1168.00,256,256.00,142277,142277.00,57244,57244.00,3904,3904.00,768,768.00
5043,1,633,633.00,133,133.00,398968,398968.00,176330,176330.00,4594,4594.00,36,36.00
5048,2,182,91.00,10,5.00,133653,66826.50,17654,8827.00,4841,2420.50,628,314.00
5084,1,3611,3611.00,790,790.00,491051,491051.00,365216,365216.00,4609,4609.00,0,0.00
5104,1,608,608.00,112,112.00,168701,168701.00,57364,57364.00,2774,2774.00,0,0.00
5121,16,0,0.00,16384,1024.00,3967522,247970.12,3608353,225522.06,78060,4878.75,112,7.00
5136,1,492,492.00,144,144.00,175708,175708.00,264684,264684.00,4942,4942.00,0,0.00
5163,4,360,90.00,46,11.50,559350,139837.50,138802,34700.50,18630,4657.50,1294,323.50
5225,1,985,985.00,268,268.00,130294,130294.00,606149,606149.00,5207,5207.00,0,0.00
5232,1,608,608.00,112,112.00,176475,176475.00,82980,82980.00,2590,2590.00,0,0.00
5287,1,98,98.00,0,0.00,205639,205639.00,37181,37181.00,3999,3999.00,296,296.00
5326,4,368,92.00,72,18.00,510802,127700.50,137052,34263.00,19276,4819.00,1396,349.00
5376,1,1456,1456.00,528,528.00,329510,329510.00,93056,93056.00,4240,4240.00,384,384.00
5555,16,19008,1188.00,1488,93.00,6088388,380524.25,5307477,331717.31,86752,5422.00,272,17.00
5567,2,210,105.00,24,12.00,359090,179545.00,104703,52351.50,9988,4994.00,748,374.00
5580,1,107,107.00,23,23.00,142921,142921.00,47720,47720.00,5401,5401.00,374,374.00
5616,10,3360,336.00,160,16.00,1004364,100436.40,514302,51430.20,1381,138.10,0,0.00
5686,1,749,749.00,211,211.00,685191,685191.00,1537167,1537167.00,4161,4161.00,1260,1260.00
5730,2,214,107.00,38,19.00,377732,188866.00,111900,55950.00,10294,5147.00,802,401.00
5767,480,692160,1442.00,230880,481.00,64906155,135221.16,2071046356,4314679.91,2568676,5351.41,0,0.00
5778,1,1152,1152.00,405,405.00,126516,126516.00,235836,235836.00,5485,5485.00,0,0.00
5788,2,210,105.00,12,6.00,143668,71834.00,35059,17529.50,6688,3344.00,720,360.00
5828,1,984,984.00,164,164.00,293057,293057.00,89178,89178.00,3682,3682.00,40,40.00
5830,1,112,112.00,46,46.00,210010,210010.00,47230,47230.00,5002,5002.00,435,435.00
5872,1,800,800.00,112,112.00,196028,196028.00,82965,82965.00,3499,3499.00,0,0.00
5876,1,984,984.00,164,164.00,302095,302095.00,94045,94045.00,3852,3852.00,40,40.00
5984,1,1952,1952.00,1000,1000.00,84472,84472.00,5176,5176.00,0,0.00,0,0.00
5990,1,948,948.00,66,66.00,724394,724394.00,254742,254742.00,5903,5903.00,10,10.00
6095,2,192,96.00,82,41.00,222480,111240.00,60001,30000.50,11469,5734.50,892,446.00
6100,4,6052,1513.00,484,121.00,2781000,695250.00,1467540,366885.00,23994,5998.50,100,25.00
6106,4,6064,1516.00,484,121.00,2780364,695091.00,1447906,361976.50,24016,6004.00,100,25.00
6120,1,1484,1484.00,136,136.00,582140,582140.00,194599,194599.00,5976,5976.00,68,68.00
6139,8,12216,1527.00,992,124.00,5604304,700538.00,2925260,365657.50,48399,6049.88,200,25.00
6144,2,3488,1744.00,3204,1602.00,588075,294037.50,216085,108042.50,10750,5375.00,60,30.00
6163,1,122,122.00,2,2.00,152746,152746.00,62973,62973.00,5409,5409.00,425,425.00
6245,2,198,99.00,10,5.00,254395,127197.50,68172,34086.00,11759,5879.50,694,347.00
6256,1,176,176.00,32,32.00,37664,37664.00,127581,127581.00,6240,6240.00,0,0.00
6311,2,200,100.00,106,53.00,219904,109952.00,59197,29598.50,11883,5941.50,988,494.00
6403,2,204,102.00,98,49.00,248238,124119.00,65085,32542.50,12061,6030.50,976,488.00
6461,2,206,103.00,26,13.00,270700,135350.00,72001,36000.50,12191,6095.50,766,383.00
6553,2,210,105.00,19,9.50,285738,142869.00,77778,38889.00,12364,6182.00,757,378.50
6768,1,968,968.00,16,16.00,169650,169650.00,90682,90682.00,5364,5364.00,0,0.00
6812,8,11384,1423.00,760,95.00,5164520,645565.00,7171080,896385.00,53748,6718.50,160,20.00
6828,4,5724,1431.00,380,95.00,2609424,652356.00,3636709,909177.25,26938,6734.50,80,20.00
6830,4,5728,1432.00,380,95.00,2643909,660977.25,3755741,938935.25,26950,6737.50,80,20.00
6848,1,3616,3616.00,1376,1376.00,172022,172022.00,20046,20046.00,47,47.00,0,0.00
7072,1,1408,1408.00,544,544.00,153936,153936.00,209133,209133.00,6688,6688.00,0,0.00
7200,1,704,704.00,16,16.00,827991,827991.00,360286,360286.00,6564,6564.00,64,64.00
7219,16,17824,1114.00,496,31.00,11911678,744479.88,4700706,293794.12,91784,5736.50,112,7.00
7283,2,222,111.00,100,50.00,252455,126227.50,64175,32087.50,13677,6838.50,1056,528.00
7360,3,6912,2304.00,2384,794.67,659667,219889.00,166461,55487.00,20548,6849.33,384,128.00
7427,1,1280,1280.00,8,8.00,958562,958562.00,551560,551560.00,6912,6912.00,135,135.00
7533,2,232,116.00,30,15.00,278956,139478.00,70025,35012.50,14162,7081.00,876,438.00
7628,1,119,119.00,5,5.00,152217,152217.00,38162,38162.00,7174,7174.00,417,417.00
7652,2,238,119.00,22,11.00,304486,152243.00,74964,37482.00,14404,7202.00,870,435.00
7844,1,123,123.00,11,11.00,157172,157172.00,38662,38662.00,7382,7382.00,447,447.00
7941,1,124,124.00,16,16.00,154098,154098.00,38203,38203.00,7478,7478.00,465,465.00
7965,2,248,124.00,54,27.00,285017,142508.50,71604,35802.00,15013,7506.50,996,498.00
7982,1,117,117.00,2,2.00,182404,182404.00,26916,26916.00,6805,6805.00,497,497.00
8001,1,4837,4837.00,1074,1074.00,392894,392894.00,1697740,1697740.00,7011,7011.00,0,0.00
8032,1,118,118.00,2,2.00,174172,174172.00,23128,23128.00,6442,6442.00,500,500.00
8157,1,128,128.00,27,27.00,145927,145927.00,36233,36233.00,7691,7691.00,510,510.00
8212,1,2384,2384.00,416,416.00,590357,590357.00,290590,290590.00,7865,7865.00,68,68.00
8253,8,3184,398.00,24,3.00,5710584,713823.00,4883532,610441.50,55928,6991.00,9336,1167.00
8260,8,3192,399.00,32,4.00,5724651,715581.38,4877331,609666.38,55867,6983.38,9336,1167.00
8446,1,1957,1957.00,215,215.00,490247,490247.00,678183,678183.00,7927,7927.00,30,30.00
8448,1,1792,1792.00,4096,4096.00,184904,184904.00,21796,21796.00,7790,7790.00,0,0.00
8551,1,129,129.00,9,9.00,384063,384063.00,68031,68031.00,7066,7066.00,544,544.00
8801,1,134,134.00,31,31.00,472784,472784.00,70106,70106.00,6811,6811.00,603,603.00
8832,1,2208,2208.00,4048,4048.00,186060,186060.00,40463,40463.00,7228,7228.00,0,0.00
8901,960,3157440,3289.00,375360,391.00,578441168,602542.88,199508670,207821.53,812852,846.72,0,0.00
8960,1,5888,5888.00,2304,2304.00,245954,245954.00,53626,53626.00,73,73.00,0,0.00
9120,1,1848,1848.00,300,300.00,431650,431650.00,137652,137652.00,6924,6924.00,120,120.00
9127,1,3041,3041.00,1015,1015.00,142536,142536.00,8725620,8725620.00,7496,7496.00,0,0.00
9169,1,1232,1232.00,24,24.00,593187,593187.00,217629,217629.00,8693,8693.00,231,231.00
9199,1795,5501675,3065.00,1836285,1023.00,263100564,146574.13,13833660702,7706774.76,8332102,4641.84,0,0.00
9208,256,785408,3068.00,262144,1024.00,37492680,146455.78,1958155910,7649046.52,1256412,4907.86,0,0.00
9235,1,3077,3077.00,1027,1027.00,142592,142592.00,30756,30756.00,9220,9220.00,0,0.00
9244,1,3080,3080.00,1028,1028.00,141192,141192.00,33864,33864.00,9229,9229.00,0,0.00
9503,1,168,168.00,38,38.00,301348,301348.00,87308,87308.00,8459,8459.00,538,538.00
9606,16,13968,873.00,4144,259.00,17837072,1114817.00,4800742,300046.38,129483,8092.69,112,7.00
9955,1,180,180.00,0,0.00,383488,383488.00,102375,102375.00,8741,8741.00,542,542.00
10241,12,0,0.00,24576,2048.00,6214485,517873.75,5751229,479269.08,120620,10051.67,84,7.00
10507,3,486,162.00,90,30.00,523543,174514.33,207501,69167.00,29907,9969.00,2043,681.00
10785,960,753600,785.00,0,0.00,434245548,452339.11,379068103,394862.61,10293120,10722.00,85440,89.00
10941,1,2228,2228.00,40,40.00,1334030,1334030.00,1525894,1525894.00,10108,10108.00,263,263.00
11031,2,350,175.00,16,8.00,375571,187785.50,150553,75276.50,21071,10535.50,1308,654.00
11199,1,176,176.00,31,31.00,201605,201605.00,76627,76627.00,10563,10563.00,726,726.00
11409,1,175,175.00,53,53.00,211217,211217.00,81121,81121.00,10766,10766.00,789,789.00
11440,4,12480,3120.00,4160,1040.00,420160,105040.00,0,0.00,0,0.00,0,0.00
11468,4,752,188.00,116,29.00,960200,240050.00,263368,65842.00,43318,10829.50,2712,678.00
11518,1,2683,2683.00,252,252.00,713057,713057.00,1154384,1154384.00,10680,10680.00,35,35.00
11568,6,1140,190.00,138,23.00,1483164,247194.00,417902,69650.33,65568,10928.00,3996,666.00
11623,3,534,178.00,183,61.00,636521,212173.67,230746,76915.33,33195,11065.00,2466,822.00
11668,2,384,192.00,40,20.00,502762,251381.00,143376,71688.00,22055,11027.50,1326,663.00
11723,1,189,189.00,9,9.00,221390,221390.00,79935,79935.00,11068,11068.00,699,699.00
11752,1,224,224.00,96,96.00,150747,150747.00,56210,56210.00,11497,11497.00,976,976.00
12021,3,573,191.00,96,32.00,652494,217498.00,248864,82954.67,34367,11455.67,2322,774.00
12072,1,2392,2392.00,188,188.00,751489,751489.00,525462,525462.00,8631,8631.00,92,92.00
12099,1,188,188.00,61,61.00,227298,227298.00,78750,78750.00,11440,11440.00,852,852.00
12190,2,16252,8126.00,8128,4064.00,332548,166274.00,1304080,652040.00,24342,12171.00,0,0.00
12235,2,16312,8156.00,8158,4079.00,333886,166943.00,1306620,653310.00,24324,12162.00,0,0.00
12400,2,16532,8266.00,8268,4134.00,338263,169131.50,1395172,697586.00,24699,12349.50,0,0.00
12475,2,16632,8316.00,8318,4159.00,340358,170179.00,1398240,699120.00,24828,12414.00,0,0.00
12497,1,201,201.00,37,37.00,232903,232903.00,85430,85430.00,11826,11826.00,819,819.00
12801,1,3200,3200.00,1,1.00,92931,92931.00,27582,27582.00,12800,12800.00,0,0.00
12832,2,442,221.00,39,19.50,616537,308268.50,200742,100371.00,24125,12062.50,1489,744.50
12884,480,726720,1514.00,11520,24.00,650957954,1356162.40,458602903,955422.71,5572510,11609.40,25440,53.00
12932,1,223,223.00,12,12.00,278640,278640.00,100681,100681.00,12154,12154.00,728,728.00
12995,1,223,223.00,44,44.00,285157,285157.00,103125,103125.00,12216,12216.00,824,824.00
13011,2,458,229.00,34,17.00,335624,167812.00,166317,83158.50,25044,12522.00,1522,761.00
13030,2,17372,8686.00,8688,4344.00,355516,177758.00,1292652,646326.00,25902,12951.00,0,0.00
13061,2,460,230.00,34,17.00,343398,171699.00,167318,83659.00,25098,12549.00,1528,764.00
13075,2,17432,8716.00,8718,4359.00,356698,178349.00,1294196,647098.00,26040,13020.00,0,0.00
13111,2,462,231.00,86,43.00,335859,167929.50,173856,86928.00,25246,12623.00,1690,845.00
13161,2,464,232.00,87,43.50,337389,168694.50,171283,85641.50,25294,12647.00,1699,849.50
13174,4,928,232.00,72,18.00,657756,164439.00,328848,82212.00,50688,12672.00,3092,773.00
13274,4,936,234.00,178,44.50,654858,163714.50,338222,84555.50,51076,12769.00,3434,858.50
14080,2,18772,9386.00,9388,4694.00,383988,191994.00,1393601,696800.50,28131,14065.50,0,0.00
14155,2,18872,9436.00,9438,4719.00,386141,193070.50,1400048,700024.00,28221,14110.50,0,0.00
14698,1,2006,2006.00,554,554.00,1005028,1005028.00,317207,317207.00,7083,7083.00,0,0.00
15297,1,2328,2328.00,418,418.00,978766,978766.00,690187,690187.00,15145,15145.00,0,0.00
15510,1,3148,3148.00,300,300.00,950263,950263.00,679160,679160.00,14234,14234.00,120,120.00
