tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1998,2,666,333.00,168,84.00,113462,56731.00,1846746,923373.00,0,0.00,0,0.00
2001,1,666,666.00,1,1.00,6721,6721.00,126116,126116.00,1971,1971.00,9,9.00
2013,6,2058,343.00,534,89.00,353310,58885.00,4698858,783143.00,3347,557.83,0,0.00
2022,2,674,337.00,170,85.00,113846,56923.00,1232063,616031.50,975,487.50,0,0.00
2037,6,2082,347.00,540,90.00,355139,59189.83,4293746,715624.33,4555,759.17,0,0.00
2046,2,682,341.00,172,86.00,114641,57320.50,1588731,794365.50,1542,771.00,0,0.00
2061,6,2106,351.00,546,91.00,358874,59812.33,4005132,667522.00,4097,682.83,0,0.00
2070,2,690,345.00,174,87.00,116029,58014.50,1609465,804732.50,1529,764.50,0,0.00
2079,62,24924,402.00,0,0.00,42701694,688737.00,4331134,69857.00,0,0.00,0,0.00
2085,6,2130,355.00,552,92.00,364001,60666.83,5064834,844139.00,3447,574.50,0,0.00
2094,2,698,349.00,176,88.00,118328,59164.00,1562883,781441.50,590,295.00,0,0.00
2109,6,2154,359.00,558,93.00,367977,61329.50,4597011,766168.50,4412,735.33,0,0.00
2112,1,703,703.00,1,1.00,7103,7103.00,135992,135992.00,2076,2076.00,9,9.00
2118,2,706,353.00,178,89.00,118681,59340.50,1707506,853753.00,1606,803.00,0,0.00
2133,6,2178,363.00,564,94.00,371064,61844.00,4329148,721524.67,3703,617.17,0,0.00
2142,2,714,357.00,180,90.00,120487,60243.50,1607662,803831.00,1169,584.50,0,0.00
2157,6,2202,367.00,570,95.00,377808,62968.00,5346045,891007.50,3470,578.33,0,0.00
2166,2,722,361.00,182,91.00,122525,61262.50,1796630,898315.00,496,248.00,0,0.00
2171,62,24552,396.00,3906,63.00,13293361,214409.05,11014294,177649.90,112964,1822.00,186,3.00
2181,6,2226,371.00,576,96.00,380897,63482.83,4669600,778266.67,3701,616.83,0,0.00
2190,2,730,365.00,184,92.00,120632,60316.00,1697811,848905.50,3753,1876.50,0,0.00
2205,6,2250,375.00,582,97.00,383412,63902.00,4768031,794671.83,3700,616.67,0,0.00
2214,2,738,369.00,186,93.00,125350,62675.00,1938042,969021.00,403,201.50,0,0.00
2226,1,741,741.00,1,1.00,7705,7705.00,140816,140816.00,2079,2079.00,9,9.00
2229,6,2274,379.00,588,98.00,389924,64987.33,5786451,964408.50,3646,607.67,0,0.00
2238,2,746,373.00,188,94.00,126095,63047.50,1751829,875914.50,1024,512.00,0,0.00
2253,6,2298,383.00,594,99.00,392063,65343.83,4729937,788322.83,3569,594.83,0,0.00
2260,2,1504,752.00,504,252.00,68191,34095.50,30243,15121.50,4493,2246.50,0,0.00
2262,2,754,377.00,190,95.00,127389,63694.50,1785969,892984.50,1096,548.00,0,0.00
2277,6,2322,387.00,600,100.00,396217,66036.17,5162374,860395.67,4295,715.83,0,0.00
2286,2,762,381.00,192,96.00,129619,64809.50,2208514,1104257.00,233,116.50,0,0.00
2296,1,764,764.00,256,256.00,37704,37704.00,780041,780041.00,0,0.00,0,0.00
2301,6,2346,391.00,606,101.00,400608,66768.00,5918838,986473.00,5553,925.50,0,0.00
2310,2,770,385.00,194,97.00,127938,63969.00,1476765,738382.50,3273,1636.50,0,0.00
2325,6,2370,395.00,612,102.00,405588,67598.00,5006161,834360.17,3091,515.17,0,0.00
2334,2,778,389.00,196,98.00,132586,66293.00,2522190,1261095.00,0,0.00,0,0.00
2343,1,780,780.00,1,1.00,7967,7967.00,148278,148278.00,2259,2259.00,9,9.00
2349,6,2394,399.00,618,103.00,408367,68061.17,6181064,1030177.33,5795,965.83,0,0.00
2358,2,786,393.00,198,99.00,130666,65333.00,1728924,864462.00,3279,1639.50,0,0.00
2373,6,2418,403.00,624,104.00,411449,68574.83,5483233,913872.17,4034,672.33,0,0.00
2382,1,397,397.00,100,100.00,67205,67205.00,917877,917877.00,451,451.00,0,0.00
2397,6,2442,407.00,630,105.00,415700,69283.33,5465434,910905.67,3958,659.67,0,0.00
2421,6,2466,411.00,636,106.00,422161,70360.17,6438548,1073091.33,5806,967.67,0,0.00
2445,6,2490,415.00,642,107.00,426067,71011.17,5562789,927131.50,3146,524.33,0,0.00
2463,1,820,820.00,1,1.00,8465,8465.00,155100,155100.00,2331,2331.00,9,9.00
2469,6,2514,419.00,648,108.00,429705,71617.50,7073110,1178851.67,6469,1078.17,0,0.00
2493,6,2538,423.00,654,109.00,432791,72131.83,5543644,923940.67,4023,670.50,0,0.00
2517,3,1281,427.00,330,110.00,219741,73247.00,4091781,1363927.00,0,0.00,0,0.00
2586,1,861,861.00,1,1.00,8634,8634.00,167103,167103.00,2574,2574.00,9,9.00
2611,124,39432,318.00,9548,77.00,17550092,141533.00,3969302,32010.50,309504,2496.00,0,0.00
2614,1,278,278.00,6,6.00,111566,111566.00,53363,53363.00,2463,2463.00,0,0.00
2657,1,327,327.00,3,3.00,124477,124477.00,150837,150837.00,2229,2229.00,0,0.00
2712,1,903,903.00,1,1.00,9042,9042.00,179486,179486.00,2706,2706.00,9,9.00
2819,1,698,698.00,234,234.00,71499,71499.00,98270,98270.00,368,368.00,0,0.00
2820,124,91388,737.00,0,0.00,12842618,103569.50,10234154,82533.50,335172,2703.00,8928,72.00
2841,1,946,946.00,1,1.00,9677,9677.00,185040,185040.00,2733,2733.00,9,9.00
2973,1,990,990.00,1,1.00,10009,10009.00,191256,191256.00,2919,2919.00,9,9.00
3108,1,1035,1035.00,1,1.00,10600,10600.00,200166,200166.00,2983,2983.00,9,9.00
3111,1,773,773.00,259,259.00,79475,79475.00,147720,147720.00,0,0.00,0,0.00
3246,1,1081,1081.00,1,1.00,10895,10895.00,210128,210128.00,3204,3204.00,9,9.00
3387,1,1128,1128.00,1,1.00,11442,11442.00,220843,220843.00,3306,3306.00,9,9.00
3493,62,14880,240.00,0,0.00,12835178,207019.00,3697680,59640.00,216256,3488.00,372,6.00
3751,1,1181,1181.00,211,211.00,601238,601238.00,1264481,1264481.00,2691,2691.00,560,560.00
3830,1,1179,1179.00,211,211.00,631531,631531.00,1307532,1307532.00,2980,2980.00,560,560.00
4174,1,445,445.00,3,3.00,202959,202959.00,108878,108878.00,4128,4128.00,0,0.00
4724,2,4224,2112.00,1500,750.00,106469,53234.50,29446,14723.00,2301,1150.50,0,0.00
4896,1,825,825.00,210,210.00,142006,142006.00,2850157,2850157.00,1897,1897.00,0,0.00
5753,1,1358,1358.00,217,217.00,704785,704785.00,3230115,3230115.00,4563,4563.00,1001,1001.00
5895,1,1357,1357.00,217,217.00,749003,749003.00,3322515,3322515.00,4478,4478.00,1001,1001.00
7735,2,30938,15469.00,7736,3868.00,23208,11604.00,188440,94220.00,7728,3864.00,0,0.00
7812,1,7812,7812.00,7812,7812.00,0,0.00,0,0.00,0,0.00,0,0.00
8901,124,407836,3289.00,48484,391.00,74969284,604591.00,25778856,207894.00,84196,679.00,0,0.00
10785,124,97340,785.00,0,0.00,56640782,456780.50,49781536,401464.00,1329528,10722.00,11036,89.00
11045,1,3619,3619.00,1269,1269.00,169927,169927.00,124646,124646.00,7567,7567.00,0,0.00
12884,62,93868,1514.00,1488,24.00,87195493,1406378.92,59391065,957920.40,700708,11301.74,3286,53.00
15625,1,7813,7813.00,1,1.00,70348,70348.00,13486410,13486410.00,15585,15585.00,0,0.00
15630,1,7815,7815.00,7815,7815.00,187568,187568.00,26991579,26991579.00,15583,15583.00,0,0.00
23206,1,15470,15470.00,7736,7736.00,315991,315991.00,1028168,1028168.00,23186,23186.00,0,0.00
31125,4,249000,62250.00,373500,93375.00,0,0.00,0,0.00,0,0.00,0,0.00
32187,124,262508,2117.00,2480,20.00,390397136,3148364.00,229323554,1849383.50,3744304,30196.00,95604,771.00
70003,1,79,79.00,15548,15548.00,184706045,184706045.00,299407465,299407465.00,46449,46449.00,23224,23224.00
70318,1,23438,23438.00,7814,7814.00,1086113,1086113.00,81127674,81127674.00,70134,70134.00,0,0.00
78396,1,19599,19599.00,19599,19599.00,254787,254787.00,0,0.00,0,0.00,0,0.00
188141,1,61147,61147.00,21949,21949.00,3009516,3009516.00,5682563,5682563.00,21734,21734.00,0,0.00
515363,1,329797,329797.00,71644,71644.00,19983172,19983172.00,947450864,947450864.00,139490,139490.00,0,0.00
588835,1,306748,306748.00,59749,59749.00,18783433,18783433.00,766961147,766961147.00,170680,170680.00,0,0.00
627544,1,39386,39386.00,141,141.00,19192820,19192820.00,59812768,59812768.00,572733,572733.00,0,0.00
