tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
396,1,17,17.00,10,10.00,16984,16984.00,1627,1627.00,328,328.00,1,1.00
397,1,18,18.00,8,8.00,15030,15030.00,1805,1805.00,303,303.00,1,1.00
398,22,1650,75.00,550,25.00,247403,11245.59,249611,11345.95,367,16.68,0,0.00
399,1,16,16.00,20,20.00,16120,16120.00,1892,1892.00,185,185.00,1,1.00
400,74,74,1.00,5624,76.00,1841801,24889.20,1059036,14311.30,6415,86.69,518,7.00
401,1,101,101.00,1,1.00,2326,2326.00,1209,1209.00,375,375.00,0,0.00
403,1,22,22.00,17,17.00,14280,14280.00,2967,2967.00,362,362.00,1,1.00
405,87,103,1.18,5681,65.30,2030901,23343.69,1167876,13423.86,10850,124.71,525,6.03
408,2,34,17.00,36,18.00,35048,17524.00,4170,2085.00,438,219.00,2,1.00
409,12,0,0.00,12,1.00,4680,390.00,0,0.00,240,20.00,12,1.00
410,74,97,1.31,5719,77.28,1784840,24119.46,1077418,14559.70,9889,133.64,512,6.92
412,12,840,70.00,12,1.00,281688,23474.00,105756,8813.00,3456,288.00,0,0.00
414,50,4367,87.34,946,18.92,674731,13494.62,844772,16895.44,11725,234.50,4,0.08
415,83,83,1.00,6557,79.00,2095260,25244.10,1259995,15180.66,10232,123.28,581,7.00
417,1,18,18.00,16,16.00,18914,18914.00,2101,2101.00,155,155.00,1,1.00
420,79,107,1.35,6212,78.63,2173811,27516.59,1269692,16072.05,8078,102.25,541,6.85
421,1,19,19.00,8,8.00,16249,16249.00,1889,1889.00,327,327.00,1,1.00
423,2,34,17.00,40,20.00,35998,17999.00,4134,2067.00,370,185.00,2,1.00
425,84,130,1.55,6696,79.71,2233891,26593.94,1329428,15826.52,10687,127.23,576,6.86
426,1,19,19.00,14,14.00,18997,18997.00,2093,2093.00,140,140.00,1,1.00
427,14,41,2.93,44,3.14,42083,3005.93,6542,467.29,5637,402.64,14,1.00
429,20,128,6.40,204,10.20,133533,6676.65,15610,780.50,4312,215.60,20,1.00
430,114,1874,16.44,8138,71.39,2919053,25605.73,1852233,16247.66,9655,84.69,644,5.65
432,20,435,21.75,255,12.75,437057,21852.85,68709,3435.45,5338,266.90,20,1.00
434,1,17,17.00,23,23.00,14960,14960.00,1803,1803.00,424,424.00,1,1.00
435,92,162,1.76,7361,80.01,2651086,28816.15,1516896,16488.00,9935,107.99,614,6.67
436,14,932,66.57,34,2.43,370228,26444.86,190624,13616.00,73,5.21,2,0.14
438,2,34,17.00,44,22.00,36416,18208.00,4134,2067.00,400,200.00,2,1.00
440,87,87,1.00,7308,84.00,2401387,27602.15,1472862,16929.45,12657,145.48,609,7.00
441,1,19,19.00,16,16.00,19764,19764.00,2129,2129.00,155,155.00,1,1.00
444,4,64,16.00,104,26.00,60324,15081.00,6536,1634.00,1434,358.50,4,1.00
445,80,80,1.00,6800,85.00,2257385,28217.31,1365614,17070.17,11027,137.84,560,7.00
446,22,1848,84.00,616,28.00,277694,12622.45,307256,13966.18,1604,72.91,0,0.00
447,14,36,2.57,52,3.71,39088,2792.00,4166,297.57,4714,336.71,14,1.00
449,14,32,2.29,60,4.29,40590,2899.29,3974,283.86,6076,434.00,14,1.00
450,92,281,3.05,7289,79.23,2771752,30127.74,1569123,17055.68,11877,129.10,590,6.41
451,1,19,19.00,15,15.00,41829,41829.00,7265,7265.00,0,0.00,1,1.00
453,3,51,17.00,72,24.00,54211,18070.33,6192,2064.00,678,226.00,3,1.00
455,106,274,2.58,7158,67.53,2497588,23562.15,1496326,14116.28,22565,212.88,694,6.55
456,6,114,19.00,108,18.00,113859,18976.50,12248,2041.33,1252,208.67,6,1.00
457,1,18,18.00,19,19.00,22540,22540.00,2673,2673.00,267,267.00,1,1.00
459,10,160,16.00,280,28.00,165124,16512.40,18738,1873.80,2651,265.10,10,1.00
460,153,9406,61.48,10367,67.76,3492480,22826.67,1881272,12295.90,35101,229.42,596,3.90
462,29,2109,72.72,799,27.55,411011,14172.79,340679,11747.55,3657,126.10,6,0.21
465,101,181,1.79,7637,75.61,2821962,27940.22,1670455,16539.16,17730,175.54,611,6.05
467,12,0,0.00,12,1.00,5136,428.00,0,0.00,480,40.00,12,1.00
468,4,68,17.00,104,26.00,75520,18880.00,8340,2085.00,920,230.00,4,1.00
469,3,68,22.67,29,9.67,54629,18209.67,8409,2803.00,1198,399.33,3,1.00
470,84,84,1.00,7560,90.00,2645797,31497.58,1629034,19393.26,12974,154.45,588,7.00
471,6,432,72.00,148,24.67,128162,21360.33,81799,13633.17,814,135.67,94,15.67
474,11,203,18.45,279,25.36,214466,19496.91,33751,3068.27,2720,247.27,11,1.00
475,80,99,1.24,7204,90.05,2587934,32349.17,1573012,19662.65,12246,153.07,554,6.92
477,1,18,18.00,24,24.00,19710,19710.00,2101,2101.00,215,215.00,1,1.00
478,22,1980,90.00,660,30.00,298609,13573.14,362971,16498.68,1653,75.14,0,0.00
480,80,126,1.57,7210,90.12,2645630,33070.38,1587777,19847.21,11689,146.11,548,6.85
482,2,48,24.00,20,10.00,39607,19803.50,4936,2468.00,773,386.50,2,1.00
483,91,1547,17.00,2548,28.00,1695587,18632.82,185342,2036.73,24527,269.53,91,1.00
484,1,26,26.00,15,15.00,20611,20611.00,2592,2592.00,343,343.00,1,1.00
485,70,70,1.00,6510,93.00,2551528,36450.40,1526830,21811.86,8734,124.77,490,7.00
486,4,76,19.00,88,22.00,77892,19473.00,7886,1971.50,1019,254.75,4,1.00
487,12,996,83.00,12,1.00,348624,29052.00,223512,18626.00,0,0.00,0,0.00
489,6,123,20.50,141,23.50,118132,19688.67,22168,3694.67,1859,309.83,6,1.00
490,68,68,1.00,6392,94.00,2244362,33005.32,1389003,20426.51,11400,167.65,476,7.00
492,3,54,18.00,78,26.00,54136,18045.33,5028,1676.00,1079,359.67,3,1.00
493,1,22,22.00,8,8.00,18926,18926.00,2129,2129.00,419,419.00,1,1.00
494,23,2063,89.70,713,31.00,333040,14480.00,400959,17433.00,1241,53.96,1,0.04
495,87,558,6.41,6631,76.22,2887614,33190.97,1544620,17754.25,15488,178.02,489,5.62
496,1,19,19.00,21,21.00,21582,21582.00,2289,2289.00,284,284.00,1,1.00
497,1,26,26.00,11,11.00,27586,27586.00,5208,5208.00,305,305.00,1,1.00
498,44,838,19.05,1150,26.14,917694,20856.68,132532,3012.09,13015,295.80,44,1.00
499,2,51,25.50,28,14.00,44916,22458.00,6510,3255.00,671,335.50,2,1.00
500,69,69,1.00,6624,96.00,2711723,39300.33,1649868,23911.13,9123,132.22,483,7.00
501,20,1232,61.60,348,17.40,565139,28256.95,124555,6227.75,6676,333.80,44,2.20
504,376,37348,99.33,37402,99.47,1010595,2687.75,328094,872.59,187355,498.28,3360,8.94
505,41,41,1.00,3977,97.00,1655970,40389.51,982590,23965.61,4500,109.76,287,7.00
507,1,18,18.00,28,28.00,20108,20108.00,2101,2101.00,245,245.00,1,1.00
510,42,2132,50.76,2664,63.43,1161022,27643.38,880843,20972.45,4270,101.67,140,3.33
511,12,1044,87.00,12,1.00,363560,30296.67,242026,20168.83,275,22.92,0,0.00
512,7,3584,512.00,14336,2048.00,0,0.00,0,0.00,0,0.00,0,0.00
513,52,1338,25.73,1282,24.65,707814,13611.81,195416,3758.00,17096,328.77,44,0.85
515,3,3,1.00,297,99.00,109705,36568.33,71781,23927.00,655,218.33,21,7.00
516,5,95,19.00,130,26.00,100106,20021.20,10314,2062.80,1389,277.80,5,1.00
519,1,25,25.00,19,19.00,22952,22952.00,3451,3451.00,325,325.00,1,1.00
522,6,162,27.00,78,13.00,175875,29312.50,37144,6190.67,854,142.33,6,1.00
524,31,6244,201.42,319,10.29,626936,20223.74,795638,25665.74,15585,502.74,49,1.58
525,1,15,15.00,40,40.00,15562,15562.00,1632,1632.00,335,335.00,1,1.00
526,24,2296,95.67,784,32.67,375655,15652.29,472129,19672.04,709,29.54,1,0.04
527,373,114511,307.00,37673,101.00,3316692,8891.94,8031117,21531.14,164251,440.35,0,0.00
528,21,366,17.43,697,33.19,414895,19756.90,52311,2491.00,6174,294.00,21,1.00
529,3,71,23.67,59,19.67,87941,29313.67,16212,5404.00,1098,366.00,3,1.00
531,1,19,19.00,28,28.00,20958,20958.00,2129,2129.00,245,245.00,1,1.00
535,12,1092,91.00,12,1.00,374833,31236.08,152092,12674.33,2950,245.83,0,0.00
537,4,108,27.00,60,15.00,96224,24056.00,19940,4985.00,1770,442.50,4,1.00
538,1,33,33.00,12,12.00,19442,19442.00,3976,3976.00,440,440.00,1,1.00
542,48,7320,152.50,1560,32.50,1181816,24621.17,605572,12616.08,13092,272.75,0,0.00
543,4,77,19.25,127,31.75,86156,21539.00,11727,2931.75,1171,292.75,4,1.00
546,11,640,58.18,188,17.09,341557,31050.64,142760,12978.18,1849,168.09,10,0.91
549,1,22,22.00,21,21.00,25942,25942.00,7915,7915.00,140,140.00,1,1.00
552,2,54,27.00,49,24.50,55326,27663.00,8763,4381.50,555,277.50,2,1.00
553,1,15,15.00,15,15.00,33377,33377.00,4134,4134.00,237,237.00,1,1.00
554,1,27,27.00,10,10.00,23099,23099.00,2894,2894.00,457,457.00,1,1.00
556,2,38,19.00,58,29.00,57220,28610.00,6408,3204.00,684,342.00,2,1.00
557,12,1056,88.00,432,36.00,1183452,98621.00,214668,17889.00,0,0.00,0,0.00
558,34,2950,86.76,1025,30.15,633347,18627.85,599856,17642.82,7779,228.79,8,0.24
559,13,1169,89.92,37,2.85,410469,31574.54,224405,17261.92,5420,416.92,1,0.08
560,1,29,29.00,11,11.00,32487,32487.00,7675,7675.00,431,431.00,1,1.00
561,25,163,6.52,176,7.04,231215,9248.60,38174,1526.96,13789,551.56,25,1.00
562,3,99,33.00,36,12.00,65015,21671.67,13685,4561.67,1455,485.00,3,1.00
567,1,27,27.00,19,19.00,26760,26760.00,3719,3719.00,301,301.00,1,1.00
570,2,53,26.50,42,21.00,71678,35839.00,13043,6521.50,655,327.50,2,1.00
573,1,26,26.00,23,23.00,27982,27982.00,5888,5888.00,185,185.00,1,1.00
574,28,2937,104.89,997,35.61,473888,16924.57,643394,22978.36,1866,66.64,1,0.04
576,4,127,31.75,53,13.25,102017,25504.25,18797,4699.25,1583,395.75,4,1.00
580,2,38,19.00,56,28.00,59330,29665.00,6895,3447.50,800,400.00,2,1.00
582,1,27,27.00,36,36.00,26160,26160.00,2892,2892.00,445,445.00,1,1.00
583,12,1188,99.00,12,1.00,417888,34824.00,279392,23282.67,576,48.00,0,0.00
585,2,49,24.50,34,17.00,52816,26408.00,10455,5227.50,669,334.50,2,1.00
586,8,1552,194.00,528,66.00,74451,9306.38,274407,34300.88,2202,275.25,0,0.00
590,24,2586,107.75,863,35.96,414373,17265.54,581468,24227.83,2307,96.12,1,0.04
591,1,28,28.00,19,19.00,30521,30521.00,6081,6081.00,155,155.00,1,1.00
597,1,27,27.00,23,23.00,29337,29337.00,5838,5838.00,185,185.00,1,1.00
604,5,165,33.00,60,12.00,129436,25887.20,25548,5109.60,2626,525.20,5,1.00
606,24,2736,114.00,912,38.00,416705,17362.71,624488,26020.33,2423,100.96,0,0.00
610,10,236,23.60,267,26.70,300867,30086.70,37992,3799.20,3877,387.70,10,1.00
618,5,165,33.00,60,12.00,134597,26919.40,22232,4446.40,2642,528.40,5,1.00
621,10,320,32.00,110,11.00,293086,29308.60,47686,4768.60,4542,454.20,10,1.00
622,21,2457,117.00,819,39.00,373787,17799.38,572591,27266.24,2972,141.52,0,0.00
623,4,130,32.50,46,11.50,114890,28722.50,21008,5252.00,1764,441.00,4,1.00
624,1,30,30.00,17,17.00,30576,30576.00,4169,4169.00,334,334.00,1,1.00
625,8,169,21.12,263,32.88,257971,32246.38,34102,4262.75,3281,410.12,8,1.00
628,1,27,27.00,31,31.00,28016,28016.00,5443,5443.00,230,230.00,1,1.00
633,1,17,17.00,48,48.00,21069,21069.00,2085,2085.00,395,395.00,1,1.00
637,1,38,38.00,14,14.00,28917,28917.00,7258,7258.00,539,539.00,1,1.00
638,22,2640,120.00,880,40.00,403242,18329.18,626818,28491.73,1937,88.05,0,0.00
640,3,60,20.00,111,37.00,92874,30958.00,9717,3239.00,1206,402.00,3,1.00
643,2,48,24.00,61,30.50,65516,32758.00,9198,4599.00,684,342.00,2,1.00
652,1,31,31.00,18,18.00,39253,39253.00,8518,8518.00,582,582.00,1,1.00
654,22,2613,118.77,882,40.09,427755,19443.41,642984,29226.55,2640,120.00,1,0.05
655,1,20,20.00,39,39.00,31768,31768.00,3397,3397.00,417,417.00,1,1.00
664,1,39,39.00,12,12.00,23267,23267.00,6805,6805.00,569,569.00,1,1.00
665,1,32,32.00,10,10.00,31842,31842.00,5665,5665.00,568,568.00,1,1.00
669,2,66,33.00,40,20.00,54602,27301.00,26473,13236.50,1306,653.00,2,1.00
670,22,2772,126.00,924,42.00,426214,19373.36,764258,34739.00,0,0.00,0,0.00
672,1,27,27.00,33,33.00,31749,31749.00,6079,6079.00,260,260.00,1,1.00
675,1,32,32.00,24,24.00,27402,27402.00,8894,8894.00,659,659.00,1,1.00
676,50,22950,459.00,2550,51.00,1707335,34146.70,4808285,96165.70,12923,258.46,0,0.00
678,1,30,30.00,8,8.00,32124,32124.00,3900,3900.00,401,401.00,1,1.00
679,2,63,31.50,34,17.00,72186,36093.00,14500,7250.00,846,423.00,2,1.00
681,1,28,28.00,31,31.00,32346,32346.00,6055,6055.00,245,245.00,1,1.00
684,5,175,35.00,55,11.00,138997,27799.40,22750,4550.00,2764,552.80,5,1.00
686,21,2709,129.00,903,43.00,413994,19714.00,673108,32052.76,2787,132.71,0,0.00
687,3,81,27.00,105,35.00,89003,29667.67,17849,5949.67,1213,404.33,3,1.00
688,6,218,36.33,85,14.17,193569,32261.50,41066,6844.33,3247,541.17,6,1.00
691,7,308,44.00,70,10.00,259199,37028.43,63770,9110.00,2378,339.71,7,1.00
696,1,28,28.00,33,33.00,29728,29728.00,3862,3862.00,454,454.00,1,1.00
698,1,96,96.00,2,2.00,3364,3364.00,5539,5539.00,639,639.00,15,15.00
700,20,8000,400.00,6000,300.00,145283,7264.15,15972,798.60,178,8.90,0,0.00
702,22,2904,132.00,968,44.00,443618,20164.45,789399,35881.77,3547,161.23,0,0.00
708,1,31,31.00,25,25.00,34529,34529.00,6122,6122.00,200,200.00,1,1.00
711,5,140,28.00,175,35.00,150748,30149.60,21395,4279.00,2151,430.20,5,1.00
715,2,67,33.50,60,30.00,59879,29939.50,11989,5994.50,1021,510.50,2,1.00
717,53,5512,104.00,212,4.00,847092,15982.87,282394,5328.19,37379,705.26,0,0.00
718,24,3240,135.00,1080,45.00,496535,20688.96,856847,35701.96,2744,114.33,0,0.00
721,1,28,28.00,34,34.00,36054,36054.00,4630,4630.00,503,503.00,1,1.00
722,1,99,99.00,3,3.00,6573,6573.00,4788,4788.00,583,583.00,13,13.00
733,1,39,39.00,25,25.00,35298,35298.00,16389,16389.00,451,451.00,1,1.00
734,23,3174,138.00,1058,46.00,486464,21150.61,895341,38927.87,2915,126.74,0,0.00
739,3,117,39.00,36,12.00,96010,32003.33,17426,5808.67,1932,644.00,3,1.00
740,1,30,30.00,34,34.00,39628,39628.00,5813,5813.00,357,357.00,1,1.00
741,1,31,31.00,36,36.00,29170,29170.00,11005,11005.00,230,230.00,1,1.00
747,4,152,38.00,44,11.00,128898,32224.50,21015,5253.75,2513,628.25,4,1.00
749,1,38,38.00,11,11.00,33053,33053.00,5170,5170.00,620,620.00,1,1.00
750,23,3243,141.00,1081,47.00,499305,21708.91,963171,41877.00,1137,49.43,0,0.00
751,1,38,38.00,11,11.00,33041,33041.00,5686,5686.00,496,496.00,1,1.00
754,1,35,35.00,32,32.00,35397,35397.00,6083,6083.00,625,625.00,1,1.00
763,1,40,40.00,12,12.00,35293,35293.00,6669,6669.00,668,668.00,1,1.00
766,26,3744,144.00,1248,48.00,575592,22138.15,1105257,42509.88,2471,95.04,0,0.00
769,1,39,39.00,12,12.00,31945,31945.00,6178,6178.00,674,674.00,1,1.00
770,1,107,107.00,3,3.00,5605,5605.00,6646,6646.00,25,25.00,13,13.00
772,217,111538,514.00,55986,258.00,2314852,10667.52,21463846,98911.73,135607,624.92,0,0.00
775,1,29,29.00,38,38.00,36273,36273.00,8179,8179.00,758,758.00,1,1.00
777,2,67,33.50,59,29.50,77577,38788.50,22370,11185.00,415,207.50,2,1.00
782,27,3969,147.00,1323,49.00,611114,22633.85,1247996,46222.07,2097,77.67,0,0.00
784,3,90,30.00,108,36.00,122125,40708.33,20124,6708.00,1457,485.67,3,1.00
787,1,41,41.00,12,12.00,32326,32326.00,5455,5455.00,692,692.00,1,1.00
790,1,29,29.00,40,40.00,41803,41803.00,7174,7174.00,402,402.00,1,1.00
798,24,3600,150.00,1200,50.00,551998,22999.92,1134657,47277.38,4499,187.46,0,0.00
799,5,150,30.00,190,38.00,211913,42382.60,37347,7469.40,2072,414.40,5,1.00
801,274,54864,200.23,337,1.23,1306150,4766.97,828712,3024.50,214113,781.43,1,0.00
803,1,41,41.00,12,12.00,33932,33932.00,4951,4951.00,708,708.00,1,1.00
806,1,549,549.00,61,61.00,39702,39702.00,101108,101108.00,491,491.00,0,0.00
808,8,248,31.00,288,36.00,329966,41245.75,52009,6501.12,4652,581.50,8,1.00
810,1,41,41.00,11,11.00,28695,28695.00,4953,4953.00,618,618.00,1,1.00
814,27,3762,139.33,1344,49.78,693986,25703.19,1232494,45647.93,4140,153.33,3,0.11
817,1,32,32.00,34,34.00,42280,42280.00,5235,5235.00,527,527.00,1,1.00
820,1,46,46.00,14,14.00,42139,42139.00,11006,11006.00,722,722.00,1,1.00
821,12,1260,105.00,12,1.00,344940,28745.00,389820,32485.00,8928,744.00,0,0.00
823,6,186,31.00,228,38.00,255151,42525.17,41444,6907.33,3291,548.50,6,1.00
824,2,161,80.50,17,8.50,45746,22873.00,16150,8075.00,1411,705.50,14,7.00
828,2,71,35.50,60,30.00,77192,38596.00,22605,11302.50,1149,574.50,2,1.00
829,1,43,43.00,25,25.00,50109,50109.00,24235,24235.00,125,125.00,1,1.00
830,25,3900,156.00,1300,52.00,599804,23992.16,1234083,49363.32,3732,149.28,0,0.00
835,1,34,34.00,30,30.00,47170,47170.00,7445,7445.00,327,327.00,1,1.00
838,5,190,38.00,150,30.00,212691,42538.20,39902,7980.40,2592,518.40,5,1.00
843,1,43,43.00,23,23.00,53629,53629.00,25609,25609.00,110,110.00,1,1.00
846,26,4134,159.00,1378,53.00,636399,24476.88,1405353,54052.04,3718,143.00,0,0.00
852,2,70,35.00,76,38.00,79214,39607.00,25057,12528.50,856,428.00,2,1.00
853,2,62,31.00,84,42.00,83043,41521.50,15518,7759.00,1420,710.00,2,1.00
854,2,372,186.00,101,50.50,74896,37448.00,101354,50677.00,1316,658.00,46,23.00
858,3,671,223.67,115,38.33,131858,43952.67,163738,54579.33,1425,475.00,2,0.67
859,1,30,30.00,46,46.00,41029,41029.00,5024,5024.00,617,617.00,1,1.00
861,4,136,34.00,144,36.00,172960,43240.00,35618,8904.50,2245,561.25,4,1.00
862,72,11664,162.00,3888,54.00,1789973,24860.74,3840287,53337.32,16823,233.65,0,0.00
867,5,180,36.00,183,36.60,207345,41469.00,63468,12693.60,2380,476.00,5,1.00
868,2,62,31.00,88,44.00,82831,41415.50,11021,5510.50,1423,711.50,2,1.00
870,1,40,40.00,23,23.00,45464,45464.00,18789,18789.00,347,347.00,1,1.00
873,6,244,40.67,132,22.00,215108,35851.33,49967,8327.83,3960,660.00,6,1.00
876,4,136,34.00,152,38.00,159203,39800.75,30406,7601.50,2124,531.00,4,1.00
878,74,12210,165.00,4070,55.00,1876095,25352.64,4100530,55412.57,16155,218.31,0,0.00
879,1,36,36.00,32,32.00,52097,52097.00,10063,10063.00,413,413.00,1,1.00
880,1,52,52.00,16,16.00,39486,39486.00,9325,9325.00,624,624.00,1,1.00
882,1,44,44.00,25,25.00,44103,44103.00,27341,27341.00,835,835.00,1,1.00
885,2,70,35.00,72,36.00,78719,39359.50,15940,7970.00,1251,625.50,2,1.00
888,1,37,37.00,30,30.00,55723,55723.00,10343,10343.00,446,446.00,1,1.00
890,1,45,45.00,12,12.00,36419,36419.00,4470,4470.00,795,795.00,1,1.00
891,5,192,38.40,166,33.20,217750,43550.00,81267,16253.40,2349,469.80,5,1.00
894,71,11928,168.00,3976,56.00,1836517,25866.44,3996901,56294.38,12986,182.90,0,0.00
896,1,128,128.00,3,3.00,7878,7878.00,7920,7920.00,757,757.00,13,13.00
897,5,752,150.40,244,48.80,208118,41623.60,287392,57478.40,2188,437.60,4,0.80
900,104,30405,292.36,10214,98.21,685429,6590.66,45255,435.14,1907,18.34,3,0.03
901,1,47,47.00,25,25.00,39998,39998.00,8282,8282.00,824,824.00,1,1.00
902,1,129,129.00,3,3.00,6353,6353.00,9370,9370.00,25,25.00,13,13.00
906,3,102,34.00,126,42.00,134195,44731.67,25094,8364.67,1586,528.67,3,1.00
910,471,133448,283.33,44736,94.98,7522252,15970.81,7788440,16535.97,367130,779.47,0,0.00
914,3,344,114.67,51,17.00,45415,15138.33,28992,9664.00,1705,568.33,27,9.00
915,1,46,46.00,23,23.00,56690,56690.00,27373,27373.00,110,110.00,1,1.00
920,1,132,132.00,3,3.00,7837,7837.00,7154,7154.00,703,703.00,13,13.00
924,1,45,45.00,21,21.00,60102,60102.00,17370,17370.00,284,284.00,1,1.00
926,71,12354,174.00,4118,58.00,1903431,26808.89,4266067,60085.45,13720,193.24,0,0.00
932,2,180,90.00,15,7.50,45591,22795.50,14749,7374.50,1601,800.50,14,7.00
936,5,235,47.00,55,11.00,183723,36744.60,29697,5939.40,3931,786.20,5,1.00
938,2,182,91.00,14,7.00,45628,22814.00,13372,6686.00,1524,762.00,14,7.00
942,71,12567,177.00,4189,59.00,1937706,27291.63,4691821,66081.99,13401,188.75,0,0.00
944,1,136,136.00,3,3.00,7898,7898.00,7048,7048.00,685,685.00,13,13.00
949,3,1346,448.67,158,52.67,135920,45306.67,484841,161613.67,1653,551.00,1,0.33
954,1,47,47.00,12,12.00,39830,39830.00,8430,8430.00,859,859.00,1,1.00
956,2,276,138.00,6,3.00,15738,7869.00,15003,7501.50,1310,655.00,26,13.00
958,71,12780,180.00,4260,60.00,1966134,27692.03,4528408,63780.39,18678,263.07,0,0.00
962,1,657,657.00,73,73.00,49188,49188.00,158580,158580.00,300,300.00,0,0.00
974,72,13176,183.00,4392,61.00,2033172,28238.50,5164968,71735.67,14116,196.06,0,0.00
975,1,666,666.00,74,74.00,51683,51683.00,270773,270773.00,0,0.00,0,0.00
979,1,38,38.00,43,43.00,54905,54905.00,17553,17553.00,372,372.00,1,1.00
980,1,142,142.00,3,3.00,8508,8508.00,9733,9733.00,841,841.00,13,13.00
984,24,2184,91.00,672,28.00,118660,4944.17,8736,364.00,21348,889.50,0,0.00
988,7,4087,583.86,491,70.14,358680,51240.00,1430395,204342.14,1729,247.00,1,0.14
990,72,13392,186.00,4464,62.00,2061152,28627.11,5042962,70041.14,20366,282.86,0,0.00
992,1,144,144.00,3,3.00,8596,8596.00,10008,10008.00,854,854.00,13,13.00
993,1,35,35.00,3,3.00,64020,64020.00,10252,10252.00,947,947.00,2,2.00
994,1,38,38.00,45,45.00,55131,55131.00,18353,18353.00,387,387.00,1,1.00
997,1,58,58.00,16,16.00,40145,40145.00,7997,7997.00,902,902.00,1,1.00
999,1,59,59.00,16,16.00,42290,42290.00,17295,17295.00,857,857.00,1,1.00
1001,3,2052,684.00,228,76.00,153795,51265.00,826968,275656.00,904,301.33,0,0.00
1004,1,146,146.00,3,3.00,8688,8688.00,10287,10287.00,865,865.00,13,13.00
1006,71,13419,189.00,4473,63.00,2076109,29240.97,5284627,74431.37,10455,147.25,0,0.00
1007,5,325,65.00,70,14.00,280764,56152.80,65819,13163.80,2753,550.60,5,1.00
1009,1,38,38.00,47,47.00,56877,56877.00,19699,19699.00,387,387.00,1,1.00
1012,1,38,38.00,28,28.00,71365,71365.00,33016,33016.00,271,271.00,1,1.00
1014,5,3465,693.00,385,77.00,254794,50958.80,1336772,267354.40,2341,468.20,0,0.00
1018,1,37,37.00,45,45.00,44817,44817.00,9982,9982.00,941,941.00,1,1.00
1022,71,13632,192.00,4544,64.00,2098866,29561.49,5236605,73755.00,21471,302.41,0,0.00
1024,50,20000,400.00,3300,66.00,2107424,42148.48,5867099,117341.98,44321,886.42,2250,45.00
1025,8,1544,193.00,536,67.00,171154,21394.25,512687,64085.88,3866,483.25,0,0.00
1027,12,6495,541.25,750,62.50,622498,51874.83,1877053,156421.08,5178,431.50,3,0.25
1028,2,300,150.00,6,3.00,16784,8392.00,17642,8821.00,1442,721.00,26,13.00
1038,71,13845,195.00,4615,65.00,2139509,30133.93,5422579,76374.35,14716,207.27,0,0.00
1040,8,5129,641.12,556,69.50,380491,47561.38,1804847,225605.88,2150,268.75,13,1.62
1041,1,59,59.00,16,16.00,52359,52359.00,11140,11140.00,670,670.00,1,1.00
1043,1,39,39.00,46,46.00,63112,63112.00,18787,18787.00,576,576.00,1,1.00
1046,1,153,153.00,3,3.00,8102,8102.00,7124,7124.00,589,589.00,13,13.00
1049,1,54,54.00,14,14.00,43430,43430.00,8257,8257.00,951,951.00,1,1.00
1053,5,3600,720.00,400,80.00,273829,54765.80,1378942,275788.40,906,181.20,0,0.00
1054,72,14256,198.00,4752,66.00,2202612,30591.83,5766246,80086.75,16350,227.08,0,0.00
1063,2,129,64.50,80,40.00,104340,52170.00,22489,11244.50,1326,663.00,2,1.00
1064,4,521,130.25,20,5.00,63502,15875.50,42260,10565.00,2811,702.75,40,10.00
1066,10,7290,729.00,810,81.00,553360,55336.00,2892195,289219.50,2020,202.00,0,0.00
1070,74,14781,199.74,4829,65.26,2252341,30437.04,5655334,76423.43,20674,279.38,40,0.54
1076,2,316,158.00,6,3.00,16567,8283.50,25732,12866.00,962,481.00,26,13.00
1078,1,46,46.00,36,36.00,78336,78336.00,21271,21271.00,534,534.00,1,1.00
1079,8,5904,738.00,656,82.00,448686,56085.75,2184396,273049.50,1543,192.88,0,0.00
1080,1,52,52.00,11,11.00,37895,37895.00,5176,5176.00,886,886.00,1,1.00
1082,1,159,159.00,3,3.00,8302,8302.00,7596,7596.00,602,602.00,13,13.00
1086,72,14688,204.00,4896,68.00,2272972,31569.06,6247997,86777.74,14608,202.89,0,0.00
1087,1,57,57.00,33,33.00,49901,49901.00,18836,18836.00,940,940.00,1,1.00
1088,1,160,160.00,3,3.00,9316,9316.00,12352,12352.00,950,950.00,13,13.00
1092,8,5976,747.00,664,83.00,452463,56557.88,2093259,261657.38,1839,229.88,0,0.00
1094,1,161,161.00,3,3.00,7441,7441.00,14180,14180.00,25,25.00,13,13.00
