tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
319,3,274,91.33,5,1.67,19520,6506.67,93931,31310.33,0,0.00,7,2.33
320,126,3721,29.53,1313,10.42,294917,2340.61,532619,4227.13,1399,11.10,0,0.00
321,14,192,13.71,142,10.14,11578,827.00,46306,3307.57,0,0.00,65,4.64
322,1,91,91.00,2,2.00,7039,7039.00,38655,38655.00,0,0.00,0,0.00
323,8,483,60.38,244,30.50,86596,10824.50,91811,11476.38,114,14.25,27,3.38
325,26,2753,105.88,869,33.42,141386,5437.92,455307,17511.81,322,12.38,7,0.27
326,42,933,22.21,131,3.12,638082,15192.43,178662,4253.86,506,12.05,0,0.00
329,9,152,16.89,10,1.11,14813,1645.89,31553,3505.89,274,30.44,42,4.67
331,114,4704,41.26,1807,15.85,326831,2866.94,813932,7139.75,10348,90.77,71,0.62
334,18,1990,110.56,694,38.56,97772,5431.78,290316,16128.67,259,14.39,0,0.00
335,2,77,38.50,1,0.50,19026,9513.00,3210,1605.00,150,75.00,12,6.00
336,2,296,148.00,137,68.50,15089,7544.50,92947,46473.50,0,0.00,0,0.00
337,9,178,19.78,10,1.11,15269,1696.56,28567,3174.11,180,20.00,42,4.67
338,147,1216,8.27,704,4.79,1373574,9344.04,147946,1006.44,2934,19.96,384,2.61
339,3,381,127.00,255,85.00,9231,3077.00,90972,30324.00,0,0.00,0,0.00
340,64,3712,58.00,64,1.00,1228338,19192.78,344908,5389.19,12753,199.27,0,0.00
341,2,265,132.50,138,69.00,13831,6915.50,54034,27017.00,0,0.00,7,3.50
342,43,3979,92.53,1399,32.53,287470,6685.35,594393,13823.09,909,21.14,0,0.00
343,53,2081,39.26,363,6.85,745292,14062.11,400275,7552.36,673,12.70,7,0.13
345,67,0,0.00,67,1.00,23182,346.00,0,0.00,0,0.00,79,1.18
346,1,207,207.00,139,139.00,7972,7972.00,53891,53891.00,0,0.00,0,0.00
347,135,4098,30.36,1222,9.05,1213464,8988.62,467672,3464.24,22443,166.24,86,0.64
349,2,184,92.00,3,1.50,13641,6820.50,57555,28777.50,0,0.00,7,3.50
350,1,99,99.00,2,2.00,7659,7659.00,45815,45815.00,0,0.00,0,0.00
352,4,466,116.50,162,40.50,22968,5742.00,72996,18249.00,0,0.00,0,0.00
353,47,4171,88.74,1446,30.77,304794,6484.98,645929,13743.17,198,4.21,22,0.47
355,5,586,117.20,270,54.00,23499,4699.80,159418,31883.60,0,0.00,7,1.40
356,83,0,0.00,0,0.00,29034,349.81,0,0.00,514,6.19,0,0.00
357,1,101,101.00,2,2.00,7812,7812.00,47700,47700.00,1,1.00,0,0.00
359,4,123,30.75,1,0.25,76587,19146.75,10850,2712.50,317,79.25,22,5.50
360,41,820,20.00,0,0.00,691759,16872.17,152082,3709.32,1673,40.80,0,0.00
361,9,668,74.22,172,19.11,37969,4218.78,136202,15133.56,348,38.67,22,2.44
363,3,408,136.00,273,91.00,9883,3294.33,87219,29073.00,169,56.33,0,0.00
364,108,8308,76.93,1551,14.36,1689180,15640.56,1394784,12914.67,0,0.00,0,0.00
365,65,65,1.00,65,1.00,28315,435.62,2076,31.94,1320,20.31,71,1.09
366,1,25,25.00,7,7.00,8005,8005.00,1888,1888.00,51,51.00,6,6.00
367,2,193,96.50,3,1.50,14208,7104.00,63879,31939.50,0,0.00,7,3.50
369,67,0,0.00,67,1.00,2646,39.49,0,0.00,22144,330.51,79,1.18
370,68,874,12.85,1130,16.62,89746,1319.79,83447,1227.16,12511,183.99,64,0.94
371,10,690,69.00,282,28.20,161007,16100.70,169840,16984.00,313,31.30,32,3.20
373,2,196,98.00,3,1.50,11951,5975.50,65193,32596.50,295,147.50,7,3.50
374,83,0,0.00,0,0.00,30418,366.48,0,0.00,624,7.52,0,0.00
375,43,4366,101.53,1528,35.53,316500,7360.47,734468,17080.65,99,2.30,0,0.00
377,45,928,20.62,4,0.09,751782,16706.27,173433,3854.07,2006,44.58,22,0.49
378,1,107,107.00,2,2.00,8279,8279.00,53583,53583.00,0,0.00,0,0.00
379,7,877,125.29,376,53.71,37296,5328.00,224483,32069.00,0,0.00,7,1.00
383,1,68,68.00,1,1.00,6388,6388.00,2385,2385.00,0,0.00,7,7.00
385,6,311,51.83,8,1.33,24367,4061.17,126156,21026.00,0,0.00,22,3.67
386,41,4287,104.56,1499,36.56,309467,7547.98,706238,17225.32,1299,31.68,0,0.00
387,67,435,6.49,355,5.30,13331,198.97,118656,1770.99,22046,329.04,64,0.96
388,130,8706,66.97,218,1.68,2928088,22523.75,1298944,9991.88,5102,39.25,0,0.00
389,65,69,1.06,65,1.00,7983,122.82,2494,38.37,23424,360.37,71,1.09
391,2,205,102.50,3,1.50,14964,7482.00,72829,36414.50,0,0.00,7,3.50
392,153,0,0.00,0,0.00,59409,388.29,0,0.00,567,3.71,0,0.00
393,67,0,0.00,67,1.00,2586,38.60,0,0.00,23812,355.40,79,1.18
394,41,902,22.00,0,0.00,796452,19425.66,187360,4569.76,1539,37.54,0,0.00
395,4,514,128.50,298,74.50,17270,4317.50,126233,31558.25,0,0.00,7,1.75
397,22,2406,109.36,769,34.95,168416,7655.27,465054,21138.82,64,2.91,7,0.32
401,4,71,17.75,4,1.00,7771,1942.75,2721,680.25,0,0.00,22,5.50
403,5,664,132.80,306,61.20,26324,5264.80,206226,41245.20,1,0.20,7,1.40
405,64,0,0.00,64,1.00,1536,24.00,0,0.00,24448,382.00,64,1.00
406,2,270,135.00,94,47.00,12887,6443.50,45687,22843.50,376,188.00,0,0.00
407,1,72,72.00,1,1.00,6624,6624.00,2839,2839.00,0,0.00,7,7.00
408,14,1546,110.43,538,38.43,111890,7992.14,279120,19937.14,317,22.64,0,0.00
409,68,79,1.16,68,1.00,34227,503.34,3349,49.25,0,0.00,86,1.26
410,85,0,0.00,0,0.00,33686,396.31,0,0.00,1164,13.69,0,0.00
411,44,1405,31.93,309,7.02,899869,20451.57,344078,7819.95,372,8.45,0,0.00
412,64,4480,70.00,64,1.00,1519783,23746.61,476756,7449.31,12243,191.30,0,0.00
413,1,73,73.00,1,1.00,6683,6683.00,2960,2960.00,0,0.00,7,7.00
414,128,13824,108.00,1536,12.00,1861632,14544.00,3064320,23940.00,49664,388.00,0,0.00
415,3,356,118.67,97,32.33,20384,6794.67,54363,18121.00,0,0.00,7,2.33
417,3,0,0.00,3,1.00,1254,418.00,0,0.00,0,0.00,15,5.00
419,8,999,124.88,474,59.25,51103,6387.88,228408,28551.00,0,0.00,7,0.88
421,1,81,81.00,1,1.00,6875,6875.00,3636,3636.00,0,0.00,7,7.00
424,2,282,141.00,98,49.00,13864,6932.00,53106,26553.00,0,0.00,0,0.00
425,3,0,0.00,3,1.00,1278,426.00,0,0.00,0,0.00,15,5.00
427,68,562,8.26,386,5.68,16777,246.72,148315,2181.10,26684,392.41,71,1.04
428,126,984,7.81,0,0.00,991720,7870.79,232521,1845.40,750,5.95,0,0.00
429,64,0,0.00,64,1.00,21852,341.44,0,0.00,5668,88.56,64,1.00
430,3,349,116.33,121,40.33,25351,8450.33,68045,22681.67,0,0.00,0,0.00
433,6,371,61.83,104,17.33,22455,3742.50,59323,9887.17,0,0.00,22,3.67
435,3,489,163.00,327,109.00,11859,3953.00,150012,50004.00,0,0.00,0,0.00
436,64,4736,74.00,64,1.00,1662144,25971.00,942720,14730.00,0,0.00,0,0.00
439,1,84,84.00,1,1.00,7052,7052.00,4089,4089.00,0,0.00,7,7.00
441,6,358,59.67,127,21.17,27331,4555.17,71590,11931.67,0,0.00,15,2.50
442,2,294,147.00,102,51.00,14456,7228.00,57718,28859.00,0,0.00,0,0.00
443,1,166,166.00,111,111.00,4021,4021.00,26425,26425.00,241,241.00,0,0.00
444,1,32,32.00,13,13.00,10173,10173.00,4377,4377.00,208,208.00,2,2.00
445,42,1110,26.43,1,0.02,994052,23667.90,252959,6022.83,887,21.12,7,0.17
446,85,0,0.00,0,0.00,35580,418.59,0,0.00,2330,27.41,0,0.00
447,128,1088,8.50,896,7.00,1197948,9358.97,134272,1049.00,45060,352.03,128,1.00
449,67,0,0.00,67,1.00,2466,36.81,0,0.00,27684,413.19,79,1.18
451,4,555,138.75,218,54.50,26021,6505.25,118262,29565.50,0,0.00,7,1.75
452,3,367,122.33,127,42.33,26659,8886.33,75225,25075.00,0,0.00,0,0.00
455,128,1024,8.00,128,1.00,317696,2482.00,16640,130.00,56576,442.00,640,5.00
457,4,87,21.75,4,1.00,8156,2039.00,4569,1142.25,447,111.75,22,5.50
459,1,172,172.00,115,115.00,4172,4172.00,55689,55689.00,0,0.00,0,0.00
460,66,5298,80.27,170,2.58,1752826,26557.97,1024793,15527.17,1901,28.80,0,0.00
462,41,1066,26.00,0,0.00,1051862,25655.17,273429,6669.00,894,21.80,0,0.00
463,2,214,107.00,45,22.50,16403,8201.50,31109,15554.50,0,0.00,7,3.50
464,85,0,0.00,0,0.00,38492,452.85,0,0.00,948,11.15,0,0.00
465,65,0,0.00,65,1.00,962,14.80,0,0.00,29328,451.20,69,1.06
467,65,175,2.69,181,2.78,34197,526.11,57652,886.95,0,0.00,64,0.98
469,3,401,133.67,109,36.33,22691,7563.67,69900,23300.00,0,0.00,7,2.33
473,1,0,0.00,1,1.00,474,474.00,0,0.00,0,0.00,5,5.00
474,1,129,129.00,45,45.00,9333,9333.00,27647,27647.00,0,0.00,0,0.00
475,2,268,134.00,120,60.00,11716,5858.00,62173,31086.50,464,232.00,7,3.50
478,2,318,159.00,110,55.00,15640,7820.00,67518,33759.00,0,0.00,0,0.00
479,76,2052,27.00,0,0.00,2043671,26890.41,530698,6982.87,1785,23.49,0,0.00
481,2,91,45.50,2,1.00,7947,3973.50,5251,2625.50,0,0.00,12,6.00
482,85,0,0.00,0,0.00,39948,469.98,0,0.00,1022,12.02,0,0.00
483,1,181,181.00,121,121.00,4391,4391.00,61680,61680.00,0,0.00,0,0.00
485,1,132,132.00,46,46.00,9551,9551.00,28950,28950.00,0,0.00,0,0.00
487,67,5728,85.49,177,2.64,1790704,26726.93,1080417,16125.63,26368,393.55,7,0.10
489,1,0,0.00,1,1.00,490,490.00,0,0.00,0,0.00,5,5.00
491,1,184,184.00,123,123.00,4464,4464.00,63745,63745.00,0,0.00,0,0.00
493,1,93,93.00,1,1.00,7583,7583.00,5610,5610.00,0,0.00,7,7.00
496,46,1676,36.43,174,3.78,1183349,25724.98,428678,9319.09,2498,54.30,4,0.09
497,1,0,0.00,1,1.00,498,498.00,0,0.00,0,0.00,5,5.00
499,2,281,140.50,126,63.00,12179,6089.50,71638,35819.00,0,0.00,7,3.50
500,85,0,0.00,0,0.00,41266,485.48,0,0.00,1234,14.52,0,0.00
505,2,168,84.00,59,29.50,8770,4385.00,37686,18843.00,0,0.00,5,2.50
507,2,328,164.00,175,87.50,14597,7298.50,99623,49811.50,0,0.00,0,0.00
511,64,5568,87.00,64,1.00,1955392,30553.00,1321664,20651.00,0,0.00,0,0.00
513,107,1218,11.38,65,0.61,1136979,10625.97,343778,3212.88,36211,338.42,69,0.64
514,1,171,171.00,59,59.00,8412,8412.00,39043,39043.00,0,0.00,0,0.00
515,1,193,193.00,129,129.00,4683,4683.00,70144,70144.00,0,0.00,0,0.00
518,86,141,1.64,49,0.57,52749,613.36,18174,211.33,1452,16.88,0,0.00
521,1,0,0.00,1,1.00,522,522.00,0,0.00,0,0.00,5,5.00
523,2,370,185.00,191,95.50,13316,6658.00,112769,56384.50,0,0.00,0,0.00
524,128,8064,63.00,1664,13.00,3050944,23835.50,1038272,8111.50,63744,498.00,0,0.00
529,2,144,72.00,51,25.50,10953,5476.50,34462,17231.00,0,0.00,5,2.50
530,42,1260,30.00,0,0.00,1171127,27883.98,347542,8274.81,4843,115.31,0,0.00
531,1,199,199.00,133,133.00,4829,4829.00,74580,74580.00,0,0.00,0,0.00
532,1,177,177.00,61,61.00,8708,8708.00,41829,41829.00,0,0.00,0,0.00
535,64,5824,91.00,64,1.00,2024702,31635.97,1029776,16090.25,6661,104.08,0,0.00
536,85,0,0.00,0,0.00,45378,533.86,0,0.00,182,2.14,0,0.00
537,1,0,0.00,1,1.00,538,538.00,0,0.00,0,0.00,5,5.00
540,1,147,147.00,51,51.00,10641,10641.00,35915,35915.00,0,0.00,0,0.00
541,1,180,180.00,62,62.00,8856,8856.00,43258,43258.00,0,0.00,0,0.00
542,128,25984,203.00,3968,31.00,4368224,34126.75,464912,3632.12,66944,523.00,0,0.00
545,1,0,0.00,1,1.00,294,294.00,0,0.00,252,252.00,5,5.00
547,42,1302,31.00,0,0.00,1247718,29707.57,346974,8261.29,3401,80.98,0,0.00
550,1,183,183.00,63,63.00,9004,9004.00,44711,44711.00,0,0.00,0,0.00
551,1,150,150.00,52,52.00,10859,10859.00,37398,37398.00,0,0.00,0,0.00
553,1,0,0.00,1,1.00,554,554.00,0,0.00,0,0.00,5,5.00
554,85,0,0.00,0,0.00,45432,534.49,0,0.00,1658,19.51,0,0.00
557,64,5632,88.00,2304,36.00,5974000,93343.75,993304,15520.38,28672,448.00,0,0.00
559,65,6266,96.40,128,1.97,2085954,32091.60,954415,14683.31,20255,311.62,0,0.00
561,128,768,6.00,768,6.00,975168,7618.50,142336,1112.00,71296,557.00,128,1.00
562,1,153,153.00,53,53.00,11077,11077.00,38911,38911.00,0,0.00,0,0.00
564,42,1344,32.00,0,0.00,1296464,30868.19,368218,8767.10,3657,87.07,0,0.00
568,1,189,189.00,65,65.00,9300,9300.00,47689,47689.00,0,0.00,0,0.00
572,85,0,0.00,0,0.00,46280,544.47,0,0.00,2340,27.53,0,0.00
573,1,156,156.00,54,54.00,11295,11295.00,40454,40454.00,0,0.00,0,0.00
577,1,192,192.00,66,66.00,9448,9448.00,49214,49214.00,0,0.00,0,0.00
581,42,1386,33.00,0,0.00,1480445,35248.69,422786,10066.33,1201,28.60,0,0.00
583,64,6336,99.00,64,1.00,2243584,35056.00,1747712,27308.00,0,0.00,0,0.00
584,1,159,159.00,55,55.00,11513,11513.00,42027,42027.00,0,0.00,0,0.00
586,1,195,195.00,67,67.00,9596,9596.00,50763,50763.00,0,0.00,0,0.00
590,85,0,0.00,0,0.00,48208,567.15,0,0.00,1942,22.85,0,0.00
595,2,360,180.00,124,62.00,21191,10595.50,70297,35148.50,279,139.50,0,0.00
598,42,1428,34.00,0,0.00,1612012,38381.24,468578,11156.62,412,9.81,0,0.00
599,1,40,40.00,13,13.00,13268,13268.00,6775,6775.00,192,192.00,6,6.00
604,4,279,69.75,126,31.50,66289,16572.25,63986,15996.50,0,0.00,6,1.50
606,1,165,165.00,57,57.00,11949,11949.00,45263,45263.00,0,0.00,0,0.00
608,120,0,0.00,0,0.00,72796,606.63,0,0.00,164,1.37,0,0.00
615,73,2555,35.00,0,0.00,2738506,37513.78,821925,11259.25,4926,67.48,0,0.00
626,82,0,0.00,0,0.00,50100,610.98,0,0.00,1232,15.02,0,0.00
632,33,1188,36.00,0,0.00,1402424,42497.70,417582,12654.00,0,0.00,0,0.00
644,66,0,0.00,0,0.00,39314,595.67,0,0.00,3190,48.33,0,0.00
649,24,888,37.00,0,0.00,1048068,43669.50,314856,13119.00,206,8.58,0,0.00
651,1,58,58.00,15,15.00,50820,50820.00,20549,20549.00,183,183.00,0,0.00
660,8,1320,165.00,1320,165.00,17160,2145.00,0,0.00,0,0.00,0,0.00
662,37,0,0.00,0,0.00,22693,613.32,0,0.00,1801,48.68,0,0.00
666,17,646,38.00,0,0.00,773327,45489.82,235797,13870.41,115,6.76,0,0.00
680,20,0,0.00,0,0.00,13085,654.25,0,0.00,515,25.75,0,0.00
683,7,273,39.00,0,0.00,325723,46531.86,100520,14360.00,88,12.57,0,0.00
691,64,2816,44.00,640,10.00,2328590,36384.22,591651,9244.55,22707,354.80,64,1.00
698,13,0,0.00,0,0.00,8384,644.92,0,0.00,690,53.08,0,0.00
700,5,200,40.00,0,0.00,248500,49700.00,77900,15580.00,0,0.00,0,0.00
716,7,0,0.00,0,0.00,5012,716.00,0,0.00,0,0.00,0,0.00
717,3,123,41.00,0,0.00,155061,51687.00,49077,16359.00,0,0.00,0,0.00
734,9,84,9.33,0,0.00,111482,12386.89,34314,3812.67,0,0.00,0,0.00
751,2,86,43.00,0,0.00,110338,55169.00,35948,17974.00,0,0.00,0,0.00
752,3,0,0.00,0,0.00,2256,752.00,0,0.00,0,0.00,0,0.00
768,2,88,44.00,0,0.00,114400,57200.00,37620,18810.00,0,0.00,0,0.00
770,3,0,0.00,0,0.00,2310,770.00,0,0.00,0,0.00,0,0.00
775,64,12416,194.00,4160,65.00,1248832,19513.00,5830016,91094.00,0,0.00,0,0.00
785,2,90,45.00,0,0.00,118530,59265.00,39330,19665.00,0,0.00,0,0.00
788,3,0,0.00,0,0.00,2364,788.00,0,0.00,0,0.00,0,0.00
802,2,92,46.00,0,0.00,85864,42932.00,41078,20539.00,788,394.00,0,0.00
806,3,0,0.00,0,0.00,2418,806.00,0,0.00,0,0.00,0,0.00
819,2,94,47.00,0,0.00,126994,63497.00,42864,21432.00,0,0.00,0,0.00
821,64,6720,105.00,64,1.00,1838944,28733.50,2064127,32251.98,47616,744.00,0,0.00
824,3,0,0.00,0,0.00,1732,577.33,0,0.00,740,246.67,0,0.00
836,2,96,48.00,0,0.00,91158,45579.00,37506,18753.00,649,324.50,0,0.00
842,3,0,0.00,0,0.00,2526,842.00,0,0.00,0,0.00,0,0.00
853,2,98,49.00,0,0.00,92550,46275.00,46310,23155.00,828,414.00,0,0.00
860,3,0,0.00,0,0.00,2290,763.33,0,0.00,290,96.67,0,0.00
870,2,100,50.00,0,0.00,111202,55601.00,37776,18888.00,318,159.00,0,0.00
878,3,0,0.00,0,0.00,2634,878.00,0,0.00,0,0.00,0,0.00
887,2,102,51.00,0,0.00,100434,50217.00,41002,20501.00,648,324.00,0,0.00
896,3,0,0.00,0,0.00,2688,896.00,0,0.00,0,0.00,0,0.00
904,2,104,52.00,0,0.00,149344,74672.00,52364,26182.00,0,0.00,0,0.00
914,3,0,0.00,0,0.00,2742,914.00,0,0.00,0,0.00,0,0.00
921,2,106,53.00,0,0.00,89888,44944.00,31680,15840.00,685,342.50,0,0.00
932,3,0,0.00,0,0.00,2796,932.00,0,0.00,0,0.00,0,0.00
938,2,108,54.00,0,0.00,158760,79380.00,56430,28215.00,0,0.00,0,0.00
950,3,0,0.00,0,0.00,2850,950.00,0,0.00,0,0.00,0,0.00
955,2,110,55.00,0,0.00,164525,82262.50,58520,29260.00,0,0.00,0,0.00
968,3,0,0.00,0,0.00,2904,968.00,0,0.00,0,0.00,0,0.00
972,2,112,56.00,0,0.00,103456,51728.00,35432,17716.00,626,313.00,0,0.00
984,128,11648,91.00,3584,28.00,663228,5181.47,52160,407.50,113104,883.62,0,0.00
986,3,0,0.00,0,0.00,2958,986.00,0,0.00,0,0.00,0,0.00
989,2,114,57.00,0,0.00,174383,87191.50,62814,31407.00,0,0.00,0,0.00
1004,3,0,0.00,0,0.00,2016,672.00,0,0.00,996,332.00,0,0.00
1006,2,116,58.00,0,0.00,179414,89707.00,65018,32509.00,0,0.00,0,0.00
1022,1,0,0.00,0,0.00,1022,1022.00,0,0.00,0,0.00,0,0.00
1023,2,118,59.00,0,0.00,161052,80526.00,58010,29005.00,179,89.50,0,0.00
1040,3,120,40.00,0,0.00,142097,47365.67,52796,17598.67,485,161.67,0,0.00
1057,2,122,61.00,0,0.00,194915,97457.50,71858,35929.00,0,0.00,0,0.00
1058,1,0,0.00,0,0.00,1058,1058.00,0,0.00,0,0.00,0,0.00
1074,1,62,62.00,0,0.00,99572,99572.00,37107,37107.00,0,0.00,0,0.00
1076,1,0,0.00,0,0.00,1076,1076.00,0,0.00,0,0.00,0,0.00
1091,1,63,63.00,0,0.00,58616,58616.00,21276,21276.00,379,379.00,0,0.00
1094,1,0,0.00,0,0.00,1094,1094.00,0,0.00,0,0.00,0,0.00
1108,1,64,64.00,0,0.00,104960,104960.00,39520,39520.00,0,0.00,0,0.00
1112,1,0,0.00,0,0.00,1112,1112.00,0,0.00,0,0.00,0,0.00
1125,1,65,65.00,0,0.00,107705,107705.00,40755,40755.00,0,0.00,0,0.00
1130,1,0,0.00,0,0.00,1130,1130.00,0,0.00,0,0.00,0,0.00
1142,1,66,66.00,0,0.00,110484,110484.00,42009,42009.00,0,0.00,0,0.00
1148,1,0,0.00,0,0.00,1148,1148.00,0,0.00,0,0.00,0,0.00
1159,1,67,67.00,0,0.00,113297,113297.00,43282,43282.00,0,0.00,0,0.00
1166,1,0,0.00,0,0.00,1166,1166.00,0,0.00,0,0.00,0,0.00
1176,1,68,68.00,0,0.00,116144,116144.00,44574,44574.00,0,0.00,0,0.00
1184,1,0,0.00,0,0.00,1184,1184.00,0,0.00,0,0.00,0,0.00
1193,1,69,69.00,0,0.00,119025,119025.00,45885,45885.00,0,0.00,0,0.00
1202,1,0,0.00,0,0.00,642,642.00,0,0.00,560,560.00,0,0.00
1220,1,0,0.00,0,0.00,1220,1220.00,0,0.00,0,0.00,0,0.00
1230,14,8400,600.00,2520,180.00,346426,24744.71,384170,27440.71,2754,196.71,0,0.00
1332,2,118,59.00,56,28.00,58659,29329.50,38880,19440.00,372,186.00,24,12.00
1559,128,13056,102.00,0,0.00,21279488,166246.00,2445056,19102.00,0,0.00,4864,38.00
1579,128,14336,112.00,0,0.00,15381888,120171.00,2664704,20818.00,191488,1496.00,4864,38.00
1765,1,78,78.00,37,37.00,38001,38001.00,33870,33870.00,321,321.00,16,16.00
1766,128,15616,122.00,0,0.00,10188416,79597.00,3759232,29369.00,224000,1750.00,5120,40.00
1804,74,18336,247.78,4368,59.03,5086149,68731.74,1782519,24088.09,90302,1220.30,192,2.59
1880,5,56400,11280.00,56400,11280.00,0,0.00,0,0.00,0,0.00,0,0.00
2079,64,25728,402.00,0,0.00,44079168,688737.00,4470848,69857.00,0,0.00,0,0.00
2214,10,10800,1080.00,3240,324.00,447272,44727.20,507762,50776.20,2958,295.80,0,0.00
2237,64,26112,408.00,4160,65.00,14299777,223434.02,12086488,188851.38,120320,1880.00,192,3.00
2552,5,1925,385.00,275,55.00,239800,47960.00,19525,3905.00,0,0.00,0,0.00
2553,11,112332,10212.00,112332,10212.00,0,0.00,0,0.00,0,0.00,0,0.00
2590,11,56573,5143.00,97680,8880.00,0,0.00,0,0.00,0,0.00,0,0.00
2611,128,40704,318.00,9856,77.00,18336800,143256.25,4154048,32453.50,312704,2443.00,0,0.00
2832,128,93824,733.00,0,0.00,13004272,101595.88,10466800,81771.88,355456,2777.00,9216,72.00
3212,5,2475,495.00,275,55.00,330808,66161.60,48863,9772.60,135,27.00,0,0.00
3355,5,2585,517.00,385,77.00,334039,66807.80,27103,5420.60,36,7.20,0,0.00
3493,64,15360,240.00,0,0.00,13249216,207019.00,3816960,59640.00,223232,3488.00,384,6.00
3764,5,18815,3763.00,10,2.00,141923,28384.60,1920,384.00,18800,3760.00,0,0.00
4279,5,3355,671.00,385,77.00,462159,92431.80,68120,13624.00,97,19.40,0,0.00
5110,11,56199,5109.00,22,2.00,468742,42612.91,482588,43871.64,56100,5100.00,0,0.00
6798,5,5445,1089.00,825,165.00,714841,142968.20,57898,11579.60,69,13.80,0,0.00
8778,5,7095,1419.00,825,165.00,989918,197983.60,145799,29159.80,178,35.60,0,0.00
8901,128,420992,3289.00,50048,391.00,77828224,608033.00,26575816,207623.56,37936,296.38,0,0.00
10503,2,3532,1766.00,4164,2082.00,210916,105458.00,0,0.00,0,0.00,0,0.00
10787,128,100608,786.00,0,0.00,56917993,444671.82,51294210,400736.02,1372672,10724.00,11392,89.00
12884,64,96896,1514.00,1536,24.00,91069068,1422954.19,61327894,958248.34,719734,11245.84,3392,53.00
15704,4,12928,3232.00,660,165.00,1455939,363984.75,493100,123275.00,507,126.75,0,0.00
18509,10,33970,3397.00,1650,165.00,4640221,464022.10,1407329,140732.90,2252,225.20,0,0.00
19255,1,3285,3285.00,3760,3760.00,195715,195715.00,0,0.00,0,0.00,0,0.00
24031,10,46620,4662.00,2420,242.00,5771006,577100.60,1598915,159891.50,1880,188.00,0,0.00
26013,9,39744,4416.00,45954,5106.00,2369736,263304.00,0,0.00,0,0.00,0,0.00
28783,10,56630,5663.00,2970,297.00,6835695,683569.50,1852046,185204.60,2402,240.20,0,0.00
31977,128,269440,2105.00,2560,20.00,395619202,3090775.02,232642086,1817516.30,3838208,29986.00,98688,771.00
135360,4,120320,30080.00,7520,1880.00,12550880,3137720.00,2714720,678680.00,0,0.00,0,0.00
137640,11,398926,36266.00,56980,5180.00,163230154,14839104.91,45805650,4164150.00,1433486,130316.91,0,0.00
152735,1,33365,33365.00,1880,1880.00,3558218,3558218.00,959469,959469.00,132,132.00,0,0.00
192162,2,73900,36950.00,5106,2553.00,9385950,4692975.00,2265696,1132848.00,3246,1623.00,0,0.00
206160,9,356400,39600.00,22977,2553.00,48362124,5373569.33,12473604,1385956.00,25025,2780.56,0,0.00
363825,5,219925,43985.00,33350,6670.00,1333816065,266763213.00,147286670,29457334.00,1811560,362312.00,0,0.00
