tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
36822,1,8214,8214.00,4107,4107.00,147711,147711.00,12321,12321.00,0,0.00,0,0.00
36885,1,8218,8218.00,4109,4109.00,147828,147828.00,12327,12327.00,0,0.00,0,0.00
38647,2,25762,12881.00,8590,4295.00,1196712,598356.00,36932524,18466262.00,74145,37072.50,0,0.00
38773,2,25846,12923.00,8618,4309.00,1200023,600011.50,28916122,14458061.00,74975,37487.50,0,0.00
38962,1,1989,1989.00,1024,1024.00,1490910,1490910.00,17943608,17943608.00,22888,22888.00,13,13.00
39142,2,26092,13046.00,8700,4350.00,1214811,607405.50,50628304,25314152.00,72363,36181.50,0,0.00
39169,2,26110,13055.00,8706,4353.00,1218010,609005.00,57030490,28515245.00,70054,35027.00,0,0.00
39291,1,9298,9298.00,4649,4649.00,164814,164814.00,13947,13947.00,0,0.00,0,0.00
40429,2,26950,13475.00,8986,4493.00,1251940,625970.00,53515654,26757827.00,77554,38777.00,0,0.00
40434,1,10538,10538.00,5269,5269.00,182697,182697.00,15807,15807.00,0,0.00,0,0.00
41292,1,9176,9176.00,4588,4588.00,165168,165168.00,13764,13764.00,0,0.00,0,0.00
41302,2,27532,13766.00,9180,4590.00,1276930,638465.00,21969011,10984505.50,81249,40624.50,0,0.00
41787,1,9286,9286.00,4643,4643.00,167148,167148.00,13929,13929.00,0,0.00,0,0.00
41797,2,27862,13931.00,9290,4645.00,1291690,645845.00,20570769,10285384.50,82749,41374.50,0,0.00
42066,1,9348,9348.00,4674,4674.00,168264,168264.00,14022,14022.00,0,0.00,0,0.00
42076,2,28048,14024.00,9352,4676.00,1301993,650996.50,41511141,20755570.50,81625,40812.50,0,0.00
42336,1,9408,9408.00,4704,4704.00,169344,169344.00,14112,14112.00,0,0.00,0,0.00
42346,2,28228,14114.00,9412,4706.00,1310494,655247.00,48146234,24073117.00,82018,41009.00,0,0.00
42454,2,28300,14150.00,9436,4718.00,1315463,657731.50,28778517,14389258.50,80589,40294.50,0,0.00
43221,1,10100,10100.00,5050,5050.00,179571,179571.00,15150,15150.00,0,0.00,0,0.00
43329,1,9952,9952.00,4976,4976.00,177681,177681.00,14928,14928.00,0,0.00,0,0.00
44345,1,9856,9856.00,4928,4928.00,177378,177378.00,14781,14781.00,0,0.00,0,0.00
44353,2,29566,14783.00,9858,4929.00,1371945,685972.50,23114865,11557432.50,86565,43282.50,0,0.00
44874,1,10610,10610.00,5305,5305.00,188109,188109.00,15915,15915.00,0,0.00,0,0.00
44886,1,10246,10246.00,5123,5123.00,183207,183207.00,15369,15369.00,0,0.00,0,0.00
45123,1,10690,10690.00,5345,5345.00,189438,189438.00,16035,16035.00,0,0.00,0,0.00
45144,1,10032,10032.00,5016,5016.00,180576,180576.00,15048,15048.00,0,0.00,0,0.00
45154,2,30100,15050.00,10036,5018.00,1397758,698879.00,33652638,16826319.00,87096,43548.00,0,0.00
45249,1,10790,10790.00,5395,5395.00,190914,190914.00,16185,16185.00,0,0.00,0,0.00
46377,1,10306,10306.00,5153,5153.00,185508,185508.00,15459,15459.00,0,0.00,0,0.00
46387,2,30922,15461.00,10310,5155.00,1436472,718236.00,43313669,21656834.50,88952,44476.00,0,0.00
46405,2,30934,15467.00,10314,5157.00,1439192,719596.00,37302331,18651165.50,86803,43401.50,0,0.00
46612,2,31072,15536.00,10360,5180.00,1443247,721623.50,52795631,26397815.50,89553,44776.50,0,0.00
47044,2,31360,15680.00,10456,5228.00,1453795,726897.50,55696097,27848048.50,93223,46611.50,0,0.00
47485,2,31654,15827.00,10554,5277.00,1468533,734266.50,47194834,23597417.00,93009,46504.50,0,0.00
47679,1,10738,10738.00,5369,5369.00,192642,192642.00,16107,16107.00,0,0.00,0,0.00
47985,1,10720,10720.00,5360,5360.00,192705,192705.00,16080,16080.00,0,0.00,0,0.00
48826,2,32548,16274.00,10852,5426.00,1512242,756121.00,59621675,29810837.50,93367,46683.50,0,0.00
49176,1,11166,11166.00,5583,5583.00,199917,199917.00,16749,16749.00,0,0.00,0,0.00
51132,1,11620,11620.00,5810,5810.00,208002,208002.00,17430,17430.00,0,0.00,0,0.00
51337,2,34222,17111.00,11410,5705.00,1588413,794206.50,24169021,12084510.50,99776,49888.00,0,0.00
51364,2,34240,17120.00,11416,5708.00,1588237,794118.50,42170467,21085233.50,100833,50416.50,0,0.00
51453,1,11448,11448.00,5724,5724.00,206001,206001.00,17172,17172.00,0,0.00,0,0.00
52797,1,13708,13708.00,6854,6854.00,237855,237855.00,20562,20562.00,0,0.00,0,0.00
54480,1,4051,4051.00,66,66.00,10860,10860.00,567,567.00,0,0.00,445,445.00
56691,1,12598,12598.00,6299,6299.00,226764,226764.00,18897,18897.00,0,0.00,0,0.00
56701,2,37798,18899.00,12602,6301.00,1753504,876752.00,30249983,15124991.50,111097,55548.50,0,0.00
56737,2,37822,18911.00,12610,6305.00,1753425,876712.50,49506757,24753378.50,112357,56178.50,0,0.00
58068,1,13650,13650.00,6825,6825.00,242343,242343.00,20475,20475.00,0,0.00,0,0.00
58752,1,13056,13056.00,6528,6528.00,235008,235008.00,19584,19584.00,0,0.00,0,0.00
58762,2,39172,19586.00,13060,6530.00,1816842,908421.00,86416027,43208013.50,115588,57794.00,0,0.00
59220,1,13160,13160.00,6580,6580.00,236880,236880.00,19740,19740.00,0,0.00,0,0.00
59230,2,39484,19742.00,13164,6582.00,1832800,916400.00,34084733,17042366.50,114960,57480.00,0,0.00
59274,1,13172,13172.00,6586,6586.00,237096,237096.00,19758,19758.00,0,0.00,0,0.00
59284,2,39520,19760.00,13176,6588.00,1832788,916394.00,52021601,26010800.50,116758,58379.00,0,0.00
59301,1,13464,13464.00,6732,6732.00,241065,241065.00,20196,20196.00,0,0.00,0,0.00
59598,1,14688,14688.00,7344,7344.00,257886,257886.00,22032,22032.00,0,0.00,0,0.00
60967,2,40642,20321.00,13550,6775.00,1886760,943380.00,81101944,40550972.00,118180,59090.00,0,0.00
61020,1,13560,13560.00,6780,6780.00,244080,244080.00,20340,20340.00,0,0.00,0,0.00
61030,2,40684,20342.00,13564,6782.00,1887519,943759.50,34584527,17292263.50,119436,59718.00,0,0.00
61543,2,41026,20513.00,13678,6839.00,1902497,951248.50,55057569,27528784.50,121328,60664.00,0,0.00
61660,2,41104,20552.00,13704,6852.00,1909096,954548.00,68249116,34124558.00,118594,59297.00,0,0.00
63163,2,42106,21053.00,14038,7019.00,1957236,978618.00,84316094,42158047.00,119921,59960.50,0,0.00
63456,1,4244,4244.00,45,45.00,6037021,6037021.00,6344993,6344993.00,59534,59534.00,1542,1542.00
63765,1,14418,14418.00,7209,7209.00,258408,258408.00,21627,21627.00,0,0.00,0,0.00
63802,2,42532,21266.00,14180,7090.00,1972898,986449.00,83059781,41529890.50,125281,62640.50,0,0.00
64287,1,14286,14286.00,7143,7143.00,257148,257148.00,21429,21429.00,0,0.00,0,0.00
64297,2,42862,21431.00,14290,7145.00,1987455,993727.50,43216290,21608145.00,126946,63473.00,0,0.00
65484,1,14552,14552.00,7276,7276.00,261936,261936.00,21828,21828.00,0,0.00,0,0.00
65494,2,43660,21830.00,14556,7278.00,2024982,1012491.00,33806861,16903430.50,128786,64393.00,0,0.00
65718,1,14604,14604.00,7302,7302.00,262872,262872.00,21906,21906.00,0,0.00,0,0.00
65728,2,43816,21908.00,14608,7304.00,2030600,1015300.00,31454700,15727350.00,130861,65430.50,0,0.00
65827,2,43882,21941.00,14630,7315.00,2038042,1019021.00,62353679,31176839.50,126678,63339.00,0,0.00
66115,2,44074,22037.00,14694,7347.00,2044921,1022460.50,42950981,21475490.50,129261,64630.50,0,0.00
66234,1,15228,15228.00,7614,7614.00,271812,271812.00,22842,22842.00,0,0.00,0,0.00
66466,2,44308,22154.00,14772,7386.00,2055737,1027868.50,39633969,19816984.50,129975,64987.50,0,0.00
66486,1,15074,15074.00,7537,7537.00,269985,269985.00,22611,22611.00,0,0.00,0,0.00
67393,2,44926,22463.00,14978,7489.00,2083302,1041651.00,36562853,18281426.50,132913,66456.50,0,0.00
67863,1,15134,15134.00,7567,7567.00,272172,272172.00,22701,22701.00,0,0.00,0,0.00
67911,1,15292,15292.00,7646,7646.00,274353,274353.00,22938,22938.00,0,0.00,0,0.00
68572,2,45712,22856.00,15240,7620.00,2121339,1060669.50,50628403,25314201.50,133635,66817.50,0,0.00
69294,1,15714,15714.00,7857,7857.00,281433,281433.00,23571,23571.00,0,0.00,0,0.00
69429,1,16370,16370.00,8185,8185.00,290424,290424.00,24555,24555.00,0,0.00,0,0.00
69607,2,46402,23201.00,15470,7735.00,2152665,1076332.50,57180735,28590367.50,136353,68176.50,0,0.00
72658,2,48436,24218.00,16148,8074.00,2246532,1123266.00,40862862,20431431.00,142840,71420.00,0,0.00
73026,1,16228,16228.00,8114,8114.00,292104,292104.00,24342,24342.00,0,0.00,0,0.00
73036,2,48688,24344.00,16232,8116.00,2257773,1128886.50,52963782,26481891.00,144028,72014.00,0,0.00
73486,1,16331,16331.00,8166,8166.00,293940,293940.00,24495,24495.00,0,0.00,0,0.00
73495,2,48994,24497.00,16334,8167.00,2273204,1136602.00,37615335,18807667.50,143681,71840.50,0,0.00
73857,1,17306,17306.00,8653,8653.00,307488,307488.00,25959,25959.00,0,0.00,0,0.00
73884,1,16556,16556.00,8278,8278.00,297390,297390.00,24834,24834.00,0,0.00,0,0.00
74163,1,16988,16988.00,8494,8494.00,303501,303501.00,25482,25482.00,0,0.00,0,0.00
75520,2,50344,25172.00,16784,8392.00,2335548,1167774.00,49505022,24752511.00,147940,73970.00,0,0.00
75933,1,16874,16874.00,8437,8437.00,303732,303732.00,25311,25311.00,0,0.00,0,0.00
75943,2,50626,25313.00,16878,8439.00,2348738,1174369.00,72234589,36117294.50,148697,74348.50,0,0.00
76222,2,50812,25406.00,16940,8470.00,2359859,1179929.50,78855853,39427926.50,146770,73385.00,0,0.00
76311,1,16958,16958.00,8479,8479.00,305244,305244.00,25437,25437.00,0,0.00,0,0.00
76321,2,50878,25439.00,16962,8481.00,2360623,1180311.50,51293465,25646732.50,149148,74574.00,0,0.00
76776,1,17202,17202.00,8601,8601.00,309003,309003.00,25803,25803.00,0,0.00,0,0.00
77599,2,51730,25865.00,17246,8623.00,2400641,1200320.50,77376840,38688420.00,151221,75610.50,0,0.00
78193,2,52126,26063.00,17378,8689.00,2419244,1209622.00,74559381,37279690.50,152143,76071.50,0,0.00
79498,2,52996,26498.00,17668,8834.00,2457457,1228728.50,61522292,30761146.00,156838,78419.00,0,0.00
79588,2,53056,26528.00,17688,8844.00,2459734,1229867.00,44089824,22044912.00,157529,78764.50,0,0.00
79758,1,17744,17744.00,8872,8872.00,319302,319302.00,26616,26616.00,0,0.00,0,0.00
80551,2,53698,26849.00,17902,8951.00,2490852,1245426.00,72063131,36031565.50,158091,79045.50,0,0.00
80911,1,17981,17981.00,8991,8991.00,323640,323640.00,26970,26970.00,0,0.00,0,0.00
80920,2,53944,26972.00,17984,8992.00,2500695,1250347.50,52531943,26265971.50,160372,80186.00,0,0.00
81387,1,20112,20112.00,10056,10056.00,352899,352899.00,30168,30168.00,0,0.00,0,0.00
82513,1,27503,27503.00,9169,9169.00,1275709,1275709.00,24204674,24204674.00,80990,80990.00,0,0.00
82575,1,27508,27508.00,9169,9169.00,1275840,1275840.00,28131170,28131170.00,80917,80917.00,2,2.00
82689,1,18942,18942.00,9471,9471.00,338406,338406.00,28413,28413.00,0,0.00,0,0.00
82695,1,18398,18398.00,9199,9199.00,331068,331068.00,27597,27597.00,0,0.00,0,0.00
83043,1,18454,18454.00,9227,9227.00,332172,332172.00,27681,27681.00,0,0.00,0,0.00
83053,2,55366,27683.00,18458,9229.00,2569944,1284972.00,109089284,54544642.00,161330,80665.00,0,0.00
83118,1,19238,19238.00,9619,9619.00,342831,342831.00,28857,28857.00,0,0.00,0,0.00
83728,1,27908,27908.00,9304,9304.00,1293127,1293127.00,19581007,19581007.00,83552,83552.00,0,0.00
83732,1,27908,27908.00,9304,9304.00,1293858,1293858.00,20760202,20760202.00,82880,82880.00,0,0.00
83790,1,18617,18617.00,9306,9306.00,335004,335004.00,27918,27918.00,0,0.00,2,2.00
83944,2,55960,27980.00,18656,9328.00,2596381,1298190.50,51162625,25581312.50,164129,82064.50,0,0.00
84456,1,19320,19320.00,9660,9660.00,345276,345276.00,28980,28980.00,0,0.00,0,0.00
84666,1,18896,18896.00,9448,9448.00,339762,339762.00,28344,28344.00,0,0.00,0,0.00
84952,2,56632,28316.00,18880,9440.00,2626826,1313413.00,45952337,22976168.50,166827,83413.50,0,0.00
86022,1,19116,19116.00,9558,9558.00,344088,344088.00,28674,28674.00,0,0.00,0,0.00
86032,2,57352,28676.00,19120,9560.00,2660628,1330314.00,85582424,42791212.00,168562,84281.00,0,0.00
88380,1,20022,20022.00,10011,10011.00,358677,358677.00,30033,30033.00,0,0.00,0,0.00
89739,1,21226,21226.00,10613,10613.00,376290,376290.00,31839,31839.00,0,0.00,0,0.00
89893,2,59926,29963.00,19978,9989.00,2777370,1388685.00,67753311,33876655.50,178781,89390.50,0,0.00
90546,1,22564,22564.00,11282,11282.00,395160,395160.00,33846,33846.00,0,0.00,0,0.00
94053,1,21364,21364.00,10682,10682.00,382467,382467.00,32046,32046.00,0,0.00,0,0.00
95160,1,6358,6358.00,62,62.00,9055196,9055196.00,9517422,9517422.00,89301,89301.00,2313,2313.00
95193,1,6371,6371.00,73,73.00,9055609,9055609.00,9517491,9517491.00,89301,89301.00,2313,2313.00
100001,1,200000,200000.00,200002,200002.00,0,0.00,0,0.00,0,0.00,0,0.00
100018,1,25008,25008.00,25005,25005.00,325117,325117.00,19,19.00,0,0.00,0,0.00
100453,1,6810,6810.00,66,66.00,9055224,9055224.00,9517422,9517422.00,89301,89301.00,2435,2435.00
102771,1,25308,25308.00,12654,12654.00,444429,444429.00,37962,37962.00,0,0.00,0,0.00
115713,1,42757,42757.00,5083,5083.00,7867184,7867184.00,2696603,2696603.00,7436,7436.00,0,0.00
125029,1,75008,75008.00,25002,25002.00,2028691,2028691.00,345961792,345961792.00,124511,124511.00,1,1.00
167492,1,19682,19682.00,312,312.00,18183594,18183594.00,12487974,12487974.00,147535,147535.00,689,689.00
175010,1,4,4.00,25003,25003.00,25084,25084.00,25009,25009.00,0,0.00,0,0.00
200029,1,75004,75004.00,25002,25002.00,2800519,2800519.00,105029654,105029654.00,199389,199389.00,0,0.00
225010,6,450012,75002.00,150012,25002.00,20847858,3474643.00,71698597,11949766.17,1348337,224722.83,0,0.00
225011,1,75003,75003.00,25003,25003.00,3474772,3474772.00,10222830,10222830.00,224647,224647.00,0,0.00
225026,1,75002,75002.00,25002,25002.00,3474977,3474977.00,9958511,9958511.00,224422,224422.00,0,0.00
300120,1,75014,75014.00,25002,25002.00,7001238,7001238.00,205595864,205595864.00,299074,299074.00,2,2.00
400000,1,100000,100000.00,100000,100000.00,1300000,1300000.00,0,0.00,0,0.00,0,0.00
400004,1,100001,100001.00,100003,100003.00,1300011,1300011.00,0,0.00,0,0.00,0,0.00
412347,1,27547,27547.00,260,260.00,39234403,39234403.00,41239835,41239835.00,386971,386971.00,10023,10023.00
443903,1,147835,147835.00,49414,49414.00,7029446,7029446.00,211766613,211766613.00,264663,264663.00,0,0.00
821276,1,53075,53075.00,1684,1684.00,28821369,28821369.00,51236145,51236145.00,715778,715778.00,0,0.00
900016,1,300005,300005.00,100005,100005.00,13899744,13899744.00,232862433,232862433.00,899213,899213.00,0,0.00
900019,1,300006,300006.00,100004,100004.00,13900085,13900085.00,234182740,234182740.00,899134,899134.00,0,0.00
1400043,1,200002,200002.00,2,2.00,59665459,59665459.00,54965273,54965273.00,1399510,1399510.00,0,0.00
2300003,1,25000,25000.00,25000,25000.00,50044,50044.00,976760,976760.00,2299160,2299160.00,7,7.00
7942403,1,200008,200008.00,9678,9678.00,49561472,49561472.00,400338924,400338924.00,7938512,7938512.00,0,0.00
15767623,1,200201,200201.00,9677,9677.00,119793093,119793093.00,172325372,172325372.00,15763040,15763040.00,2,2.00
43074374,1,1083000,1083000.00,49118,49118.00,256095376,256095376.00,3384374597,3384374597.00,42667026,42667026.00,0,0.00
