tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
78,13,341,26.23,170,13.08,23699,1823.00,3896,299.69,0,0.00,2,0.15
79,35,1137,32.49,589,16.83,36016,1029.03,6602,188.63,0,0.00,2,0.06
80,12,532,44.33,391,32.58,11740,978.33,4133,344.42,0,0.00,18,1.50
81,262,4470,17.06,1850,7.06,859363,3280.01,78314,298.91,594,2.27,8,0.03
82,6,103,17.17,49,8.17,11972,1995.33,1002,167.00,0,0.00,3,0.50
83,9,346,38.44,227,25.22,10489,1165.44,4075,452.78,0,0.00,20,2.22
84,27,600,22.22,301,11.15,19548,724.00,8059,298.48,0,0.00,30,1.11
85,29,692,23.86,195,6.72,19071,657.62,10302,355.24,0,0.00,24,0.83
86,16,287,17.94,152,9.50,22548,1409.25,2883,180.19,0,0.00,12,0.75
87,37,1399,37.81,306,8.27,158100,4272.97,24289,656.46,54,1.46,16,0.43
88,11,358,32.55,255,23.18,8526,775.09,2410,219.09,0,0.00,10,0.91
89,16,669,41.81,239,14.94,18840,1177.50,3480,217.50,0,0.00,6,0.38
90,819,33529,40.94,28826,35.20,478136,583.80,49162,60.03,0,0.00,12,0.01
91,4,192,48.00,116,29.00,5045,1261.25,4169,1042.25,0,0.00,4,1.00
92,17,849,49.94,510,30.00,12251,720.65,6899,405.82,0,0.00,6,0.35
93,35,1388,39.66,226,6.46,19950,570.00,27329,780.83,0,0.00,5,0.14
94,2,51,25.50,15,7.50,1235,617.50,600,300.00,0,0.00,2,1.00
95,5,144,28.80,113,22.60,6486,1297.20,851,170.20,0,0.00,4,0.80
96,19,1050,55.26,516,27.16,36170,1903.68,3224,169.68,0,0.00,2,0.11
97,5,259,51.80,150,30.00,3735,747.00,1070,214.00,0,0.00,2,0.40
98,233,286,1.23,492,2.11,195808,840.38,48269,207.16,682,2.93,463,1.99
99,8,60,7.50,29,3.62,8045,1005.62,2140,267.50,0,0.00,14,1.75
100,14,485,34.64,145,10.36,12428,887.71,7778,555.57,0,0.00,14,1.00
101,16,580,36.25,106,6.62,11327,707.94,10724,670.25,0,0.00,8,0.50
102,12,550,45.83,324,27.00,21448,1787.33,6323,526.92,0,0.00,4,0.33
103,12,500,41.67,367,30.58,20500,1708.33,6251,520.92,0,0.00,10,0.83
104,12,386,32.17,192,16.00,40319,3359.92,6048,504.00,0,0.00,2,0.17
105,11,391,35.55,96,8.73,10178,925.27,9312,846.55,0,0.00,6,0.55
106,1,33,33.00,35,35.00,2010,2010.00,54,54.00,0,0.00,0,0.00
107,3,150,50.00,92,30.67,7483,2494.33,2208,736.00,0,0.00,2,0.67
108,46,2897,62.98,2056,44.70,36015,782.93,20268,440.61,0,0.00,4,0.09
109,12,583,48.58,98,8.17,11752,979.33,9084,757.00,0,0.00,2,0.17
110,4,98,24.50,31,7.75,11332,2833.00,1964,491.00,0,0.00,2,0.50
111,13,527,40.54,365,28.08,31520,2424.62,4462,343.23,0,0.00,4,0.31
112,4,183,45.75,91,22.75,10882,2720.50,4516,1129.00,0,0.00,0,0.00
113,2,75,37.50,20,10.00,5402,2701.00,1402,701.00,0,0.00,0,0.00
114,7,252,36.00,131,18.71,29445,4206.43,7111,1015.86,0,0.00,0,0.00
115,7,459,65.57,230,32.86,14786,2112.29,7829,1118.43,0,0.00,0,0.00
116,38,2414,63.53,552,14.53,306056,8054.11,43049,1132.87,0,0.00,20,0.53
117,23,1265,55.00,161,7.00,16123,701.00,27984,1216.70,0,0.00,0,0.00
118,3,94,31.33,28,9.33,4186,1395.33,2713,904.33,0,0.00,3,1.00
119,3,166,55.33,92,30.67,12407,4135.67,3773,1257.67,0,0.00,0,0.00
120,3,264,88.00,147,49.00,10081,3360.33,5937,1979.00,0,0.00,0,0.00
121,4,130,32.50,37,9.25,12680,3170.00,2302,575.50,0,0.00,0,0.00
122,2,41,20.50,18,9.00,10514,5257.00,1320,660.00,0,0.00,0,0.00
123,6,248,41.33,128,21.33,16831,2805.17,5361,893.50,0,0.00,2,0.33
124,10,423,42.30,60,6.00,18767,1876.70,11597,1159.70,0,0.00,4,0.40
125,3,145,48.33,22,7.33,3500,1166.67,6277,2092.33,0,0.00,0,0.00
126,340,25830,75.97,10344,30.42,279510,822.09,68905,202.66,0,0.00,3,0.01
127,6,142,23.67,60,10.00,19820,3303.33,5989,998.17,0,0.00,4,0.67
128,5,177,35.40,71,14.20,18853,3770.60,7629,1525.80,0,0.00,0,0.00
129,12,607,50.58,187,15.58,30861,2571.75,11347,945.58,114,9.50,3,0.25
130,7,257,36.71,106,15.14,24736,3533.71,11581,1654.43,0,0.00,1,0.14
131,5,221,44.20,100,20.00,20636,4127.20,1814,362.80,0,0.00,0,0.00
132,25,1559,62.36,788,31.52,57150,2286.00,15533,621.32,0,0.00,0,0.00
133,14,803,57.36,182,13.00,22145,1581.79,20248,1446.29,0,0.00,0,0.00
134,4,173,43.25,79,19.75,9749,2437.25,5744,1436.00,91,22.75,0,0.00
135,12,702,58.50,418,34.83,35258,2938.17,12294,1024.50,0,0.00,0,0.00
136,11,772,70.18,460,41.82,27960,2541.82,8180,743.64,0,0.00,0,0.00
137,2,110,55.00,47,23.50,6038,3019.00,2253,1126.50,0,0.00,0,0.00
138,5,732,146.40,652,130.40,9382,1876.40,6383,1276.60,0,0.00,4,0.80
139,12,827,68.92,292,24.33,32267,2688.92,10749,895.75,0,0.00,0,0.00
140,2,112,56.00,48,24.00,3556,1778.00,2184,1092.00,0,0.00,0,0.00
141,5,283,56.60,91,18.20,11417,2283.40,5208,1041.60,0,0.00,0,0.00
142,2,88,44.00,21,10.50,2068,1034.00,1934,967.00,62,31.00,2,1.00
143,2,88,44.00,32,16.00,5962,2981.00,5388,2694.00,0,0.00,0,0.00
144,32,2104,65.75,1798,56.19,41166,1286.44,10813,337.91,0,0.00,74,2.31
145,10,499,49.90,165,16.50,29300,2930.00,22923,2292.30,0,0.00,0,0.00
146,5,158,31.60,53,10.60,10259,2051.80,17589,3517.80,0,0.00,6,1.20
147,7,379,54.14,164,23.43,22525,3217.86,8623,1231.86,0,0.00,0,0.00
148,19,1203,63.32,610,32.11,51508,2710.95,23335,1228.16,0,0.00,0,0.00
149,6,352,58.67,144,24.00,20208,3368.00,10666,1777.67,0,0.00,0,0.00
150,6,496,82.67,370,61.67,19166,3194.33,9340,1556.67,0,0.00,0,0.00
151,3,123,41.00,42,14.00,13860,4620.00,11295,3765.00,0,0.00,1,0.33
152,2,187,93.50,95,47.50,5546,2773.00,9723,4861.50,0,0.00,0,0.00
153,3,174,58.00,45,15.00,18885,6295.00,2901,967.00,0,0.00,0,0.00
154,1,65,65.00,52,52.00,1880,1880.00,76,76.00,0,0.00,0,0.00
155,6,420,70.00,223,37.17,16716,2786.00,15337,2556.17,0,0.00,0,0.00
156,6,362,60.33,266,44.33,6258,1043.00,8822,1470.33,0,0.00,16,2.67
157,2,186,93.00,164,82.00,2374,1187.00,4947,2473.50,0,0.00,0,0.00
158,3,150,50.00,36,12.00,12341,4113.67,7925,2641.67,0,0.00,0,0.00
159,1,72,72.00,26,26.00,4431,4431.00,5193,5193.00,0,0.00,0,0.00
160,2,228,114.00,213,106.50,1758,879.00,65,32.50,0,0.00,0,0.00
161,9,1698,188.67,1511,167.89,12959,1439.89,15198,1688.67,0,0.00,0,0.00
162,202,15510,76.78,8425,41.71,214416,1061.47,106191,525.70,0,0.00,0,0.00
163,4,238,59.50,148,37.00,12792,3198.00,3490,872.50,0,0.00,0,0.00
164,2,128,64.00,56,28.00,8680,4340.00,360,180.00,0,0.00,0,0.00
165,5,163,32.60,58,11.60,12097,2419.40,1037,207.40,0,0.00,16,3.20
166,1,19,19.00,11,11.00,3715,3715.00,493,493.00,0,0.00,2,2.00
167,3,100,33.33,41,13.67,17749,5916.33,1455,485.00,0,0.00,2,0.67
168,110,588,5.35,910,8.27,79137,719.43,9103,82.75,103,0.94,12,0.11
169,10,809,80.90,262,26.20,31643,3164.30,11568,1156.80,0,0.00,0,0.00
170,2,152,76.00,68,34.00,8716,4358.00,360,180.00,0,0.00,0,0.00
171,11,1247,113.36,1119,101.73,23906,2173.27,5388,489.82,333,30.27,4,0.36
172,12,733,61.08,270,22.50,46697,3891.42,10654,887.83,99,8.25,8,0.67
175,4,229,57.25,122,30.50,11575,2893.75,2987,746.75,0,0.00,3,0.75
176,14,1108,79.14,509,36.36,37775,2698.21,8102,578.71,0,0.00,6,0.43
177,2,139,69.50,64,32.00,7339,3669.50,286,143.00,0,0.00,0,0.00
178,2,90,45.00,44,22.00,12068,6034.00,844,422.00,0,0.00,2,1.00
179,3,186,62.00,90,30.00,10449,3483.00,648,216.00,0,0.00,0,0.00
180,24,2215,92.29,1579,65.79,37925,1580.21,12376,515.67,88,3.67,7,0.29
181,1,39,39.00,10,10.00,2666,2666.00,426,426.00,0,0.00,8,8.00
183,6,576,96.00,484,80.67,7187,1197.83,7586,1264.33,0,0.00,9,1.50
184,7,833,119.00,584,83.43,22381,3197.29,11420,1631.43,81,11.57,2,0.29
188,11,811,73.73,443,40.27,40021,3638.27,5768,524.36,0,0.00,0,0.00
189,2,223,111.50,198,99.00,6025,3012.50,1621,810.50,77,38.50,0,0.00
190,3,158,52.67,43,14.33,11920,3973.33,6648,2216.00,0,0.00,2,0.67
191,1,1,1.00,16,16.00,10736,10736.00,1742,1742.00,0,0.00,2,2.00
192,12,594,49.50,277,23.08,54506,4542.17,13839,1153.25,123,10.25,4,0.33
193,4,323,80.75,155,38.75,12658,3164.50,7838,1959.50,0,0.00,0,0.00
194,5,305,61.00,154,30.80,28781,5756.20,2462,492.40,0,0.00,2,0.40
195,1,21,21.00,10,10.00,5377,5377.00,608,608.00,0,0.00,2,2.00
196,8,410,51.25,212,26.50,39076,4884.50,3104,388.00,114,14.25,3,0.38
197,3,21,7.00,27,9.00,6913,2304.33,1610,536.67,351,117.00,4,1.33
198,229,11099,48.47,15035,65.66,553131,2415.42,40119,175.19,114,0.50,11,0.05
199,8,309,38.62,145,18.12,47903,5987.88,9459,1182.38,114,14.25,11,1.38
200,7,330,47.14,290,41.43,32351,4621.57,4652,664.57,217,31.00,15,2.14
201,9,444,49.33,168,18.67,30435,3381.67,8078,897.56,269,29.89,12,1.33
202,7,163,23.29,95,13.57,26745,3820.71,3408,486.86,261,37.29,11,1.57
203,3,73,24.33,45,15.00,10433,3477.67,1126,375.33,220,73.33,3,1.00
204,8,359,44.88,104,13.00,52532,6566.50,7730,966.25,212,26.50,8,1.00
205,9,424,47.11,161,17.89,28469,3163.22,7384,820.44,260,28.89,13,1.44
206,5,51,10.20,56,11.20,28290,5658.00,3976,795.20,429,85.80,9,1.80
207,3,61,20.33,33,11.00,8111,2703.67,5890,1963.33,114,38.00,1,0.33
208,9,475,52.78,260,28.89,26750,2972.22,19371,2152.33,0,0.00,30,3.33
209,2,97,48.50,35,17.50,9171,4585.50,1938,969.00,106,53.00,2,1.00
210,2,11,5.50,26,13.00,15388,7694.00,2153,1076.50,0,0.00,6,3.00
211,2,67,33.50,33,16.50,8735,4367.50,895,447.50,81,40.50,2,1.00
212,11,685,62.27,413,37.55,44758,4068.91,9921,901.91,318,28.91,8,0.73
213,6,358,59.67,265,44.17,20000,3333.33,2135,355.83,220,36.67,9,1.50
215,4,250,62.50,139,34.75,20383,5095.75,4909,1227.25,0,0.00,4,1.00
216,16,1842,115.12,1486,92.88,35396,2212.25,7607,475.44,0,0.00,2,0.12
217,1,1,1.00,7,7.00,1575,1575.00,185,185.00,114,114.00,1,1.00
218,1,76,76.00,34,34.00,4646,4646.00,180,180.00,0,0.00,0,0.00
219,3,126,42.00,20,6.67,10330,3443.33,8536,2845.33,106,35.33,6,2.00
220,5,256,51.20,88,17.60,18784,3756.80,892,178.40,0,0.00,12,2.40
222,7,363,51.86,200,28.57,32191,4598.71,9797,1399.57,217,31.00,5,0.71
223,4,267,66.75,158,39.50,15575,3893.75,6477,1619.25,0,0.00,2,0.50
224,2,99,49.50,39,19.50,6279,3139.50,1540,770.00,0,0.00,4,2.00
225,5,347,69.40,45,9.00,47935,9587.00,16869,3373.80,212,42.40,4,0.80
226,2,37,18.50,28,14.00,4933,2466.50,310,155.00,114,57.00,1,0.50
227,1,16,16.00,5,5.00,5530,5530.00,919,919.00,106,106.00,2,2.00
228,13,1410,108.46,1001,77.00,40668,3128.31,24057,1850.54,0,0.00,14,1.08
229,4,345,86.25,163,40.75,20566,5141.50,19377,4844.25,0,0.00,12,3.00
230,1,460,460.00,460,460.00,0,0.00,0,0.00,0,0.00,0,0.00
231,8,742,92.75,217,27.12,33593,4199.12,21840,2730.00,0,0.00,0,0.00
232,1,8,8.00,6,6.00,5603,5603.00,417,417.00,0,0.00,6,6.00
233,2,100,50.00,50,25.00,10624,5312.00,616,308.00,0,0.00,6,3.00
234,35,4900,140.00,3289,93.97,66920,1912.00,35406,1011.60,0,0.00,0,0.00
235,9,924,102.67,348,38.67,43297,4810.78,32569,3618.78,0,0.00,6,0.67
236,3,99,33.00,49,16.33,16046,5348.67,1027,342.33,0,0.00,12,4.00
237,4,143,35.75,36,9.00,13025,3256.25,8723,2180.75,0,0.00,16,4.00
240,9,831,92.33,747,83.00,24803,2755.89,4567,507.44,0,0.00,0,0.00
241,3,705,235.00,705,235.00,99,33.00,0,0.00,0,0.00,0,0.00
242,3,62,20.67,37,12.33,13417,4472.33,999,333.00,0,0.00,16,5.33
244,3,276,92.00,260,86.67,3968,1322.67,248,82.67,0,0.00,8,2.67
248,1,35,35.00,14,14.00,4324,4324.00,151,151.00,0,0.00,0,0.00
249,5,348,69.60,109,21.80,20451,4090.20,6176,1235.20,0,0.00,0,0.00
252,25,3340,133.60,2934,117.36,70920,2836.80,20154,806.16,0,0.00,16,0.64
253,3,694,231.33,614,204.67,10218,3406.00,5346,1782.00,0,0.00,0,0.00
254,1,14,14.00,10,10.00,5860,5860.00,448,448.00,0,0.00,6,6.00
255,3,276,92.00,150,50.00,15324,5108.00,6072,2024.00,0,0.00,0,0.00
256,7,884,126.29,512,73.14,29804,4257.71,11100,1585.71,0,0.00,0,0.00
257,1,251,251.00,251,251.00,33,33.00,0,0.00,0,0.00,0,0.00
260,1,64,64.00,28,28.00,4916,4916.00,180,180.00,0,0.00,0,0.00
261,1,102,102.00,33,33.00,5244,5244.00,2673,2673.00,0,0.00,0,0.00
264,6,467,77.83,155,25.83,29655,4942.50,9122,1520.33,0,0.00,6,1.00
265,1,110,110.00,34,34.00,5289,5289.00,2673,2673.00,0,0.00,0,0.00
266,1,76,76.00,34,34.00,4934,4934.00,180,180.00,0,0.00,0,0.00
267,1,132,132.00,3,3.00,1710,1710.00,11223,11223.00,0,0.00,0,0.00
268,10,742,74.20,257,25.70,45195,4519.50,11916,1191.60,0,0.00,8,0.80
270,23,3798,165.13,1980,86.09,41904,1821.91,24732,1075.30,0,0.00,0,0.00
271,1,14,14.00,5,5.00,2754,2754.00,512,512.00,0,0.00,0,0.00
272,1,12,12.00,4,4.00,4936,4936.00,876,876.00,0,0.00,0,0.00
275,1,70,70.00,19,19.00,3092,3092.00,600,600.00,0,0.00,0,0.00
276,4,872,218.00,724,181.00,14315,3578.75,26452,6613.00,0,0.00,4,1.00
277,1,278,278.00,146,146.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
279,1,136,136.00,7,7.00,1754,1754.00,11223,11223.00,0,0.00,0,0.00
282,5,519,103.80,237,47.40,28554,5710.80,16455,3291.00,0,0.00,0,0.00
283,4,412,103.00,228,57.00,22992,5748.00,13488,3372.00,0,0.00,0,0.00
284,4,210,52.50,29,7.25,24176,6044.00,2531,632.75,0,0.00,18,4.50
286,1,124,124.00,33,33.00,8704,8704.00,10380,10380.00,0,0.00,0,0.00
287,1,20,20.00,14,14.00,4984,4984.00,880,880.00,0,0.00,0,0.00
288,8,2249,281.12,2187,273.38,9630,1203.75,1668,208.50,0,0.00,0,0.00
289,2,248,124.00,69,34.50,11214,5607.00,5286,2643.00,0,0.00,0,0.00
291,1,114,114.00,36,36.00,5895,5895.00,3372,3372.00,0,0.00,0,0.00
292,12,1079,89.92,372,31.00,67703,5641.92,37793,3149.42,0,0.00,6,0.50
294,1,63,63.00,21,21.00,11520,11520.00,2022,2022.00,0,0.00,0,0.00
295,4,435,108.75,199,49.75,23824,5956.00,11592,2898.00,0,0.00,0,0.00
296,4,444,111.00,216,54.00,23512,5878.00,10536,2634.00,0,0.00,0,0.00
299,2,386,193.00,344,172.00,12720,6360.00,2022,1011.00,0,0.00,0,0.00
300,5,876,175.20,216,43.20,80180,16036.00,47492,9498.40,0,0.00,0,0.00
303,2,452,226.00,161,80.50,8748,4374.00,36953,18476.50,0,0.00,0,0.00
304,8,1095,136.88,433,54.12,49385,6173.12,41580,5197.50,0,0.00,0,0.00
306,79,5724,72.46,3834,48.53,119934,1518.15,29430,372.53,0,0.00,1026,12.99
307,1,46,46.00,16,16.00,6429,6429.00,520,520.00,0,0.00,0,0.00
308,8,1144,143.00,436,54.50,49860,6232.50,42868,5358.50,0,0.00,0,0.00
310,1,153,153.00,10,10.00,1933,1933.00,9943,9943.00,0,0.00,0,0.00
311,1,310,310.00,162,162.00,6992,6992.00,23688,23688.00,0,0.00,0,0.00
312,7,1152,164.57,522,74.57,40667,5809.57,72036,10290.86,222,31.71,5,0.71
313,4,693,173.25,295,73.75,21796,5449.00,51029,12757.25,0,0.00,0,0.00
314,1,11,11.00,9,9.00,6223,6223.00,467,467.00,0,0.00,8,8.00
315,1,154,154.00,7,7.00,1988,1988.00,14553,14553.00,0,0.00,0,0.00
318,1,157,157.00,10,10.00,1985,1985.00,10515,10515.00,0,0.00,0,0.00
319,4,379,94.75,106,26.50,19032,4758.00,7044,1761.00,222,55.50,2,0.50
321,3,322,107.33,66,22.00,12060,4020.00,14884,4961.33,0,0.00,5,1.67
323,2,558,279.00,541,270.50,2380,1190.00,156,78.00,0,0.00,0,0.00
324,2,450,225.00,342,171.00,3132,1566.00,1512,756.00,0,0.00,0,0.00
325,3,248,82.67,68,22.67,38469,12823.00,15042,5014.00,0,0.00,0,0.00
326,4,230,57.50,71,17.75,51925,12981.25,16335,4083.75,290,72.50,0,0.00
328,3,134,44.67,34,11.33,32078,10692.67,10900,3633.33,0,0.00,2,0.67
331,1,58,58.00,16,16.00,15725,15725.00,2982,2982.00,203,203.00,0,0.00
332,5,437,87.40,175,35.00,51471,10294.20,23069,4613.80,0,0.00,2,0.40
335,2,232,116.00,116,58.00,13624,6812.00,7128,3564.00,0,0.00,0,0.00
336,9,414,46.00,218,24.22,86869,9652.11,24329,2703.22,85,9.44,38,4.22
337,5,142,28.40,69,13.80,74728,14945.60,13701,2740.20,621,124.20,24,4.80
338,3,92,30.67,35,11.67,28925,9641.67,7059,2353.00,139,46.33,12,4.00
339,46,4416,96.00,1242,27.00,585396,12726.00,114816,2496.00,0,0.00,0,0.00
340,1,63,63.00,32,32.00,15086,15086.00,6932,6932.00,0,0.00,2,2.00
341,3,70,23.33,48,16.00,55941,18647.00,6476,2158.67,123,41.00,18,6.00
342,47,6390,135.96,2958,62.94,221106,4704.38,96597,2055.26,0,0.00,90,1.91
343,6,679,113.17,336,56.00,51236,8539.33,30616,5102.67,0,0.00,0,0.00
344,3,200,66.67,73,24.33,26428,8809.33,5264,1754.67,88,29.33,8,2.67
345,3,513,171.00,9,3.00,6651,2217.00,56952,18984.00,0,0.00,0,0.00
346,1,65,65.00,20,20.00,16080,16080.00,5459,5459.00,0,0.00,0,0.00
347,1,28,28.00,20,20.00,12216,12216.00,1805,1805.00,191,191.00,6,6.00
348,4,405,101.25,168,42.00,45362,11340.50,19865,4966.25,0,0.00,2,0.50
349,5,625,125.00,161,32.20,38535,7707.00,19292,3858.40,114,22.80,5,1.00
350,1,27,27.00,22,22.00,21208,21208.00,2378,2378.00,0,0.00,6,6.00
351,3,144,48.00,52,17.33,33295,11098.33,7986,2662.00,292,97.33,27,9.00
354,4,761,190.25,397,99.25,38050,9512.50,87954,21988.50,0,0.00,27,6.75
355,4,1114,278.50,573,143.25,32415,8103.75,130803,32700.75,0,0.00,6,1.50
356,2,196,98.00,9,4.50,2646,1323.00,14984,7492.00,0,0.00,2,1.00
357,3,525,175.00,21,7.00,6783,2261.00,56952,18984.00,0,0.00,0,0.00
360,4,738,184.50,540,135.00,6714,1678.50,2232,558.00,0,0.00,0,0.00
362,1,51,51.00,24,24.00,8248,8248.00,2535,2535.00,0,0.00,6,6.00
363,1,25,25.00,4,4.00,936,936.00,87,87.00,0,0.00,2,2.00
364,3,408,136.00,208,69.33,23948,7982.67,38760,12920.00,492,164.00,8,2.67
367,2,394,197.00,196,98.00,8949,4474.50,33887,16943.50,0,0.00,7,3.50
368,2,736,368.00,560,280.00,9872,4936.00,33712,16856.00,0,0.00,0,0.00
369,2,334,167.00,46,23.00,9714,4857.00,25727,12863.50,0,0.00,0,0.00
372,8,936,117.00,346,43.25,68716,8589.50,36528,4566.00,0,0.00,0,0.00
373,1,130,130.00,66,66.00,7665,7665.00,5955,5955.00,0,0.00,0,0.00
374,1,185,185.00,10,10.00,2349,2349.00,14967,14967.00,0,0.00,0,0.00
375,5,531,106.20,255,51.00,31574,6314.80,18017,3603.40,0,0.00,2,0.40
376,6,818,136.33,398,66.33,48932,8155.33,22507,3751.17,0,0.00,0,0.00
377,1,187,187.00,11,11.00,2361,2361.00,14968,14968.00,0,0.00,0,0.00
378,14,3294,235.29,1563,111.64,52188,3727.71,83142,5938.71,0,0.00,0,0.00
379,2,543,271.50,240,120.00,16182,8091.00,54453,27226.50,0,0.00,0,0.00
381,2,337,168.50,52,26.00,10265,5132.50,27735,13867.50,0,0.00,0,0.00
382,1,32,32.00,8,8.00,5068,5068.00,498,498.00,0,0.00,5,5.00
384,2,159,79.50,61,30.50,22903,11451.50,7092,3546.00,0,0.00,4,2.00
385,1,162,162.00,46,46.00,7909,7909.00,5955,5955.00,0,0.00,0,0.00
387,1,83,83.00,27,27.00,15333,15333.00,2696,2696.00,0,0.00,0,0.00
388,3,400,133.33,136,45.33,23472,7824.00,13080,4360.00,296,98.67,0,0.00
392,1,84,84.00,28,28.00,15360,15360.00,2696,2696.00,0,0.00,0,0.00
393,1,44,44.00,14,14.00,10340,10340.00,806,806.00,206,206.00,6,6.00
394,1,29,29.00,15,15.00,7955,7955.00,2535,2535.00,246,246.00,4,4.00
396,8,799,99.88,688,86.00,51737,6467.12,3959,494.88,280,35.00,6,0.75
399,1,6,6.00,18,18.00,2922,2922.00,350,350.00,228,228.00,2,2.00
402,6,906,151.00,342,57.00,49644,8274.00,40698,6783.00,0,0.00,0,0.00
403,5,588,117.60,284,56.80,33745,6749.00,28000,5600.00,0,0.00,5,1.00
404,1,200,200.00,4,4.00,2592,2592.00,19404,19404.00,0,0.00,0,0.00
406,1,8,8.00,6,6.00,10494,10494.00,1634,1634.00,212,212.00,4,4.00
409,4,743,185.75,186,46.50,32740,8185.00,21453,5363.25,296,74.00,0,0.00
410,1,458,458.00,295,295.00,8064,8064.00,42756,42756.00,0,0.00,0,0.00
412,4,792,198.00,352,88.00,34984,8746.00,60316,15079.00,0,0.00,0,0.00
414,36,10530,292.50,7884,219.00,146916,4081.00,56916,1581.00,0,0.00,0,0.00
415,3,694,231.33,346,115.33,26468,8822.67,54780,18260.00,0,0.00,0,0.00
416,5,1068,213.60,456,91.20,42728,8545.60,63440,12688.00,296,59.20,0,0.00
420,2,39,19.50,31,15.50,32336,16168.00,4077,2038.50,212,106.00,12,6.00
421,1,62,62.00,19,19.00,16636,16636.00,5525,5525.00,0,0.00,2,2.00
422,1,209,209.00,10,10.00,2661,2661.00,19407,19407.00,0,0.00,0,0.00
424,1,158,158.00,51,51.00,8675,8675.00,5536,5536.00,0,0.00,0,0.00
425,1,211,211.00,11,11.00,2673,2673.00,19408,19408.00,0,0.00,0,0.00
428,5,594,118.80,212,42.40,50622,10124.40,26092,5218.40,0,0.00,4,0.80
431,1,49,49.00,29,29.00,13922,13922.00,2313,2313.00,264,264.00,6,6.00
432,38,4185,110.13,1500,39.47,299949,7893.39,88077,2317.82,516,13.58,12,0.32
439,7,1511,215.86,343,49.00,62800,8971.43,52226,7460.86,0,0.00,0,0.00
444,1,39,39.00,10,10.00,5068,5068.00,498,498.00,0,0.00,5,5.00
449,3,579,193.00,153,51.00,27351,9117.00,18057,6019.00,0,0.00,0,0.00
450,12,3456,288.00,1962,163.50,36504,3042.00,44424,3702.00,0,0.00,36,3.00
452,74,9532,128.81,2744,37.08,1217632,16454.49,263052,3554.76,0,0.00,0,0.00
455,5,760,152.00,350,70.00,46840,9368.00,33420,6684.00,0,0.00,0,0.00
456,9,1448,160.89,544,60.44,75264,8362.67,51600,5733.33,0,0.00,28,3.11
458,1,144,144.00,36,36.00,6912,6912.00,900,900.00,0,0.00,0,0.00
460,3,684,228.00,12,4.00,8868,2956.00,75936,25312.00,0,0.00,0,0.00
462,2,360,180.00,120,60.00,19098,9549.00,17853,8926.50,0,0.00,0,0.00
463,1,157,157.00,75,75.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
465,1,35,35.00,14,14.00,818,818.00,84,84.00,0,0.00,28,28.00
468,11,2512,228.36,1082,98.36,138808,12618.91,189530,17230.00,0,0.00,28,2.55
469,1,230,230.00,52,52.00,9631,9631.00,8599,8599.00,0,0.00,0,0.00
470,1,20,20.00,17,17.00,15605,15605.00,2626,2626.00,0,0.00,4,4.00
471,2,940,470.00,484,242.00,21504,10752.00,114016,57008.00,0,0.00,0,0.00
472,4,1578,394.50,834,208.50,46480,11620.00,171651,42912.75,0,0.00,0,0.00
478,3,711,237.00,30,10.00,9075,3025.00,75945,25315.00,0,0.00,0,0.00
480,1,168,168.00,88,88.00,14480,14480.00,756,756.00,0,0.00,0,0.00
481,4,784,196.00,64,16.00,33247,8311.75,81005,20251.25,0,0.00,6,1.50
486,45,7056,156.80,2682,59.60,348264,7739.20,122022,2711.60,0,0.00,0,0.00
489,1,187,187.00,55,55.00,9897,9897.00,7190,7190.00,0,0.00,0,0.00
492,7,1430,204.29,332,47.43,64296,9185.14,84142,12020.29,0,0.00,0,0.00
495,1,164,164.00,74,74.00,10220,10220.00,7940,7940.00,0,0.00,0,0.00
496,2,368,184.00,136,68.00,20192,10096.00,15136,7568.00,0,0.00,0,0.00
498,1,108,108.00,36,36.00,7470,7470.00,810,810.00,0,0.00,0,0.00
499,4,980,245.00,220,55.00,41176,10294.00,39276,9819.00,0,0.00,0,0.00
500,1,496,496.00,252,252.00,11504,11504.00,65400,65400.00,0,0.00,0,0.00
503,1,502,502.00,258,258.00,11504,11504.00,65400,65400.00,0,0.00,0,0.00
504,4,1232,308.00,535,133.75,34039,8509.75,84932,21233.00,0,0.00,0,0.00
507,1,35,35.00,15,15.00,10607,10607.00,4155,4155.00,0,0.00,4,4.00
508,3,520,173.33,172,57.33,31512,10504.00,24884,8294.67,0,0.00,0,0.00
510,1,253,253.00,10,10.00,3233,3233.00,29043,29043.00,0,0.00,0,0.00
513,1,255,255.00,11,11.00,3245,3245.00,29044,29044.00,0,0.00,0,0.00
520,2,188,94.00,70,35.00,49266,24633.00,9126,4563.00,0,0.00,0,0.00
522,17,5526,325.06,1548,91.06,522558,30738.71,108954,6409.06,0,0.00,0,0.00
527,1,574,574.00,354,354.00,10752,10752.00,57008,57008.00,0,0.00,0,0.00
529,2,446,223.00,118,59.00,21690,10845.00,17022,8511.00,0,0.00,0,0.00
532,4,656,164.00,240,60.00,44288,11072.00,37216,9304.00,0,0.00,0,0.00
535,5,768,153.60,361,72.20,70114,14022.80,45890,9178.00,0,0.00,4,0.80
536,6,1208,201.33,456,76.00,66192,11032.00,54264,9044.00,0,0.00,0,0.00
