tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
446,6,629,104.83,539,89.83,23731,3955.17,2314,385.67,0,0.00,21,3.50
447,4,628,157.00,418,104.50,34063,8515.75,18774,4693.50,0,0.00,7,1.75
448,4,628,157.00,573,143.25,34339,8584.75,17276,4319.00,106,26.50,2,0.50
449,4,824,206.00,554,138.50,19877,4969.25,1980,495.00,228,57.00,8,2.00
450,4,774,193.50,439,109.75,18477,4619.25,2126,531.50,0,0.00,3,0.75
451,4,972,243.00,942,235.50,23836,5959.00,1295,323.75,0,0.00,72,18.00
452,12,6476,539.67,3319,276.58,48576,4048.00,18654,1554.50,206,17.17,7,0.58
453,3,574,191.33,642,214.00,6785,2261.67,675,225.00,0,0.00,72,24.00
454,3,223,74.33,215,71.67,16087,5362.33,1153,384.33,0,0.00,16,5.33
455,5,1144,228.80,740,148.00,25411,5082.20,2239,447.80,646,129.20,24,4.80
456,2,657,328.50,270,135.00,9772,4886.00,3786,1893.00,0,0.00,1,0.50
457,5,1598,319.60,916,183.20,37575,7515.00,5344,1068.80,0,0.00,6,1.20
458,5,726,145.20,451,90.20,26440,5288.00,8057,1611.40,114,22.80,9,1.80
459,2,336,168.00,223,111.50,8720,4360.00,1464,732.00,0,0.00,16,8.00
460,2,374,187.00,177,88.50,12281,6140.50,4319,2159.50,0,0.00,0,0.00
461,5,740,148.00,464,92.80,34134,6826.80,20216,4043.20,0,0.00,0,0.00
462,7,1158,165.43,798,114.00,43578,6225.43,7585,1083.57,0,0.00,19,2.71
463,6,852,142.00,668,111.33,28387,4731.17,5835,972.50,0,0.00,20,3.33
464,2,247,123.50,241,120.50,13716,6858.00,1528,764.00,0,0.00,6,3.00
465,4,737,184.25,295,73.75,33743,8435.75,20265,5066.25,0,0.00,0,0.00
466,1,128,128.00,177,177.00,3994,3994.00,101,101.00,0,0.00,0,0.00
467,6,537,89.50,539,89.83,115606,19267.67,10737,1789.50,0,0.00,40,6.67
468,4,726,181.50,566,141.50,17687,4421.75,9337,2334.25,0,0.00,2,0.50
469,3,526,175.33,594,198.00,35460,11820.00,2739,913.00,0,0.00,3,1.00
470,5,648,129.60,594,118.80,27654,5530.80,2418,483.60,103,20.60,8,1.60
471,4,1009,252.25,1094,273.50,13027,3256.75,881,220.25,0,0.00,10,2.50
472,10,4549,454.90,4462,446.20,26444,2644.40,2355,235.50,212,21.20,7,0.70
473,3,2197,732.33,430,143.33,14750,4916.67,9321,3107.00,114,38.00,1,0.33
474,4,557,139.25,471,117.75,23076,5769.00,2068,517.00,0,0.00,17,4.25
475,142,24087,169.63,25008,176.11,455251,3205.99,22742,160.15,0,0.00,10,0.07
476,24,3446,143.58,5589,232.88,97056,4044.00,6898,287.42,294,12.25,6,0.25
477,6,1239,206.50,744,124.00,31002,5167.00,19578,3263.00,0,0.00,16,2.67
478,14,2358,168.43,1877,134.07,39326,2809.00,3247,231.93,0,0.00,8,0.57
479,7,1250,178.57,827,118.14,57129,8161.29,10025,1432.14,0,0.00,11,1.57
480,4,579,144.75,725,181.25,14029,3507.25,671,167.75,0,0.00,0,0.00
481,2,452,226.00,349,174.50,6346,3173.00,1684,842.00,0,0.00,0,0.00
482,4,680,170.00,663,165.75,22153,5538.25,11795,2948.75,0,0.00,0,0.00
483,2,379,189.50,288,144.00,13860,6930.00,1232,616.00,0,0.00,12,6.00
484,2,332,166.00,364,182.00,9488,4744.00,925,462.50,0,0.00,8,4.00
485,2,616,308.00,297,148.50,12063,6031.50,4138,2069.00,0,0.00,0,0.00
486,6,1107,184.50,674,112.33,47346,7891.00,4677,779.50,0,0.00,1,0.17
487,4,1041,260.25,885,221.25,11824,2956.00,6394,1598.50,0,0.00,9,2.25
488,5,987,197.40,499,99.80,50532,10106.40,27689,5537.80,0,0.00,3,0.60
489,5,808,161.60,493,98.60,41748,8349.60,16816,3363.20,294,58.80,188,37.60
490,3,604,201.33,451,150.33,14973,4991.00,783,261.00,0,0.00,0,0.00
491,2,387,193.50,294,147.00,11495,5747.50,6631,3315.50,0,0.00,0,0.00
492,4,517,129.25,522,130.50,22427,5606.75,8474,2118.50,0,0.00,8,2.00
493,2,288,144.00,261,130.50,26559,13279.50,3390,1695.00,0,0.00,6,3.00
494,5,1234,246.80,649,129.80,24698,4939.60,8800,1760.00,0,0.00,0,0.00
495,1,73,73.00,32,32.00,7331,7331.00,1562,1562.00,0,0.00,0,0.00
496,3,226,75.33,239,79.67,13362,4454.00,356,118.67,0,0.00,27,9.00
497,3,430,143.33,350,116.67,14009,4669.67,1332,444.00,0,0.00,0,0.00
498,2,434,217.00,394,197.00,9382,4691.00,672,336.00,0,0.00,12,6.00
499,3,363,121.00,317,105.67,24726,8242.00,2700,900.00,103,34.33,8,2.67
500,2,393,196.50,472,236.00,7421,3710.50,38,19.00,0,0.00,0,0.00
501,2,246,123.00,139,69.50,10406,5203.00,3387,1693.50,0,0.00,8,4.00
502,2,643,321.50,496,248.00,11835,5917.50,1395,697.50,0,0.00,0,0.00
503,3,1013,337.67,642,214.00,18217,6072.33,14544,4848.00,0,0.00,0,0.00
504,2,258,129.00,194,97.00,11309,5654.50,6741,3370.50,0,0.00,8,4.00
505,2,201,100.50,165,82.50,18515,9257.50,2280,1140.00,0,0.00,12,6.00
506,4,593,148.25,678,169.50,27881,6970.25,6850,1712.50,0,0.00,12,3.00
507,5,1731,346.20,1531,306.20,16744,3348.80,900,180.00,114,22.80,1,0.20
508,1,286,286.00,177,177.00,4213,4213.00,506,506.00,0,0.00,0,0.00
509,7,759,108.43,509,72.71,42420,6060.00,22937,3276.71,228,32.57,53,7.57
510,7,981,140.14,700,100.00,34271,4895.86,2816,402.29,0,0.00,23,3.29
511,6,1658,276.33,732,122.00,41050,6841.67,3827,637.83,206,34.33,40,6.67
512,3,326,108.67,349,116.33,28935,9645.00,6347,2115.67,486,162.00,0,0.00
513,4,1112,278.00,632,158.00,17135,4283.75,5359,1339.75,0,0.00,2,0.50
514,2,605,302.50,354,177.00,11257,5628.50,2724,1362.00,0,0.00,0,0.00
515,4,1031,257.75,536,134.00,12983,3245.75,639,159.75,0,0.00,0,0.00
516,5,1000,200.00,713,142.60,27936,5587.20,4115,823.00,0,0.00,0,0.00
517,3,946,315.33,778,259.33,8354,2784.67,905,301.67,0,0.00,3,1.00
518,4,1031,257.75,752,188.00,25954,6488.50,7333,1833.25,0,0.00,0,0.00
519,3,932,310.67,1004,334.67,18795,6265.00,1741,580.33,212,70.67,4,1.33
520,4,666,166.50,554,138.50,24203,6050.75,2472,618.00,103,25.75,186,46.50
521,1,250,250.00,157,157.00,4144,4144.00,319,319.00,0,0.00,0,0.00
522,1,45,45.00,35,35.00,2532,2532.00,0,0.00,0,0.00,24,24.00
523,2,222,111.00,161,80.50,10574,5287.00,371,185.50,0,0.00,13,6.50
524,55,35369,643.07,32392,588.95,59264,1077.53,9484,172.44,106,1.93,2,0.04
525,5,868,173.60,595,119.00,30029,6005.80,5522,1104.40,103,20.60,26,5.20
526,7,1738,248.29,1323,189.00,36627,5232.43,13395,1913.57,0,0.00,3,0.43
527,4,744,186.00,491,122.75,25880,6470.00,14323,3580.75,0,0.00,8,2.00
528,5,1026,205.20,663,132.60,41226,8245.20,4233,846.60,0,0.00,24,4.80
529,2,604,302.00,373,186.50,6624,3312.00,728,364.00,0,0.00,0,0.00
530,1,199,199.00,95,95.00,10318,10318.00,3704,3704.00,0,0.00,0,0.00
531,4,1169,292.25,526,131.50,32282,8070.50,7475,1868.75,0,0.00,0,0.00
532,4,655,163.75,327,81.75,40466,10116.50,8762,2190.50,206,51.50,10,2.50
533,1,160,160.00,115,115.00,4001,4001.00,310,310.00,0,0.00,0,0.00
534,3,361,120.33,203,67.67,23763,7921.00,2393,797.67,0,0.00,0,0.00
535,4,748,187.00,518,129.50,28015,7003.75,1493,373.25,0,0.00,26,6.50
536,3,851,283.67,548,182.67,17743,5914.33,4771,1590.33,0,0.00,12,4.00
537,3,412,137.33,212,70.67,21606,7202.00,2241,747.00,212,70.67,16,5.33
538,1,182,182.00,171,171.00,9394,9394.00,95,95.00,0,0.00,0,0.00
539,4,705,176.25,407,101.75,24855,6213.75,15362,3840.50,0,0.00,20,5.00
540,3,498,166.00,300,100.00,35231,11743.67,14202,4734.00,0,0.00,4,1.33
541,3,611,203.67,268,89.33,27424,9141.33,5133,1711.00,0,0.00,19,6.33
542,4,745,186.25,471,117.75,55045,13761.25,8941,2235.25,523,130.75,40,10.00
543,2,312,156.00,312,156.00,5980,2990.00,223,111.50,114,57.00,1,0.50
544,6,1418,236.33,715,119.17,66096,11016.00,33049,5508.17,206,34.33,10,1.67
545,2,809,404.50,389,194.50,5659,2829.50,1417,708.50,0,0.00,0,0.00
546,1,139,139.00,72,72.00,8963,8963.00,715,715.00,0,0.00,4,4.00
547,140,83455,596.11,79102,565.01,164160,1172.57,2185,15.61,0,0.00,0,0.00
548,11,10264,933.09,13981,1271.00,34917,3174.27,14964,1360.36,0,0.00,1,0.09
549,5,947,189.40,857,171.40,27094,5418.80,2972,594.40,0,0.00,8,1.60
550,4,1648,412.00,1480,370.00,25884,6471.00,2690,672.50,0,0.00,16,4.00
551,3,628,209.33,364,121.33,29764,9921.33,8156,2718.67,106,35.33,4,1.33
552,3,1730,576.67,1445,481.67,23714,7904.67,7009,2336.33,0,0.00,0,0.00
553,2,204,102.00,133,66.50,26087,13043.50,2104,1052.00,206,103.00,10,5.00
554,7,1464,209.14,1220,174.29,51391,7341.57,12320,1760.00,228,32.57,17,2.43
556,3,1099,366.33,1082,360.67,35764,11921.33,1067,355.67,0,0.00,0,0.00
557,3,583,194.33,429,143.00,36438,12146.00,3624,1208.00,0,0.00,1,0.33
558,4,1189,297.25,903,225.75,32591,8147.75,25281,6320.25,268,67.00,0,0.00
559,2,546,273.00,440,220.00,7010,3505.00,307,153.50,0,0.00,0,0.00
560,3,974,324.67,458,152.67,11266,3755.33,1114,371.33,0,0.00,0,0.00
561,3,257,85.67,221,73.67,25371,8457.00,2038,679.33,558,186.00,1,0.33
562,2,606,303.00,351,175.50,20105,10052.50,12919,6459.50,0,0.00,0,0.00
563,3,432,144.00,273,91.00,24360,8120.00,8692,2897.33,206,68.67,4,1.33
564,4,1583,395.75,788,197.00,30299,7574.75,22232,5558.00,0,0.00,0,0.00
565,1,262,262.00,117,117.00,3812,3812.00,398,398.00,0,0.00,0,0.00
566,3,1636,545.33,1433,477.67,16948,5649.33,2655,885.00,212,70.67,4,1.33
567,3,1115,371.67,594,198.00,29179,9726.33,20534,6844.67,0,0.00,1,0.33
568,1,230,230.00,161,161.00,7750,7750.00,540,540.00,0,0.00,0,0.00
570,12,5070,422.50,4508,375.67,64670,5389.17,9271,772.58,0,0.00,45,3.75
571,1,384,384.00,232,232.00,11863,11863.00,13070,13070.00,0,0.00,3,3.00
572,4,748,187.00,612,153.00,30314,7578.50,2381,595.25,0,0.00,292,73.00
573,2,282,141.00,230,115.00,11934,5967.00,1580,790.00,0,0.00,0,0.00
574,2,300,150.00,261,130.50,10425,5212.50,802,401.00,0,0.00,0,0.00
575,2,560,280.00,483,241.50,4768,2384.00,368,184.00,0,0.00,0,0.00
576,2,341,170.50,192,96.00,23623,11811.50,8575,4287.50,103,51.50,6,3.00
577,4,1123,280.75,684,171.00,48659,12164.75,34709,8677.25,0,0.00,14,3.50
578,1,220,220.00,162,162.00,5142,5142.00,179,179.00,0,0.00,0,0.00
579,2,515,257.50,395,197.50,13236,6618.00,1428,714.00,0,0.00,0,0.00
580,1,380,380.00,208,208.00,15418,15418.00,13006,13006.00,0,0.00,3,3.00
581,2,458,229.00,269,134.50,18008,9004.00,5237,2618.50,0,0.00,0,0.00
582,2,427,213.50,325,162.50,12801,6400.50,1677,838.50,0,0.00,23,11.50
583,2,34,17.00,189,94.50,9993,4996.50,1177,588.50,0,0.00,10,5.00
584,1,127,127.00,109,109.00,3748,3748.00,198,198.00,0,0.00,0,0.00
585,4,704,176.00,561,140.25,39756,9939.00,3876,969.00,412,103.00,64,16.00
586,3,1243,414.33,605,201.67,10704,3568.00,2001,667.00,0,0.00,0,0.00
587,4,782,195.50,433,108.25,60354,15088.50,21209,5302.25,0,0.00,14,3.50
588,5,1618,323.60,877,175.40,43163,8632.60,14602,2920.40,309,61.80,38,7.60
589,2,614,307.00,404,202.00,48069,24034.50,15066,7533.00,0,0.00,17,8.50
590,1,256,256.00,175,175.00,4265,4265.00,893,893.00,0,0.00,0,0.00
591,4,911,227.75,609,152.25,21902,5475.50,3017,754.25,0,0.00,0,0.00
592,4,603,150.75,434,108.50,35138,8784.50,4193,1048.25,309,77.25,6,1.50
593,1,172,172.00,140,140.00,3475,3475.00,40,40.00,0,0.00,0,0.00
594,3,982,327.33,741,247.00,27184,9061.33,3815,1271.67,0,0.00,12,4.00
595,1,245,245.00,222,222.00,3934,3934.00,807,807.00,0,0.00,0,0.00
597,6,1738,289.67,825,137.50,33005,5500.83,15137,2522.83,103,17.17,7,1.17
599,4,439,109.75,288,72.00,42246,10561.50,4228,1057.00,537,134.25,8,2.00
600,1,141,141.00,147,147.00,9811,9811.00,24,24.00,0,0.00,0,0.00
601,2,418,209.00,253,126.50,11177,5588.50,896,448.00,0,0.00,1,0.50
602,3,214,71.33,234,78.00,36765,12255.00,3749,1249.67,445,148.33,11,3.67
603,2,327,163.50,289,144.50,11953,5976.50,291,145.50,0,0.00,6,3.00
604,3,683,227.67,433,144.33,23244,7748.00,6653,2217.67,0,0.00,8,2.67
605,3,699,233.00,387,129.00,19763,6587.67,10545,3515.00,0,0.00,5,1.67
606,1,374,374.00,220,220.00,6248,6248.00,3,3.00,0,0.00,0,0.00
607,3,487,162.33,356,118.67,20010,6670.00,6661,2220.33,0,0.00,10,3.33
608,3,356,118.67,300,100.00,40303,13434.33,7495,2498.33,0,0.00,12,4.00
610,3,1019,339.67,809,269.67,12689,4229.67,1771,590.33,0,0.00,1,0.33
611,4,719,179.75,413,103.25,44590,11147.50,2995,748.75,502,125.50,13,3.25
612,4,824,206.00,919,229.75,42262,10565.50,4659,1164.75,342,85.50,3,0.75
613,1,273,273.00,146,146.00,8029,8029.00,1235,1235.00,0,0.00,0,0.00
614,1,432,432.00,489,489.00,6179,6179.00,2828,2828.00,0,0.00,0,0.00
615,2,284,142.00,375,187.50,21546,10773.00,1605,802.50,0,0.00,12,6.00
616,3,617,205.67,422,140.67,35434,11811.33,16118,5372.67,0,0.00,2,0.67
617,3,572,190.67,360,120.00,28355,9451.67,8185,2728.33,0,0.00,0,0.00
618,3,669,223.00,376,125.33,20697,6899.00,1142,380.67,0,0.00,6,2.00
619,7,4319,617.00,3212,458.86,42327,6046.71,3819,545.57,510,72.86,10,1.43
620,2,294,147.00,246,123.00,12750,6375.00,1414,707.00,0,0.00,5,2.50
621,3,3060,1020.00,1560,520.00,10941,3647.00,909,303.00,0,0.00,6,2.00
622,2,203,101.50,141,70.50,15101,7550.50,803,401.50,0,0.00,12,6.00
623,1,284,284.00,190,190.00,3837,3837.00,1350,1350.00,0,0.00,0,0.00
624,5,1136,227.20,504,100.80,60196,12039.20,11482,2296.40,0,0.00,31,6.20
625,1,218,218.00,137,137.00,12387,12387.00,2768,2768.00,0,0.00,0,0.00
626,4,1087,271.75,567,141.75,23140,5785.00,2182,545.50,0,0.00,0,0.00
627,2,335,167.50,296,148.00,53276,26638.00,4449,2224.50,0,0.00,2,1.00
629,1,138,138.00,67,67.00,7886,7886.00,1718,1718.00,0,0.00,0,0.00
630,7,2234,319.14,979,139.86,41422,5917.43,8705,1243.57,0,0.00,0,0.00
631,3,1492,497.33,1111,370.33,29768,9922.67,3048,1016.00,0,0.00,12,4.00
632,1,94,94.00,78,78.00,20829,20829.00,2855,2855.00,304,304.00,6,6.00
634,5,1272,254.40,1136,227.20,37462,7492.40,3209,641.80,106,21.20,15,3.00
635,1,14,14.00,72,72.00,2126,2126.00,988,988.00,0,0.00,0,0.00
636,2,490,245.00,313,156.50,12622,6311.00,1352,676.00,0,0.00,0,0.00
637,1,214,214.00,88,88.00,11622,11622.00,2349,2349.00,0,0.00,268,268.00
638,3,503,167.67,406,135.33,23010,7670.00,1151,383.67,0,0.00,9,3.00
639,1,52,52.00,106,106.00,787,787.00,94,94.00,0,0.00,0,0.00
640,3,691,230.33,343,114.33,29668,9889.33,3449,1149.67,0,0.00,18,6.00
641,1,173,173.00,127,127.00,6105,6105.00,444,444.00,0,0.00,0,0.00
642,9,7065,785.00,5925,658.33,16340,1815.56,0,0.00,0,0.00,0,0.00
643,3,683,227.67,505,168.33,24744,8248.00,11245,3748.33,0,0.00,50,16.67
644,3,416,138.67,365,121.67,21662,7220.67,2563,854.33,212,70.67,8,2.67
645,5,1037,207.40,704,140.80,49277,9855.40,7369,1473.80,0,0.00,322,64.40
646,2,329,164.50,294,147.00,7228,3614.00,788,394.00,0,0.00,30,15.00
647,2,448,224.00,403,201.50,51332,25666.00,5752,2876.00,0,0.00,4,2.00
648,1,554,554.00,194,194.00,15659,15659.00,18073,18073.00,0,0.00,0,0.00
649,3,596,198.67,493,164.33,24995,8331.67,1826,608.67,106,35.33,14,4.67
651,4,587,146.75,407,101.75,35762,8940.50,13321,3330.25,0,0.00,32,8.00
652,1,183,183.00,110,110.00,2894,2894.00,510,510.00,0,0.00,0,0.00
653,1,263,263.00,109,109.00,7157,7157.00,1961,1961.00,0,0.00,0,0.00
654,2,283,141.50,196,98.00,17309,8654.50,2627,1313.50,318,159.00,6,3.00
655,2,531,265.50,338,169.00,7312,3656.00,770,385.00,0,0.00,0,0.00
656,1,281,281.00,191,191.00,3920,3920.00,2100,2100.00,0,0.00,0,0.00
657,1,209,209.00,97,97.00,12210,12210.00,10776,10776.00,0,0.00,0,0.00
658,3,1169,389.67,445,148.33,25373,8457.67,1894,631.33,0,0.00,6,2.00
659,1,272,272.00,194,194.00,3864,3864.00,1250,1250.00,114,114.00,1,1.00
660,1,211,211.00,195,195.00,9916,9916.00,1332,1332.00,0,0.00,48,48.00
661,1,342,342.00,226,226.00,3668,3668.00,1487,1487.00,0,0.00,0,0.00
662,1,195,195.00,131,131.00,5646,5646.00,619,619.00,114,114.00,1,1.00
664,4,890,222.50,484,121.00,33504,8376.00,3870,967.50,0,0.00,19,4.75
665,87,73611,846.10,14135,162.47,536763,6169.69,84626,972.71,0,0.00,0,0.00
666,2,858,429.00,478,239.00,13300,6650.00,1615,807.50,0,0.00,0,0.00
667,1,167,167.00,84,84.00,2086,2086.00,0,0.00,0,0.00,0,0.00
668,11,4957,450.64,4501,409.18,64651,5877.36,8704,791.27,515,46.82,12,1.09
669,3,610,203.33,506,168.67,42523,14174.33,4814,1604.67,0,0.00,8,2.67
670,3,731,243.67,378,126.00,19983,6661.00,1336,445.33,0,0.00,0,0.00
671,1,75,75.00,54,54.00,5925,5925.00,68,68.00,0,0.00,6,6.00
672,1,397,397.00,285,285.00,4382,4382.00,391,391.00,0,0.00,0,0.00
673,2,316,158.00,110,55.00,39449,19724.50,12062,6031.00,0,0.00,0,0.00
675,2,619,309.50,248,124.00,32763,16381.50,19091,9545.50,0,0.00,0,0.00
676,3,1399,466.33,683,227.67,55458,18486.00,48005,16001.67,0,0.00,0,0.00
678,1,237,237.00,290,290.00,4657,4657.00,130,130.00,0,0.00,0,0.00
681,1,158,158.00,31,31.00,7634,7634.00,1208,1208.00,0,0.00,0,0.00
682,5,1072,214.40,664,132.80,29977,5995.40,2377,475.40,0,0.00,48,9.60
683,1,163,163.00,273,273.00,6801,6801.00,177,177.00,0,0.00,0,0.00
684,3,974,324.67,914,304.67,30137,10045.67,1486,495.33,0,0.00,10,3.33
685,1,181,181.00,93,93.00,11114,11114.00,1070,1070.00,0,0.00,4,4.00
686,2,366,183.00,190,95.00,8930,4465.00,589,294.50,0,0.00,0,0.00
687,2,540,270.00,294,147.00,9141,4570.50,1593,796.50,0,0.00,0,0.00
689,1,567,567.00,273,273.00,13342,13342.00,13247,13247.00,0,0.00,0,0.00
690,3,449,149.67,310,103.33,36353,12117.67,2946,982.00,0,0.00,12,4.00
691,1,223,223.00,57,57.00,8379,8379.00,2553,2553.00,0,0.00,0,0.00
694,1,228,228.00,167,167.00,6239,6239.00,632,632.00,0,0.00,0,0.00
695,5,658,131.60,501,100.20,31829,6365.80,1556,311.20,0,0.00,40,8.00
696,2,4146,2073.00,1492,746.00,16961,8480.50,1473,736.50,103,51.50,10,5.00
697,4,1325,331.25,591,147.75,35320,8830.00,5227,1306.75,0,0.00,9,2.25
699,3,459,153.00,215,71.67,61933,20644.33,24249,8083.00,206,68.67,4,1.33
700,4,1688,422.00,1370,342.50,28898,7224.50,2300,575.00,0,0.00,280,70.00
701,3,39,13.00,73,24.33,27772,9257.33,3228,1076.00,0,0.00,40,13.33
702,2,182,91.00,112,56.00,17397,8698.50,7627,3813.50,0,0.00,20,10.00
705,1,253,253.00,170,170.00,7443,7443.00,498,498.00,0,0.00,0,0.00
707,3,434,144.67,259,86.33,45990,15330.00,11471,3823.67,0,0.00,40,13.33
708,1,51,51.00,34,34.00,35714,35714.00,5301,5301.00,652,652.00,12,12.00
709,2,657,328.50,181,90.50,12945,6472.50,3238,1619.00,114,57.00,1,0.50
711,1,167,167.00,60,60.00,32140,32140.00,11014,11014.00,0,0.00,0,0.00
712,1,137,137.00,88,88.00,15583,15583.00,639,639.00,0,0.00,18,18.00
713,2,469,234.50,194,97.00,16749,8374.50,2193,1096.50,0,0.00,12,6.00
714,2,272,136.00,317,158.50,18882,9441.00,67,33.50,0,0.00,0,0.00
715,1,44,44.00,121,121.00,4535,4535.00,551,551.00,342,342.00,3,3.00
716,71,55324,779.21,54595,768.94,89835,1265.28,11104,156.39,0,0.00,0,0.00
717,2,776,388.00,381,190.50,27281,13640.50,29056,14528.00,0,0.00,0,0.00
718,2,412,206.00,265,132.50,37036,18518.00,7162,3581.00,588,294.00,12,6.00
719,1,148,148.00,110,110.00,7860,7860.00,315,315.00,0,0.00,0,0.00
720,2,208,104.00,105,52.50,61610,30805.00,9219,4609.50,584,292.00,12,6.00
722,1,89,89.00,51,51.00,6646,6646.00,1067,1067.00,0,0.00,0,0.00
723,2,113,56.50,265,132.50,42414,21207.00,5224,2612.00,588,294.00,12,6.00
724,1,153,153.00,207,207.00,10820,10820.00,550,550.00,0,0.00,0,0.00
725,2,498,249.00,221,110.50,15259,7629.50,9442,4721.00,0,0.00,0,0.00
726,1,326,326.00,145,145.00,20239,20239.00,2143,2143.00,0,0.00,0,0.00
727,1,39,39.00,49,49.00,4860,4860.00,396,396.00,0,0.00,0,0.00
730,1,196,196.00,178,178.00,6937,6937.00,0,0.00,0,0.00,276,276.00
732,1,437,437.00,178,178.00,9027,9027.00,5517,5517.00,0,0.00,0,0.00
733,2,827,413.50,482,241.00,28038,14019.00,31608,15804.00,0,0.00,26,13.00
734,2,558,279.00,467,233.50,17705,8852.50,959,479.50,0,0.00,0,0.00
735,3,552,184.00,341,113.67,40102,13367.33,3931,1310.33,0,0.00,3,1.00
736,1,298,298.00,217,217.00,8776,8776.00,712,712.00,0,0.00,0,0.00
737,10,7117,711.70,7425,742.50,34675,3467.50,855,85.50,0,0.00,0,0.00
738,2,1421,710.50,2096,1048.00,11695,5847.50,250,125.00,0,0.00,0,0.00
739,1,197,197.00,186,186.00,6925,6925.00,6,6.00,0,0.00,140,140.00
740,3,1072,357.33,525,175.00,47927,15975.67,38179,12726.33,0,0.00,9,3.00
741,1,190,190.00,81,81.00,9084,9084.00,1228,1228.00,103,103.00,2,2.00
742,1,157,157.00,61,61.00,32429,32429.00,11081,11081.00,0,0.00,0,0.00
743,3,488,162.67,283,94.33,37017,12339.00,18116,6038.67,0,0.00,12,4.00
744,1,256,256.00,169,169.00,6489,6489.00,930,930.00,0,0.00,1,1.00
745,1,108,108.00,88,88.00,46075,46075.00,5299,5299.00,0,0.00,12,12.00
746,2,842,421.00,216,108.00,16319,8159.50,5478,2739.00,0,0.00,0,0.00
748,1,117,117.00,152,152.00,15644,15644.00,4881,4881.00,0,0.00,16,16.00
749,2,711,355.50,231,115.50,11875,5937.50,546,273.00,0,0.00,0,0.00
750,2,307,153.50,308,154.00,18708,9354.00,2840,1420.00,342,171.00,103,51.50
752,2,1413,706.50,1076,538.00,8500,4250.00,2113,1056.50,0,0.00,0,0.00
754,2,254,127.00,355,177.50,22912,11456.00,862,431.00,0,0.00,13,6.50
755,2,266,133.00,89,44.50,45722,22861.00,4680,2340.00,0,0.00,27,13.50
757,3,778,259.33,461,153.67,19607,6535.67,2826,942.00,0,0.00,0,0.00
758,1,478,478.00,280,280.00,14147,14147.00,13447,13447.00,0,0.00,0,0.00
760,10,3063,306.30,2906,290.60,63915,6391.50,3970,397.00,0,0.00,6,0.60
762,1,262,262.00,177,177.00,8218,8218.00,143,143.00,0,0.00,0,0.00
763,1,761,761.00,761,761.00,11,11.00,0,0.00,0,0.00,0,0.00
765,1,100,100.00,99,99.00,6049,6049.00,10,10.00,0,0.00,0,0.00
766,5,209,41.80,193,38.60,65257,13051.40,12927,2585.40,188,37.60,55,11.00
767,1,398,398.00,183,183.00,4685,4685.00,2492,2492.00,0,0.00,0,0.00
769,1,182,182.00,146,146.00,15906,15906.00,2492,2492.00,318,318.00,8,8.00
770,2,132,66.00,124,62.00,18506,9253.00,1266,633.00,206,103.00,4,2.00
773,3,420,140.00,258,86.00,27079,9026.33,18600,6200.00,0,0.00,36,12.00
774,1,15,15.00,19,19.00,5775,5775.00,450,450.00,0,0.00,18,18.00
775,2,577,288.50,197,98.50,16794,8397.00,3297,1648.50,0,0.00,0,0.00
778,1,18,18.00,21,21.00,5812,5812.00,452,452.00,0,0.00,18,18.00
780,1,362,362.00,217,217.00,6788,6788.00,1017,1017.00,0,0.00,0,0.00
782,1,83,83.00,56,56.00,7610,7610.00,770,770.00,0,0.00,16,16.00
783,1,281,281.00,167,167.00,13029,13029.00,10778,10778.00,0,0.00,24,24.00
784,2,485,242.50,180,90.00,55474,27737.00,30680,15340.00,0,0.00,2,1.00
785,1,338,338.00,205,205.00,6494,6494.00,779,779.00,0,0.00,0,0.00
786,4086,1439166,352.22,1226946,300.28,12734772,3116.68,244708,59.89,0,0.00,0,0.00
787,120,72714,605.95,66972,558.10,316758,2639.65,6550,54.58,0,0.00,0,0.00
789,31,53353,1721.06,48684,1570.45,60401,1948.42,3343,107.84,0,0.00,280,9.03
790,1,262,262.00,528,528.00,3668,3668.00,0,0.00,0,0.00,0,0.00
791,4,2076,519.00,1803,450.75,46136,11534.00,2769,692.25,206,51.50,10,2.50
792,3,424,141.33,239,79.67,61387,20462.33,19857,6619.00,0,0.00,3,1.00
793,1,276,276.00,183,183.00,7237,7237.00,780,780.00,0,0.00,0,0.00
794,1,258,258.00,220,220.00,8428,8428.00,522,522.00,0,0.00,0,0.00
795,2,541,270.50,718,359.00,11436,5718.00,761,380.50,0,0.00,0,0.00
796,1,128,128.00,114,114.00,9416,9416.00,278,278.00,0,0.00,0,0.00
797,3,1015,338.33,511,170.33,38551,12850.33,32135,10711.67,0,0.00,0,0.00
798,3,699,233.00,487,162.33,31179,10393.00,20870,6956.67,456,152.00,13,4.33
800,1,450,450.00,121,121.00,6335,6335.00,942,942.00,0,0.00,0,0.00
801,2,560,280.00,247,123.50,53405,26702.50,29464,14732.00,584,292.00,14,7.00
803,1,51,51.00,23,23.00,22603,22603.00,1751,1751.00,412,412.00,8,8.00
806,2,603,301.50,363,181.50,24770,12385.00,8074,4037.00,0,0.00,0,0.00
807,1,1,1.00,26,26.00,5895,5895.00,707,707.00,456,456.00,4,4.00
809,1,357,357.00,619,619.00,1045,1045.00,0,0.00,0,0.00,0,0.00
