tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1027,2,944,472.00,266,133.00,11300,5650.00,4746,2373.00,0,0.00,0,0.00
1028,3,816,272.00,246,82.00,69172,23057.33,11702,3900.67,602,200.67,14,4.67
1029,6,2269,378.17,712,118.67,127028,21171.33,109679,18279.83,0,0.00,0,0.00
1030,3,742,247.33,272,90.67,43010,14336.67,20992,6997.33,0,0.00,0,0.00
1031,1,326,326.00,116,116.00,21399,21399.00,19943,19943.00,0,0.00,0,0.00
1032,2,744,372.00,233,116.50,42015,21007.50,37282,18641.00,0,0.00,0,0.00
1034,5,322,64.40,316,63.20,79333,15866.60,4599,919.80,571,114.20,4,0.80
1035,1,1026,1026.00,522,522.00,23769,23769.00,123750,123750.00,0,0.00,0,0.00
1036,1,336,336.00,126,126.00,21399,21399.00,19943,19943.00,0,0.00,0,0.00
1037,4,1442,360.50,730,182.50,67992,16998.00,56893,14223.25,0,0.00,0,0.00
1038,3,813,271.00,383,127.67,41281,13760.33,24526,8175.33,718,239.33,2,0.67
1039,2,1192,596.00,1142,571.00,37942,18971.00,3408,1704.00,216,108.00,6,3.00
1041,2,145,72.50,64,32.00,39260,19630.00,20041,10020.50,113,56.50,30,15.00
1042,2,772,386.00,332,166.00,44722,22361.00,10892,5446.00,0,0.00,0,0.00
1044,5,2063,412.60,964,192.80,83098,16619.60,65243,13048.60,0,0.00,28,5.60
1045,1,156,156.00,99,99.00,33678,33678.00,3230,3230.00,144,144.00,6,6.00
1049,2,1270,635.00,719,359.50,38728,19364.00,22584,11292.00,0,0.00,0,0.00
1050,3,32,10.67,71,23.67,40463,13487.67,3463,1154.33,2205,735.00,6,2.00
1051,1,14,14.00,27,27.00,18872,18872.00,1801,1801.00,292,292.00,2,2.00
1053,2,1894,947.00,664,332.00,16543,8271.50,51682,25841.00,0,0.00,0,0.00
1054,1,496,496.00,264,264.00,6474,6474.00,3404,3404.00,0,0.00,0,0.00
1055,4,2546,636.50,1453,363.25,46476,11619.00,28493,7123.25,903,225.75,0,0.00
1056,1,352,352.00,242,242.00,9644,9644.00,1017,1017.00,0,0.00,0,0.00
1057,1,22,22.00,31,31.00,13591,13591.00,1228,1228.00,721,721.00,2,2.00
1059,2,1287,643.50,881,440.50,24880,12440.00,20498,10249.00,0,0.00,0,0.00
1060,1,480,480.00,249,249.00,6517,6517.00,3404,3404.00,0,0.00,0,0.00
1062,20,12104,605.20,11311,565.55,112171,5608.55,13827,691.35,0,0.00,12,0.60
1063,2,504,252.00,167,83.50,26945,13472.50,9211,4605.50,903,451.50,0,0.00
1064,1,94,94.00,37,37.00,38064,38064.00,3433,3433.00,216,216.00,6,6.00
1065,1,580,580.00,143,143.00,8459,8459.00,1243,1243.00,0,0.00,0,0.00
1067,2,299,149.50,90,45.00,37712,18856.00,3903,1951.50,646,323.00,17,8.50
1068,3,2162,720.67,2154,718.00,2361,787.00,265,88.33,0,0.00,16,5.33
1069,2,1076,538.00,388,194.00,12579,6289.50,54035,27017.50,0,0.00,0,0.00
1070,1,589,589.00,134,134.00,6051,6051.00,50631,50631.00,0,0.00,0,0.00
1071,2,658,329.00,238,119.00,44716,22358.00,43246,21623.00,0,0.00,0,0.00
1072,1,31,31.00,44,44.00,13832,13832.00,1233,1233.00,718,718.00,4,4.00
1073,1,331,331.00,121,121.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1074,3,1242,414.00,492,164.00,50586,16862.00,35727,11909.00,0,0.00,0,0.00
1075,1,333,333.00,123,123.00,22375,22375.00,21623,21623.00,0,0.00,0,0.00
1077,2,435,217.50,276,138.00,36173,18086.50,7774,3887.00,615,307.50,10,5.00
1078,1,122,122.00,71,71.00,38004,38004.00,3411,3411.00,216,216.00,6,6.00
1079,1,358,358.00,162,162.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1080,3,1123,374.33,588,196.00,38139,12713.00,129476,43158.67,721,240.33,14,4.67
1083,1,310,310.00,103,103.00,38420,38420.00,7488,7488.00,0,0.00,0,0.00
1086,4,1245,311.25,425,106.25,73005,18251.25,29077,7269.25,903,225.75,0,0.00
1087,1,1563,1563.00,148,148.00,14486,14486.00,4576,4576.00,0,0.00,0,0.00
1089,1,407,407.00,135,135.00,22071,22071.00,16176,16176.00,0,0.00,0,0.00
1096,1,844,844.00,215,215.00,11294,11294.00,6702,6702.00,0,0.00,0,0.00
1099,7,2996,428.00,861,123.00,157822,22546.00,148498,21214.00,0,0.00,0,0.00
1100,1,345,345.00,121,121.00,22890,22890.00,22785,22785.00,0,0.00,0,0.00
1104,1,382,382.00,296,296.00,21197,21197.00,7358,7358.00,0,0.00,0,0.00
1105,2,477,238.50,182,91.00,29199,14599.50,23353,11676.50,903,451.50,0,0.00
1107,2,710,355.00,262,131.00,45780,22890.00,45570,22785.00,0,0.00,0,0.00
1108,2,3062,1531.00,282,141.00,42002,21001.00,28701,14350.50,0,0.00,0,0.00
1110,5,1660,332.00,815,163.00,103870,20774.00,48785,9757.00,0,0.00,0,0.00
1113,1,312,312.00,177,177.00,4992,4992.00,675,675.00,0,0.00,0,0.00
1115,3,3209,1069.67,335,111.67,60402,20134.00,13160,4386.67,0,0.00,24,8.00
1116,1,80,80.00,6,6.00,74658,74658.00,13830,13830.00,0,0.00,15,15.00
1117,2,802,401.00,246,123.00,46098,23049.00,39580,19790.00,0,0.00,0,0.00
1118,1,406,406.00,125,125.00,23061,23061.00,19793,19793.00,0,0.00,0,0.00
1119,5,1832,366.40,837,167.40,170017,34003.40,86639,17327.80,398,79.60,15,3.00
1120,2,811,405.50,254,127.00,46358,23179.00,37685,18842.50,0,0.00,0,0.00
1123,2,1690,845.00,352,176.00,33887,16943.50,13992,6996.00,0,0.00,0,0.00
1126,1,541,541.00,76,76.00,89325,89325.00,18225,18225.00,0,0.00,0,0.00
1127,6,2406,401.00,858,143.00,136068,22678.00,61650,10275.00,0,0.00,0,0.00
1128,1,1113,1113.00,572,572.00,25531,25531.00,84002,84002.00,0,0.00,0,0.00
1130,5,3390,678.00,2712,542.40,21922,4384.40,4068,813.60,0,0.00,0,0.00
1131,1,405,405.00,147,147.00,22695,22695.00,10275,10275.00,0,0.00,0,0.00
1133,2,976,488.00,266,133.00,29040,14520.00,12309,6154.50,0,0.00,0,0.00
1134,1,294,294.00,42,42.00,26712,26712.00,3486,3486.00,0,0.00,0,0.00
1135,1,626,626.00,139,139.00,6467,6467.00,58087,58087.00,0,0.00,0,0.00
1138,1,1138,1138.00,1138,1138.00,0,0.00,0,0.00,0,0.00,0,0.00
1139,2,1731,865.50,1287,643.50,6328,3164.00,2034,1017.00,0,0.00,0,0.00
1140,2,1068,534.00,154,77.00,13519,6759.50,70946,35473.00,0,0.00,0,0.00
1141,3,1545,515.00,1316,438.67,39982,13327.33,27946,9315.33,0,0.00,0,0.00
1142,3,4301,1433.67,430,143.33,58471,19490.33,37482,12494.00,0,0.00,0,0.00
1143,2,1374,687.00,1365,682.50,13201,6600.50,1424,712.00,0,0.00,0,0.00
1144,2,190,95.00,66,33.00,39917,19958.50,3676,1838.00,441,220.50,1,0.50
1145,2,3042,1521.00,762,381.00,41365,20682.50,134664,67332.00,0,0.00,0,0.00
1146,2,925,462.50,698,349.00,19666,9833.00,31244,15622.00,0,0.00,0,0.00
1148,3,777,259.00,343,114.33,75685,25228.33,48219,16073.00,0,0.00,30,10.00
1154,1,30,30.00,30,30.00,15875,15875.00,1545,1545.00,646,646.00,2,2.00
1156,1,36,36.00,35,35.00,17837,17837.00,3023,3023.00,1114,1114.00,2,2.00
1158,1,393,393.00,253,253.00,17714,17714.00,11697,11697.00,0,0.00,0,0.00
1159,1,367,367.00,251,251.00,10180,10180.00,2274,2274.00,0,0.00,0,0.00
1160,1,521,521.00,222,222.00,34290,34290.00,3717,3717.00,0,0.00,0,0.00
1164,1,447,447.00,129,129.00,24096,24096.00,19125,19125.00,0,0.00,0,0.00
1168,1,203,203.00,103,103.00,7718,7718.00,671,671.00,903,903.00,0,0.00
1169,2,980,490.00,266,133.00,47376,23688.00,45696,22848.00,0,0.00,0,0.00
1170,1,574,574.00,32,32.00,7341,7341.00,39422,39422.00,0,0.00,0,0.00
1171,2,1011,505.50,613,306.50,33004,16502.00,22883,11441.50,0,0.00,0,0.00
1172,2,3937,1968.50,289,144.50,47495,23747.50,31624,15812.00,0,0.00,0,0.00
1173,1,1148,1148.00,599,599.00,25972,25972.00,147150,147150.00,0,0.00,0,0.00
1174,1,213,213.00,71,71.00,45980,45980.00,29390,29390.00,0,0.00,0,0.00
1175,2,1175,587.50,271,135.50,13046,6523.00,4083,2041.50,0,0.00,0,0.00
1176,1,204,204.00,6,6.00,65766,65766.00,16350,16350.00,0,0.00,0,0.00
1184,1,115,115.00,31,31.00,75052,75052.00,14024,14024.00,0,0.00,15,15.00
1186,1,592,592.00,284,284.00,16086,16086.00,34006,34006.00,0,0.00,0,0.00
1188,1,592,592.00,284,284.00,16100,16100.00,34006,34006.00,0,0.00,0,0.00
1190,2,233,116.50,102,51.00,19174,9587.00,2711,1355.50,879,439.50,0,0.00
1196,1,374,374.00,140,140.00,24655,24655.00,36128,36128.00,0,0.00,0,0.00
1197,2,883,441.50,262,131.00,49638,24819.00,45671,22835.50,0,0.00,0,0.00
1198,1,421,421.00,133,133.00,24729,24729.00,22813,22813.00,0,0.00,0,0.00
1199,1,44,44.00,34,34.00,28824,28824.00,2108,2108.00,0,0.00,30,30.00
1202,1,2389,2389.00,158,158.00,20171,20171.00,8653,8653.00,0,0.00,0,0.00
1203,2,843,421.50,350,175.00,43339,21669.50,37670,18835.00,0,0.00,0,0.00
1205,1,1943,1943.00,164,164.00,18363,18363.00,8201,8201.00,0,0.00,0,0.00
1206,2,872,436.00,296,148.00,42567,21283.50,64039,32019.50,0,0.00,0,0.00
1209,2,2802,1401.00,525,262.50,77835,38917.50,21227,10613.50,0,0.00,0,0.00
1214,1,396,396.00,169,169.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1217,1,3436,3436.00,188,188.00,24239,24239.00,9670,9670.00,0,0.00,0,0.00
1220,1,673,673.00,315,315.00,73453,73453.00,13848,13848.00,1046,1046.00,0,0.00
1222,1,213,213.00,69,69.00,57477,57477.00,10647,10647.00,0,0.00,0,0.00
1223,2,311,155.50,131,65.50,34985,17492.50,9680,4840.00,840,420.00,0,0.00
1224,2,472,236.00,179,89.50,84725,42362.50,22560,11280.00,972,486.00,4,2.00
1227,2,776,388.00,308,154.00,51104,25552.00,49424,24712.00,0,0.00,0,0.00
1228,1,414,414.00,260,260.00,19205,19205.00,13895,13895.00,0,0.00,0,0.00
1232,2,4118,2059.00,322,161.00,38908,19454.00,18676,9338.00,0,0.00,0,0.00
1239,219,220149,1005.25,84951,387.90,1952724,8916.55,503187,2297.66,0,0.00,0,0.00
1240,2,6054,3027.00,337,168.50,46592,23296.00,20597,10298.50,0,0.00,0,0.00
1242,1,0,0.00,6,6.00,1248,1248.00,0,0.00,0,0.00,6,6.00
1243,6,5537,922.83,5311,885.17,20453,3408.83,4068,678.00,0,0.00,0,0.00
1244,2,1133,566.50,455,227.50,37742,18871.00,6441,3220.50,0,0.00,0,0.00
1245,11,7968,724.36,3457,314.27,85707,7791.55,29202,2654.73,0,0.00,0,0.00
1249,1,567,567.00,115,115.00,7141,7141.00,4068,4068.00,0,0.00,0,0.00
1251,3,474,158.00,502,167.33,35571,11857.00,1056,352.00,684,228.00,6,2.00
1253,1,573,573.00,121,121.00,7130,7130.00,4068,4068.00,0,0.00,0,0.00
1254,3,921,307.00,282,94.00,52062,17354.00,44553,14851.00,1116,372.00,6,2.00
1255,1,535,535.00,354,354.00,7434,7434.00,2655,2655.00,0,0.00,0,0.00
1256,1,455,455.00,140,140.00,25929,25929.00,22269,22269.00,0,0.00,0,0.00
1257,15,14622,974.80,6315,421.00,112797,7519.80,30987,2065.80,0,0.00,0,0.00
1260,3,968,322.67,432,144.00,58511,19503.67,28164,9388.00,84,28.00,12,4.00
1262,3,922,307.33,380,126.67,60867,20289.00,36366,12122.00,0,0.00,30,10.00
1263,2,800,400.00,344,172.00,51896,25948.00,68082,34041.00,469,234.50,0,0.00
1264,1,216,216.00,59,59.00,45903,45903.00,29390,29390.00,0,0.00,3,3.00
1268,1,2749,2749.00,166,166.00,22828,22828.00,11122,11122.00,0,0.00,0,0.00
1269,6,7465,1244.17,1813,302.17,75168,12528.00,32738,5456.33,0,0.00,0,0.00
1270,2,349,174.50,504,252.00,29398,14699.00,3365,1682.50,233,116.50,12,6.00
1271,2,4005,2002.50,986,493.00,26660,13330.00,17438,8719.00,0,0.00,0,0.00
1272,1,81,81.00,79,79.00,23357,23357.00,1466,1466.00,0,0.00,1,1.00
1277,4,1947,486.75,546,136.50,86675,21668.75,121953,30488.25,0,0.00,0,0.00
1278,1,402,402.00,222,222.00,20484,20484.00,18534,18534.00,0,0.00,0,0.00
1280,2,1062,531.00,430,215.00,43050,21525.00,76294,38147.00,0,0.00,0,0.00
1281,4,2013,503.25,1098,274.50,28548,7137.00,8784,2196.00,0,0.00,0,0.00
1282,1,1654,1654.00,1654,1654.00,4531,4531.00,0,0.00,0,0.00,0,0.00
1283,1,26,26.00,10,10.00,1751,1751.00,15,15.00,0,0.00,15,15.00
1284,1,458,458.00,213,213.00,25633,25633.00,13365,13365.00,0,0.00,0,0.00
1287,1,57,57.00,33,33.00,20384,20384.00,3338,3338.00,906,906.00,2,2.00
1288,1,1796,1796.00,1284,1284.00,1625,1625.00,2,2.00,0,0.00,0,0.00
1294,1,311,311.00,166,166.00,8952,8952.00,594,594.00,0,0.00,15,15.00
1300,1,439,439.00,271,271.00,20696,20696.00,16282,16282.00,0,0.00,0,0.00
1302,1,294,294.00,42,42.00,23436,23436.00,1302,1302.00,0,0.00,0,0.00
1308,2,892,446.00,326,163.00,53567,26783.50,41505,20752.50,0,0.00,0,0.00
1311,2,196,98.00,81,40.50,20824,10412.00,3570,1785.00,84,42.00,20,10.00
1312,1,462,462.00,183,183.00,25085,25085.00,5784,5784.00,0,0.00,0,0.00
1313,1,633,633.00,75,75.00,8437,8437.00,12941,12941.00,0,0.00,0,0.00
1314,1,424,424.00,170,170.00,26925,26925.00,24254,24254.00,0,0.00,0,0.00
1319,1,232,232.00,69,69.00,63821,63821.00,21780,21780.00,0,0.00,0,0.00
1320,1,228,228.00,6,6.00,74772,74772.00,20934,20934.00,0,0.00,0,0.00
1325,1,82,82.00,8,8.00,126285,126285.00,33150,33150.00,0,0.00,0,0.00
1327,1,240,240.00,240,240.00,14160,14160.00,112,112.00,0,0.00,0,0.00
1328,1,82,82.00,7,7.00,126306,126306.00,33150,33150.00,0,0.00,0,0.00
1332,2,1087,543.50,380,190.00,67745,33872.50,88584,44292.00,0,0.00,0,0.00
1334,1,257,257.00,97,97.00,58467,58467.00,10812,10812.00,0,0.00,0,0.00
1335,1,139,139.00,9,9.00,126527,126527.00,33157,33157.00,0,0.00,0,0.00
1337,1,157,157.00,57,57.00,74264,74264.00,15629,15629.00,0,0.00,12,12.00
1344,2,930,465.00,294,147.00,55572,27786.00,51324,25662.00,0,0.00,0,0.00
1346,2,902,451.00,330,165.00,53355,26677.50,61791,30895.50,0,0.00,0,0.00
1347,2,986,493.00,299,149.50,55776,27888.00,51375,25687.50,0,0.00,0,0.00
1356,5,4798,959.60,4416,883.20,21111,4222.20,56753,11350.60,0,0.00,0,0.00
1357,1,1358,1358.00,1358,1358.00,0,0.00,0,0.00,0,0.00,0,0.00
1359,1,418,418.00,226,226.00,13334,13334.00,0,0.00,0,0.00,4,4.00
1364,1,1267,1267.00,1380,1380.00,0,0.00,0,0.00,0,0.00,0,0.00
1366,1,1258,1258.00,1371,1371.00,11,11.00,0,0.00,0,0.00,0,0.00
1368,2,1807,903.50,965,482.50,53353,26676.50,145278,72639.00,0,0.00,0,0.00
1370,1,75,75.00,48,48.00,22390,22390.00,3071,3071.00,808,808.00,2,2.00
1373,3,244,81.33,182,60.67,160363,53454.33,21633,7211.00,808,269.33,40,13.33
1374,1,27,27.00,8,8.00,7491,7491.00,390,390.00,1320,1320.00,15,15.00
1375,1,121,121.00,120,120.00,11051,11051.00,11,11.00,0,0.00,0,0.00
1376,1,184,184.00,153,153.00,30024,30024.00,2174,2174.00,688,688.00,16,16.00
1377,2,1377,688.50,1416,708.00,46216,23108.00,6885,3442.50,0,0.00,0,0.00
1379,1,361,361.00,147,147.00,28042,28042.00,5710,5710.00,212,212.00,4,4.00
1380,3,1946,648.67,290,96.67,24517,8172.33,170022,56674.00,0,0.00,0,0.00
1381,2,716,358.00,313,156.50,87834,43917.00,34398,17199.00,469,234.50,0,0.00
1383,1,494,494.00,278,278.00,47355,47355.00,15905,15905.00,972,972.00,0,0.00
1385,1,441,441.00,177,177.00,28763,28763.00,27801,27801.00,0,0.00,0,0.00
1386,1,0,0.00,6,6.00,516,516.00,0,0.00,876,876.00,6,6.00
1388,1,451,451.00,187,187.00,28746,28746.00,27801,27801.00,0,0.00,0,0.00
1404,1,553,553.00,253,253.00,25320,25320.00,4155,4155.00,0,0.00,0,0.00
1405,1,118,118.00,88,88.00,84805,84805.00,9477,9477.00,0,0.00,24,24.00
1410,3,1425,475.00,598,199.33,86913,28971.00,77051,25683.67,0,0.00,0,0.00
1413,1,349,349.00,78,78.00,56588,56588.00,26999,26999.00,430,430.00,0,0.00
1414,1,497,497.00,222,222.00,28751,28751.00,16860,16860.00,0,0.00,0,0.00
1416,21,15399,733.29,15045,716.43,146025,6953.57,708,33.71,0,0.00,354,16.86
1418,1,261,261.00,86,86.00,65947,65947.00,12182,12182.00,0,0.00,0,0.00
1424,1,1221,1221.00,193,193.00,19452,19452.00,7677,7677.00,0,0.00,0,0.00
1425,1,368,368.00,150,150.00,53037,53037.00,10816,10816.00,0,0.00,0,0.00
1427,1,507,507.00,173,173.00,29132,29132.00,16860,16860.00,0,0.00,0,0.00
1434,3,2799,933.00,1869,623.00,16852,5617.33,912,304.00,0,0.00,177,59.00
1435,1,308,308.00,98,98.00,57411,57411.00,10110,10110.00,0,0.00,0,0.00
1436,3,1538,512.67,476,158.67,89325,29775.00,87993,29331.00,0,0.00,0,0.00
1437,1,512,512.00,157,157.00,29787,29787.00,29332,29332.00,0,0.00,0,0.00
1438,1,477,477.00,281,281.00,23678,23678.00,21623,21623.00,0,0.00,0,0.00
1449,1,664,664.00,123,123.00,8374,8374.00,65341,65341.00,0,0.00,0,0.00
1464,1,732,732.00,549,549.00,21777,21777.00,183,183.00,0,0.00,0,0.00
1467,1,702,702.00,343,343.00,19647,19647.00,64379,64379.00,0,0.00,0,0.00
1469,10,7797,779.70,4972,497.20,145544,14554.40,27685,2768.50,0,0.00,0,0.00
1470,3,1142,380.67,301,100.33,40727,13575.67,37814,12604.67,0,0.00,6,2.00
1473,1,648,648.00,279,279.00,21744,21744.00,19707,19707.00,0,0.00,0,0.00
1474,1,680,680.00,115,115.00,8628,8628.00,6215,6215.00,0,0.00,0,0.00
1476,1,66,66.00,50,50.00,36870,36870.00,5827,5827.00,742,742.00,14,14.00
1478,1,131,131.00,131,131.00,5989,5989.00,0,0.00,0,0.00,0,0.00
1479,1,132,132.00,132,132.00,5989,5989.00,0,0.00,0,0.00,0,0.00
1485,1,1206,1206.00,591,591.00,32022,32022.00,91008,91008.00,0,0.00,0,0.00
1486,1,1517,1517.00,1517,1517.00,0,0.00,0,0.00,0,0.00,0,0.00
1488,1,1382,1382.00,1495,1495.00,51,51.00,0,0.00,0,0.00,0,0.00
1491,1,1245,1245.00,1035,1035.00,2928,2928.00,6090,6090.00,0,0.00,0,0.00
1497,2,413,206.50,274,137.00,96351,48175.50,24095,12047.50,1114,557.00,9,4.50
1500,2,1504,752.00,873,436.50,64580,32290.00,18729,9364.50,861,430.50,14,7.00
1511,1,569,569.00,173,173.00,30480,30480.00,18424,18424.00,0,0.00,0,0.00
1512,1,1395,1395.00,822,822.00,27701,27701.00,9274,9274.00,0,0.00,0,0.00
1516,2,686,343.00,177,88.50,30936,15468.00,18509,9254.50,0,0.00,18,9.00
1530,1,0,0.00,6,6.00,6,6.00,0,0.00,1524,1524.00,6,6.00
1535,1,700,700.00,135,135.00,8830,8830.00,6215,6215.00,0,0.00,0,0.00
1536,1,700,700.00,135,135.00,8830,8830.00,6215,6215.00,0,0.00,0,0.00
1541,1,751,751.00,186,186.00,8588,8588.00,6215,6215.00,0,0.00,0,0.00
1551,1,1533,1533.00,782,782.00,35408,35408.00,163906,163906.00,0,0.00,0,0.00
1556,1,277,277.00,95,95.00,73899,73899.00,13689,13689.00,0,0.00,0,0.00
1560,3,1849,616.33,502,167.33,73746,24582.00,114287,38095.67,0,0.00,0,0.00
1563,1,724,724.00,350,350.00,20585,20585.00,75754,75754.00,0,0.00,0,0.00
1580,1,1064,1064.00,614,614.00,18750,18750.00,6480,6480.00,0,0.00,0,0.00
1582,1,1469,1469.00,1582,1582.00,0,0.00,0,0.00,0,0.00,0,0.00
1585,1,1588,1588.00,1588,1588.00,0,0.00,0,0.00,0,0.00,0,0.00
1590,1,1477,1477.00,1590,1590.00,0,0.00,0,0.00,0,0.00,0,0.00
1592,1,1489,1489.00,1602,1602.00,0,0.00,0,0.00,0,0.00,0,0.00
1593,158,119829,758.41,64074,405.53,1563795,9897.44,761631,4820.45,0,0.00,0,0.00
1596,1,536,536.00,531,531.00,27613,27613.00,4507,4507.00,0,0.00,220,220.00
1599,21,15258,726.57,7506,357.43,206028,9810.86,108324,5158.29,0,0.00,0,0.00
1602,1,0,0.00,6,6.00,516,516.00,0,0.00,1092,1092.00,6,6.00
1603,1,1483,1483.00,1589,1589.00,84,84.00,7,7.00,0,0.00,0,0.00
1608,2,896,448.00,360,180.00,112877,56438.50,32381,16190.50,0,0.00,177,88.50
1611,9,6474,719.33,3111,345.67,88980,9886.67,46221,5135.67,0,0.00,0,0.00
1617,2,1416,708.00,708,354.00,19824,9912.00,10620,5310.00,0,0.00,0,0.00
1626,2,318,159.00,276,138.00,17728,8864.00,1092,546.00,864,432.00,21,10.50
1630,1,283,283.00,75,75.00,79686,79686.00,27225,27225.00,0,0.00,0,0.00
1632,1,588,588.00,316,316.00,52508,52508.00,1932,1932.00,0,0.00,0,0.00
1634,1,828,828.00,81,81.00,12274,12274.00,20244,20244.00,0,0.00,0,0.00
1635,1,738,738.00,366,366.00,10176,10176.00,5436,5436.00,0,0.00,0,0.00
1640,1,125,125.00,197,197.00,83421,83421.00,18561,18561.00,0,0.00,14,14.00
1647,11,7208,655.27,4286,389.64,110071,10006.45,44464,4042.18,972,88.36,6,0.55
1661,2,1228,614.00,376,188.00,67350,33675.00,44962,22481.00,0,0.00,0,0.00
1662,1,552,552.00,230,230.00,34303,34303.00,50547,50547.00,0,0.00,0,0.00
1665,1,678,678.00,132,132.00,110349,110349.00,22461,22461.00,1569,1569.00,0,0.00
1675,1,137,137.00,64,64.00,100583,100583.00,14902,14902.00,0,0.00,24,24.00
1678,1,121,121.00,51,51.00,16257,16257.00,2633,2633.00,0,0.00,0,0.00
1683,1,525,525.00,249,249.00,34373,34373.00,50551,50551.00,0,0.00,0,0.00
1687,1,99,99.00,60,60.00,105789,105789.00,11815,11815.00,0,0.00,30,30.00
1695,4,3164,791.00,452,113.00,40228,10057.00,35256,8814.00,0,0.00,0,0.00
1696,1,792,792.00,114,114.00,10057,10057.00,8814,8814.00,0,0.00,0,0.00
1697,2,820,410.00,141,70.50,36682,18341.00,13348,6674.00,1671,835.50,3,1.50
1698,1,1696,1696.00,1696,1696.00,11,11.00,0,0.00,0,0.00,0,0.00
1702,3,3303,1101.00,1947,649.00,20125,6708.33,17628,5876.00,0,0.00,0,0.00
1703,4,6368,1592.00,6820,1705.00,0,0.00,0,0.00,0,0.00,0,0.00
1705,15,7806,520.40,2604,173.60,923201,61546.73,195480,13032.00,0,0.00,0,0.00
1706,1,501,501.00,156,156.00,63630,63630.00,12480,12480.00,0,0.00,0,0.00
1707,4,2018,504.50,638,159.50,254520,63630.00,49920,12480.00,0,0.00,0,0.00
1708,5,2332,466.40,632,126.40,214366,42873.20,47004,9400.80,0,0.00,28,5.60
1709,1,502,502.00,157,157.00,63641,63641.00,12480,12480.00,0,0.00,0,0.00
1710,3,1385,461.67,371,123.67,45386,15128.67,33886,11295.33,1572,524.00,6,2.00
1711,1,1606,1606.00,1719,1719.00,34,34.00,0,0.00,0,0.00,0,0.00
1714,1,807,807.00,132,132.00,10057,10057.00,8814,8814.00,0,0.00,0,0.00
1716,1,790,790.00,382,382.00,22564,22564.00,90150,90150.00,0,0.00,0,0.00
1718,2,532,266.00,242,121.00,138545,69272.50,40063,20031.50,721,360.50,16,8.00
1720,1,1472,1472.00,1262,1262.00,2939,2939.00,6090,6090.00,0,0.00,0,0.00
1722,1,0,0.00,6,6.00,1728,1728.00,0,0.00,0,0.00,6,6.00
1725,1,1710,1710.00,870,870.00,39615,39615.00,206250,206250.00,0,0.00,0,0.00
1730,1,584,584.00,112,112.00,93633,93633.00,59240,59240.00,904,904.00,0,0.00
1733,1,301,301.00,86,86.00,68893,68893.00,44087,44087.00,0,0.00,0,0.00
1734,1,128,128.00,46,46.00,3022,3022.00,315,315.00,0,0.00,105,105.00
1735,4,3244,811.00,1582,395.50,149099,37274.75,56372,14093.00,1140,285.00,0,0.00
1736,1,119,119.00,74,74.00,106551,106551.00,11986,11986.00,0,0.00,30,30.00
1737,3,1316,438.67,411,137.00,216472,72157.33,135499,45166.33,751,250.33,6,2.00
1738,1,304,304.00,88,88.00,68947,68947.00,44087,44087.00,0,0.00,0,0.00
1740,1,859,859.00,32,32.00,11046,11046.00,91577,91577.00,0,0.00,0,0.00
1741,1,809,809.00,382,382.00,22960,22960.00,70273,70273.00,0,0.00,0,0.00
1751,1,169,169.00,246,246.00,9214,9214.00,405,405.00,1320,1320.00,15,15.00
1752,1,300,300.00,6,6.00,98622,98622.00,25404,25404.00,474,474.00,0,0.00
1755,1,1740,1740.00,885,885.00,40320,40320.00,213780,213780.00,0,0.00,0,0.00
1761,3,3369,1123.00,1157,385.67,60941,20313.67,231409,77136.33,0,0.00,0,0.00
1762,2,1631,815.50,526,263.00,33360,16680.00,79087,39543.50,0,0.00,0,0.00
1770,20,20336,1016.80,13639,681.95,234516,11725.80,336985,16849.25,720,36.00,0,0.00
1773,1,550,550.00,291,291.00,61658,61658.00,10873,10873.00,0,0.00,0,0.00
1776,1,414,414.00,72,72.00,59958,59958.00,75318,75318.00,1608,1608.00,0,0.00
1784,2,604,302.00,261,130.50,149800,74900.00,27487,13743.50,700,350.00,0,0.00
1793,1,680,680.00,446,446.00,69551,69551.00,23947,23947.00,1458,1458.00,0,0.00
1808,1,1808,1808.00,1808,1808.00,0,0.00,0,0.00,0,0.00,0,0.00
1810,1,1699,1699.00,1812,1812.00,0,0.00,0,0.00,0,0.00,0,0.00
1811,2,1398,699.00,406,203.00,74060,37030.00,53966,26983.00,0,0.00,0,0.00
1812,1,660,660.00,204,204.00,36870,36870.00,26943,26943.00,0,0.00,0,0.00
1814,1,192,192.00,92,92.00,35923,35923.00,6396,6396.00,1132,1132.00,2,2.00
1816,2,3406,1703.00,3632,1816.00,0,0.00,0,0.00,0,0.00,0,0.00
1819,1,1705,1705.00,1818,1818.00,51,51.00,0,0.00,0,0.00,0,0.00
1823,1,119,119.00,119,119.00,22833,22833.00,0,0.00,0,0.00,0,0.00
1830,2,2987,1493.50,2583,1291.50,21411,10705.50,4941,2470.50,0,0.00,0,0.00
1832,1,411,411.00,130,130.00,71209,71209.00,24010,24010.00,1458,1458.00,0,0.00
1851,1,52,52.00,47,47.00,19089,19089.00,931,931.00,0,0.00,42,42.00
