tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
310,18,3183,176.83,1954,108.56,50701,2816.72,51652,2869.56,269,14.94,0,0.00
311,4,640,160.00,424,106.00,17689,4422.25,4082,1020.50,0,0.00,0,0.00
312,2,210,105.00,114,57.00,5190,2595.00,8742,4371.00,0,0.00,12,6.00
313,4,244,61.00,64,16.00,15191,3797.75,3282,820.50,256,64.00,48,12.00
314,4,610,152.50,274,68.50,26168,6542.00,39746,9936.50,240,60.00,0,0.00
315,3,301,100.33,85,28.33,25151,8383.67,11849,3949.67,261,87.00,35,11.67
316,2,360,180.00,305,152.50,18534,9267.00,7517,3758.50,0,0.00,0,0.00
317,1,99,99.00,35,35.00,6275,6275.00,4456,4456.00,238,238.00,0,0.00
318,7,922,131.71,346,49.43,34439,4919.86,55404,7914.86,0,0.00,7,1.00
320,4,585,146.25,229,57.25,22756,5689.00,25733,6433.25,0,0.00,0,0.00
321,1,313,313.00,313,313.00,44,44.00,0,0.00,0,0.00,0,0.00
322,4,1178,294.50,978,244.50,15722,3930.50,25812,6453.00,0,0.00,0,0.00
324,2,78,39.00,24,12.00,9611,4805.50,1160,580.00,0,0.00,1,0.50
325,4,221,55.25,67,16.75,51565,12891.25,17646,4411.50,96,24.00,0,0.00
326,4,231,57.75,62,15.50,63740,15935.00,21780,5445.00,0,0.00,0,0.00
327,3,222,74.00,72,24.00,38684,12894.67,17912,5970.67,0,0.00,0,0.00
328,4,305,76.25,105,26.25,56511,14127.75,16696,4174.00,0,0.00,0,0.00
329,3,289,96.33,68,22.67,33278,11092.67,10692,3564.00,284,94.67,1,0.33
330,3,428,142.67,202,67.33,27201,9067.00,25469,8489.67,174,58.00,6,2.00
331,5,229,45.80,89,17.80,25960,5192.00,5833,1166.60,242,48.40,5,1.00
332,3,177,59.00,29,9.67,39367,13122.33,7550,2516.67,283,94.33,35,11.67
333,1,66,66.00,20,20.00,5546,5546.00,533,533.00,0,0.00,0,0.00
334,7,668,95.43,275,39.29,59819,8545.57,26133,3733.29,0,0.00,0,0.00
336,29,1096,37.79,756,26.07,138611,4779.69,33448,1153.38,0,0.00,28,0.97
337,2,41,20.50,24,12.00,42310,21155.00,4726,2363.00,0,0.00,12,6.00
338,4,455,113.75,233,58.25,36349,9087.25,39255,9813.75,0,0.00,6,1.50
339,2,45,22.50,25,12.50,15617,7808.50,1805,902.50,155,77.50,12,6.00
340,9,312,34.67,240,26.67,54118,6013.11,13828,1536.44,287,31.89,6,0.67
341,186,15373,82.65,20792,111.78,780351,4195.44,48548,261.01,0,0.00,14,0.08
342,15,808,53.87,1332,88.80,73176,4878.40,5120,341.33,0,0.00,7,0.47
343,1,24,24.00,15,15.00,11771,11771.00,1941,1941.00,211,211.00,6,6.00
344,16,1273,79.56,1356,84.75,67849,4240.56,9166,572.88,0,0.00,0,0.00
345,12,791,65.92,857,71.42,92242,7686.83,16404,1367.00,179,14.92,13,1.08
346,6,752,125.33,633,105.50,42695,7115.83,8097,1349.50,273,45.50,39,6.50
347,3,119,39.67,12,4.00,24876,8292.00,5768,1922.67,736,245.33,69,23.00
348,7,527,75.29,264,37.71,48771,6967.29,9786,1398.00,0,0.00,6,0.86
349,2,144,72.00,74,37.00,27980,13990.00,4195,2097.50,0,0.00,6,3.00
350,3,418,139.33,365,121.67,32339,10779.67,4254,1418.00,75,25.00,6,2.00
352,9,578,64.22,760,84.44,59426,6602.89,4153,461.44,0,0.00,6,0.67
354,8,739,92.38,565,70.62,47265,5908.12,5399,674.88,175,21.88,6,0.75
356,3,872,290.67,700,233.33,2368,789.33,14964,4988.00,0,0.00,0,0.00
359,1,16,16.00,10,10.00,141,141.00,1,1.00,0,0.00,5,5.00
360,3,258,86.00,112,37.33,19288,6429.33,4756,1585.33,0,0.00,0,0.00
361,1,130,130.00,58,58.00,8872,8872.00,360,360.00,0,0.00,0,0.00
362,2,229,114.50,49,24.50,31189,15594.50,10371,5185.50,65,32.50,42,21.00
364,3,482,160.67,211,70.33,45858,15286.00,27952,9317.33,0,0.00,0,0.00
365,2,179,89.50,8,4.00,2579,1289.50,14964,7482.00,100,50.00,1,0.50
366,3,264,88.00,150,50.00,15426,5142.00,3886,1295.33,0,0.00,0,0.00
367,1,27,27.00,14,14.00,7836,7836.00,2526,2526.00,246,246.00,4,4.00
368,1,58,58.00,17,17.00,5654,5654.00,550,550.00,0,0.00,0,0.00
369,2,24,12.00,28,14.00,1378,689.00,45,22.50,326,163.00,1,0.50
370,1,154,154.00,46,46.00,7092,7092.00,2496,2496.00,0,0.00,0,0.00
371,1,369,369.00,193,193.00,8319,8319.00,33712,33712.00,0,0.00,0,0.00
372,14,3875,276.79,3627,259.07,15872,1133.71,1581,112.93,0,0.00,0,0.00
373,1,159,159.00,47,47.00,7119,7119.00,2500,2500.00,0,0.00,0,0.00
374,3,382,127.33,160,53.33,22806,7602.00,12612,4204.00,0,0.00,0,0.00
375,1,28,28.00,14,14.00,21662,21662.00,2418,2418.00,0,0.00,6,6.00
376,7,815,116.43,403,57.57,51642,7377.43,18899,2699.86,0,0.00,6,0.86
377,2,259,129.50,18,9.00,18490,9245.00,19113,9556.50,0,0.00,29,14.50
378,1,380,380.00,204,204.00,8308,8308.00,33712,33712.00,0,0.00,0,0.00
379,1,148,148.00,64,64.00,7060,7060.00,2488,2488.00,0,0.00,0,0.00
380,2,206,103.00,50,25.00,15807,7903.50,5525,2762.50,92,46.00,16,8.00
381,3,541,180.33,426,142.00,9110,3036.67,6816,2272.00,0,0.00,9,3.00
382,4,494,123.50,238,59.50,39598,9899.50,9128,2282.00,0,0.00,0,0.00
383,3,413,137.67,147,49.00,22433,7477.67,6605,2201.67,0,0.00,0,0.00
384,4,162,40.50,116,29.00,45361,11340.25,6057,1514.25,0,0.00,10,2.50
385,1,80,80.00,19,19.00,5410,5410.00,45234,45234.00,0,0.00,0,0.00
386,2,78,39.00,25,12.50,16245,8122.50,3984,1992.00,68,34.00,5,2.50
387,3,179,59.67,83,27.67,29465,9821.67,4576,1525.33,0,0.00,7,2.33
388,5,541,108.20,185,37.00,68487,13697.40,34078,6815.60,313,62.60,0,0.00
389,1,0,0.00,1,1.00,44,44.00,0,0.00,346,346.00,1,1.00
390,1,132,132.00,59,59.00,7025,7025.00,1850,1850.00,0,0.00,0,0.00
391,1,71,71.00,7,7.00,15902,15902.00,3687,3687.00,0,0.00,23,23.00
392,4,296,74.00,124,31.00,42696,10674.00,6100,1525.00,228,57.00,2,0.50
393,3,397,132.33,218,72.67,23588,7862.67,36338,12112.67,350,116.67,5,1.67
394,5,534,106.80,195,39.00,41935,8387.00,11443,2288.60,0,0.00,2,0.40
395,2,289,144.50,107,53.50,15337,7668.50,5239,2619.50,0,0.00,0,0.00
396,1,62,62.00,124,124.00,4402,4402.00,279,279.00,0,0.00,0,0.00
398,1,90,90.00,16,16.00,4638,4638.00,900,900.00,0,0.00,0,0.00
399,1,89,89.00,33,33.00,17342,17342.00,5535,5535.00,0,0.00,0,0.00
402,1,150,150.00,46,46.00,8118,8118.00,4912,4912.00,0,0.00,0,0.00
403,24,5075,211.46,3105,129.38,86597,3608.21,23899,995.79,0,0.00,16,0.67
404,2,283,141.50,66,33.00,10044,5022.00,1829,914.50,0,0.00,0,0.00
405,1,0,0.00,1,1.00,44,44.00,0,0.00,362,362.00,1,1.00
406,4,168,42.00,56,14.00,19802,4950.50,5462,1365.50,246,61.50,16,4.00
408,2,206,103.00,39,19.50,9800,4900.00,3019,1509.50,0,0.00,0,0.00
409,1,0,0.00,1,1.00,410,410.00,0,0.00,0,0.00,1,1.00
410,1,55,55.00,6,6.00,9648,9648.00,984,984.00,0,0.00,16,16.00
411,1,153,153.00,25,25.00,20619,20619.00,3688,3688.00,0,0.00,0,0.00
412,4,438,109.50,35,8.75,68128,17032.00,41612,10403.00,822,205.50,52,13.00
414,2,248,124.00,110,55.00,15986,7993.00,5814,2907.00,0,0.00,0,0.00
416,6,1104,184.00,592,98.67,45080,7513.33,35552,5925.33,0,0.00,0,0.00
417,3,320,106.67,127,42.33,19826,6608.67,10825,3608.33,228,76.00,2,0.67
419,1,15,15.00,11,11.00,12262,12262.00,1762,1762.00,255,255.00,4,4.00
420,4,247,61.75,91,22.75,31852,7963.00,13841,3460.25,0,0.00,20,5.00
421,2,231,115.50,20,10.00,24463,12231.50,22613,11306.50,0,0.00,8,4.00
424,1,184,184.00,56,56.00,8268,8268.00,4928,4928.00,0,0.00,0,0.00
425,1,419,419.00,415,415.00,59,59.00,4,4.00,0,0.00,0,0.00
426,1,102,102.00,12,12.00,9126,9126.00,1002,1002.00,0,0.00,6,6.00
427,1,0,0.00,1,1.00,4,4.00,0,0.00,424,424.00,1,1.00
428,4,488,122.00,169,42.25,29171,7292.75,14154,3538.50,0,0.00,10,2.50
429,3,257,85.67,111,37.00,25627,8542.33,12615,4205.00,224,74.67,3,1.00
430,1,77,77.00,22,22.00,17613,17613.00,8071,8071.00,0,0.00,0,0.00
433,1,214,214.00,11,11.00,2724,2724.00,20203,20203.00,0,0.00,0,0.00
434,6,2172,362.00,1999,333.17,17870,2978.33,45593,7598.83,0,0.00,0,0.00
435,2,952,476.00,930,465.00,8943,4471.50,8082,4041.00,0,0.00,0,0.00
436,2,98,49.00,29,14.50,27127,13563.50,14802,7401.00,0,0.00,16,8.00
438,1,440,440.00,437,437.00,29,29.00,0,0.00,0,0.00,0,0.00
439,1,166,166.00,70,70.00,8338,8338.00,3462,3462.00,0,0.00,0,0.00
440,3,336,112.00,128,42.67,25472,8490.67,1096,365.33,0,0.00,8,2.67
442,7,1032,147.43,447,63.86,54974,7853.43,30489,4355.57,0,0.00,1,0.14
443,1,175,175.00,62,62.00,7178,7178.00,1017,1017.00,0,0.00,0,0.00
444,1,15,15.00,13,13.00,3155,3155.00,250,250.00,0,0.00,10,10.00
446,1,70,70.00,26,26.00,9188,9188.00,744,744.00,0,0.00,0,0.00
447,2,40,20.00,12,6.00,7441,3720.50,1159,579.50,362,181.00,6,3.00
448,4,444,111.00,196,49.00,39504,9876.00,786,196.50,0,0.00,0,0.00
449,2,433,216.50,230,115.00,9716,4858.00,45500,22750.00,446,223.00,1,0.50
450,2,660,330.00,258,129.00,45936,22968.00,40890,20445.00,0,0.00,0,0.00
452,2,287,143.50,11,5.50,13519,6759.50,25454,12727.00,0,0.00,16,8.00
453,22,3181,144.59,1249,56.77,356339,16197.23,69888,3176.73,0,0.00,0,0.00
454,32,4508,140.88,1476,46.12,465128,14535.25,122038,3813.69,0,0.00,0,0.00
455,5,331,66.20,107,21.40,31099,6219.80,7702,1540.40,880,176.00,10,2.00
456,4,571,142.75,247,61.75,45163,11290.75,17056,4264.00,0,0.00,0,0.00
457,4,744,186.00,200,50.00,44515,11128.75,21396,5349.00,0,0.00,0,0.00
458,1,226,226.00,6,6.00,2926,2926.00,24420,24420.00,0,0.00,0,0.00
459,2,314,157.00,154,77.00,18758,9379.00,13368,6684.00,0,0.00,0,0.00
460,4,539,134.75,47,11.75,55446,13861.50,65154,16288.50,119,29.75,6,1.50
461,1,459,459.00,459,459.00,11,11.00,0,0.00,0,0.00,0,0.00
462,3,718,239.33,260,86.67,14180,4726.67,50530,16843.33,0,0.00,28,9.33
463,22,3212,146.00,1188,54.00,373670,16985.00,73216,3328.00,0,0.00,0,0.00
464,4,776,194.00,186,46.50,61930,15482.50,26174,6543.50,341,85.25,71,17.75
465,28,7937,283.46,4813,171.89,90905,3246.61,52183,1863.68,65,2.32,8,0.29
466,4,825,206.25,99,24.75,25711,6427.75,56370,14092.50,0,0.00,0,0.00
467,3,637,212.33,338,112.67,20119,6706.33,59110,19703.33,0,0.00,1,0.33
468,3,111,37.00,38,12.67,11167,3722.33,1096,365.33,0,0.00,91,30.33
469,1,50,50.00,39,39.00,3988,3988.00,248,248.00,0,0.00,8,8.00
470,1,176,176.00,60,60.00,7628,7628.00,4404,4404.00,0,0.00,0,0.00
471,1,234,234.00,12,12.00,2972,2972.00,24422,24422.00,0,0.00,0,0.00
474,3,760,253.33,292,97.33,35630,11876.67,76748,25582.67,0,0.00,2,0.67
475,4,1279,319.75,612,153.00,39984,9996.00,120595,30148.75,0,0.00,0,0.00
476,1,80,80.00,30,30.00,6568,6568.00,1354,1354.00,0,0.00,0,0.00
477,1,18,18.00,11,11.00,2550,2550.00,130,130.00,440,440.00,5,5.00
478,2,472,236.00,20,10.00,6048,3024.00,50628,25314.00,0,0.00,0,0.00
479,1,467,467.00,465,465.00,79,79.00,2,2.00,0,0.00,0,0.00
480,2,48,24.00,16,8.00,14736,7368.00,2912,1456.00,0,0.00,0,0.00
482,6,1514,252.33,684,114.00,54846,9141.00,135802,22633.67,0,0.00,8,1.33
484,1,60,60.00,44,44.00,23008,23008.00,7405,7405.00,0,0.00,4,4.00
486,1,166,166.00,86,86.00,9478,9478.00,6684,6684.00,0,0.00,0,0.00
487,1,83,83.00,1,1.00,29052,29052.00,18626,18626.00,0,0.00,0,0.00
489,2,641,320.50,336,168.00,20142,10071.00,61685,30842.50,0,0.00,0,0.00
490,1,33,33.00,4,4.00,1726,1726.00,132,132.00,0,0.00,5,5.00
492,3,456,152.00,102,34.00,19970,6656.67,32308,10769.33,0,0.00,8,2.67
493,1,491,491.00,491,491.00,11,11.00,0,0.00,0,0.00,0,0.00
494,2,320,160.00,136,68.00,20440,10220.00,15880,7940.00,0,0.00,0,0.00
495,1,5,5.00,10,10.00,6165,6165.00,605,605.00,0,0.00,10,10.00
496,11,4346,395.09,4007,364.27,51965,4724.09,19457,1768.82,0,0.00,12,1.09
497,5,1605,321.00,677,135.40,51756,10351.20,135644,27128.80,0,0.00,0,0.00
499,3,914,304.67,586,195.33,13428,4476.00,36980,12326.67,0,0.00,0,0.00
502,4,688,172.00,336,84.00,40872,10218.00,21384,5346.00,0,0.00,0,0.00
503,1,472,472.00,503,503.00,0,0.00,0,0.00,0,0.00,0,0.00
504,4,670,167.50,198,49.50,33862,8465.50,21928,5482.00,0,0.00,12,3.00
505,1,164,164.00,70,70.00,10216,10216.00,4048,4048.00,0,0.00,0,0.00
507,2,709,354.50,362,181.00,20690,10345.00,68687,34343.50,0,0.00,0,0.00
508,4,680,170.00,281,70.25,39134,9783.50,20648,5162.00,0,0.00,0,0.00
509,2,335,167.50,140,70.00,20469,10234.50,8096,4048.00,0,0.00,0,0.00
511,5,1148,229.60,472,94.40,57644,11528.80,103446,20689.20,0,0.00,8,1.60
512,3,411,137.00,159,53.00,43199,14399.67,15907,5302.33,486,162.00,0,0.00
513,1,0,0.00,1,1.00,44,44.00,0,0.00,470,470.00,1,1.00
514,1,516,516.00,272,272.00,11504,11504.00,65400,65400.00,0,0.00,0,0.00
520,1,128,128.00,56,56.00,9832,9832.00,360,360.00,0,0.00,0,0.00
522,1,218,218.00,58,58.00,10802,10802.00,8514,8514.00,0,0.00,0,0.00
526,1,178,178.00,90,90.00,10330,10330.00,7940,7940.00,0,0.00,0,0.00
527,67,6975,104.10,4557,68.01,166749,2488.79,41044,612.60,0,0.00,1581,23.60
528,2,25,12.50,19,9.50,34927,17463.50,3441,1720.50,495,247.50,13,6.50
529,1,513,513.00,269,269.00,11592,11592.00,65400,65400.00,0,0.00,0,0.00
530,4,718,179.50,129,32.25,14093,3523.25,7750,1937.50,0,0.00,31,7.75
531,1,195,195.00,67,67.00,10686,10686.00,5374,5374.00,0,0.00,0,0.00
532,5,169,33.80,165,33.00,8081,1616.20,168,33.60,0,0.00,155,31.00
535,2,264,132.00,74,37.00,42112,21056.00,22211,11105.50,263,131.50,0,0.00
536,2,552,276.00,120,60.00,22160,11080.00,17112,8556.00,0,0.00,0,0.00
539,2,254,127.00,107,53.50,33876,16938.00,17116,8558.00,486,243.00,0,0.00
540,2,198,99.00,40,20.00,18980,9490.00,2244,1122.00,0,0.00,8,4.00
542,2,406,203.00,62,31.00,74528,37264.00,14546,7273.00,1046,523.00,0,0.00
544,1,24,24.00,8,8.00,9872,9872.00,1752,1752.00,0,0.00,0,0.00
546,1,540,540.00,276,276.00,12462,12462.00,50568,50568.00,0,0.00,0,0.00
551,1,63,63.00,13,13.00,661,661.00,5050,5050.00,0,0.00,0,0.00
553,1,235,235.00,43,43.00,37204,37204.00,7203,7203.00,523,523.00,0,0.00
556,2,80,40.00,9,4.50,12181,6090.50,1070,535.00,0,0.00,39,19.50
558,4,1342,335.50,635,158.75,12071,3017.75,28310,7077.50,0,0.00,1,0.25
561,3,200,66.67,87,29.00,28639,9546.33,7612,2537.33,1114,371.33,2,0.67
562,5,1012,202.40,366,73.20,57722,11544.40,43190,8638.00,0,0.00,0,0.00
566,1,190,190.00,94,94.00,11182,11182.00,9304,9304.00,0,0.00,0,0.00
569,1,138,138.00,18,18.00,12168,12168.00,1336,1336.00,0,0.00,8,8.00
570,1,13,13.00,13,13.00,8869,8869.00,1511,1511.00,557,557.00,1,1.00
574,1,184,184.00,76,76.00,11924,11924.00,10776,10776.00,0,0.00,0,0.00
575,1,212,212.00,72,72.00,11692,11692.00,6744,6744.00,0,0.00,0,0.00
576,1,24,24.00,8,8.00,14396,14396.00,1052,1052.00,344,344.00,8,8.00
577,1,420,420.00,416,416.00,3128,3128.00,0,0.00,0,0.00,0,0.00
578,1,124,124.00,40,40.00,22986,22986.00,4044,4044.00,0,0.00,0,0.00
579,4,944,236.00,284,71.00,47300,11825.00,40540,10135.00,0,0.00,0,0.00
581,1,67,67.00,10,10.00,8421,8421.00,1786,1786.00,0,0.00,0,0.00
583,1,99,99.00,1,1.00,35056,35056.00,27308,27308.00,0,0.00,0,0.00
584,1,288,288.00,8,8.00,3728,3728.00,19880,19880.00,0,0.00,0,0.00
585,1,188,188.00,78,78.00,11920,11920.00,5480,5480.00,0,0.00,0,0.00
588,2,382,191.00,146,73.00,23922,11961.00,10960,5480.00,0,0.00,0,0.00
589,35,9901,282.89,5899,168.54,262230,7492.29,93110,2660.29,0,0.00,0,0.00
590,2,312,156.00,188,94.00,16120,8060.00,2604,1302.00,0,0.00,0,0.00
591,1,27,27.00,14,14.00,14501,14501.00,1052,1052.00,344,344.00,8,8.00
593,1,220,220.00,116,116.00,11920,11920.00,5480,5480.00,0,0.00,0,0.00
596,1,221,221.00,87,87.00,11961,11961.00,5480,5480.00,0,0.00,0,0.00
600,6,1754,292.33,674,112.33,73214,12202.33,85524,14254.00,0,0.00,0,0.00
602,4,906,226.50,264,66.00,49776,12444.00,45674,11418.50,0,0.00,0,0.00
603,1,235,235.00,67,67.00,12474,12474.00,11426,11426.00,0,0.00,0,0.00
604,1,31,31.00,4,4.00,306,306.00,11,11.00,0,0.00,4,4.00
606,1,202,202.00,98,98.00,12034,12034.00,10776,10776.00,0,0.00,0,0.00
608,2,288,144.00,160,80.00,20000,10000.00,2496,1248.00,0,0.00,160,80.00
613,1,239,239.00,71,71.00,12263,12263.00,7376,7376.00,0,0.00,0,0.00
614,3,605,201.67,131,43.67,45451,15150.33,37190,12396.67,0,0.00,0,0.00
616,2,735,367.50,365,182.50,37965,18982.50,55643,27821.50,486,243.00,0,0.00
618,1,296,296.00,46,46.00,47708,47708.00,9722,9722.00,0,0.00,0,0.00
619,6,1570,261.67,438,73.00,76202,12700.33,69576,11596.00,0,0.00,0,0.00
620,5,1411,282.20,950,190.00,22723,4544.60,4464,892.80,0,0.00,0,0.00
622,2,416,208.00,192,96.00,25548,12774.00,16608,8304.00,0,0.00,0,0.00
624,1,26,26.00,10,10.00,14738,14738.00,1072,1072.00,344,344.00,8,8.00
626,1,112,112.00,3,3.00,40637,40637.00,14373,14373.00,503,503.00,57,57.00
630,1,624,624.00,318,318.00,14436,14436.00,68250,68250.00,0,0.00,0,0.00
634,1,232,232.00,76,76.00,12986,12986.00,8304,8304.00,0,0.00,0,0.00
639,1,111,111.00,27,27.00,26109,26109.00,18360,18360.00,0,0.00,0,0.00
640,5,1400,280.00,380,76.00,63800,12760.00,57220,11444.00,0,0.00,0,0.00
642,6,1499,249.83,377,62.83,69003,11500.50,83717,13952.83,479,79.83,0,0.00
646,1,214,214.00,102,102.00,12886,12886.00,12356,12356.00,0,0.00,0,0.00
647,1,214,214.00,72,72.00,13230,13230.00,10595,10595.00,0,0.00,0,0.00
651,10,4092,409.20,1860,186.00,41168,4116.80,46655,4665.50,0,0.00,0,0.00
652,1,126,126.00,32,32.00,32591,32591.00,18798,18798.00,435,435.00,0,0.00
654,3,1048,349.33,509,169.67,39336,13112.00,29198,9732.67,0,0.00,0,0.00
656,2,432,216.00,192,96.00,27256,13628.00,28088,14044.00,0,0.00,0,0.00
659,4,1156,289.00,292,73.00,53672,13418.00,48034,12008.50,478,119.50,0,0.00
665,2,424,212.00,172,86.00,27248,13624.00,14256,7128.00,0,0.00,0,0.00
666,1,215,215.00,64,64.00,10232,10232.00,1165,1165.00,0,0.00,0,0.00
668,1,216,216.00,81,81.00,13669,13669.00,7128,7128.00,0,0.00,0,0.00
669,2,442,221.00,174,87.00,26018,13009.00,12824,6412.00,0,0.00,0,0.00
670,1,256,256.00,76,76.00,13530,13530.00,8998,8998.00,0,0.00,0,0.00
672,3,408,136.00,200,66.67,35952,11984.00,2716,905.33,0,0.00,16,5.33
673,3,671,223.67,183,61.00,59263,19754.33,28941,9647.00,0,0.00,0,0.00
675,1,53,53.00,5,5.00,14606,14606.00,1414,1414.00,0,0.00,51,51.00
677,1,216,216.00,90,90.00,13668,13668.00,7128,7128.00,0,0.00,0,0.00
680,4,1184,296.00,320,80.00,53960,13490.00,48164,12041.00,476,119.00,0,0.00
682,7,1515,216.43,1143,163.29,58803,8400.43,31008,4429.71,0,0.00,0,0.00
690,2,804,402.00,384,192.00,48690,24345.00,88584,44292.00,0,0.00,0,0.00
692,1,124,124.00,44,44.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
694,1,126,126.00,48,48.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
696,1,52,52.00,20,20.00,1220,1220.00,126,126.00,0,0.00,42,42.00
701,1,129,129.00,41,41.00,29427,29427.00,5096,5096.00,0,0.00,0,0.00
702,3,1740,580.00,722,240.67,36704,12234.67,207658,69219.33,0,0.00,0,0.00
703,21,4410,210.00,1512,72.00,537348,25588.00,104832,4992.00,0,0.00,0,0.00
704,1,32,32.00,32,32.00,5472,5472.00,320,320.00,0,0.00,0,0.00
705,1,55,55.00,36,36.00,42558,42558.00,4728,4728.00,0,0.00,12,12.00
706,3,527,175.67,152,50.67,69527,23175.67,11948,3982.67,0,0.00,32,10.67
712,2,385,192.50,35,17.50,21476,10738.00,31204,15602.00,0,0.00,18,9.00
713,37,16058,434.00,11284,304.97,303614,8205.78,98921,2673.54,0,0.00,0,0.00
714,3,875,291.67,93,31.00,19838,6612.67,76976,25658.67,0,0.00,0,0.00
716,3,2981,993.67,2887,962.33,10950,3650.00,1893,631.00,0,0.00,0,0.00
723,1,153,153.00,113,113.00,14686,14686.00,1313,1313.00,0,0.00,0,0.00
730,3,862,287.33,246,82.00,44584,14861.33,32386,10795.33,0,0.00,0,0.00
732,1,341,341.00,33,33.00,4371,4371.00,6510,6510.00,0,0.00,1,1.00
734,1,726,726.00,374,374.00,16616,16616.00,67424,67424.00,0,0.00,0,0.00
737,1,50,50.00,24,24.00,15640,15640.00,5048,5048.00,492,492.00,8,8.00
742,2,488,244.00,216,108.00,30660,15330.00,23820,11910.00,0,0.00,0,0.00
744,14,2945,210.36,1519,108.50,184233,13159.50,28954,2068.14,0,0.00,0,0.00
745,14,1750,125.00,448,32.00,175770,12555.00,28210,2015.00,0,0.00,0,0.00
746,3,279,93.00,59,19.67,58928,19642.67,33147,11049.00,1030,343.33,59,19.67
748,1,241,241.00,89,89.00,15377,15377.00,8992,8992.00,0,0.00,0,0.00
749,1,127,127.00,33,33.00,12592,12592.00,2017,2017.00,0,0.00,0,0.00
750,2,833,416.50,390,195.00,38306,19153.00,100241,50120.50,0,0.00,32,16.00
754,1,276,276.00,88,88.00,15574,15574.00,11910,11910.00,0,0.00,0,0.00
757,2,480,240.00,196,98.00,30744,15372.00,17984,8992.00,0,0.00,0,0.00
763,1,381,381.00,17,17.00,4838,4838.00,43564,43564.00,0,0.00,0,0.00
766,1,255,255.00,90,90.00,15285,15285.00,13470,13470.00,0,0.00,0,0.00
775,12,5952,496.00,3379,281.58,62868,5239.00,76508,6375.67,0,0.00,62,5.17
777,1,36,36.00,30,30.00,30240,30240.00,5222,5222.00,0,0.00,8,8.00
783,1,261,261.00,89,89.00,16011,16011.00,9800,9800.00,0,0.00,0,0.00
787,1,90,90.00,14,14.00,25256,25256.00,2416,2416.00,560,560.00,0,0.00
790,1,356,356.00,88,88.00,16342,16342.00,12792,12792.00,0,0.00,0,0.00
802,1,262,262.00,114,114.00,16608,16608.00,13956,13956.00,0,0.00,0,0.00
806,6,1612,268.67,527,87.83,165416,27569.33,19375,3229.17,0,0.00,0,0.00
808,1,86,86.00,6,6.00,35846,35846.00,6720,6720.00,140,140.00,0,0.00
812,1,34,34.00,30,30.00,30526,30526.00,5212,5212.00,0,0.00,8,8.00
828,1,266,266.00,97,97.00,17085,17085.00,11072,11072.00,0,0.00,0,0.00
829,2,301,150.50,111,55.50,17338,8669.00,11083,5541.50,0,0.00,6,3.00
837,37,9440,255.14,5035,136.08,576347,15576.95,147255,3979.86,0,0.00,0,0.00
838,3,728,242.67,160,53.33,21675,7225.00,12236,4078.67,0,0.00,29,9.67
840,2,988,494.00,457,228.50,37118,18559.00,92271,46135.50,0,0.00,0,0.00
842,1,405,405.00,33,33.00,5217,5217.00,9300,9300.00,0,0.00,0,0.00
847,1,294,294.00,162,162.00,27168,27168.00,609,609.00,0,0.00,0,0.00
848,1,1144,1144.00,1,1.00,75,75.00,16,16.00,0,0.00,29,29.00
850,3,1006,335.33,282,94.00,52396,17465.33,44584,14861.33,0,0.00,0,0.00
852,1,322,322.00,32,32.00,29273,29273.00,33175,33175.00,744,744.00,0,0.00
854,1,144,144.00,8,8.00,59088,59088.00,18870,18870.00,610,610.00,82,82.00
857,1,430,430.00,19,19.00,5420,5420.00,40411,40411.00,0,0.00,0,0.00
863,3,866,288.67,291,97.00,53189,17729.67,35912,11970.67,0,0.00,0,0.00
865,1,282,282.00,121,121.00,17898,17898.00,16165,16165.00,0,0.00,0,0.00
868,1,372,372.00,31,31.00,8959,8959.00,8184,8184.00,0,0.00,0,0.00
869,1,559,559.00,342,342.00,11935,11935.00,11780,11780.00,0,0.00,0,0.00
899,18,9579,532.17,2046,113.67,741520,41195.56,201066,11170.33,0,0.00,0,0.00
900,3,1387,462.33,394,131.33,123156,41052.00,23650,7883.33,0,0.00,0,0.00
902,1,528,528.00,94,94.00,74287,74287.00,8990,8990.00,0,0.00,0,0.00
904,11,2816,256.00,792,72.00,373296,33936.00,73216,6656.00,0,0.00,0,0.00
905,1,284,284.00,110,110.00,18736,18736.00,13368,13368.00,0,0.00,0,0.00
906,2,516,258.00,148,74.00,67872,33936.00,13312,6656.00,0,0.00,0,0.00
907,1,450,450.00,9,9.00,5820,5820.00,48841,48841.00,0,0.00,0,0.00
910,10,2870,287.00,800,80.00,234686,23468.60,112594,11259.40,880,88.00,10,1.00
911,1,284,284.00,110,110.00,18736,18736.00,13368,13368.00,0,0.00,0,0.00
916,5,1060,212.00,324,64.80,150228,30045.60,27776,5555.20,0,0.00,18,3.60
917,1,288,288.00,114,114.00,18780,18780.00,13368,13368.00,0,0.00,0,0.00
922,2,558,279.00,202,101.00,53144,26572.00,25190,12595.00,0,0.00,0,0.00
923,1,458,458.00,9,9.00,5924,5924.00,50625,50625.00,0,0.00,0,0.00
926,1,914,914.00,466,466.00,21150,21150.00,110000,110000.00,0,0.00,0,0.00
