tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1968,2,560,280.00,2,1.00,567926,283963.00,197099,98549.50,3733,1866.50,0,0.00
1970,156,92196,591.00,61464,394.00,3503448,22458.00,0,0.00,0,0.00,0,0.00
1976,4,469,117.25,131,32.75,452239,113059.75,165099,41274.75,3342,835.50,2664,666.00
1985,2,188,94.00,8,4.00,42648,21324.00,124618,62309.00,3010,1505.00,946,473.00
1989,2,570,285.00,144,72.00,84526,42263.00,319790,159895.00,1308,654.00,0,0.00
1995,1,263,263.00,103,103.00,58386,58386.00,47363,47363.00,1690,1690.00,0,0.00
1996,1,284,284.00,1,1.00,291072,291072.00,98333,98333.00,1907,1907.00,0,0.00
2002,2,1170,585.00,104,52.00,127192,63596.00,80054,40027.00,0,0.00,26,13.00
2006,4,380,95.00,16,4.00,86181,21545.25,254548,63637.00,6084,1521.00,1912,478.00
2017,4,1156,289.00,292,73.00,172212,43053.00,702958,175739.50,1861,465.25,0,0.00
2019,3,288,96.00,9,3.00,64606,21535.33,194976,64992.00,4584,1528.00,1455,485.00
2024,3,864,288.00,3,1.00,879072,293024.00,307558,102519.33,5805,1935.00,0,0.00
2027,2,192,96.00,8,4.00,43558,21779.00,129958,64979.00,3074,1537.00,966,483.00
2032,2,72,36.00,72,36.00,247296,123648.00,100916,50458.00,2294,1147.00,1826,913.00
2033,2,536,268.00,210,105.00,119529,59764.50,98045,49022.50,3217,1608.50,0,0.00
2034,22,13644,620.18,3420,155.45,1483344,67424.73,509436,23156.18,1512,68.73,0,0.00
2037,2,1154,577.00,326,163.00,152734,76367.00,29952,14976.00,0,0.00,0,0.00
2045,7,2051,293.00,518,74.00,302641,43234.43,972797,138971.00,6200,885.71,0,0.00
2052,1,292,292.00,1,1.00,299971,299971.00,103356,103356.00,1963,1963.00,0,0.00
2054,1,2028,2028.00,1040,1040.00,46670,46670.00,162578,162578.00,0,0.00,0,0.00
2069,4,392,98.00,20,5.00,90894,22723.50,270820,67705.00,6276,1569.00,1972,493.00
2070,1,2061,2061.00,174,174.00,17231,17231.00,35622,35622.00,0,0.00,0,0.00
2071,3,819,273.00,321,107.00,183014,61004.67,159283,53094.33,4650,1550.00,0,0.00
2073,3,891,297.00,225,75.00,133988,44662.67,623152,207717.33,202,67.33,0,0.00
2077,2,4132,2066.00,2116,1058.00,93492,46746.00,405792,202896.00,1530,765.00,0,0.00
2080,3,888,296.00,3,1.00,906568,302189.33,307696,102565.33,5939,1979.67,0,0.00
2081,1,68,68.00,44,44.00,50476,50476.00,3761,3761.00,0,0.00,54,54.00
2088,4,148,37.00,148,37.00,612172,153043.00,226660,56665.00,3994,998.50,3752,938.00
2090,3,297,99.00,15,5.00,68849,22949.67,207267,69089.00,4755,1585.00,1494,498.00
2097,1,72,72.00,54,54.00,50580,50580.00,3798,3798.00,0,0.00,54,54.00
2101,1,301,301.00,76,76.00,45339,45339.00,223946,223946.00,0,0.00,0,0.00
2106,5,3692,738.40,746,149.20,161220,32244.00,247988,49597.60,1218,243.60,0,0.00
2108,2,600,300.00,2,1.00,613759,306879.50,206396,103198.00,4021,2010.50,0,0.00
2109,3,834,278.00,327,109.00,187173,62391.00,160447,53482.33,4478,1492.67,0,0.00
2111,6,600,100.00,30,5.00,139021,23170.17,422922,70487.00,9606,1601.00,3018,503.00
2129,3,915,305.00,231,77.00,137730,45910.00,678394,226131.33,90,30.00,0,0.00
2136,4,1216,304.00,4,1.00,1243255,310813.75,424662,106165.50,8146,2036.50,0,0.00
2144,4,152,38.00,152,38.00,603627,150906.75,239810,59952.50,4314,1078.50,3852,963.00
2147,4,1132,283.00,444,111.00,252497,63124.25,215919,53979.75,6773,1693.25,0,0.00
2149,1,2138,2138.00,1094,1094.00,49230,49230.00,265734,265734.00,0,0.00,0,0.00
2157,4,1236,309.00,312,78.00,186196,46549.00,943696,235924.00,0,0.00,0,0.00
2158,5,3380,676.00,1300,260.00,221390,44278.00,115830,23166.00,0,0.00,0,0.00
2164,7,2156,308.00,7,1.00,2194473,313496.14,746111,106587.29,14500,2071.43,0,0.00
2185,5,1490,298.00,497,99.40,283980,56796.00,418918,83783.60,7851,1570.20,0,0.00
2186,1,940,940.00,26,26.00,80557,80557.00,17723,17723.00,0,0.00,0,0.00
2192,3,936,312.00,3,1.00,952107,317369.00,328324,109441.33,6291,2097.00,0,0.00
2200,2,78,39.00,78,39.00,310727,155363.50,123976,61988.00,2242,1121.00,1976,988.00
2210,1,0,0.00,26,26.00,104,104.00,0,0.00,2132,2132.00,26,26.00
2213,1,317,317.00,80,80.00,46281,46281.00,148790,148790.00,1475,1475.00,0,0.00
2214,4,3150,787.50,774,193.50,152208,38052.00,237870,59467.50,0,0.00,0,0.00
2220,1,316,316.00,1,1.00,326113,326113.00,109589,109589.00,2131,2131.00,0,0.00
2223,4,1172,293.00,460,115.00,260554,65138.50,219362,54840.50,7506,1876.50,0,0.00
2241,4,1284,321.00,324,81.00,192818,48204.50,951782,237945.50,626,156.50,0,0.00
2248,3,960,320.00,3,1.00,985761,328587.00,337199,112399.67,6452,2150.67,0,0.00
2256,3,120,40.00,120,40.00,479827,159942.33,185882,61960.67,3446,1148.67,3039,1013.00
2257,1,2246,2246.00,1148,1148.00,51768,51768.00,294300,294300.00,0,0.00,0,0.00
2261,2,596,298.00,234,117.00,133010,66505.00,111608,55804.00,3578,1789.00,0,0.00
2262,2,416,208.00,156,78.00,97058,48529.00,16562,8281.00,735,367.50,26,13.00
2269,3,975,325.00,246,82.00,146907,48969.00,782448,260816.00,0,0.00,0,0.00
2276,4,1296,324.00,4,1.00,1319136,329784.00,456861,114215.25,8731,2182.75,0,0.00
2286,2,1440,720.00,504,252.00,94716,47358.00,76248,38124.00,0,0.00,0,0.00
2297,3,987,329.00,249,83.00,148588,49529.33,795692,265230.67,131,43.67,0,0.00
2299,3,909,303.00,357,119.00,202672,67557.33,172992,57664.00,5584,1861.33,0,0.00
2304,2,656,328.00,2,1.00,675010,337505.00,234682,117341.00,4430,2215.00,0,0.00
2312,3,123,41.00,123,41.00,449146,149715.33,203095,67698.33,3872,1290.67,3114,1038.00
2314,1,1144,1144.00,26,26.00,14820,14820.00,97266,97266.00,0,0.00,0,0.00
2325,4,1332,333.00,336,84.00,200716,50179.00,1094920,273730.00,0,0.00,0,0.00
2332,1,332,332.00,1,1.00,342787,342787.00,116875,116875.00,2243,2243.00,0,0.00
2336,156,360984,2314.00,42744,274.00,9894589,63426.85,74532670,477773.53,213911,1371.22,0,0.00
2337,3,924,308.00,363,121.00,205368,68456.00,175049,58349.67,6032,2010.67,0,0.00
2338,1,427,427.00,49,49.00,742696,742696.00,174209,174209.00,1623,1623.00,21,21.00
2340,1,780,780.00,52,52.00,41312,41312.00,83520,83520.00,1994,1994.00,0,0.00
2341,1,354,354.00,113,113.00,104485,104485.00,27759,27759.00,2222,2222.00,0,0.00
2353,4,1348,337.00,340,85.00,200052,50013.00,876052,219013.00,3050,762.50,0,0.00
2360,4,1344,336.00,4,1.00,1375781,343945.25,486483,121620.75,9084,2271.00,0,0.00
2366,1,2340,2340.00,1196,1196.00,54002,54002.00,219128,219128.00,0,0.00,0,0.00
2368,3,126,42.00,126,42.00,505679,168559.67,202347,67449.00,3688,1229.33,3189,1063.00
2375,6,1878,313.00,738,123.00,418814,69802.33,360776,60129.33,11474,1912.33,0,0.00
2381,1,341,341.00,86,86.00,51389,51389.00,286956,286956.00,0,0.00,0,0.00
2388,3,1020,340.00,3,1.00,1041660,347220.00,363603,121201.00,6897,2299.00,0,0.00
2394,1,738,738.00,270,270.00,49824,49824.00,41868,41868.00,0,0.00,0,0.00
2409,1,345,345.00,87,87.00,50509,50509.00,163532,163532.00,1479,1479.00,0,0.00
2413,3,954,318.00,375,125.00,211804,70601.33,180693,60231.00,6254,2084.67,0,0.00
2416,3,1032,344.00,3,1.00,1057784,352594.67,364205,121401.67,6981,2327.00,0,0.00
2418,3,2262,754.00,858,286.00,149448,49816.00,87672,29224.00,0,0.00,0,0.00
2424,3,129,43.00,129,43.00,502119,167373.00,210541,70180.33,3866,1288.67,3264,1088.00
2426,1,1146,1146.00,26,26.00,58702,58702.00,16874,16874.00,95,95.00,26,26.00
2437,3,1047,349.00,264,88.00,154887,51629.00,813702,271234.00,2887,962.33,0,0.00
2444,4,1392,348.00,4,1.00,1428896,357224.00,494811,123702.75,9420,2355.00,0,0.00
2451,1,323,323.00,127,127.00,71951,71951.00,61907,61907.00,2037,2037.00,0,0.00
2465,2,706,353.00,178,89.00,104374,52187.00,529842,264921.00,2022,1011.00,0,0.00
2466,3,2322,774.00,810,270.00,153576,51192.00,133380,44460.00,0,0.00,0,0.00
2470,1,182,182.00,26,26.00,64844,64844.00,5226,5226.00,1742,1742.00,28,28.00
2472,4,1408,352.00,4,1.00,1435839,358959.75,502749,125687.25,9532,2383.00,0,0.00
2480,6,264,44.00,264,44.00,1024657,170776.17,440435,73405.83,7957,1326.17,6678,1113.00
2493,1,357,357.00,90,90.00,53809,53809.00,314344,314344.00,0,0.00,0,0.00
2496,1,936,936.00,520,520.00,87464,87464.00,1560,1560.00,0,0.00,0,0.00
2497,2,660,330.00,258,129.00,146532,73266.00,128370,64185.00,4068,2034.00,0,0.00
2500,1,356,356.00,1,1.00,363777,363777.00,123383,123383.00,2411,2411.00,0,0.00
2521,1,361,361.00,91,91.00,54414,54414.00,321386,321386.00,0,0.00,0,0.00
2522,2,1612,806.00,572,286.00,103584,51792.00,63648,31824.00,0,0.00,0,0.00
2528,1,360,360.00,1,1.00,366441,366441.00,128245,128245.00,2439,2439.00,0,0.00
2535,2,670,335.00,262,131.00,148371,74185.50,129505,64752.50,4399,2199.50,0,0.00
2536,3,135,45.00,135,45.00,566216,188738.67,227997,75999.00,3784,1261.33,3414,1138.00
2548,1,286,286.00,26,26.00,82082,82082.00,7852,7852.00,1820,1820.00,0,0.00
2549,1,365,365.00,92,92.00,53601,53601.00,174154,174154.00,1406,1406.00,0,0.00
2553,30,15330,511.00,2250,75.00,4479444,149314.80,7481577,249385.90,52842,1761.40,0,0.00
2556,3,1092,364.00,3,1.00,1109756,369918.67,398967,132989.00,7401,2467.00,0,0.00
2573,1,340,340.00,133,133.00,75036,75036.00,64298,64298.00,2379,2379.00,0,0.00
2574,1,792,792.00,288,288.00,53658,53658.00,48492,48492.00,0,0.00,0,0.00
2577,2,738,369.00,186,93.00,107319,53659.50,475448,237724.00,3905,1952.50,0,0.00
2584,2,736,368.00,2,1.00,749043,374521.50,264348,132174.00,4990,2495.00,0,0.00
2592,5,688,137.60,256,51.20,794269,158853.80,322307,64461.40,5426,1085.20,4652,930.40
2600,1,468,468.00,26,26.00,128882,128882.00,16614,16614.00,0,0.00,0,0.00
2605,2,746,373.00,188,94.00,111286,55643.00,522739,261369.50,1166,583.00,0,0.00
2611,3,1035,345.00,405,135.00,229586,76528.67,200969,66989.67,6686,2228.67,0,0.00
2612,1,372,372.00,1,1.00,376574,376574.00,134666,134666.00,2523,2523.00,0,0.00
2622,1,312,312.00,27,27.00,175526,175526.00,9419,9419.00,1378,1378.00,26,26.00
2626,1,1300,1300.00,26,26.00,16848,16848.00,126126,126126.00,0,0.00,0,0.00
2633,4,1508,377.00,380,95.00,224610,56152.50,1146076,286519.00,2702,675.50,0,0.00
2640,1,376,376.00,1,1.00,387967,387967.00,133133,133133.00,2551,2551.00,0,0.00
2646,5,4140,828.00,1440,288.00,275130,55026.00,256410,51282.00,0,0.00,0,0.00
2648,2,94,47.00,94,47.00,355491,177745.50,175297,87648.50,2994,1497.00,2376,1188.00
2649,1,350,350.00,137,137.00,77325,77325.00,66629,66629.00,2417,2417.00,0,0.00
2661,2,762,381.00,192,96.00,113042,56521.00,434980,217490.00,1830,915.00,0,0.00
2668,1,380,380.00,1,1.00,389650,389650.00,134008,134008.00,2579,2579.00,0,0.00
2676,1,552,552.00,93,93.00,47137,47137.00,5544,5544.00,0,0.00,0,0.00
2678,5,5980,1196.00,2600,520.00,282750,56550.00,428038,85607.60,0,0.00,0,0.00
2687,3,1065,355.00,417,139.00,236321,78773.67,200637,66879.00,6827,2275.67,0,0.00
2689,3,1155,385.00,291,97.00,174132,58044.00,1095828,365276.00,0,0.00,0,0.00
2691,1,750,750.00,0,0.00,101312,101312.00,82429,82429.00,2637,2637.00,72,72.00
2696,2,768,384.00,2,1.00,790461,395230.50,274793,137396.50,5214,2607.00,0,0.00
2704,1,48,48.00,48,48.00,177939,177939.00,84012,84012.00,1529,1529.00,1213,1213.00
2717,4,1556,389.00,392,98.00,234596,58649.00,1491456,372864.00,0,0.00,0,0.00
2724,2,776,388.00,2,1.00,794488,397244.00,278135,139067.50,5270,2635.00,0,0.00
2725,2,720,360.00,282,141.00,159747,79873.50,139625,69812.50,4657,2328.50,0,0.00
2745,3,1179,393.00,297,99.00,174416,58138.67,1022137,340712.33,3328,1109.33,0,0.00
2752,4,1568,392.00,4,1.00,1608616,402154.00,565503,141375.75,10652,2663.00,0,0.00
2754,2,1134,567.00,324,162.00,190386,95193.00,83124,41562.00,0,0.00,0,0.00
2763,4,1460,365.00,572,143.00,324286,81071.50,280338,70084.50,9203,2300.75,0,0.00
2773,6,2382,397.00,600,100.00,354326,59054.33,1898592,316432.00,4787,797.83,0,0.00
2780,2,792,396.00,2,1.00,815748,407874.00,281954,140977.00,5382,2691.00,0,0.00
2782,3,1768,589.33,650,216.67,115534,38511.33,77740,25913.33,1934,644.67,26,8.67
2801,7,2590,370.00,1015,145.00,577170,82452.86,504132,72018.86,15452,2207.43,0,0.00
2808,3,1200,400.00,3,1.00,1218219,406073.00,437556,145852.00,8157,2719.00,0,0.00
2826,4,3528,882.00,1224,306.00,232416,58104.00,231264,57816.00,2682,670.50,0,0.00
2834,1,468,468.00,52,52.00,58344,58344.00,17394,17394.00,1638,1638.00,0,0.00
2836,4,1616,404.00,4,1.00,1652130,413032.50,584070,146017.50,10988,2747.00,0,0.00
2839,3,1125,375.00,441,147.00,249643,83214.33,220219,73406.33,7273,2424.33,0,0.00
2862,1,310,310.00,25,25.00,108507,108507.00,16139,16139.00,1260,1260.00,1,1.00
2864,3,1224,408.00,3,1.00,1252984,417661.33,442982,147660.67,8325,2775.00,0,0.00
2872,2,102,51.00,102,51.00,410055,205027.50,200616,100308.00,3116,1558.00,2576,1288.00
2877,1,380,380.00,149,149.00,84222,84222.00,72578,72578.00,2498,2498.00,0,0.00
2892,6,2472,412.00,6,1.00,2534730,422455.00,897212,149535.33,16818,2803.00,0,0.00
2909,1,530,530.00,1,1.00,34582,34582.00,15492,15492.00,2881,2881.00,0,0.00
2915,3,1155,385.00,453,151.00,257075,85691.67,225399,75133.00,7147,2382.33,0,0.00
2925,1,504,504.00,126,126.00,143415,143415.00,49005,49005.00,0,0.00,0,0.00
2926,1,533,533.00,4,4.00,86101,86101.00,39666,39666.00,2881,2881.00,0,0.00
2928,1,52,52.00,52,52.00,231652,231652.00,108889,108889.00,1464,1464.00,1313,1313.00
2930,1,505,505.00,135,135.00,143415,143415.00,49005,49005.00,0,0.00,0,0.00
2934,2,1800,900.00,648,324.00,122652,61326.00,126396,63198.00,0,0.00,0,0.00
2938,27,23868,884.00,6110,226.30,2696252,99861.19,901888,33403.26,0,0.00,0,0.00
2945,1,176,176.00,109,109.00,174537,174537.00,18847,18847.00,0,0.00,54,54.00
2953,4,1560,390.00,612,153.00,344886,86221.50,302849,75712.25,10733,2683.25,0,0.00
2961,1,180,180.00,117,117.00,174555,174555.00,18882,18882.00,0,0.00,54,54.00
2984,2,106,53.00,106,53.00,505927,252963.50,223004,111502.00,2829,1414.50,2676,1338.00
2990,2,5928,2964.00,3016,1508.00,137332,68666.00,715000,357500.00,0,0.00,0,0.00
2991,2,790,395.00,310,155.00,176002,88001.00,155422,77711.00,4836,2418.00,0,0.00
3029,1,400,400.00,157,157.00,88962,88962.00,77636,77636.00,2498,2498.00,0,0.00
3040,3,162,54.00,162,54.00,656835,218945.00,332785,110928.33,5012,1670.67,4089,1363.00
3042,4,4394,1098.50,1040,260.00,208156,52039.00,310284,77571.00,0,0.00,0,0.00
3067,4,1620,405.00,636,159.00,361062,90265.50,322677,80669.25,9804,2451.00,0,0.00
3094,1,3068,3068.00,1560,1560.00,71110,71110.00,383838,383838.00,0,0.00,0,0.00
3096,4,705,176.25,327,81.75,792212,198053.00,376917,94229.25,5259,1314.75,4164,1041.00
3105,3,1230,410.00,483,161.00,271652,90550.67,237511,79170.33,8664,2888.00,0,0.00
3143,3,1245,415.00,489,163.00,276030,92010.00,244746,81582.00,8293,2764.33,0,0.00
3152,4,224,56.00,224,56.00,934787,233696.75,483779,120944.75,6845,1711.25,5652,1413.00
3181,4,1680,420.00,660,165.00,371975,92993.75,332178,83044.50,11437,2859.25,0,0.00
3198,4,4550,1137.50,1118,279.50,219856,54964.00,343590,85897.50,0,0.00,0,0.00
3208,3,171,57.00,171,57.00,722488,240829.33,377847,125949.00,5202,1734.00,4314,1438.00
3219,4,1700,425.00,668,167.00,376648,94162.00,334669,83667.25,11394,2848.50,0,0.00
3224,1,572,572.00,26,26.00,164892,164892.00,26081,26081.00,744,744.00,0,0.00
3239,1,74,74.00,43,43.00,17640,17640.00,910,910.00,3080,3080.00,35,35.00
3250,2,3224,1612.00,1664,832.00,78052,39026.00,425100,212550.00,0,0.00,26,13.00
3257,1,430,430.00,169,169.00,95327,95327.00,82384,82384.00,2881,2881.00,0,0.00
3264,4,232,58.00,232,58.00,1003601,250900.25,512259,128064.75,6962,1740.50,5852,1463.00
3295,1,435,435.00,171,171.00,96660,96660.00,85863,85863.00,2764,2764.00,0,0.00
3302,4,3012,753.00,780,195.00,287300,71825.00,115820,28955.00,6032,1508.00,156,39.00
3320,2,118,59.00,118,59.00,528100,264050.00,263512,131756.00,3493,1746.50,2976,1488.00
3333,3,1320,440.00,519,173.00,292510,97503.33,261962,87320.67,8896,2965.33,0,0.00
3354,1,0,0.00,26,26.00,1356,1356.00,0,0.00,2024,2024.00,26,26.00
3371,2,890,445.00,350,175.00,196890,98445.00,175572,87786.00,6194,3097.00,0,0.00
3376,3,180,60.00,180,60.00,757831,252610.33,396257,132085.67,5580,1860.00,4539,1513.00
3380,1,52,52.00,26,26.00,37258,37258.00,4212,4212.00,0,0.00,0,0.00
3409,1,450,450.00,177,177.00,99269,99269.00,90164,90164.00,3289,3289.00,0,0.00
3420,2,1234,617.00,142,71.00,2172371,1086185.50,569957,284978.50,5333,2666.50,62,31.00
3432,3,183,61.00,183,61.00,853460,284486.67,411139,137046.33,5223,1741.00,4614,1538.00
3447,1,455,455.00,179,179.00,100703,100703.00,87977,87977.00,3133,3133.00,0,0.00
3458,1,1066,1066.00,390,390.00,71968,71968.00,60476,60476.00,0,0.00,0,0.00
3485,1,460,460.00,181,181.00,102299,102299.00,90595,90595.00,2954,2954.00,0,0.00
3488,6,372,62.00,372,62.00,1546811,257801.83,858860,143143.33,11740,1956.67,9378,1563.00
3508,1,476,476.00,26,26.00,101499,101499.00,84596,84596.00,87,87.00,26,26.00
3523,2,930,465.00,366,183.00,206543,103271.50,180171,90085.50,6087,3043.50,0,0.00
3539,1,765,765.00,134,134.00,136457,136457.00,52441,52441.00,75,75.00,0,0.00
3544,3,189,63.00,189,63.00,809122,269707.33,442251,147417.00,5867,1955.67,4764,1588.00
3561,2,940,470.00,370,185.00,208173,104086.50,185161,92580.50,6478,3239.00,0,0.00
3562,3,3354,1118.00,1170,390.00,221832,73944.00,192660,64220.00,0,0.00,0,0.00
3599,4,1900,475.00,748,187.00,422053,105513.25,376729,94182.25,12456,3114.00,0,0.00
3600,1,64,64.00,64,64.00,315943,315943.00,147691,147691.00,1776,1776.00,1613,1613.00
3602,1,495,495.00,145,145.00,158851,158851.00,54677,54677.00,3402,3402.00,0,0.00
3637,2,960,480.00,378,189.00,213530,106765.00,190306,95153.00,6102,3051.00,0,0.00
3656,2,130,65.00,130,65.00,535744,267872.00,304256,152128.00,4150,2075.00,3280,1640.00
3675,3,1455,485.00,573,191.00,322549,107516.33,287616,95872.00,9888,3296.00,0,0.00
3689,8,2238,279.75,8,1.00,2678225,334778.12,555430,69428.75,5017,627.12,10728,1341.00
3712,2,132,66.00,132,66.00,556930,278465.00,313627,156813.50,4176,2088.00,3330,1665.00
3713,4,1960,490.00,772,193.00,433301,108325.25,384958,96239.50,13914,3478.50,0,0.00
3718,1,1144,1144.00,416,416.00,77506,77506.00,70044,70044.00,0,0.00,0,0.00
3751,3,1485,495.00,585,195.00,329407,109802.33,290921,96973.67,9908,3302.67,0,0.00
3768,1,67,67.00,67,67.00,303983,303983.00,162941,162941.00,2033,2033.00,1690,1690.00
3770,1,0,0.00,26,26.00,1716,1716.00,0,0.00,2080,2080.00,26,26.00
3789,6,3000,500.00,1182,197.00,665427,110904.50,588858,98143.00,20075,3345.83,0,0.00
3812,1,1439,1439.00,235,235.00,259910,259910.00,50330,50330.00,3661,3661.00,0,0.00
3822,6,5980,996.67,2106,351.00,401258,66876.33,370370,61728.33,0,0.00,26,4.33
3824,3,204,68.00,204,68.00,921808,307269.33,508276,169425.33,6217,2072.33,5145,1715.00
3834,1,108,108.00,36,36.00,196956,196956.00,53586,53586.00,0,0.00,18,18.00
3880,1,69,69.00,69,69.00,321666,321666.00,179507,179507.00,2073,2073.00,1740,1740.00
3936,3,210,70.00,210,70.00,938338,312779.33,540853,180284.33,6515,2171.67,5295,1765.00
3978,2,1638,819.00,468,234.00,275002,137501.00,120068,60034.00,0,0.00,0,0.00
3981,1,60,60.00,78,78.00,62258,62258.00,10577,10577.00,3899,3899.00,7,7.00
3992,2,142,71.00,142,71.00,611141,305570.50,372126,186063.00,4532,2266.00,3580,1790.00
4048,4,288,72.00,288,72.00,1299516,324879.00,767953,191988.25,8954,2238.50,7260,1815.00
4082,4,5096,1274.00,1768,442.00,340080,85020.00,338520,84630.00,0,0.00,0,0.00
4104,7,511,73.00,511,73.00,2217852,316836.00,1379663,197094.71,16303,2329.00,12880,1840.00
4160,3,222,74.00,222,74.00,985377,328459.00,604435,201478.33,7008,2336.00,5595,1865.00
4216,1,75,75.00,75,75.00,387280,387280.00,211570,211570.00,2151,2151.00,1890,1890.00
4238,2,2600,1300.00,936,468.00,177164,88582.00,182572,91286.00,0,0.00,0,0.00
4272,3,228,76.00,228,76.00,1010823,336941.00,648150,216050.00,7277,2425.67,5745,1915.00
4290,2,0,0.00,52,26.00,6192,3096.00,0,0.00,2440,1220.00,52,26.00
4328,4,308,77.00,308,77.00,1452597,363149.25,857202,214300.50,9454,2363.50,7760,1940.00
4338,1,36,36.00,90,90.00,34164,34164.00,1926,1926.00,0,0.00,72,72.00
4384,2,156,78.00,156,78.00,699104,349552.00,437530,218765.00,4978,2489.00,3930,1965.00
4440,1,79,79.00,79,79.00,356933,356933.00,222735,222735.00,2521,2521.00,1990,1990.00
4472,1,780,780.00,26,26.00,245960,245960.00,53508,53508.00,0,0.00,0,0.00
4496,4,320,80.00,320,80.00,1445087,361271.75,919845,229961.25,10212,2553.00,8060,2015.00
4552,3,243,81.00,243,81.00,1191465,397155.00,718391,239463.67,7375,2458.33,6120,2040.00
4608,3,246,82.00,246,82.00,1168896,389632.00,729216,243072.00,7667,2555.67,6195,2065.00
4613,60,107520,1792.00,15420,257.00,5907216,98453.60,48324025,805400.42,198829,3313.82,0,0.00
4664,4,332,83.00,332,83.00,1608777,402194.25,988809,247202.25,10257,2564.25,8360,2090.00
4720,4,336,84.00,336,84.00,1546821,386705.25,1013342,253335.50,10719,2679.75,8460,2115.00
4776,1,85,85.00,85,85.00,454734,454734.00,259824,259824.00,2476,2476.00,2140,2140.00
4832,1,86,86.00,86,86.00,398440,398440.00,264810,264810.00,2745,2745.00,2165,2165.00
4888,3,261,87.00,261,87.00,1216482,405494.00,810483,270161.00,8324,2774.67,6570,2190.00
4944,2,176,88.00,176,88.00,831422,415711.00,552651,276325.50,5584,2792.00,4430,2215.00
5000,1,89,89.00,89,89.00,417451,417451.00,281212,281212.00,2843,2843.00,2240,2240.00
5056,1,90,90.00,90,90.00,480045,480045.00,299127,299127.00,2677,2677.00,2265,2265.00
5096,1,884,884.00,26,26.00,284986,284986.00,70850,70850.00,0,0.00,0,0.00
5112,1,91,91.00,91,91.00,434602,434602.00,297051,297051.00,2905,2905.00,2290,2290.00
5168,2,184,92.00,184,92.00,884076,442038.00,622612,311306.00,5876,2938.00,4630,2315.00
5174,1,546,546.00,78,78.00,251680,251680.00,26442,26442.00,2574,2574.00,78,78.00
5224,2,186,93.00,186,93.00,902735,451367.50,626654,313327.00,5912,2956.00,4680,2340.00
5226,1,1924,1924.00,676,676.00,77298,77298.00,178646,178646.00,0,0.00,0,0.00
5268,30,23040,768.00,5910,197.00,35051557,1168385.23,15184492,506149.73,119682,3989.40,9720,324.00
5280,4,376,94.00,376,94.00,1849264,462316.00,1285966,321491.50,11907,2976.75,9460,2365.00
5336,2,190,95.00,190,95.00,927448,463724.00,662922,331461.00,6066,3033.00,4780,2390.00
5342,1,1256,1256.00,230,230.00,179874,179874.00,225918,225918.00,4842,4842.00,0,0.00
5379,23,41285,1795.00,23,1.00,25464862,1107167.91,26732710,1162291.74,116663,5072.30,621,27.00
5382,1,0,0.00,26,26.00,5408,5408.00,0,0.00,0,0.00,26,26.00
5392,3,288,96.00,288,96.00,1400392,466797.33,980283,326761.00,9195,3065.00,7245,2415.00
5434,1,0,0.00,26,26.00,624,624.00,0,0.00,4836,4836.00,26,26.00
5448,4,388,97.00,388,97.00,2059989,514997.25,1361426,340356.50,11845,2961.25,9760,2440.00
5504,3,294,98.00,294,98.00,1450248,483416.00,1041267,347089.00,9389,3129.67,7395,2465.00
5560,6,594,99.00,594,99.00,3018972,503162.00,2105435,350905.83,18717,3119.50,14940,2490.00
5589,1,1820,1820.00,1,1.00,1169552,1169552.00,1179999,1179999.00,5241,5241.00,27,27.00
5720,1,988,988.00,26,26.00,322320,322320.00,87774,87774.00,432,432.00,0,0.00
5772,1,2548,2548.00,650,650.00,179556,179556.00,342264,342264.00,0,0.00,0,0.00
5850,1,0,0.00,26,26.00,1596,1596.00,0,0.00,4280,4280.00,26,26.00
5859,2,3702,1851.00,2,1.00,2454538,1227269.00,2390970,1195485.00,11074,5537.00,54,27.00
6006,1,0,0.00,26,26.00,1776,1776.00,0,0.00,4256,4256.00,26,26.00
6370,2,0,0.00,52,26.00,8120,4060.00,0,0.00,4672,2336.00,52,26.00
6470,1,106,106.00,266,266.00,19112,19112.00,822,822.00,241,241.00,26,26.00
6663,1,912,912.00,162,162.00,76356,76356.00,14976,14976.00,0,0.00,114,114.00
6734,1,260,260.00,26,26.00,72280,72280.00,11128,11128.00,5928,5928.00,26,26.00
6942,1,0,0.00,26,26.00,2050,2050.00,0,0.00,4918,4918.00,26,26.00
6968,1,1196,1196.00,26,26.00,402064,402064.00,138008,138008.00,0,0.00,0,0.00
7046,1,0,0.00,26,26.00,1796,1796.00,0,0.00,5276,5276.00,26,26.00
7224,1,942,942.00,162,162.00,76356,76356.00,14976,14976.00,0,0.00,120,120.00
7252,1,302,302.00,216,216.00,336289,336289.00,29574,29574.00,3738,3738.00,26,26.00
7332,1,942,942.00,162,162.00,76356,76356.00,14976,14976.00,0,0.00,120,120.00
7410,1,0,0.00,26,26.00,984,984.00,0,0.00,6452,6452.00,26,26.00
7462,1,0,0.00,26,26.00,7488,7488.00,0,0.00,0,0.00,26,26.00
7579,30,33330,1111.00,8220,274.00,51219479,1707315.97,28117231,937241.03,180063,6002.10,14040,468.00
7592,1,1300,1300.00,26,26.00,422130,422130.00,136570,136570.00,5120,5120.00,0,0.00
