tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1791,1,83,83.00,70,70.00,68368,68368.00,11762,11762.00,0,0.00,18,18.00
1797,2,614,307.00,206,103.00,98161,49080.50,969521,484760.50,2269,1134.50,0,0.00
1798,21,20518,977.05,4796,228.38,1894883,90232.52,1761426,83877.43,740,35.24,0,0.00
1800,1,308,308.00,104,104.00,50057,50057.00,886990,886990.00,0,0.00,0,0.00
1810,1,305,305.00,108,108.00,48688,48688.00,978431,978431.00,0,0.00,0,0.00
1812,1,315,315.00,105,105.00,50249,50249.00,887041,887041.00,0,0.00,0,0.00
1813,2,1468,734.00,398,199.00,75146,37573.00,68600,34300.00,0,0.00,0,0.00
1815,5,1550,310.00,520,104.00,251605,50321.00,3471305,694261.00,2869,573.80,0,0.00
1816,1,313,313.00,105,105.00,50533,50533.00,905723,905723.00,0,0.00,0,0.00
1820,2,1520,760.00,400,200.00,75400,37700.00,68632,34316.00,0,0.00,0,0.00
1833,5,1565,313.00,525,105.00,254962,50992.40,4116958,823391.60,779,155.80,0,0.00
1836,1,314,314.00,106,106.00,51031,51031.00,924656,924656.00,0,0.00,0,0.00
1844,1,77,77.00,68,68.00,68769,68769.00,11732,11732.00,0,0.00,18,18.00
1851,5,1580,316.00,530,106.00,257328,51465.60,4403085,880617.00,443,88.60,0,0.00
1852,1,318,318.00,107,107.00,51353,51353.00,820021,820021.00,145,145.00,0,0.00
1860,1,806,806.00,62,62.00,19344,19344.00,19344,19344.00,0,0.00,0,0.00
1864,1,78,78.00,34,34.00,41641,41641.00,3013,3013.00,946,946.00,22,22.00
1865,2,1622,811.00,414,207.00,76512,38256.00,64508,32254.00,0,0.00,0,0.00
1869,3,957,319.00,321,107.00,155808,51936.00,2685043,895014.33,256,85.33,0,0.00
1870,3,963,321.00,324,108.00,155668,51889.33,2639763,879921.00,324,108.00,0,0.00
1878,1,38,38.00,55,55.00,19229,19229.00,931,931.00,0,0.00,42,42.00
1879,2,1304,652.00,576,288.00,77506,38753.00,70044,35022.00,0,0.00,0,0.00
1887,3,966,322.00,324,108.00,157047,52349.00,2550755,850251.67,531,177.00,0,0.00
1888,3,970,323.33,327,109.00,157443,52481.00,2947965,982655.00,0,0.00,0,0.00
1893,1,630,630.00,1,1.00,6498,6498.00,120368,120368.00,1794,1794.00,5,5.00
1905,4,1300,325.00,436,109.00,211793,52948.25,3570043,892510.75,693,173.25,0,0.00
1906,2,654,327.00,220,110.00,105751,52875.50,1792075,896037.50,260,130.00,0,0.00
1922,12,9114,759.50,1674,139.50,385764,32147.00,208506,17375.50,0,0.00,0,0.00
1932,1,436,436.00,62,62.00,34596,34596.00,1922,1922.00,0,0.00,0,0.00
1933,3,2247,749.00,633,211.00,119979,39993.00,114268,38089.33,140,46.67,0,0.00
1940,3,2316,772.00,636,212.00,120324,40108.00,114304,38101.33,140,46.67,0,0.00
1944,1,339,339.00,119,119.00,53240,53240.00,652233,652233.00,498,498.00,0,0.00
1963,1,628,628.00,258,258.00,40884,40884.00,42132,42132.00,0,0.00,0,0.00
1964,1,632,632.00,264,264.00,40884,40884.00,42132,42132.00,0,0.00,0,0.00
1984,3,1240,413.33,186,62.00,113088,37696.00,27156,9052.00,0,0.00,62,20.67
1987,1,263,263.00,17,17.00,92903,92903.00,60056,60056.00,1412,1412.00,0,0.00
1994,1,373,373.00,16,16.00,30129,30129.00,253777,253777.00,1548,1548.00,0,0.00
1995,2,1820,910.00,440,220.00,82530,41265.00,74458,37229.00,0,0.00,0,0.00
2001,1,666,666.00,1,1.00,6678,6678.00,127546,127546.00,1992,1992.00,5,5.00
2012,1,352,352.00,123,123.00,55307,55307.00,529040,529040.00,868,868.00,0,0.00
2014,1,341,341.00,119,119.00,53516,53516.00,1022321,1022321.00,0,0.00,2,2.00
2028,1,620,620.00,124,124.00,45384,45384.00,10664,10664.00,0,0.00,0,0.00
2046,14,12462,890.14,4836,345.43,451546,32253.29,265174,18941.00,0,0.00,0,0.00
2084,1,367,367.00,122,122.00,98532,98532.00,18252,18252.00,0,0.00,0,0.00
2100,1,88,88.00,36,36.00,48497,48497.00,3519,3519.00,1118,1118.00,26,26.00
2108,2,1860,930.00,124,62.00,44392,22196.00,52080,26040.00,0,0.00,0,0.00
2112,2,735,367.50,41,20.50,28877,14438.50,139384,69692.00,2097,1048.50,53,26.50
2116,1,384,384.00,124,124.00,98828,98828.00,18268,18268.00,0,0.00,0,0.00
2125,3,2739,913.00,699,233.00,131592,43864.00,125795,41931.67,70,23.33,0,0.00
2139,1,730,730.00,314,314.00,44291,44291.00,45643,45643.00,0,0.00,0,0.00
2170,4,6324,1581.00,2356,589.00,121520,30380.00,195672,48918.00,0,0.00,0,0.00
2226,1,741,741.00,1,1.00,7654,7654.00,142534,142534.00,2104,2104.00,5,5.00
2232,3,3658,1219.33,2666,888.67,69254,23084.67,35526,11842.00,0,0.00,0,0.00
2280,1,439,439.00,62,62.00,38254,38254.00,4402,4402.00,0,0.00,2,2.00
2294,8,10540,1317.50,5766,720.75,283340,35417.50,220720,27590.00,0,0.00,0,0.00
2312,1,544,544.00,98,98.00,35116,35116.00,251642,251642.00,0,0.00,2,2.00
2314,1,450,450.00,165,165.00,107187,107187.00,19797,19797.00,0,0.00,0,0.00
2343,1,780,780.00,1,1.00,7927,7927.00,147817,147817.00,2280,2280.00,5,5.00
2356,1,1054,1054.00,62,62.00,25048,25048.00,33728,33728.00,0,0.00,0,0.00
2418,6,4898,816.33,2108,351.33,283278,47213.00,142848,23808.00,0,0.00,0,0.00
2463,1,820,820.00,1,1.00,8417,8417.00,156024,156024.00,2355,2355.00,5,5.00
2478,1,123,123.00,22,22.00,2142,2142.00,77,77.00,0,0.00,16,16.00
2480,4,2604,651.00,248,62.00,153884,38471.00,67890,16972.50,0,0.00,0,0.00
2494,1,823,823.00,293,293.00,40377,40377.00,780377,780377.00,0,0.00,0,0.00
2542,4,5704,1426.00,2232,558.00,206460,51615.00,144708,36177.00,0,0.00,0,0.00
2586,1,861,861.00,1,1.00,9157,9157.00,166304,166304.00,2313,2313.00,5,5.00
2604,40,5208,130.20,4836,120.90,507408,12685.20,92938,2323.45,0,0.00,124,3.10
2620,1,280,280.00,20,20.00,113852,113852.00,20764,20764.00,560,560.00,0,0.00
2666,33,28582,866.12,12772,387.03,1780888,53966.30,461404,13981.94,0,0.00,0,0.00
2676,1,52,52.00,74,74.00,27438,27438.00,1330,1330.00,0,0.00,60,60.00
2712,1,903,903.00,1,1.00,9571,9571.00,179700,179700.00,2442,2442.00,5,5.00
2714,1,308,308.00,38,38.00,111714,111714.00,18914,18914.00,840,840.00,0,0.00
2728,3,4092,1364.00,2852,950.67,106268,35422.67,51336,17112.00,0,0.00,0,0.00
2790,10,11842,1184.20,5766,576.60,520738,52073.80,341310,34131.00,0,0.00,186,18.60
2802,1,342,342.00,10,10.00,125585,125585.00,137414,137414.00,2299,2299.00,2,2.00
2841,1,946,946.00,1,1.00,9658,9658.00,186148,186148.00,2742,2742.00,5,5.00
2852,2,1612,806.00,186,93.00,50158,25079.00,53630,26815.00,0,0.00,0,0.00
2876,1,719,719.00,246,246.00,71474,71474.00,85232,85232.00,750,750.00,0,0.00
2914,16,17298,1081.12,6944,434.00,949654,59353.38,303056,18941.00,0,0.00,0,0.00
2976,3,3905,1301.67,126,42.00,94328,31442.67,252484,84161.33,2925,975.00,129,43.00
3038,6,7688,1281.33,2542,423.67,267778,44629.67,289478,48246.33,0,0.00,62,10.33
3100,1,1426,1426.00,62,62.00,33604,33604.00,62744,62744.00,0,0.00,0,0.00
3107,1,469,469.00,103,103.00,120508,120508.00,70182,70182.00,2477,2477.00,5,5.00
3108,1,1035,1035.00,1,1.00,10579,10579.00,200608,200608.00,2994,2994.00,5,5.00
3162,3,7440,2480.00,4960,1653.33,230206,76735.33,179738,59912.67,0,0.00,0,0.00
3189,1,55,55.00,74,74.00,32822,32822.00,1596,1596.00,0,0.00,72,72.00
3192,1,56,56.00,76,76.00,32836,32836.00,1596,1596.00,0,0.00,72,72.00
3215,1,66,66.00,27,27.00,17528,17528.00,910,910.00,3080,3080.00,35,35.00
3224,4,4278,1069.50,1302,325.50,209870,52467.50,169818,42454.50,0,0.00,124,31.00
3240,1,617,617.00,59,59.00,93278,93278.00,388448,388448.00,857,857.00,2,2.00
3246,1,1081,1081.00,1,1.00,10877,10877.00,210628,210628.00,3213,3213.00,5,5.00
3286,4,6386,1596.50,2914,728.50,271002,67750.50,228780,57195.00,0,0.00,0,0.00
3348,2,1054,527.00,496,248.00,88908,44454.00,27342,13671.00,0,0.00,62,31.00
3387,1,1128,1128.00,1,1.00,11431,11431.00,220952,220952.00,3312,3312.00,5,5.00
3410,6,5890,981.67,1302,217.00,519498,86583.00,84010,14001.67,0,0.00,62,10.33
3467,1,182,182.00,25,25.00,2142,2142.00,77,77.00,0,0.00,22,22.00
3468,1,64,64.00,89,89.00,35619,35619.00,1729,1729.00,0,0.00,78,78.00
3472,2,3720,1860.00,3596,1798.00,29822,14911.00,1922,961.00,0,0.00,62,31.00
3531,1,1176,1176.00,1,1.00,12265,12265.00,230531,230531.00,3279,3279.00,5,5.00
3534,7,11594,1656.29,8804,1257.71,288796,41256.57,79050,11292.86,0,0.00,62,8.86
3543,1,168,168.00,30,30.00,2754,2754.00,99,99.00,0,0.00,24,24.00
3640,1,64,64.00,8,8.00,19872,19872.00,1040,1040.00,3520,3520.00,40,40.00
3658,1,682,682.00,124,124.00,81840,81840.00,13702,13702.00,0,0.00,0,0.00
3678,1,1225,1225.00,1,1.00,12254,12254.00,247944,247944.00,3675,3675.00,5,5.00
3720,10,2046,204.60,682,68.20,555520,55552.00,105152,10515.20,0,0.00,62,6.20
3751,1,658,658.00,232,232.00,101029,101029.00,2162960,2162960.00,2393,2393.00,0,0.00
3782,3,15376,5125.33,15252,5084.00,30752,10250.67,1922,640.67,0,0.00,62,20.67
3849,1,1516,1516.00,272,272.00,260288,260288.00,56553,56553.00,3570,3570.00,0,0.00
3876,1,1280,1280.00,1,1.00,13062,13062.00,252709,252709.00,3672,3672.00,7,7.00
3906,8,9920,1240.00,3968,496.00,633392,79174.00,250976,31372.00,0,0.00,0,0.00
3918,1,697,697.00,231,231.00,162369,162369.00,55465,55465.00,3402,3402.00,0,0.00
3934,1,1189,1189.00,218,218.00,626129,626129.00,1284417,1284417.00,3034,3034.00,562,562.00
3957,1,52,52.00,62,62.00,62146,62146.00,10577,10577.00,3899,3899.00,7,7.00
3981,1,1326,1326.00,1,1.00,13615,13615.00,258503,258503.00,3804,3804.00,5,5.00
4030,3,992,330.67,558,186.00,84382,28127.33,2790,930.00,0,0.00,124,41.33
4060,1,1197,1197.00,217,217.00,600863,600863.00,1267426,1267426.00,2731,2731.00,565,565.00
4074,1,1499552,1499552.00,500522,500522.00,13544,13544.00,59,59.00,0,0.00,0,0.00
4137,1,1378,1378.00,1,1.00,13894,13894.00,271347,271347.00,4080,4080.00,5,5.00
4154,4,4526,1131.50,1240,310.00,292702,73175.50,184326,46081.50,0,0.00,62,15.50
4228,1,992,992.00,434,434.00,99448,99448.00,20336,20336.00,0,0.00,0,0.00
4231,1,472,472.00,15,15.00,213410,213410.00,107943,107943.00,4124,4124.00,0,0.00
4278,1,2852,2852.00,2852,2852.00,24242,24242.00,0,0.00,0,0.00,0,0.00
4296,1,1431,1431.00,1,1.00,14473,14473.00,281833,281833.00,4215,4215.00,5,5.00
4393,1,777,777.00,205,205.00,184696,184696.00,63252,63252.00,3888,3888.00,0,0.00
4402,1,1054,1054.00,124,124.00,94302,94302.00,10354,10354.00,0,0.00,62,62.00
4435,1,798,798.00,137,137.00,163195,163195.00,114131,114131.00,2852,2852.00,0,0.00
4458,1,1485,1485.00,1,1.00,15361,15361.00,293755,293755.00,4203,4203.00,5,5.00
4464,1,496,496.00,62,62.00,64976,64976.00,13826,13826.00,0,0.00,0,0.00
4488,1,48,48.00,48,48.00,70864,70864.00,12088,12088.00,4456,4456.00,8,8.00
4526,8,12214,1526.75,3968,496.00,675552,84444.00,451360,56420.00,0,0.00,0,0.00
4586,1,92,92.00,34,34.00,25008,25008.00,1300,1300.00,4400,4400.00,50,50.00
4623,1,1540,1540.00,1,1.00,15430,15430.00,312057,312057.00,4608,4608.00,5,5.00
4650,3,9114,3038.00,2728,909.33,504370,168123.33,585466,195155.33,0,0.00,0,0.00
4712,1,868,868.00,62,62.00,214272,214272.00,22320,22320.00,0,0.00,0,0.00
4774,4,7316,1829.00,3286,821.50,601276,150319.00,450616,112654.00,0,0.00,62,15.50
4791,1,1596,1596.00,1,1.00,16363,16363.00,317784,317784.00,4590,4590.00,5,5.00
4807,1,1054,1054.00,372,372.00,99014,99014.00,59830,59830.00,0,0.00,0,0.00
4873,1,1086,1086.00,168,168.00,75366,75366.00,662324,662324.00,0,0.00,2,2.00
4962,1,1653,1653.00,1,1.00,17076,17076.00,330193,330193.00,4689,4689.00,5,5.00
5022,1,1550,1550.00,62,62.00,43710,43710.00,81840,81840.00,0,0.00,0,0.00
5136,1,1711,1711.00,1,1.00,17536,17536.00,343335,343335.00,4923,4923.00,5,5.00
5146,6,9672,1612.00,3720,620.00,628184,104697.33,330956,55159.33,4898,816.33,0,0.00
5170,1,2150,2150.00,6405,6405.00,95799,95799.00,183557,183557.00,0,0.00,0,0.00
5254,1,1390,1390.00,389,389.00,87362,87362.00,484494,484494.00,0,0.00,0,0.00
5270,1,0,0.00,62,62.00,248,248.00,0,0.00,5084,5084.00,62,62.00
5313,1,1770,1770.00,1,1.00,17765,17765.00,362629,362629.00,5280,5280.00,5,5.00
5356,1,2485,2485.00,62,62.00,205034,205034.00,49476,49476.00,0,0.00,0,0.00
5394,3,2728,909.33,992,330.67,343604,114534.67,100254,33418.00,0,0.00,62,20.67
5414,1,985,985.00,280,280.00,229521,229521.00,78605,78605.00,4860,4860.00,0,0.00
5455,1,194,194.00,70,70.00,260273,260273.00,67672,67672.00,1558,1558.00,17,17.00
5481,1,103,103.00,26,26.00,29906,29906.00,1560,1560.00,5280,5280.00,60,60.00
5484,1,104,104.00,28,28.00,29920,29920.00,1560,1560.00,5280,5280.00,60,60.00
5493,1,1830,1830.00,1,1.00,18329,18329.00,367998,367998.00,5478,5478.00,5,5.00
5518,1,2728,2728.00,62,62.00,30256,30256.00,192324,192324.00,4960,4960.00,0,0.00
5580,1,1860,1860.00,124,124.00,112778,112778.00,231322,231322.00,0,0.00,0,0.00
5642,1,5580,5580.00,2852,2852.00,123690,123690.00,435798,435798.00,4960,4960.00,0,0.00
5646,1,72,72.00,84,84.00,88748,88748.00,15110,15110.00,5570,5570.00,10,10.00
5654,1,225,225.00,92,92.00,298353,298353.00,76573,76573.00,1978,1978.00,10,10.00
5676,1,1891,1891.00,1,1.00,19229,19229.00,377771,377771.00,5517,5517.00,5,5.00
5766,2,3596,1798.00,1364,682.00,237584,118792.00,139376,69688.00,0,0.00,0,0.00
5862,1,1953,1953.00,1,1.00,19914,19914.00,387864,387864.00,5670,5670.00,5,5.00
5951,1,116,116.00,37,37.00,32460,32460.00,1690,1690.00,5720,5720.00,65,65.00
5952,1,2232,2232.00,1240,1240.00,208568,208568.00,3720,3720.00,0,0.00,0,0.00
5959,1,1370,1370.00,220,220.00,748727,748727.00,3324293,3324293.00,4484,4484.00,1001,1001.00
6014,3,5766,1922.00,2046,682.00,370512,123504.00,227664,75888.00,0,0.00,0,0.00
6051,1,2016,2016.00,1,1.00,20387,20387.00,401962,401962.00,5937,5937.00,5,5.00
6076,1,682,682.00,62,62.00,195734,195734.00,18724,18724.00,4340,4340.00,0,0.00
6121,1,1390,1390.00,239,239.00,706068,706068.00,3220473,3220473.00,4591,4591.00,1008,1008.00
6200,1,1116,1116.00,62,62.00,307334,307334.00,39618,39618.00,0,0.00,0,0.00
6243,1,2080,2080.00,1,1.00,21233,21233.00,413856,413856.00,6027,6027.00,5,5.00
6330,1,881,881.00,262,262.00,274409,274409.00,94473,94473.00,5832,5832.00,0,0.00
6386,7,15066,2152.29,4526,646.57,832970,118995.71,827948,118278.29,0,0.00,0,0.00
6402,1,1062,1062.00,280,280.00,274780,274780.00,94358,94358.00,5832,5832.00,0,0.00
6510,1,6448,6448.00,3286,3286.00,149172,149172.00,705250,705250.00,0,0.00,0,0.00
6554,1,2536,2536.00,438,438.00,446448,446448.00,97228,97228.00,6120,6120.00,0,0.00
6630,1,2209,2209.00,1,1.00,22642,22642.00,461755,461755.00,6354,6354.00,5,5.00
6634,1,0,0.00,62,62.00,2728,2728.00,0,0.00,3968,3968.00,62,62.00
6699,1,879,879.00,235,235.00,295137,295137.00,101559,101559.00,6318,6318.00,0,0.00
6756,1,80,80.00,88,88.00,106408,106408.00,18132,18132.00,6684,6684.00,12,12.00
6758,1,1116,1116.00,124,124.00,143388,143388.00,42162,42162.00,1962,1962.00,0,0.00
6793,1,103,103.00,102,102.00,106690,106690.00,18148,18148.00,6684,6684.00,12,12.00
7006,28,57784,2063.71,16120,575.71,6674920,238390.00,1979350,70691.07,0,0.00,0,0.00
7020,1,2339,2339.00,1,1.00,23924,23924.00,493789,493789.00,6753,6753.00,5,5.00
7095,1,2716,2716.00,484,484.00,483512,483512.00,105167,105167.00,6630,6630.00,0,0.00
7130,3,14136,4712.00,3720,1240.00,249178,83059.33,1540018,513339.33,6076,2025.33,0,0.00
7254,5,21266,4253.20,9734,1946.80,776984,155396.80,1900238,380047.60,6076,1215.20,0,0.00
7381,1,2247,2247.00,62,62.00,362103,362103.00,62401,62401.00,1500,1500.00,2,2.00
7413,2,2620,1310.00,143,71.50,140931,70465.50,551715,275857.50,14486,7243.00,18,9.00
7626,4,10850,2712.50,2666,666.50,524272,131068.00,819330,204832.50,0,0.00,0,0.00
7688,1,1364,1364.00,62,62.00,396168,396168.00,59282,59282.00,801,801.00,0,0.00
7692,1,777,777.00,246,246.00,45601,45601.00,4794,4794.00,6411,6411.00,0,0.00
7735,1,23204,23204.00,7735,7735.00,0,0.00,0,0.00,0,0.00,0,0.00
7736,1,7737,7737.00,2,2.00,23224,23224.00,568090,568090.00,7712,7712.00,0,0.00
7739,1,7736,7736.00,7736,7736.00,28,28.00,5,5.00,0,0.00,0,0.00
7746,1,1500729,1500729.00,500909,500909.00,71601,71601.00,309176,309176.00,0,0.00,4,4.00
7750,2,7688,3844.00,3968,1984.00,186124,93062.00,1013700,506850.00,0,0.00,62,31.00
7809,1,2602,2602.00,1,1.00,26722,26722.00,566667,566667.00,7458,7458.00,5,5.00
7814,1,7814,7814.00,7814,7814.00,0,0.00,0,0.00,0,0.00,0,0.00
7872,1,728,728.00,224,224.00,39637,39637.00,2896,2896.00,7340,7340.00,0,0.00
7874,5,9730,1946.00,2728,545.60,854170,170834.00,407846,81569.20,14384,2876.80,372,74.40
7988,1,7888,7888.00,7840,7840.00,5594,5594.00,4480,4480.00,0,0.00,0,0.00
7998,1,0,0.00,62,62.00,4092,4092.00,0,0.00,3968,3968.00,62,62.00
8045,1,287,287.00,108,108.00,406797,406797.00,103401,103401.00,2924,2924.00,19,19.00
8060,1,124,124.00,62,62.00,88846,88846.00,10044,10044.00,0,0.00,0,0.00
8208,1,2735,2735.00,1,1.00,27507,27507.00,609155,609155.00,8130,8130.00,5,5.00
8246,1,2542,2542.00,930,930.00,171616,171616.00,144212,144212.00,0,0.00,0,0.00
8406,1,294,294.00,120,120.00,449947,449947.00,116321,116321.00,2591,2591.00,14,14.00
8494,2,5332,2666.00,1860,930.00,352656,176328.00,306280,153140.00,0,0.00,0,0.00
8610,1,2869,2869.00,1,1.00,28894,28894.00,644152,644152.00,8508,8508.00,5,5.00
8651,1,326,326.00,133,133.00,445079,445079.00,115194,115194.00,2965,2965.00,19,19.00
8814,1,258,258.00,62,62.00,424700,424700.00,11346,11346.00,5270,5270.00,126,126.00
8866,2,5456,2728.00,1984,992.00,369644,184822.00,334056,167028.00,0,0.00,0,0.00
8990,1,0,0.00,62,62.00,4092,4092.00,0,0.00,4960,4960.00,62,62.00
9015,1,3004,3004.00,1,1.00,30166,30166.00,686318,686318.00,8952,8952.00,5,5.00
9114,3,5704,1901.33,2046,682.00,388244,129414.67,353276,117758.67,0,0.00,62,20.67
9244,1,4096,4096.00,62,62.00,211811,211811.00,76944,76944.00,3373,3373.00,72,72.00
9390,1,3105,3105.00,1071,1071.00,141168,141168.00,122274,122274.00,8989,8989.00,5,5.00
9423,1,3140,3140.00,1,1.00,32125,32125.00,729231,729231.00,9060,9060.00,5,5.00
9486,1,992,992.00,62,62.00,457746,457746.00,94798,94798.00,0,0.00,0,0.00
9734,3,9114,3038.00,3162,1054.00,608220,202740.00,605430,201810.00,0,0.00,0,0.00
9834,1,3277,3277.00,1,1.00,33111,33111.00,772294,772294.00,9663,9663.00,5,5.00
10022,1,353,353.00,138,138.00,524967,524967.00,133061,133061.00,3479,3479.00,20,20.00
10106,1,3100,3100.00,1116,1116.00,211234,211234.00,217682,217682.00,0,0.00,0,0.00
10230,2,0,0.00,124,62.00,15624,7812.00,0,0.00,4960,2480.00,124,62.00
10248,1,3415,3415.00,1,1.00,34150,34150.00,814202,814202.00,10245,10245.00,5,5.00
10354,1,1178,1178.00,62,62.00,604192,604192.00,84444,84444.00,8524,8524.00,186,186.00
10664,1,1860,1860.00,62,62.00,586520,586520.00,127596,127596.00,0,0.00,0,0.00
10671,1,3560,3560.00,7,7.00,35692,35692.00,858466,858466.00,10587,10587.00,5,5.00
10744,1,1030,1030.00,308,308.00,62648,62648.00,6324,6324.00,9182,9182.00,0,0.00
11080,1,1528,1528.00,62,62.00,262794,262794.00,259673,259673.00,2949,2949.00,67,67.00
11085,1,3694,3694.00,1,1.00,37192,37192.00,893847,893847.00,10959,10959.00,5,5.00
11182,1,1901,1901.00,380,380.00,321920,321920.00,66018,66018.00,6083,6083.00,0,0.00
11508,1,3835,3835.00,1,1.00,38633,38633.00,936755,936755.00,11367,11367.00,5,5.00
11706,1,2496,2496.00,558,558.00,517839,517839.00,191656,191656.00,2531,2531.00,0,0.00
11934,1,3977,3977.00,1,1.00,40022,40022.00,980304,980304.00,11808,11808.00,5,5.00
12152,1,2108,2108.00,62,62.00,679582,679582.00,168950,168950.00,0,0.00,0,0.00
12362,1,1307,1307.00,186,186.00,600160,600160.00,63054,63054.00,6138,6138.00,186,186.00
12363,1,4120,4120.00,1,1.00,41352,41352.00,1029129,1029129.00,12285,12285.00,5,5.00
12384,1,1156,1156.00,344,344.00,67674,67674.00,6128,6128.00,11016,11016.00,0,0.00
12422,1,1230,1230.00,403,403.00,67532,67532.00,5957,5957.00,11020,11020.00,0,0.00
12462,1,4588,4588.00,1612,1612.00,184326,184326.00,426002,426002.00,0,0.00,0,0.00
12484,1,0,0.00,62,62.00,248,248.00,0,0.00,12298,12298.00,62,62.00
12658,1,2569,2569.00,558,558.00,475062,475062.00,185152,185152.00,8111,8111.00,0,0.00
12795,1,4264,4264.00,1,1.00,42664,42664.00,1072278,1072278.00,12783,12783.00,5,5.00
12834,1,0,0.00,62,62.00,12896,12896.00,0,0.00,0,0.00,62,62.00
12958,1,0,0.00,62,62.00,1488,1488.00,0,0.00,11532,11532.00,62,62.00
13238,1,4409,4409.00,1,1.00,44479,44479.00,1118880,1118880.00,13035,13035.00,5,5.00
13640,1,2356,2356.00,62,62.00,772644,772644.00,216318,216318.00,0,0.00,0,0.00
13668,1,4555,4555.00,1,1.00,45708,45708.00,1160807,1160807.00,13588,13588.00,5,5.00
13757,1,1354,1354.00,434,434.00,77359,77359.00,7406,7406.00,11921,11921.00,0,0.00
13764,1,6076,6076.00,1550,1550.00,428172,428172.00,816168,816168.00,0,0.00,0,0.00
13950,1,0,0.00,62,62.00,7372,7372.00,0,0.00,6640,6640.00,62,62.00
14113,1,4702,4702.00,1,1.00,47495,47495.00,1205487,1205487.00,13872,13872.00,5,5.00
14322,1,0,0.00,62,62.00,4912,4912.00,0,0.00,9472,9472.00,62,62.00
14553,1,4850,4850.00,1,1.00,48673,48673.00,1259655,1259655.00,14466,14466.00,5,5.00
15000,1,4999,4999.00,1,1.00,50409,50409.00,1295735,1295735.00,14790,14790.00,5,5.00
15190,2,0,0.00,124,62.00,19220,9610.00,0,0.00,11284,5642.00,124,62.00
15281,1,4628,4628.00,1387,1387.00,238881,238881.00,847534,847534.00,8961,8961.00,0,0.00
15450,1,5149,5149.00,1,1.00,51571,51571.00,1355096,1355096.00,15409,15409.00,5,5.00
15656,1,7818,7818.00,5,5.00,72124,72124.00,13338305,13338305.00,14006,14006.00,0,0.00
15697,1,7833,7833.00,7825,7825.00,189212,189212.00,26685456,26685456.00,14005,14005.00,0,0.00
15903,1,5300,5300.00,1,1.00,53288,53288.00,1387369,1387369.00,15759,15759.00,5,5.00
16058,1,620,620.00,62,62.00,183383,183383.00,22239,22239.00,4431,4431.00,62,62.00
16359,1,5452,5452.00,1,1.00,55017,55017.00,1437202,1437202.00,16110,16110.00,5,5.00
16554,1,0,0.00,62,62.00,5332,5332.00,0,0.00,11284,11284.00,62,62.00
16616,1,2852,2852.00,62,62.00,958768,958768.00,329096,329096.00,0,0.00,0,0.00
16802,1,0,0.00,62,62.00,6234,6234.00,0,0.00,10630,10630.00,62,62.00
16818,1,5605,5605.00,1,1.00,56180,56180.00,1491502,1491502.00,16752,16752.00,5,5.00
17280,1,5759,5759.00,1,1.00,57916,57916.00,1531245,1531245.00,17115,17115.00,5,5.00
17670,1,0,0.00,62,62.00,1488,1488.00,0,0.00,16244,16244.00,62,62.00
17745,1,5914,5914.00,1,1.00,59691,59691.00,1579138,1579138.00,17469,17469.00,5,5.00
17794,1,0,0.00,62,62.00,17856,17856.00,0,0.00,0,0.00,62,62.00
18104,1,3100,3100.00,62,62.00,1010472,1010472.00,251015,251015.00,8234,8234.00,0,0.00
18213,1,6070,6070.00,1,1.00,60897,60897.00,1628074,1628074.00,18114,18114.00,5,5.00
18290,2,9176,4588.00,3100,1550.00,890940,445470.00,1278812,639406.00,8184,4092.00,0,0.00
18352,1,4278,4278.00,744,744.00,607972,607972.00,775372,775372.00,16678,16678.00,0,0.00
18684,1,6227,6227.00,1,1.00,62710,62710.00,1673625,1673625.00,18462,18462.00,5,5.00
18697,1,3878,3878.00,1950,1950.00,832847,832847.00,226640,226640.00,17392,17392.00,0,0.00
19034,1,0,0.00,62,62.00,1908,1908.00,0,0.00,17188,17188.00,62,62.00
19158,3,6385,2128.33,125,41.67,100753,33584.33,1730844,576948.00,20766,6922.00,129,43.00
19327,1,5243,5243.00,0,0.00,703528,703528.00,559657,559657.00,18879,18879.00,504,504.00
19592,1,3348,3348.00,62,62.00,1144892,1144892.00,465930,465930.00,0,0.00,0,0.00
19635,1,6544,6544.00,1,1.00,65876,65876.00,1769882,1769882.00,19416,19416.00,5,5.00
20115,1,6704,6704.00,1,1.00,67236,67236.00,1829700,1829700.00,20016,20016.00,5,5.00
20522,1,0,0.00,62,62.00,10520,10520.00,0,0.00,10064,10064.00,62,62.00
20598,1,6865,6865.00,1,1.00,68651,68651.00,1869669,1869669.00,20595,20595.00,5,5.00
21080,1,3596,3596.00,62,62.00,1188833,1188833.00,340984,340984.00,12348,12348.00,0,0.00
21084,1,7027,7027.00,1,1.00,70662,70662.00,1920000,1920000.00,20886,20886.00,5,5.00
21390,1,0,0.00,62,62.00,21452,21452.00,0,0.00,0,0.00,62,62.00
21514,1,0,0.00,62,62.00,2748,2748.00,0,0.00,18828,18828.00,62,62.00
21573,1,7190,7190.00,1,1.00,72185,72185.00,1966265,1966265.00,21429,21429.00,5,5.00
22065,1,7354,7354.00,1,1.00,73775,73775.00,2015419,2015419.00,21945,21945.00,5,5.00
