tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1374,2,458,229.00,116,58.00,77946,38973.00,871070,435535.00,0,0.00,0,0.00
1386,6,1422,237.00,372,62.00,240689,40114.83,2045221,340870.17,1023,170.50,0,0.00
1398,3,931,310.33,119,39.67,83618,27872.67,824666,274888.67,1745,581.67,0,0.00
1403,1,560,560.00,105,105.00,25051,25051.00,105296,105296.00,1353,1353.00,0,0.00
1410,6,1446,241.00,378,63.00,244341,40723.50,2013695,335615.83,2505,417.50,0,0.00
1419,1,329,329.00,88,88.00,30899,30899.00,105640,105640.00,1408,1408.00,0,0.00
1422,2,474,237.00,120,60.00,80371,40185.50,782093,391046.50,304,152.00,0,0.00
1434,6,1470,245.00,384,64.00,249455,41575.83,2410295,401715.83,1051,175.17,0,0.00
1446,2,482,241.00,122,61.00,82044,41022.00,965156,482578.00,0,0.00,0,0.00
1458,7,1559,222.71,424,60.57,286305,40900.71,2319080,331297.14,907,129.57,0,0.00
1470,2,490,245.00,124,62.00,83410,41705.00,997590,498795.00,0,0.00,0,0.00
1482,6,1518,253.00,396,66.00,256879,42813.17,2177003,362833.83,2799,466.50,0,0.00
1491,1,496,496.00,1,1.00,4977,4977.00,96716,96716.00,1482,1482.00,0,0.00
1494,2,498,249.00,126,63.00,83522,41761.00,663600,331800.00,1244,622.00,0,0.00
1506,6,1542,257.00,402,67.00,261204,43534.00,2619910,436651.67,808,134.67,0,0.00
1515,3,834,278.00,9,3.00,69882,23294.00,388273,129424.33,1455,485.00,0,0.00
1518,2,506,253.00,128,64.00,86142,43071.00,1064066,532033.00,0,0.00,0,0.00
1530,6,1566,261.00,408,68.00,265664,44277.33,2617351,436225.17,830,138.33,0,0.00
1542,2,514,257.00,130,65.00,86118,43059.00,1008178,504089.00,1387,693.50,0,0.00
1554,6,1590,265.00,414,69.00,268328,44721.33,2513337,418889.50,2914,485.67,0,0.00
1566,2,522,261.00,132,66.00,88494,44247.00,921069,460534.50,364,182.00,0,0.00
1578,6,1614,269.00,420,70.00,273147,45524.50,2805669,467611.50,2240,373.33,0,0.00
1587,1,528,528.00,1,1.00,5465,5465.00,100104,100104.00,1494,1494.00,0,0.00
1590,2,530,265.00,134,67.00,89233,44616.50,901985,450992.50,1001,500.50,0,0.00
1602,6,1638,273.00,426,71.00,277692,46282.00,2983626,497271.00,752,125.33,0,0.00
1614,2,538,269.00,136,68.00,90051,45025.50,1168241,584120.50,1552,776.00,0,0.00
1626,6,1662,277.00,432,72.00,280789,46798.17,2777387,462897.83,2591,431.83,0,0.00
1638,2,546,273.00,138,69.00,92617,46308.50,1037172,518586.00,353,176.50,0,0.00
1662,2,554,277.00,140,70.00,93850,46925.00,1022624,511312.00,481,240.50,0,0.00
1677,6,1722,287.00,450,75.00,295228,49204.67,2914898,485816.33,1885,314.17,0,0.00
1686,3,1123,374.33,143,47.67,98857,32952.33,1185074,395024.67,4416,1472.00,0,0.00
1701,6,1746,291.00,456,76.00,299300,49883.33,3080696,513449.33,2105,350.83,0,0.00
1710,2,570,285.00,144,72.00,96848,48424.00,1211126,605563.00,216,108.00,0,0.00
1712,1,312,312.00,1,1.00,27681,27681.00,287468,287468.00,0,0.00,0,0.00
1725,6,1770,295.00,462,77.00,303348,50558.00,3171253,528542.17,1717,286.17,0,0.00
1734,2,578,289.00,146,73.00,98436,49218.00,1389740,694870.00,0,0.00,0,0.00
1749,6,1794,299.00,468,78.00,307794,51299.00,3307840,551306.67,1539,256.50,0,0.00
1758,2,586,293.00,148,74.00,97377,48688.50,856350,428175.00,2417,1208.50,0,0.00
1773,6,1818,303.00,474,79.00,310281,51713.50,3196128,532688.00,3182,530.33,0,0.00
1782,2,594,297.00,150,75.00,101029,50514.50,1381159,690579.50,128,64.00,0,0.00
1788,1,595,595.00,1,1.00,6495,6495.00,117032,117032.00,1515,1515.00,0,0.00
1797,6,1842,307.00,480,80.00,314336,52389.33,3443355,573892.50,2981,496.83,0,0.00
1804,62,9238,149.00,1674,27.00,4571756,73738.00,1218486,19653.00,84568,1364.00,0,0.00
1806,2,602,301.00,152,76.00,102534,51267.00,1507946,753973.00,0,0.00,0,0.00
1821,6,1866,311.00,486,81.00,319727,53287.83,3677026,612837.67,3004,500.67,0,0.00
1830,2,610,305.00,154,77.00,101967,50983.50,885136,442568.00,1920,960.00,0,0.00
1845,6,1890,315.00,492,82.00,323229,53871.50,3493806,582301.00,2644,440.67,0,0.00
1854,2,618,309.00,156,78.00,103491,51745.50,1529658,764829.00,1769,884.50,0,0.00
1869,6,1914,319.00,498,83.00,327524,54587.33,3687221,614536.83,2416,402.67,0,0.00
1878,2,626,313.00,158,79.00,106632,53316.00,1630976,815488.00,0,0.00,0,0.00
1893,7,2568,366.86,505,72.14,337114,48159.14,4103729,586247.00,4631,661.57,0,0.00
1902,2,634,317.00,160,80.00,106470,53235.00,1022320,511160.00,1511,755.50,0,0.00
1911,2,700,350.00,6,3.00,59067,29533.50,459421,229710.50,920,460.00,0,0.00
1917,6,1962,327.00,510,85.00,335047,55841.17,3905461,650910.17,2327,387.83,0,0.00
1926,2,642,321.00,162,81.00,107877,53938.50,1419471,709735.50,1481,740.50,0,0.00
1941,6,1986,331.00,516,86.00,340275,56712.50,3673851,612308.50,3933,655.50,0,0.00
1943,1,246,246.00,3,3.00,90936,90936.00,57207,57207.00,1516,1516.00,0,0.00
1950,2,650,325.00,164,82.00,110730,55365.00,1758830,879415.00,0,0.00,0,0.00
1954,1,356,356.00,1,1.00,31487,31487.00,375006,375006.00,0,0.00,0,0.00
1965,6,2010,335.00,522,87.00,342873,57145.50,4309779,718296.50,2857,476.17,0,0.00
1974,2,658,329.00,166,83.00,111050,55525.00,1292274,646137.00,1040,520.00,0,0.00
1989,6,2034,339.00,528,88.00,347828,57971.33,4248382,708063.67,2226,371.00,0,0.00
1998,2,666,333.00,168,84.00,112171,56085.50,1432248,716124.00,1288,644.00,0,0.00
2001,1,666,666.00,1,1.00,7211,7211.00,127180,127180.00,1725,1725.00,0,0.00
2013,6,2058,343.00,534,89.00,351519,58586.50,3800160,633360.00,3675,612.50,0,0.00
2022,2,674,337.00,170,85.00,113049,56524.50,1700996,850498.00,1774,887.00,0,0.00
2037,6,2082,347.00,540,90.00,356778,59463.00,4669350,778225.00,2906,484.33,0,0.00
2046,2,682,341.00,172,86.00,115580,57790.00,1477160,738580.00,608,304.00,0,0.00
2061,6,2106,351.00,546,91.00,359527,59921.17,4538795,756465.83,4098,683.00,0,0.00
2070,2,690,345.00,174,87.00,116173,58086.50,1553383,776691.50,1376,688.00,0,0.00
2085,6,2130,355.00,552,92.00,364508,60751.33,4054727,675787.83,3317,552.83,0,0.00
2094,2,698,349.00,176,88.00,117587,58793.50,1569330,784665.00,1336,668.00,0,0.00
2109,6,2154,359.00,558,93.00,368752,61458.67,4918557,819759.50,4902,817.00,0,0.00
2112,1,703,703.00,1,1.00,7041,7041.00,139718,139718.00,2106,2106.00,0,0.00
2118,2,706,353.00,178,89.00,120081,60040.50,1901214,950607.00,209,104.50,0,0.00
2133,6,2178,363.00,564,94.00,372331,62055.17,4753958,792326.33,3768,628.00,0,0.00
2142,2,714,357.00,180,90.00,120223,60111.50,1662156,831078.00,1432,716.00,0,0.00
2157,6,2202,367.00,570,95.00,376402,62733.67,4603408,767234.67,2905,484.17,0,0.00
2166,2,722,361.00,182,91.00,122250,61125.00,1685228,842614.00,768,384.00,0,0.00
2171,62,24552,396.00,3906,63.00,13090993,211145.05,9920738,160011.90,112964,1822.00,0,0.00
2181,6,2226,371.00,576,96.00,380762,63460.33,5303574,883929.00,3154,525.67,0,0.00
2190,2,730,365.00,184,92.00,123963,61981.50,1882302,941151.00,425,212.50,0,0.00
2205,6,2250,375.00,582,97.00,383863,63977.17,4916488,819414.67,3144,524.00,0,0.00
2214,2,738,369.00,186,93.00,122537,61268.50,1432023,716011.50,3210,1605.00,0,0.00
2226,1,741,741.00,1,1.00,7625,7625.00,143420,143420.00,2118,2118.00,0,0.00
2229,6,2274,379.00,588,98.00,388001,64666.83,4977083,829513.83,3245,540.83,0,0.00
2238,2,746,373.00,188,94.00,127122,63561.00,2318486,1159243.00,0,0.00,0,0.00
2253,6,2298,383.00,594,99.00,392750,65458.33,5532458,922076.33,5252,875.33,0,0.00
2260,2,1504,752.00,504,252.00,68184,34092.00,28206,14103.00,4493,2246.50,0,0.00
2262,2,754,377.00,190,95.00,125424,62712.00,1580248,790124.00,3047,1523.50,0,0.00
2277,6,2322,387.00,600,100.00,397009,66168.17,5152507,858751.17,2529,421.50,0,0.00
2286,2,762,381.00,192,96.00,129427,64713.50,2063088,1031544.00,424,212.00,0,0.00
2296,1,764,764.00,256,256.00,36814,36814.00,413221,413221.00,887,887.00,0,0.00
2301,6,2346,391.00,606,101.00,400864,66810.67,5380304,896717.33,3753,625.50,0,0.00
2310,2,770,385.00,194,97.00,130804,65402.00,2123102,1061551.00,409,204.50,0,0.00
2325,6,2370,395.00,612,102.00,404936,67489.33,5552876,925479.33,4274,712.33,0,0.00
2334,2,778,389.00,196,98.00,129764,64882.00,1616281,808140.50,2809,1404.50,0,0.00
2343,1,780,780.00,1,1.00,7895,7895.00,148504,148504.00,2295,2295.00,0,0.00
2349,6,2394,399.00,618,103.00,409999,68333.17,5582820,930470.00,2284,380.67,0,0.00
2358,2,786,393.00,198,99.00,133952,66976.00,2574456,1287228.00,0,0.00,0,0.00
2373,6,2418,403.00,624,104.00,411526,68587.67,5824057,970676.17,9954,1659.00,0,0.00
2382,1,397,397.00,100,100.00,66322,66322.00,678529,678529.00,1326,1326.00,0,0.00
2397,6,2442,407.00,630,105.00,417991,69665.17,5852127,975354.50,2474,412.33,0,0.00
2421,6,2466,411.00,636,106.00,419977,69996.17,5862820,977136.67,4077,679.50,0,0.00
2445,6,2490,415.00,642,107.00,424233,70705.50,5958286,993047.67,3995,665.83,0,0.00
2463,1,820,820.00,1,1.00,8379,8379.00,157232,157232.00,2373,2373.00,0,0.00
2469,6,2514,419.00,648,108.00,429700,71616.67,6112694,1018782.33,2762,460.33,0,0.00
2493,6,2538,423.00,654,109.00,432995,72165.83,6500249,1083374.83,10540,1756.67,0,0.00
2517,3,1281,427.00,330,110.00,219030,73010.00,3158740,1052913.33,1212,404.00,0,0.00
2586,1,861,861.00,1,1.00,9119,9119.00,165908,165908.00,2331,2331.00,0,0.00
2611,124,39432,318.00,9548,77.00,18303206,147606.50,4617078,37234.50,309504,2496.00,0,0.00
2614,1,278,278.00,6,6.00,107267,107267.00,55871,55871.00,2528,2528.00,0,0.00
2657,1,327,327.00,3,3.00,120915,120915.00,125355,125355.00,2441,2441.00,0,0.00
2712,1,903,903.00,1,1.00,9533,9533.00,178492,178492.00,2460,2460.00,0,0.00
2819,1,698,698.00,234,234.00,70918,70918.00,84898,84898.00,943,943.00,0,0.00
2820,124,92876,749.00,0,0.00,12173638,98174.50,1492526,12036.50,340752,2748.00,0,0.00
2841,1,946,946.00,1,1.00,9612,9612.00,186544,186544.00,2763,2763.00,0,0.00
2973,1,990,990.00,1,1.00,9956,9956.00,192912,192912.00,2944,2944.00,0,0.00
3108,1,1035,1035.00,1,1.00,10541,10541.00,201788,201788.00,3012,3012.00,0,0.00
3111,1,773,773.00,259,259.00,78816,78816.00,107109,107109.00,656,656.00,0,0.00
3246,1,1081,1081.00,1,1.00,10839,10839.00,211786,211786.00,3231,3231.00,0,0.00
3387,1,1128,1128.00,1,1.00,11386,11386.00,223227,223227.00,3333,3333.00,0,0.00
3751,1,1181,1181.00,211,211.00,592438,592438.00,368508,368508.00,3432,3432.00,0,0.00
3830,1,1179,1179.00,211,211.00,622554,622554.00,306065,306065.00,3723,3723.00,0,0.00
4174,1,445,445.00,3,3.00,203066,203066.00,108620,108620.00,4021,4021.00,0,0.00
4724,2,4224,2112.00,1500,750.00,106474,53237.00,29471,14735.50,2335,1167.50,0,0.00
4896,1,825,825.00,210,210.00,140640,140640.00,2696660,2696660.00,2577,2577.00,0,0.00
5753,1,1358,1358.00,217,217.00,682777,682777.00,674216,674216.00,5703,5703.00,0,0.00
5895,1,1357,1357.00,217,217.00,734387,734387.00,578406,578406.00,5635,5635.00,0,0.00
7735,2,30938,15469.00,7736,3868.00,23234,11617.00,1172448,586224.00,7702,3851.00,0,0.00
7812,1,7812,7812.00,7812,7812.00,0,0.00,0,0.00,0,0.00,0,0.00
8901,124,407836,3289.00,48484,391.00,73096202,589485.50,25665458,206979.50,261888,2112.00,0,0.00
11045,1,3619,3619.00,1269,1269.00,170450,170450.00,131256,131256.00,7061,7061.00,0,0.00
12884,62,93868,1514.00,1488,24.00,85011736,1371157.03,40071122,646308.42,715844,11545.87,0,0.00
15625,1,7813,7813.00,1,1.00,71791,71791.00,13275445,13275445.00,14142,14142.00,0,0.00
15630,1,7815,7815.00,7815,7815.00,189006,189006.00,26599828,26599828.00,14141,14141.00,0,0.00
23206,1,15470,15470.00,7736,7736.00,317165,317165.00,6433418,6433418.00,23108,23108.00,0,0.00
31125,4,249000,62250.00,373500,93375.00,0,0.00,0,0.00,0,0.00,0,0.00
31621,124,253332,2043.00,2480,20.00,251186800,2025700.00,57879976,466774.00,3715660,29965.00,0,0.00
70003,1,79,79.00,15548,15548.00,7058255,7058255.00,5609119,5609119.00,69990,69990.00,0,0.00
70318,1,23438,23438.00,7814,7814.00,1092614,1092614.00,79937461,79937461.00,63638,63638.00,0,0.00
78396,1,19599,19599.00,19599,19599.00,254787,254787.00,0,0.00,0,0.00,0,0.00
188141,1,61147,61147.00,21949,21949.00,3011611,3011611.00,5721165,5721165.00,19624,19624.00,0,0.00
515363,1,329797,329797.00,71644,71644.00,19835172,19835172.00,888941635,888941635.00,184351,184351.00,0,0.00
588835,1,306748,306748.00,59749,59749.00,18755095,18755095.00,785455101,785455101.00,186821,186821.00,0,0.00
627544,1,39386,39386.00,141,141.00,19212126,19212126.00,60329463,60329463.00,553557,553557.00,0,0.00
