tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
6456,6,2292,382.00,150,25.00,2036688,339448.00,776268,129378.00,36558,6093.00,0,0.00
6593,6,3744,624.00,96,16.00,1341900,223650.00,138852,23142.00,39504,6584.00,0,0.00
6626,6,762,127.00,18,3.00,715512,119252.00,188292,31382.00,39480,6580.00,0,0.00
6822,6,762,127.00,18,3.00,725088,120848.00,231900,38650.00,40488,6748.00,0,0.00
6829,6,762,127.00,18,3.00,695922,115987.00,159174,26529.00,40632,6772.00,0,0.00
6836,6,762,127.00,18,3.00,695790,115965.00,176262,29377.00,40674,6779.00,0,0.00
6858,6,822,137.00,18,3.00,942918,157153.00,255858,42643.00,40806,6801.00,0,0.00
6979,6,4260,710.00,108,18.00,1371120,228520.00,88908,14818.00,41826,6971.00,0,0.00
6985,3,363,121.00,9,3.00,327855,109285.00,84807,28269.00,20784,6928.00,0,0.00
7181,6,4080,680.00,96,16.00,1454304,242384.00,162370,27061.67,42774,7129.00,0,0.00
7706,8,13496,1687.00,344,43.00,4486656,560832.00,7638712,954839.00,52744,6593.00,0,0.00
7908,6,6,1.00,18,3.00,432,72.00,102,17.00,47166,7861.00,0,0.00
7986,6,516,86.00,18,3.00,424962,70827.00,118320,19720.00,47622,7937.00,0,0.00
8017,3,3,1.00,9,3.00,264,88.00,54,18.00,23898,7966.00,0,0.00
8029,3,303,101.00,9,3.00,238935,79645.00,69435,23145.00,23934,7978.00,0,0.00
8049,8,3368,421.00,304,38.00,4011664,501458.00,2229432,278679.00,60744,7593.00,0,0.00
8325,6,2904,484.00,252,42.00,2963298,493883.00,1057542,176257.00,48666,8111.00,0,0.00
8333,6,5052,842.00,132,22.00,1621248,270208.00,104664,17444.00,49950,8325.00,0,0.00
8342,6,516,86.00,18,3.00,415926,69321.00,107382,17897.00,49758,8293.00,0,0.00
8392,3,423,141.00,9,3.00,441222,147074.00,111951,37317.00,25005,8335.00,0,0.00
8420,6,312,52.00,18,3.00,181026,30171.00,42042,7007.00,50178,8363.00,0,0.00
8456,3,483,161.00,9,3.00,540576,180192.00,164028,54676.00,25182,8394.00,0,0.00
8560,3,483,161.00,9,3.00,530541,176847.00,123420,41140.00,25509,8503.00,0,0.00
8568,3,483,161.00,9,3.00,532455,177485.00,125373,41791.00,25566,8522.00,0,0.00
8580,6,3174,529.00,222,37.00,3012822,502137.00,1215096,202516.00,48534,8089.00,0,0.00
8765,3,483,161.00,9,3.00,562083,187361.00,134097,44699.00,26157,8719.00,0,0.00
8788,6,6,1.00,18,3.00,432,72.00,102,17.00,52446,8741.00,0,0.00
8791,3,483,161.00,9,3.00,546069,182023.00,128511,42837.00,26235,8745.00,0,0.00
8822,3,2652,884.00,48,16.00,834186,278062.00,48228,16076.00,26442,8814.00,0,0.00
8901,34,111826,3289.00,13294,391.00,19908325,585538.97,7011910,206232.65,80608,2370.82,0,0.00
8953,3,483,161.00,9,3.00,545880,181960.00,153867,51289.00,26688,8896.00,0,0.00
8968,6,3126,521.00,264,44.00,3114858,519143.00,1069806,178301.00,52170,8695.00,0,0.00
8970,3,483,161.00,9,3.00,551361,183787.00,130269,43423.00,26772,8924.00,0,0.00
9002,6,312,52.00,18,3.00,181236,30206.00,50334,8389.00,53736,8956.00,0,0.00
9057,3,423,141.00,9,3.00,426402,142134.00,98988,32996.00,26988,8996.00,0,0.00
9128,3,483,161.00,9,3.00,536301,178767.00,127104,42368.00,27246,9082.00,0,0.00
9155,3,2604,868.00,48,16.00,918891,306297.00,93978,31326.00,27429,9143.00,0,0.00
9391,3,183,61.00,9,3.00,106566,35522.00,24501,8167.00,28035,9345.00,0,0.00
9563,3,543,181.00,9,3.00,634707,211569.00,151398,50466.00,28518,9506.00,0,0.00
9984,6,0,0.00,2430,405.00,444084,74014.00,81132,13522.00,59862,9977.00,0,0.00
9999,3,29997,9999.00,89991,29997.00,0,0.00,0,0.00,0,0.00,0,0.00
10453,6,0,0.00,2472,412.00,429246,71541.00,82818,13803.00,62676,10446.00,0,0.00
10974,3,423,141.00,9,3.00,442215,147405.00,114492,38164.00,32775,10925.00,0,0.00
11090,3,9378,3126.00,33,11.00,1178367,392789.00,387453,129151.00,33261,11087.00,0,0.00
11110,6,636,106.00,18,3.00,524778,87463.00,145858,24309.67,66366,11061.00,0,0.00
11391,6,0,0.00,2556,426.00,493304,82217.33,96136,16022.67,67902,11317.00,0,0.00
12092,6,4290,715.00,324,54.00,4359072,726512.00,1616670,269445.00,70914,11819.00,0,0.00
12572,6,6,1.00,18,3.00,432,72.00,102,17.00,75150,12525.00,0,0.00
12645,3,7149,2383.00,3,1.00,1300788,433596.00,5926221,1975407.00,36996,12332.00,0,0.00
12790,6,384,64.00,18,3.00,222224,37037.33,54934,9155.67,76464,12744.00,0,0.00
12884,17,25738,1514.00,408,24.00,23009715,1353512.65,10869739,639396.41,197726,11630.94,0,0.00
13137,6,14844,2474.00,6,1.00,2710374,451729.00,12136722,2022787.00,75234,12539.00,0,0.00
13159,6,14880,2480.00,6,1.00,2718204,453034.00,12131436,2021906.00,73410,12235.00,0,0.00
13382,3,2355,785.00,93,31.00,330018,110006.00,1257888,419296.00,39261,13087.00,0,0.00
13529,8,19568,2446.00,2848,356.00,7750856,968857.00,6926904,865863.00,106784,13348.00,0,0.00
13885,6,4890,815.00,174,29.00,689556,114926.00,2558712,426452.00,79764,13294.00,0,0.00
13926,6,4902,817.00,192,32.00,717264,119544.00,2580180,430030.00,77880,12980.00,0,0.00
14165,6,16008,2668.00,6,1.00,2938758,489793.00,13384224,2230704.00,76026,12671.00,0,0.00
14187,6,16044,2674.00,6,1.00,2920428,486738.00,13328394,2221399.00,82938,13823.00,0,0.00
14540,3,0,0.00,1419,473.00,256695,85565.00,56814,18938.00,43599,14533.00,0,0.00
14821,6,8796,1466.00,180,30.00,2946384,491064.00,217762,36293.67,88878,14813.00,0,0.00
14973,6,5274,879.00,186,31.00,803850,133975.00,2802540,467090.00,80580,13430.00,0,0.00
15014,6,5286,881.00,204,34.00,741768,123628.00,2841576,473596.00,87978,14663.00,0,0.00
