tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
561,148,888,6.00,888,6.00,1310984,8858.00,223628,1511.00,82436,557.00,0,0.00
580,1,14,14.00,6,6.00,7849,7849.00,3539,3539.00,217,217.00,0,0.00
583,74,7326,99.00,74,1.00,2545748,34402.00,1403188,18962.00,10582,143.00,0,0.00
588,1,26,26.00,25,25.00,21990,21990.00,3178,3178.00,545,545.00,0,0.00
604,2,52,26.00,38,19.00,36061,18030.50,5381,2690.50,314,157.00,0,0.00
610,1,8,8.00,6,6.00,7602,7602.00,3729,3729.00,571,571.00,0,0.00
613,1,1227,1227.00,613,613.00,0,0.00,0,0.00,0,0.00,0,0.00
618,1,7,7.00,6,6.00,7532,7532.00,3892,3892.00,612,612.00,0,0.00
634,1,26,26.00,35,35.00,25742,25742.00,4432,4432.00,276,276.00,0,0.00
640,1,7,7.00,6,6.00,7592,7592.00,4341,4341.00,634,634.00,0,0.00
641,1,3,3.00,1,1.00,4431,4431.00,544,544.00,638,638.00,0,0.00
660,1,90,90.00,30,30.00,9660,9660.00,1140,1140.00,0,0.00,0,0.00
676,1,8,8.00,6,6.00,7786,7786.00,4097,4097.00,634,634.00,0,0.00
677,1,14,14.00,6,6.00,8085,8085.00,3468,3468.00,417,417.00,0,0.00
691,69,3036,44.00,690,10.00,2670944,38709.33,677970,9825.65,24039,348.39,0,0.00
714,2,232,116.00,64,32.00,69884,34942.00,31822,15911.00,348,174.00,0,0.00
749,1,38,38.00,11,11.00,35131,35131.00,6988,6988.00,431,431.00,0,0.00
750,1,33,33.00,18,18.00,37714,37714.00,11385,11385.00,672,672.00,0,0.00
753,9,297,33.00,189,21.00,283671,31519.00,76266,8474.00,6620,735.56,0,0.00
755,1,37,37.00,11,11.00,27388,27388.00,5560,5560.00,694,694.00,0,0.00
757,1,38,38.00,11,11.00,33755,33755.00,6556,6556.00,437,437.00,0,0.00
787,8,8,1.00,112,14.00,103200,12900.00,7804,975.50,2255,281.88,0,0.00
812,1,45,45.00,13,13.00,32630,32630.00,5531,5531.00,680,680.00,0,0.00
814,1,45,45.00,13,13.00,31543,31543.00,6252,6252.00,622,622.00,0,0.00
816,1,41,41.00,11,11.00,35978,35978.00,6557,6557.00,561,561.00,0,0.00
820,1,41,41.00,11,11.00,36715,36715.00,7295,7295.00,498,498.00,0,0.00
821,74,7770,105.00,74,1.00,2100268,28382.00,2327004,31446.00,55056,744.00,0,0.00
828,1,41,41.00,21,21.00,37073,37073.00,12799,12799.00,625,625.00,0,0.00
837,10,60,6.00,10,1.00,162491,16249.10,97467,9746.70,5227,522.70,0,0.00
842,1,9,9.00,6,6.00,9186,9186.00,5736,5736.00,772,772.00,0,0.00
847,74,15688,212.00,5254,71.00,1578938,21337.00,8041210,108665.00,0,0.00,0,0.00
856,1,36,36.00,35,35.00,38133,38133.00,17124,17124.00,842,842.00,0,0.00
877,1,49,49.00,15,15.00,34754,34754.00,8079,8079.00,852,852.00,0,0.00
879,1,45,45.00,13,13.00,35560,35560.00,7558,7558.00,682,682.00,0,0.00
886,2,39,19.50,31,15.50,57784,28892.00,16414,8207.00,1644,822.00,0,0.00
894,1,8,8.00,6,6.00,9173,9173.00,4588,4588.00,888,888.00,0,0.00
900,3,124,41.33,59,19.67,84498,28166.00,34091,11363.67,907,302.33,0,0.00
922,1,7,7.00,6,6.00,9352,9352.00,5048,5048.00,916,916.00,0,0.00
938,1,55,55.00,15,15.00,37994,37994.00,7409,7409.00,678,678.00,0,0.00
984,148,13468,91.00,4144,28.00,795870,5377.50,157620,1065.00,136012,919.00,0,0.00
1005,1,40,40.00,23,23.00,48009,48009.00,15396,15396.00,796,796.00,0,0.00
1082,1,9,9.00,6,6.00,10614,10614.00,6335,6335.00,1076,1076.00,0,0.00
1083,3,150,50.00,87,29.00,141435,47145.00,54659,18219.67,3167,1055.67,0,0.00
1104,1,49,49.00,26,26.00,66913,66913.00,18768,18768.00,676,676.00,0,0.00
1162,1,386,386.00,130,130.00,17789,17789.00,8139,8139.00,1147,1147.00,0,0.00
1202,1,10,10.00,6,6.00,12060,12060.00,7780,7780.00,1141,1141.00,0,0.00
1212,1,61,61.00,33,33.00,65524,65524.00,45802,45802.00,535,535.00,0,0.00
1285,1,50,50.00,33,33.00,86089,86089.00,25993,25993.00,977,977.00,0,0.00
1357,1,53,53.00,31,31.00,69745,69745.00,26591,26591.00,1007,1007.00,0,0.00
1393,1,65,65.00,1,1.00,147963,147963.00,63420,63420.00,829,829.00,0,0.00
1597,1,263,263.00,1,1.00,55844,55844.00,138505,138505.00,1519,1519.00,0,0.00
1741,1,3,3.00,1,1.00,7451,7451.00,1337,1337.00,1716,1716.00,0,0.00
1755,1,6,6.00,1,1.00,31724,31724.00,26192,26192.00,1201,1201.00,0,0.00
1804,74,11026,149.00,1998,27.00,5456612,73738.00,1454322,19653.00,100936,1364.00,0,0.00
1858,1,95,95.00,35,35.00,109296,109296.00,55962,55962.00,1092,1092.00,0,0.00
2062,1,22,22.00,6,6.00,18029,18029.00,2932,2932.00,2001,2001.00,0,0.00
2329,1,100,100.00,55,55.00,86313,86313.00,33333,33333.00,1602,1602.00,0,0.00
2445,69,30843,447.00,4899,71.00,17084585,247602.68,12224613,177168.30,141726,2054.00,0,0.00
2449,5,2235,447.00,350,70.00,1245730,249146.00,890675,178135.00,10270,2054.00,0,0.00
2465,1,94,94.00,3,3.00,173747,173747.00,27101,27101.00,2442,2442.00,0,0.00
2611,148,47064,318.00,11396,77.00,21911823,148052.86,5605553,37875.36,369408,2496.00,0,0.00
2625,1,119,119.00,91,91.00,133620,133620.00,123566,123566.00,2345,2345.00,0,0.00
2687,1,135,135.00,60,60.00,148456,148456.00,100114,100114.00,2288,2288.00,0,0.00
2816,1,384,384.00,128,128.00,41216,41216.00,4864,4864.00,0,0.00,0,0.00
2830,148,111000,750.00,0,0.00,14665329,99090.06,1920790,12978.31,408184,2758.00,0,0.00
3027,1,6,6.00,1,1.00,11796,11796.00,4398,4398.00,2959,2959.00,0,0.00
3827,1,195,195.00,37,37.00,125310,125310.00,32887,32887.00,3714,3714.00,0,0.00
3891,1,202,202.00,50,50.00,165230,165230.00,86939,86939.00,3560,3560.00,0,0.00
4242,1,198,198.00,11,11.00,112926,112926.00,15374,15374.00,4107,4107.00,0,0.00
6506,1,2,2.00,1,1.00,939,939.00,4156,4156.00,4755,4755.00,0,0.00
6684,1,237,237.00,171,171.00,299051,299051.00,434464,434464.00,6443,6443.00,0,0.00
6811,1,1,1.00,1,1.00,14,14.00,2,2.00,4126,4126.00,0,0.00
7047,1,6,6.00,1,1.00,119674,119674.00,240298,240298.00,5517,5517.00,0,0.00
8093,1,258,258.00,1,1.00,24905,24905.00,25193,25193.00,4428,4428.00,0,0.00
8245,1,389,389.00,1,1.00,469117,469117.00,1105339,1105339.00,5660,5660.00,0,0.00
8901,148,486772,3289.00,57868,391.00,86776576,586328.22,30567297,206535.79,343563,2321.37,0,0.00
9445,1,388,388.00,3,3.00,714668,714668.00,118790,118790.00,9401,9401.00,0,0.00
10833,1,395,395.00,3,3.00,726845,726845.00,162223,162223.00,10763,10763.00,0,0.00
12420,1,621,621.00,128,128.00,380850,380850.00,124899,124899.00,12415,12415.00,0,0.00
12884,74,112036,1514.00,1776,24.00,101442884,1370849.78,47906935,647391.01,854108,11542.00,0,0.00
25943,1,917,917.00,672,672.00,1249581,1249581.00,5357715,5357715.00,25116,25116.00,0,0.00
31687,1,2404,2404.00,133,133.00,1674592,1674592.00,2765199,2765199.00,26790,26790.00,0,0.00
32187,148,313316,2117.00,2960,20.00,304474715,2057261.59,72659824,490944.76,4512076,30487.00,0,0.00
49518,1,2272,2272.00,1013,1013.00,2950527,2950527.00,13203646,13203646.00,49186,49186.00,0,0.00
150247,1,14427,14427.00,20,20.00,1905725,1905725.00,1771152,1771152.00,144025,144025.00,0,0.00
302615,1,27857,27857.00,1050,1050.00,7281805,7281805.00,6961018,6961018.00,301282,301282.00,0,0.00
