tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
10421,1,1067,1067.00,97,97.00,498797,498797.00,421952,421952.00,10313,10313.00,0,0.00
10516,1,1072,1072.00,98,98.00,583744,583744.00,327582,327582.00,9749,9749.00,0,0.00
10520,1,1074,1074.00,98,98.00,669546,669546.00,319666,319666.00,9473,9473.00,0,0.00
10528,1,1078,1078.00,98,98.00,540453,540453.00,356345,356345.00,9924,9924.00,0,0.00
10631,2,2174,1087.00,198,99.00,1024823,512411.50,843357,421678.50,20935,10467.50,0,0.00
10942,1,4900,4900.00,3,3.00,1149934,1149934.00,931355,931355.00,10691,10691.00,0,0.00
11228,1,5030,5030.00,3,3.00,1171149,1171149.00,942347,942347.00,11172,11172.00,0,0.00
12884,6,9084,1514.00,144,24.00,8034871,1339145.17,3857112,642852.00,70168,11694.67,0,0.00
13484,1,6020,6020.00,3,3.00,1420370,1420370.00,1119243,1119243.00,13450,13450.00,0,0.00
14276,1,6380,6380.00,3,3.00,1510245,1510245.00,1203738,1203738.00,14145,14145.00,0,0.00
14898,1,6684,6684.00,3,3.00,1556472,1556472.00,1298228,1298228.00,14549,14549.00,0,0.00
14932,1,6664,6664.00,3,3.00,1576162,1576162.00,1247253,1247253.00,14620,14620.00,0,0.00
15678,1,2540,2540.00,523,523.00,812547,812547.00,948682,948682.00,15577,15577.00,0,0.00
15708,1,7032,7032.00,3,3.00,1652377,1652377.00,1316580,1316580.00,15574,15574.00,0,0.00
16073,1,2604,2604.00,536,536.00,832932,832932.00,997064,997064.00,16002,16002.00,0,0.00
16168,1,7234,7234.00,3,3.00,1706747,1706747.00,1398313,1398313.00,15872,15872.00,0,0.00
16212,1,7260,7260.00,3,3.00,1720323,1720323.00,1377701,1377701.00,16049,16049.00,0,0.00
18448,1,8248,8248.00,3,3.00,1942864,1942864.00,1513027,1513027.00,18332,18332.00,0,0.00
19304,1,3126,3126.00,641,641.00,997877,997877.00,1147360,1147360.00,18934,18934.00,0,0.00
19382,1,3138,3138.00,643,643.00,1003528,1003528.00,1174335,1174335.00,19126,19126.00,0,0.00
22798,1,10204,10204.00,3,3.00,2407237,2407237.00,1922677,1922677.00,22637,22637.00,0,0.00
23124,1,10338,10338.00,3,3.00,2437239,2437239.00,1900757,1900757.00,22941,22941.00,0,0.00
24296,1,3930,3930.00,801,801.00,1258150,1258150.00,1476878,1476878.00,24226,24226.00,0,0.00
25040,1,11210,11210.00,3,3.00,2657535,2657535.00,2134125,2134125.00,24934,24934.00,0,0.00
26578,1,11908,11908.00,3,3.00,2801324,2801324.00,2242105,2242105.00,26334,26334.00,0,0.00
27544,1,4456,4456.00,908,908.00,1423302,1423302.00,1679967,1679967.00,27271,27271.00,0,0.00
29195,1,4722,4722.00,961,961.00,1511213,1511213.00,1870401,1870401.00,29093,29093.00,0,0.00
31225,1,5050,5050.00,1027,1027.00,1612241,1612241.00,1891634,1891634.00,30566,30566.00,0,0.00
31938,1,14310,14310.00,3,3.00,3362039,3362039.00,2680639,2680639.00,31763,31763.00,0,0.00
31944,1,14340,14340.00,3,3.00,3344631,3344631.00,2760337,2760337.00,31539,31539.00,0,0.00
31977,12,25260,2105.00,240,20.00,27893636,2324469.67,5451385,454282.08,363324,30277.00,0,0.00
32031,1,5180,5180.00,1053,1053.00,1653036,1653036.00,1964813,1964813.00,31930,31930.00,0,0.00
32250,1,14460,14460.00,3,3.00,3369821,3369821.00,2752816,2752816.00,32210,32210.00,0,0.00
34394,1,15404,15404.00,3,3.00,3611572,3611572.00,2910598,2910598.00,33989,33989.00,0,0.00
35016,1,15708,15708.00,3,3.00,3701846,3701846.00,3038050,3038050.00,34976,34976.00,0,0.00
35422,1,15850,15850.00,3,3.00,3717749,3717749.00,2897683,2897683.00,35382,35382.00,0,0.00
35868,1,16074,16074.00,3,3.00,3769747,3769747.00,3056785,3056785.00,35812,35812.00,0,0.00
36112,1,16192,16192.00,3,3.00,3798294,3798294.00,3054878,3054878.00,35949,35949.00,0,0.00
37018,1,16612,16612.00,3,3.00,3898646,3898646.00,3176258,3176258.00,36903,36903.00,0,0.00
38532,1,6230,6230.00,1264,1264.00,1990420,1990420.00,2464800,2464800.00,38491,38491.00,0,0.00
38918,1,17420,17420.00,3,3.00,4090993,4090993.00,3270917,3270917.00,38884,38884.00,0,0.00
39428,1,17678,17678.00,3,3.00,4152407,4152407.00,3407261,3407261.00,39372,39372.00,0,0.00
40578,1,18144,18144.00,3,3.00,4289644,4289644.00,3399053,3399053.00,40247,40247.00,0,0.00
40764,1,6590,6590.00,1336,1336.00,2103490,2103490.00,2593829,2593829.00,40454,40454.00,0,0.00
42431,1,6858,6858.00,1389,1389.00,2194304,2194304.00,2585623,2585623.00,41470,41470.00,0,0.00
42670,1,6898,6898.00,1398,1398.00,2205258,2205258.00,2705931,2705931.00,41855,41855.00,0,0.00
44825,1,7245,7245.00,1467,1467.00,2315586,2315586.00,2859045,2859045.00,44506,44506.00,0,0.00
45428,1,20378,20378.00,3,3.00,4778207,4778207.00,3899273,3899273.00,45243,45243.00,0,0.00
45572,1,20414,20414.00,3,3.00,4777642,4777642.00,3850796,3850796.00,45130,45130.00,0,0.00
46150,1,7459,7459.00,1510,1510.00,2383366,2383366.00,2818370,2818370.00,45344,45344.00,0,0.00
46220,1,7470,7470.00,1512,1512.00,2385715,2385715.00,2923823,2923823.00,45808,45808.00,0,0.00
47594,1,21320,21320.00,3,3.00,4996604,4996604.00,3992265,3992265.00,47299,47299.00,0,0.00
48038,1,21530,21530.00,3,3.00,5072959,5072959.00,4079542,4079542.00,47780,47780.00,0,0.00
48210,1,21600,21600.00,3,3.00,5083650,5083650.00,4086280,4086280.00,48147,48147.00,0,0.00
48698,1,21830,21830.00,3,3.00,5135446,5135446.00,4126759,4126759.00,48432,48432.00,0,0.00
49810,1,22312,22312.00,3,3.00,5261082,5261082.00,4194471,4194471.00,49557,49557.00,0,0.00
52636,1,8506,8506.00,1720,1720.00,2716717,2716717.00,3213442,3213442.00,52380,52380.00,0,0.00
53674,1,24040,24040.00,3,3.00,5654135,5654135.00,4531480,4531480.00,53496,53496.00,0,0.00
54582,1,24474,24474.00,3,3.00,5732081,5732081.00,4672108,4672108.00,54353,54353.00,0,0.00
55698,1,24954,24954.00,3,3.00,5851450,5851450.00,4714781,4714781.00,55542,55542.00,0,0.00
56168,1,25196,25196.00,3,3.00,5917837,5917837.00,4854297,4854297.00,56051,56051.00,0,0.00
56210,1,25214,25214.00,3,3.00,5916768,5916768.00,4817767,4817767.00,55871,55871.00,0,0.00
56294,1,25238,25238.00,3,3.00,5917982,5917982.00,4742728,4742728.00,56238,56238.00,0,0.00
59976,1,26862,26862.00,3,3.00,6334154,6334154.00,5044241,5044241.00,59660,59660.00,0,0.00
61412,1,27536,27536.00,3,3.00,6464097,6464097.00,5225968,5225968.00,61229,61229.00,0,0.00
62642,1,28088,28088.00,3,3.00,6581298,6581298.00,5347839,5347839.00,62579,62579.00,0,0.00
64998,1,10502,10502.00,2121,2121.00,3357586,3357586.00,4170054,4170054.00,64586,64586.00,0,0.00
65542,1,29386,29386.00,3,3.00,6910232,6910232.00,5595448,5595448.00,65338,65338.00,0,0.00
65974,1,10660,10660.00,2153,2153.00,3408054,3408054.00,4041942,4041942.00,65510,65510.00,0,0.00
67004,1,30014,30014.00,3,3.00,7077085,7077085.00,5688893,5688893.00,66807,66807.00,0,0.00
69204,1,31014,31014.00,3,3.00,7307816,7307816.00,5839057,5839057.00,69164,69164.00,0,0.00
71399,1,11535,11535.00,2328,2328.00,3686062,3686062.00,4322561,4322561.00,71089,71089.00,0,0.00
71528,1,32042,32042.00,3,3.00,7543766,7543766.00,6028239,6028239.00,71237,71237.00,0,0.00
72596,1,32570,32570.00,3,3.00,7621691,7621691.00,6201300,6201300.00,72329,72329.00,0,0.00
72788,1,32630,32630.00,3,3.00,7661869,7661869.00,6180890,6180890.00,72698,72698.00,0,0.00
73034,1,32756,32756.00,3,3.00,7660262,7660262.00,6201093,6201093.00,72973,72973.00,0,0.00
73078,1,32770,32770.00,3,3.00,7685863,7685863.00,6232501,6232501.00,72760,72760.00,0,0.00
74604,1,33414,33414.00,3,3.00,7851770,7851770.00,6279490,6279490.00,74551,74551.00,0,0.00
74636,1,33476,33476.00,3,3.00,7836261,7836261.00,6315634,6315634.00,74541,74541.00,0,0.00
75708,1,12230,12230.00,2467,2467.00,3908411,3908411.00,4846250,4846250.00,75079,75079.00,0,0.00
76852,1,34462,34462.00,3,3.00,8100136,8100136.00,6577173,6577173.00,76447,76447.00,0,0.00
79336,1,35578,35578.00,3,3.00,8359295,8359295.00,6833132,6833132.00,79188,79188.00,0,0.00
80398,1,36004,36004.00,3,3.00,8452432,8452432.00,6760222,6760222.00,80037,80037.00,0,0.00
81292,1,36454,36454.00,3,3.00,8557052,8557052.00,6915810,6915810.00,81252,81252.00,0,0.00
82420,1,36922,36922.00,3,3.00,8709558,8709558.00,6998929,6998929.00,82195,82195.00,0,0.00
82962,1,37218,37218.00,3,3.00,8714333,8714333.00,7080334,7080334.00,82608,82608.00,0,0.00
83794,1,37576,37576.00,3,3.00,8800222,8800222.00,7102637,7102637.00,83462,83462.00,0,0.00
85174,1,38182,38182.00,3,3.00,8992389,8992389.00,7268592,7268592.00,85043,85043.00,0,0.00
85700,1,38420,38420.00,3,3.00,9002858,9002858.00,7291022,7291022.00,85660,85660.00,0,0.00
86162,1,38552,38552.00,3,3.00,9092750,9092750.00,7143690,7143690.00,86106,86106.00,0,0.00
88616,1,39704,39704.00,3,3.00,9335677,9335677.00,7527070,7527070.00,88482,88482.00,0,0.00
88756,1,39796,39796.00,3,3.00,9340606,9340606.00,7555543,7555543.00,88505,88505.00,0,0.00
89130,1,39870,39870.00,3,3.00,9368409,9368409.00,7421163,7421163.00,88771,88771.00,0,0.00
89218,1,40006,40006.00,3,3.00,9427075,9427075.00,7662881,7662881.00,88842,88842.00,0,0.00
89238,1,40014,40014.00,3,3.00,9386671,9386671.00,7559892,7559892.00,89122,89122.00,0,0.00
89592,1,40098,40098.00,3,3.00,9419413,9419413.00,7465740,7465740.00,89539,89539.00,0,0.00
90784,1,40564,40564.00,3,3.00,9591734,9591734.00,7572393,7572393.00,90558,90558.00,0,0.00
90859,1,14674,14674.00,2956,2956.00,4690200,4690200.00,5866635,5866635.00,90853,90853.00,0,0.00
90982,1,14695,14695.00,2961,2961.00,4694348,4694348.00,5593133,5593133.00,90550,90550.00,0,0.00
91842,1,41136,41136.00,3,3.00,9673787,9673787.00,7825438,7825438.00,91767,91767.00,0,0.00
91858,1,14836,14836.00,2989,2989.00,4741528,4741528.00,6217042,6217042.00,91786,91786.00,0,0.00
94314,1,42216,42216.00,3,3.00,9952285,9952285.00,7877906,7877906.00,94253,94253.00,0,0.00
94676,1,42416,42416.00,3,3.00,9954128,9954128.00,7934388,7934388.00,94636,94636.00,0,0.00
95118,1,42624,42624.00,3,3.00,10014507,10014507.00,8040067,8040067.00,94918,94918.00,0,0.00
95212,1,42616,42616.00,3,3.00,10002837,10002837.00,7871373,7871373.00,95081,95081.00,0,0.00
97228,1,43582,43582.00,3,3.00,10253987,10253987.00,8256974,8256974.00,96933,96933.00,0,0.00
97964,1,15822,15822.00,3187,3187.00,5054699,5054699.00,6329362,6329362.00,97958,97958.00,0,0.00
98224,1,44056,44056.00,3,3.00,10342245,10342245.00,8424641,8424641.00,98190,98190.00,0,0.00
99631,1,16090,16090.00,3240,3240.00,5138875,5138875.00,6439358,6439358.00,99560,99560.00,0,0.00
99842,1,44750,44750.00,3,3.00,10504394,10504394.00,8416381,8416381.00,99554,99554.00,0,0.00
100947,1,16304,16304.00,3284,3284.00,5206538,5206538.00,6199432,6199432.00,100877,100877.00,0,0.00
102048,1,45780,45780.00,3,3.00,10746332,10746332.00,8711808,8711808.00,101856,101856.00,0,0.00
102118,1,16492,16492.00,3321,3321.00,5266735,5266735.00,7196861,7196861.00,102014,102014.00,0,0.00
102192,1,45882,45882.00,3,3.00,10732130,10732130.00,8808354,8808354.00,102136,102136.00,0,0.00
102777,1,16598,16598.00,3342,3342.00,5303428,5303428.00,6305224,6305224.00,102366,102366.00,0,0.00
103578,1,46428,46428.00,3,3.00,10906425,10906425.00,8826374,8826374.00,103197,103197.00,0,0.00
105327,1,17009,17009.00,3424,3424.00,5436424,5436424.00,6499991,6499991.00,105071,105071.00,0,0.00
107806,1,48298,48298.00,3,3.00,11323177,11323177.00,9142641,9142641.00,107609,107609.00,0,0.00
107902,1,48364,48364.00,3,3.00,11368479,11368479.00,9192673,9192673.00,107547,107547.00,0,0.00
107928,1,48396,48396.00,3,3.00,11347351,11347351.00,9166361,9166361.00,107796,107796.00,0,0.00
108316,1,48532,48532.00,3,3.00,11455712,11455712.00,9205076,9205076.00,108053,108053.00,0,0.00
108788,1,48794,48794.00,3,3.00,11439904,11439904.00,9307579,9307579.00,108496,108496.00,0,0.00
109862,1,49256,49256.00,3,3.00,11573029,11573029.00,9418445,9418445.00,109635,109635.00,0,0.00
110953,1,17920,17920.00,3609,3609.00,5723119,5723119.00,7354646,7354646.00,110922,110922.00,0,0.00
111022,1,49774,49774.00,3,3.00,11720093,11720093.00,9468209,9468209.00,110817,110817.00,0,0.00
111216,1,49842,49842.00,3,3.00,11720110,11720110.00,9483721,9483721.00,111108,111108.00,0,0.00
112225,1,18124,18124.00,3649,3649.00,5791556,5791556.00,6922187,6922187.00,112124,112124.00,0,0.00
112706,1,50552,50552.00,3,3.00,11858022,11858022.00,9683266,9683266.00,112609,112609.00,0,0.00
115695,1,18686,18686.00,3763,3763.00,5970528,5970528.00,7801353,7801353.00,114794,114794.00,0,0.00
117134,1,52532,52532.00,3,3.00,12333958,12333958.00,10047377,10047377.00,117015,117015.00,0,0.00
118016,1,52946,52946.00,3,3.00,12442669,12442669.00,10101900,10101900.00,117900,117900.00,0,0.00
129257,1,20871,20871.00,4198,4198.00,6669467,6669467.00,8759272,8759272.00,128782,128782.00,0,0.00
129769,1,20956,20956.00,4217,4217.00,6696230,6696230.00,8006694,8006694.00,128583,128583.00,0,0.00
135550,1,21889,21889.00,4404,4404.00,6992730,6992730.00,8597535,8597535.00,134766,134766.00,0,0.00
136798,1,22090,22090.00,4444,4444.00,7057878,7057878.00,8825304,8825304.00,136084,136084.00,0,0.00
137286,1,22169,22169.00,4460,4460.00,7080164,7080164.00,8467733,8467733.00,137154,137154.00,0,0.00
138658,1,22390,22390.00,4504,4504.00,7150807,7150807.00,8547693,8547693.00,137968,137968.00,0,0.00
141827,1,22902,22902.00,4607,4607.00,7315526,7315526.00,8740056,8740056.00,141145,141145.00,0,0.00
152831,1,24678,24678.00,4963,4963.00,7882942,7882942.00,9421918,9421918.00,152389,152389.00,0,0.00
155304,1,25076,25076.00,5042,5042.00,8010956,8010956.00,9592041,9592041.00,154707,154707.00,0,0.00
158589,1,25607,25607.00,5149,5149.00,8177584,8177584.00,9787674,9787674.00,158209,158209.00,0,0.00
159799,1,25801,25801.00,5187,5187.00,8244167,8244167.00,10027185,10027185.00,159511,159511.00,0,0.00
159892,1,25816,25816.00,5190,5190.00,8248058,8248058.00,9896636,9896636.00,158985,158985.00,0,0.00
160186,1,25864,25864.00,5200,5200.00,8261851,8261851.00,10159682,10159682.00,160084,160084.00,0,0.00
170763,1,27572,27572.00,5543,5543.00,8808997,8808997.00,10523813,10523813.00,169918,169918.00,0,0.00
174724,1,28210,28210.00,5670,5670.00,9011221,9011221.00,10816603,10816603.00,174251,174251.00,0,0.00
178219,1,28774,28774.00,5783,5783.00,9194595,9194595.00,12100007,12100007.00,178085,178085.00,0,0.00
186503,1,30111,30111.00,6051,6051.00,9620486,9620486.00,11451119,11451119.00,185999,185999.00,0,0.00
190741,1,30796,30796.00,6189,6189.00,9833740,9833740.00,11972609,11972609.00,190236,190236.00,0,0.00
196862,1,173565,173565.00,74302,74302.00,23588165,23588165.00,14433601,14433601.00,196817,196817.00,0,0.00
196941,1,31796,31796.00,6389,6389.00,10155441,10155441.00,13311884,13311884.00,196869,196869.00,0,0.00
203605,1,32872,32872.00,6605,6605.00,10501534,10501534.00,13179198,13179198.00,202852,202852.00,0,0.00
206443,1,33328,33328.00,6695,6695.00,10648114,10648114.00,13313152,13313152.00,205752,205752.00,0,0.00
207124,1,33439,33439.00,6718,6718.00,10681216,10681216.00,13397177,13397177.00,206929,206929.00,0,0.00
207760,1,33541,33541.00,6738,6738.00,10715550,10715550.00,12871717,12871717.00,207637,207637.00,0,0.00
207938,1,33570,33570.00,6744,6744.00,10722494,10722494.00,12873835,12873835.00,207070,207070.00,0,0.00
212278,1,34270,34270.00,6884,6884.00,10945812,10945812.00,13124664,13124664.00,212053,212053.00,0,0.00
212439,1,34298,34298.00,6891,6891.00,10955907,10955907.00,13699774,13699774.00,212346,212346.00,0,0.00
218626,1,35296,35296.00,7091,7091.00,11277427,11277427.00,13455393,13455393.00,218621,218621.00,0,0.00
225709,1,36439,36439.00,7320,7320.00,11642651,11642651.00,15324866,15324866.00,225304,225304.00,0,0.00
228931,1,36961,36961.00,7426,7426.00,11807842,11807842.00,15094422,15094422.00,227960,227960.00,0,0.00
231304,1,37342,37342.00,7501,7501.00,11930756,11930756.00,14981573,14981573.00,231243,231243.00,0,0.00
234604,1,37876,37876.00,7609,7609.00,12097538,12097538.00,15120241,15120241.00,234037,234037.00,0,0.00
235931,1,38088,38088.00,7650,7650.00,12167084,12167084.00,15301437,15301437.00,234992,234992.00,0,0.00
238387,1,38485,38485.00,7730,7730.00,12295362,12295362.00,16172033,16172033.00,237509,237509.00,0,0.00
242362,1,39127,39127.00,7859,7859.00,12501310,12501310.00,14999599,14999599.00,242054,242054.00,0,0.00
243819,1,39362,39362.00,7906,7906.00,12573202,12573202.00,15049018,15049018.00,243749,243749.00,0,0.00
245436,1,39626,39626.00,7961,7961.00,12652846,12652846.00,15106557,15106557.00,245335,245335.00,0,0.00
252234,1,40721,40721.00,8179,8179.00,13006352,13006352.00,15598533,15598533.00,251916,251916.00,0,0.00
252514,1,40765,40765.00,8187,8187.00,13020421,13020421.00,15706370,15706370.00,251854,251854.00,0,0.00
253816,1,40975,40975.00,8229,8229.00,13090036,13090036.00,15739831,15739831.00,252816,252816.00,0,0.00
253847,1,40980,40980.00,8230,8230.00,13091025,13091025.00,16148596,16148596.00,253590,253590.00,0,0.00
254045,1,41016,41016.00,8240,8240.00,13102245,13102245.00,16373959,16373959.00,253075,253075.00,0,0.00
255185,1,41199,41199.00,8276,8276.00,13155908,13155908.00,15731595,15731595.00,255084,255084.00,0,0.00
258910,1,41803,41803.00,8399,8399.00,13349193,13349193.00,16719508,16719508.00,258289,258289.00,0,0.00
261494,1,42216,42216.00,8479,8479.00,13479773,13479773.00,16180769,16180769.00,261331,261331.00,0,0.00
268607,1,43365,43365.00,8710,8710.00,13847923,13847923.00,17376192,17376192.00,268474,268474.00,0,0.00
269484,1,43505,43505.00,8737,8737.00,13895133,13895133.00,16669467,16669467.00,269414,269414.00,0,0.00
270701,1,43701,43701.00,8776,8776.00,13959402,13959402.00,17522176,17522176.00,270196,270196.00,0,0.00
271141,1,43774,43774.00,8792,8792.00,13981013,13981013.00,18097708,18097708.00,270821,270821.00,0,0.00
276622,1,44656,44656.00,8967,8967.00,14266994,14266994.00,17094344,17094344.00,275839,275839.00,0,0.00
279343,1,45094,45094.00,9054,9054.00,14405934,14405934.00,18083998,18083998.00,279303,279303.00,0,0.00
284100,1,45863,45863.00,9209,9209.00,14652167,14652167.00,17550626,17550626.00,283348,283348.00,0,0.00
290177,1,46842,46842.00,9404,9404.00,14961857,14961857.00,19680453,19680453.00,289648,289648.00,0,0.00
290465,1,46887,46887.00,9412,9412.00,14975259,14975259.00,18872805,18872805.00,290363,290363.00,0,0.00
294740,1,47580,47580.00,9553,9553.00,15198086,15198086.00,19105583,19105583.00,293708,293708.00,0,0.00
306805,1,49528,49528.00,9944,9944.00,15816370,15816370.00,21160102,21160102.00,306298,306298.00,0,0.00
306977,1,49554,49554.00,9948,9948.00,15826900,15826900.00,18992753,18992753.00,306659,306659.00,0,0.00
307015,1,49561,49561.00,9950,9950.00,15829244,15829244.00,18988716,18988716.00,306077,306077.00,0,0.00
308293,1,49768,49768.00,9992,9992.00,15893933,15893933.00,19302201,19302201.00,307602,307602.00,0,0.00
309372,1,49940,49940.00,10025,10025.00,15953552,15953552.00,20059700,20059700.00,308619,308619.00,0,0.00
312564,1,50456,50456.00,10129,10129.00,16115571,16115571.00,19313534,19313534.00,311967,311967.00,0,0.00
315811,1,50980,50980.00,10234,10234.00,16283903,16283903.00,19477641,19477641.00,315285,315285.00,0,0.00
316469,1,51087,51087.00,10256,10256.00,16317589,16317589.00,19557034,19557034.00,316222,316222.00,0,0.00
320655,1,51761,51761.00,10390,10390.00,16536955,16536955.00,20001308,20001308.00,320429,320429.00,0,0.00
333147,1,53777,53777.00,10794,10794.00,17177213,17177213.00,22296811,22296811.00,332858,332858.00,0,0.00
335550,1,54164,54164.00,10871,10871.00,17304088,17304088.00,21475489,21475489.00,335293,335293.00,0,0.00
411123,1,362371,362371.00,155176,155176.00,49338430,49338430.00,29970946,29970946.00,411086,411086.00,0,0.00
432403,1,380389,380389.00,162898,162898.00,51859296,51859296.00,31747040,31747040.00,432366,432366.00,0,0.00
11146067,1,9861447,9861447.00,4223974,4223974.00,1538017505,1538017505.00,981837628,981837628.00,11146012,11146012.00,0,0.00
