tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1534,1,694,694.00,393,393.00,55052,55052.00,44272,44272.00,1167,1167.00,0,0.00
1536,2,520,260.00,604,302.00,40756,20378.00,9580,4790.00,1048,524.00,0,0.00
1537,4,3640,910.00,940,235.00,190864,47716.00,278391,69597.75,4625,1156.25,0,0.00
1539,12,10920,910.00,2820,235.00,573340,47778.33,846421,70535.08,14262,1188.50,0,0.00
1540,1,200,200.00,28,28.00,33852,33852.00,6568,6568.00,763,763.00,0,0.00
1550,10,230,23.00,120,12.00,506000,50600.00,77174,7717.40,7464,746.40,0,0.00
1554,4,88,22.00,44,11.00,235341,58835.25,29330,7332.50,1739,434.75,0,0.00
1560,1,176,176.00,1,1.00,56372,56372.00,4552,4552.00,1551,1551.00,0,0.00
1584,2,812,406.00,152,76.00,80610,40305.00,32539,16269.50,1436,718.00,0,0.00
1596,15,1605,107.00,645,43.00,287610,19174.00,139995,9333.00,14629,975.27,0,0.00
1598,1,1102,1102.00,279,279.00,118858,118858.00,417639,417639.00,328,328.00,0,0.00
1604,14,322,23.00,170,12.14,833361,59525.79,101702,7264.43,5372,383.71,0,0.00
1608,1,1056,1056.00,552,552.00,22808,22808.00,57074,57074.00,61,61.00,0,0.00
1622,1,26,26.00,15,15.00,17505,17505.00,4274,4274.00,1528,1528.00,0,0.00
1630,1,141,141.00,26,26.00,37109,37109.00,28136,28136.00,1489,1489.00,0,0.00
1639,14,5880,420.00,28,2.00,1455556,103968.29,678634,48473.86,21726,1551.86,0,0.00
1647,2,852,426.00,4,2.00,209614,104807.00,96018,48009.00,3120,1560.00,0,0.00
1648,8,3000,375.00,8,1.00,520280,65035.00,373804,46725.50,11760,1470.00,0,0.00
1654,30,3232,107.73,234,7.80,1581491,52716.37,683605,22786.83,38332,1277.73,0,0.00
1658,4,112,28.00,28,7.00,68524,17131.00,5839,1459.75,1515,378.75,0,0.00
1665,32,15520,485.00,128,4.00,2740545,85642.03,4212509,131640.91,24061,751.91,0,0.00
1690,2,54,27.00,4,2.00,117527,58763.50,15450,7725.00,1420,710.00,0,0.00
1696,4,1540,385.00,8,2.00,269568,67392.00,194838,48709.50,6052,1513.00,0,0.00
1704,4,100,25.00,56,14.00,224640,56160.00,30298,7574.50,2692,673.00,0,0.00
1708,1,416,416.00,64,64.00,46854,46854.00,21076,21076.00,793,793.00,0,0.00
1709,4,560,140.00,8,2.00,525892,131473.00,138894,34723.50,6570,1642.50,0,0.00
1718,1,350,350.00,165,165.00,95960,95960.00,67592,67592.00,1704,1704.00,0,0.00
1722,1,28,28.00,2,2.00,19767,19767.00,4684,4684.00,1536,1536.00,0,0.00
1748,4,1592,398.00,12,3.00,282228,70557.00,204770,51192.50,6236,1559.00,0,0.00
1753,2,54,27.00,42,21.00,121802,60901.00,15929,7964.50,1567,783.50,0,0.00
1756,1,444,444.00,2,2.00,52068,52068.00,274901,274901.00,1312,1312.00,0,0.00
1782,1,408,408.00,38,38.00,168065,168065.00,44929,44929.00,1577,1577.00,0,0.00
1792,1,340,340.00,108,108.00,35884,35884.00,11684,11684.00,1348,1348.00,0,0.00
1803,4,112,28.00,40,10.00,261642,65410.50,30020,7505.00,2354,588.50,0,0.00
1804,480,71520,149.00,12960,27.00,35386595,73722.07,9550449,19896.77,654720,1364.00,0,0.00
1815,1,22,22.00,3,3.00,29058,29058.00,2068,2068.00,0,0.00,0,0.00
1824,2,744,372.00,348,174.00,59920,29960.00,42876,21438.00,3095,1547.50,0,0.00
1840,1,816,816.00,16,16.00,14326,14326.00,5796,5796.00,1437,1437.00,0,0.00
1852,1,334,334.00,18,18.00,197023,197023.00,148270,148270.00,1442,1442.00,0,0.00
1857,1,32,32.00,3,3.00,116474,116474.00,15520,15520.00,96,96.00,0,0.00
1873,1,42,42.00,82,82.00,86025,86025.00,15589,15589.00,673,673.00,0,0.00
1895,1,542,542.00,217,217.00,142277,142277.00,124549,124549.00,1283,1283.00,0,0.00
1903,4,603,150.75,57,14.25,287657,71914.25,65952,16488.00,7207,1801.75,0,0.00
1907,18,626,34.78,46,2.56,1171780,65098.89,205486,11415.89,17932,996.22,0,0.00
1918,1,356,356.00,15,15.00,201233,201233.00,105467,105467.00,1297,1297.00,0,0.00
1920,17,576,33.88,278,16.35,1935995,113882.06,268811,15812.41,5621,330.65,0,0.00
1933,4,4696,1174.00,940,235.00,214880,53720.00,772020,193005.00,7716,1929.00,0,0.00
1934,16,576,36.00,32,2.00,300392,18774.50,74262,4641.38,30510,1906.88,0,0.00
1935,12,14088,1174.00,2820,235.00,645657,53804.75,2247040,187253.33,23172,1931.00,0,0.00
1943,1,133,133.00,54,54.00,24400,24400.00,16451,16451.00,1008,1008.00,0,0.00
1944,1,214,214.00,1,1.00,50222,50222.00,17077,17077.00,1918,1918.00,0,0.00
1957,10,360,36.00,30,3.00,641346,64134.60,105464,10546.40,9620,962.00,0,0.00
1963,2,1306,653.00,438,219.00,60671,30335.50,269364,134682.00,3738,1869.00,0,0.00
1970,10,350,35.00,170,17.00,1128285,112828.50,169053,16905.30,5962,596.20,0,0.00
1973,1,26,26.00,18,18.00,76346,76346.00,3961,3961.00,0,0.00,0,0.00
1984,1,240,240.00,64,64.00,39943,39943.00,9164,9164.00,1536,1536.00,0,0.00
1985,16,1120,70.00,16,1.00,1004821,62801.31,195599,12224.94,31225,1951.56,0,0.00
2012,1,1415,1415.00,355,355.00,185434,185434.00,157424,157424.00,1474,1474.00,0,0.00
2027,1,1014,1014.00,1,1.00,10748,10748.00,1405647,1405647.00,396,396.00,0,0.00
2031,2,1132,566.00,384,192.00,395644,197822.00,203003,101501.50,2319,1159.50,0,0.00
2032,1,1016,1016.00,1016,1016.00,26002,26002.00,2830291,2830291.00,395,395.00,0,0.00
2040,1,48,48.00,12,12.00,23681,23681.00,2200,2200.00,1268,1268.00,0,0.00
2042,16,5680,355.00,1184,74.00,701235,43827.19,2377978,148623.62,30294,1893.38,0,0.00
2043,1795,1834490,1022.00,1795,1.00,18265859,10175.97,2279305056,1269807.83,1895581,1056.03,0,0.00
2045,256,261888,1023.00,256,1.00,2572464,10048.69,325843731,1272827.07,305744,1194.31,0,0.00
2048,1796,1838592,1023.71,1838336,1023.57,45878318,25544.72,4577039800,2548463.14,1893783,1054.44,0,0.00
2050,256,262400,1025.00,262400,1025.00,6512026,25437.60,653911014,2554339.90,305468,1193.23,0,0.00
2061,2,74,37.00,8,4.00,133370,66685.00,20630,10315.00,1904,952.00,0,0.00
2066,4,112,28.00,52,13.00,205258,51314.50,18339,4584.75,2973,743.25,0,0.00
2074,2,72,36.00,36,18.00,272918,136459.00,34132,17066.00,294,147.00,0,0.00
2086,1,397,397.00,113,113.00,53942,53942.00,196609,196609.00,2068,2068.00,0,0.00
2096,2,1000,500.00,32,16.00,217728,108864.00,158700,79350.00,1656,828.00,0,0.00
2098,2,72,36.00,16,8.00,52640,26320.00,4304,2152.00,0,0.00,0,0.00
2106,1,139,139.00,4,4.00,36948,36948.00,23806,23806.00,2078,2078.00,0,0.00
2109,1,28,28.00,3,3.00,9702,9702.00,2497,2497.00,1998,1998.00,0,0.00
2111,4,152,38.00,20,5.00,481020,120255.00,61464,15366.00,1448,362.00,0,0.00
2124,4,148,37.00,76,19.00,564712,141178.00,68900,17225.00,590,147.50,0,0.00
2136,1,408,408.00,30,30.00,207135,207135.00,133083,133083.00,1922,1922.00,0,0.00
2166,5,2146,429.20,14,2.80,1466393,293278.60,274844,54968.80,10322,2064.40,0,0.00
2180,1,605,605.00,214,214.00,190693,190693.00,116710,116710.00,1372,1372.00,0,0.00
2188,1,728,728.00,244,244.00,33759,33759.00,102257,102257.00,2052,2052.00,0,0.00
2190,1,434,434.00,98,98.00,60308,60308.00,27140,27140.00,2142,2142.00,0,0.00
2192,1,2176,2176.00,1120,1120.00,31034,31034.00,257757,257757.00,377,377.00,0,0.00
2196,1,852,852.00,252,252.00,98892,98892.00,57018,57018.00,2052,2052.00,0,0.00
2208,5,3328,665.60,3168,633.60,136964,27392.80,18884,3776.80,103,20.60,0,0.00
2227,1,582,582.00,217,217.00,197392,197392.00,110180,110180.00,1363,1363.00,0,0.00
2272,1,1216,1216.00,384,384.00,38524,38524.00,8912,8912.00,1808,1808.00,0,0.00
2274,2,144,72.00,6,3.00,212028,106014.00,57032,28516.00,4409,2204.50,0,0.00
2292,1,600,600.00,65,65.00,107233,107233.00,80005,80005.00,2180,2180.00,0,0.00
2296,1,168,168.00,60,60.00,62241,62241.00,30650,30650.00,2234,2234.00,0,0.00
2307,12,1812,151.00,12,1.00,1288577,107381.42,306595,25549.58,27263,2271.92,0,0.00
2314,95,73150,770.00,24510,258.00,3455526,36373.96,43703241,460034.12,153820,1619.16,0,0.00
2316,1,148,148.00,1,1.00,110080,110080.00,25295,25295.00,2293,2293.00,0,0.00
2324,2,146,73.00,10,5.00,203881,101940.50,60095,30047.50,4525,2262.50,0,0.00
2335,7,1782,254.57,246,35.14,529830,75690.00,476203,68029.00,11665,1666.43,0,0.00
2345,1,446,446.00,123,123.00,62321,62321.00,240140,240140.00,2223,2223.00,0,0.00
2348,4,136,34.00,80,20.00,191556,47889.00,35728,8932.00,7904,1976.00,0,0.00
2364,28,1092,39.00,112,4.00,1560804,55743.00,383092,13681.86,59836,2137.00,0,0.00
2376,1,380,380.00,16,16.00,94692,94692.00,17664,17664.00,0,0.00,0,0.00
2377,28,1064,38.00,560,20.00,1451392,51835.43,350652,12523.29,58503,2089.39,0,0.00
2381,4,624,156.00,4,1.00,424992,106248.00,102243,25560.75,9378,2344.50,0,0.00
2385,2,72,36.00,13,6.50,84001,42000.50,17399,8699.50,4104,2052.00,0,0.00
2398,2,70,35.00,40,20.00,117980,58990.00,19573,9786.50,3452,1726.00,0,0.00
2414,14,560,40.00,70,5.00,692230,49445.00,179110,12793.57,30184,2156.00,0,0.00
2417,1,246,246.00,1,1.00,157232,157232.00,16233,16233.00,2382,2382.00,0,0.00
2418,28,1120,40.00,140,5.00,1518852,54244.71,377800,13492.86,60640,2165.71,0,0.00
2427,14,546,39.00,280,20.00,676409,48314.93,169188,12084.86,30328,2166.29,0,0.00
2431,28,1092,39.00,588,21.00,1076640,38451.43,288000,10285.71,60892,2174.71,0,0.00
2468,30,1230,41.00,180,6.00,1954790,65159.67,462230,15407.67,65764,2192.13,0,0.00
2472,1,208,208.00,16,16.00,267734,267734.00,32785,32785.00,1660,1660.00,0,0.00
2481,30,1200,40.00,646,21.53,1519462,50648.73,378053,12601.77,65763,2192.10,0,0.00
2493,6,438,73.00,12,2.00,564565,94094.17,164027,27337.83,14301,2383.50,0,0.00
2495,1,31,31.00,2,2.00,39038,39038.00,4259,4259.00,1280,1280.00,0,0.00
2496,1,192,192.00,64,64.00,27556,27556.00,2748,2748.00,1685,1685.00,0,0.00
2509,4,4408,1102.00,600,150.00,475199,118799.75,705225,176306.25,9624,2406.00,0,0.00
2510,2,82,41.00,4,2.00,113570,56785.00,26428,13214.00,4634,2317.00,0,0.00
2512,2,960,480.00,384,192.00,107738,53869.00,39198,19599.00,3075,1537.50,0,0.00
2517,1,28,28.00,6,6.00,13290,13290.00,2896,2896.00,2091,2091.00,0,0.00
2518,24,1008,42.00,152,6.33,1372708,57196.17,345174,14382.25,53408,2225.33,0,0.00
2521,5,4606,921.20,678,135.60,509764,101952.80,737245,147449.00,11753,2350.60,0,0.00
2529,8,8912,1114.00,1232,154.00,963504,120438.00,1411988,176498.50,19400,2425.00,0,0.00
2531,24,984,41.00,528,22.00,1359056,56627.33,332659,13860.79,55136,2297.33,0,0.00
2537,8,2296,287.00,280,35.00,2569952,321244.00,2593860,324232.50,19812,2476.50,0,0.00
2538,1,102,102.00,3,3.00,89267,89267.00,32287,32287.00,2372,2372.00,0,0.00
2539,4,1144,286.00,140,35.00,1291574,322893.50,1292595,323148.75,9880,2470.00,0,0.00
2540,4,1148,287.00,140,35.00,1290293,322573.25,1290081,322520.25,9852,2463.00,0,0.00
2543,6,444,74.00,24,4.00,581174,96862.33,174950,29158.33,14657,2442.83,0,0.00
2545,1,32,32.00,2,2.00,41868,41868.00,6905,6905.00,1801,1801.00,0,0.00
2560,6,530,88.33,55,9.17,420679,70113.17,98424,16404.00,13962,2327.00,0,0.00
2561,18,68,3.78,8209,456.06,2079307,115517.06,1705138,94729.89,39969,2220.50,0,0.00
2568,8,344,43.00,56,7.00,507886,63485.75,124768,15596.00,18336,2292.00,0,0.00
2573,2,82,41.00,46,23.00,96029,48014.50,23959,11979.50,4730,2365.00,0,0.00
2580,16,3408,213.00,1824,114.00,3261200,203825.00,1414954,88434.62,27116,1694.75,0,0.00
2581,8,336,42.00,176,22.00,406134,50766.75,101050,12631.25,18084,2260.50,0,0.00
2588,2,90,45.00,2,1.00,69484,34742.00,5976,2988.00,694,347.00,0,0.00
2608,1,400,400.00,16,16.00,97854,97854.00,23937,23937.00,332,332.00,0,0.00
2610,2,86,43.00,19,9.50,116792,58396.00,28435,14217.50,4832,2416.00,0,0.00
2611,960,305280,318.00,73920,77.00,139845603,145672.50,34272880,35700.92,2396160,2496.00,0,0.00
2623,1,42,42.00,23,23.00,59930,59930.00,14200,14200.00,2424,2424.00,0,0.00
2652,1,420,420.00,12,12.00,113717,113717.00,29682,29682.00,162,162.00,0,0.00
2672,4,176,44.00,32,8.00,265888,66472.00,65812,16453.00,9856,2464.00,0,0.00
2673,1,462,462.00,297,297.00,133248,133248.00,15312,15312.00,4,4.00,0,0.00
2682,1,882,882.00,306,306.00,43605,43605.00,115841,115841.00,21,21.00,0,0.00
2685,4,172,43.00,96,24.00,151628,37907.00,42516,10629.00,9708,2427.00,0,0.00
2696,1,428,428.00,16,16.00,105336,105336.00,24803,24803.00,260,260.00,0,0.00
2722,2,90,45.00,18,9.00,107952,53976.00,25936,12968.00,4986,2493.00,0,0.00
2729,1,39,39.00,19,19.00,31293,31293.00,5871,5871.00,2450,2450.00,0,0.00
2730,960,696960,726.00,0,0.00,90812398,94596.25,10878120,11331.38,2551680,2658.00,0,0.00
2734,16,832,52.00,160,10.00,496227,31014.19,136894,8555.88,43255,2703.44,0,0.00
2735,2,88,44.00,48,24.00,134954,67477.00,33156,16578.00,5040,2520.00,0,0.00
2736,1,800,800.00,256,256.00,32912,32912.00,1888,1888.00,0,0.00,0,0.00
2752,2,720,360.00,336,168.00,290692,145346.00,72949,36474.50,4573,2286.50,0,0.00
2754,1,146,146.00,2,2.00,277193,277193.00,35152,35152.00,2349,2349.00,0,0.00
2755,8,2536,317.00,56,7.00,2376348,297043.50,500005,62500.62,14292,1786.50,0,0.00
2760,2,1856,928.00,432,216.00,163703,81851.50,43000,21500.00,1505,752.50,0,0.00
2778,8,2576,322.00,64,8.00,2416092,302011.50,520111,65013.88,14395,1799.38,0,0.00
2784,2,1008,504.00,544,272.00,189684,94842.00,41688,20844.00,77,38.50,0,0.00
2816,1,688,688.00,320,320.00,102167,102167.00,22584,22584.00,113,113.00,0,0.00
2822,1,538,538.00,183,183.00,61183,61183.00,398384,398384.00,2778,2778.00,0,0.00
2839,16,1568,98.00,16,1.00,1438208,89888.00,248574,15535.88,44928,2808.00,0,0.00
2856,4,1904,476.00,1904,476.00,60928,15232.00,0,0.00,0,0.00,0,0.00
2870,16,9328,583.00,96,6.00,1370447,85652.94,2370213,148138.31,43783,2736.44,0,0.00
2903,1,59,59.00,2,2.00,90164,90164.00,25862,25862.00,1852,1852.00,0,0.00
2904,3,2256,752.00,738,246.00,430430,143476.67,96472,32157.33,2458,819.33,0,0.00
2911,14,742,53.00,56,4.00,1077224,76944.57,282288,20163.43,36258,2589.86,0,0.00
2916,1,504,504.00,324,324.00,145728,145728.00,16704,16704.00,0,0.00,0,0.00
2944,2,2658,1329.00,748,374.00,259015,129507.50,136818,68409.00,2255,1127.50,0,0.00
2950,1,54,54.00,11,11.00,19597,19597.00,5052,5052.00,2904,2904.00,0,0.00
2954,1,130,130.00,1,1.00,120682,120682.00,18753,18753.00,2946,2946.00,0,0.00
2960,1,704,704.00,16,16.00,139841,139841.00,23913,23913.00,1065,1065.00,0,0.00
2965,14,756,54.00,70,5.00,1176906,84064.71,315734,22552.43,36968,2640.57,0,0.00
2977,1,67,67.00,10,10.00,122531,122531.00,41064,41064.00,2696,2696.00,0,0.00
3003,1,61,61.00,2,2.00,61766,61766.00,27343,27343.00,2816,2816.00,0,0.00
3015,8,440,55.00,48,6.00,673618,84202.25,180256,22532.00,21716,2714.50,0,0.00
3024,14,756,54.00,168,12.00,1195748,85410.57,333534,23823.86,37976,2712.57,0,0.00
3027,1,68,68.00,10,10.00,174310,174310.00,39532,39532.00,1751,1751.00,0,0.00
3042,1,58,58.00,26,26.00,37671,37671.00,10531,10531.00,2997,2997.00,0,0.00
3058,1,64,64.00,2,2.00,88217,88217.00,26682,26682.00,2059,2059.00,0,0.00
3062,1,64,64.00,2,2.00,82008,82008.00,32022,32022.00,2340,2340.00,0,0.00
3065,8,448,56.00,48,6.00,664466,83058.25,176906,22113.25,21774,2721.75,0,0.00
3072,1,736,736.00,336,336.00,114000,114000.00,24800,24800.00,0,0.00,0,0.00
3078,14,770,55.00,182,13.00,1256456,89746.86,346155,24725.36,38736,2766.86,0,0.00
3093,1,907,907.00,325,325.00,578547,578547.00,240938,240938.00,3026,3026.00,0,0.00
3122,1,64,64.00,2,2.00,61204,61204.00,28332,28332.00,2974,2974.00,0,0.00
3128,8,448,56.00,112,14.00,788832,98604.00,215814,26976.75,22348,2793.50,0,0.00
3171,2,92,46.00,12,6.00,154310,77155.00,32770,16385.00,5387,2693.50,0,0.00
3172,1,593,593.00,181,181.00,78643,78643.00,459069,459069.00,3150,3150.00,0,0.00
3174,1,67,67.00,17,17.00,122705,122705.00,23820,23820.00,2132,2132.00,0,0.00
3178,8,456,57.00,112,14.00,696125,87015.62,189013,23626.62,22648,2831.00,0,0.00
3184,3,6336,2112.00,3216,1072.00,132757,44252.33,636958,212319.33,5744,1914.67,0,0.00
3200,2,57600,28800.00,57600,28800.00,132800,66400.00,112000,56000.00,0,0.00,0,0.00
3219,2,116,58.00,16,8.00,218734,109367.00,56654,28327.00,5854,2927.00,0,0.00
3221,2,94,47.00,22,11.00,122175,61087.50,30729,15364.50,5816,2908.00,0,0.00
3222,2,154,77.00,22,11.00,183178,91589.00,67745,33872.50,5670,2835.00,0,0.00
3224,2,434,217.00,174,87.00,70889,35444.50,46324,23162.00,5568,2784.00,0,0.00
3232,1,592,592.00,208,208.00,94311,94311.00,22524,22524.00,2708,2708.00,0,0.00
3286,16,24640,1540.00,7872,492.00,2247980,140498.75,1337028,83564.25,46060,2878.75,0,0.00
3288,1,484,484.00,16,16.00,129360,129360.00,52605,52605.00,233,233.00,0,0.00
3301,1,209,209.00,30,30.00,580519,580519.00,169398,169398.00,2749,2749.00,0,0.00
3329,1,416,416.00,92,92.00,252568,252568.00,100907,100907.00,2991,2991.00,0,0.00
3332,2,118,59.00,32,16.00,249288,124644.00,60174,30087.00,5542,2771.00,0,0.00
3380,8,12672,1584.00,4048,506.00,1156026,144503.25,688737,86092.12,22872,2859.00,0,0.00
3388,1,1936,1936.00,968,968.00,68002,68002.00,1210,1210.00,0,0.00,0,0.00
3392,8,12720,1590.00,4064,508.00,1161020,145127.50,679546,84943.25,22858,2857.25,0,0.00
3405,2,128,64.00,24,12.00,194987,97493.50,52335,26167.50,6227,3113.50,0,0.00
3416,1,464,464.00,16,16.00,138168,138168.00,53712,53712.00,420,420.00,0,0.00
3459,4,240,60.00,52,13.00,421742,105435.50,113935,28483.75,12756,3189.00,0,0.00
3492,2,1296,648.00,24,12.00,386253,193126.50,82365,41182.50,2095,1047.50,0,0.00
3518,2,130,65.00,44,22.00,196108,98054.00,53709,26854.50,6452,3226.00,0,0.00
3559,6,372,62.00,86,14.33,669187,111531.17,182462,30410.33,19731,3288.50,0,0.00
3612,1,2064,2064.00,624,624.00,123699,123699.00,36270,36270.00,956,956.00,0,0.00
3652,1,457,457.00,98,98.00,289217,289217.00,101363,101363.00,3307,3307.00,0,0.00
3659,2,128,64.00,30,15.00,240516,120258.00,64896,32448.00,6772,3386.00,0,0.00
3664,1,912,912.00,272,272.00,133258,133258.00,108973,108973.00,3520,3520.00,0,0.00
3700,1,487,487.00,118,118.00,308276,308276.00,109337,109337.00,1597,1597.00,0,0.00
3706,1,50,50.00,14,14.00,24135,24135.00,5422,5422.00,3536,3536.00,0,0.00
3718,68,4488,66.00,204,3.00,4401232,64724.00,359040,5280.00,0,0.00,0,0.00
3738,1,2240,2240.00,632,632.00,184172,184172.00,139484,139484.00,2570,2570.00,0,0.00
3825,1,264,264.00,106,106.00,45697,45697.00,39354,39354.00,3600,3600.00,0,0.00
3936,1,1024,1024.00,384,384.00,246640,246640.00,55416,55416.00,1011,1011.00,0,0.00
3945,1,276,276.00,110,110.00,50580,50580.00,39004,39004.00,3655,3655.00,0,0.00
4004,2,170,85.00,22,11.00,166121,83060.50,45055,22527.50,7607,3803.50,0,0.00
4016,1,384,384.00,16,16.00,315055,315055.00,89036,89036.00,3435,3435.00,0,0.00
4048,2,2208,1104.00,736,368.00,74336,37168.00,0,0.00,0,0.00,0,0.00
4063,2,24376,12188.00,8126,4063.00,0,0.00,0,0.00,0,0.00,0,0.00
4064,2,1640,820.00,288,144.00,602157,301078.50,153380,76690.00,5905,2952.50,0,0.00
4068,1,732,732.00,12,12.00,323231,323231.00,67902,67902.00,2501,2501.00,0,0.00
4078,2,24466,12233.00,8156,4078.00,0,0.00,0,0.00,0,0.00,0,0.00
4096,1,384,384.00,16,16.00,295541,295541.00,67640,67640.00,3716,3716.00,0,0.00
4100,2,3075,1537.50,2050,1025.00,26650,13325.00,0,0.00,0,0.00,0,0.00
4104,2,174,87.00,18,9.00,167388,83694.00,52678,26339.00,7901,3950.50,0,0.00
4133,2,24796,12398.00,8266,4133.00,0,0.00,0,0.00,0,0.00,0,0.00
4158,2,24946,12473.00,8316,4158.00,0,0.00,0,0.00,0,0.00,0,0.00
4163,1,1088,1088.00,87,87.00,277594,277594.00,286707,286707.00,3952,3952.00,0,0.00
4172,2,2184,1092.00,174,87.00,555234,277617.00,593684,296842.00,8080,4040.00,0,0.00
4175,1,1094,1094.00,87,87.00,279517,279517.00,296569,296569.00,3887,3887.00,0,0.00
4181,4,4385,1096.25,348,87.00,1114471,278617.75,1185571,296392.75,15990,3997.50,0,0.00
4193,2,2204,1102.00,174,87.00,556918,278459.00,594778,297389.00,8246,4123.00,0,0.00
4199,1,1104,1104.00,87,87.00,280502,280502.00,290310,290310.00,3972,3972.00,0,0.00
4202,3,3318,1106.00,261,87.00,841441,280480.33,895999,298666.33,11938,3979.33,0,0.00
4205,1,1108,1108.00,87,87.00,282492,282492.00,307397,307397.00,3843,3843.00,0,0.00
4212,3,584,194.67,32,10.67,192136,64045.33,88748,29582.67,4184,1394.67,0,0.00
4216,1,1476,1476.00,476,476.00,58100,58100.00,0,0.00,0,0.00,0,0.00
4223,1,1116,1116.00,87,87.00,283765,283765.00,300409,300409.00,3833,3833.00,0,0.00
4227,90,72180,802.00,24570,273.00,8115806,90175.62,78664280,874047.56,367673,4085.26,0,0.00
4228,1,2916,2916.00,669,669.00,290489,290489.00,1687218,1687218.00,3564,3564.00,0,0.00
4238,6,510,85.00,66,11.00,505861,84310.17,141008,23501.33,23908,3984.67,0,0.00
4269,1,808,808.00,273,273.00,91202,91202.00,944321,944321.00,4261,4261.00,0,0.00
4293,8,2040,255.00,24,3.00,1581532,197691.50,346592,43324.00,33640,4205.00,0,0.00
4300,8,2048,256.00,32,4.00,1599889,199986.12,348882,43610.25,33684,4210.50,0,0.00
4311,1,81,81.00,98,98.00,80293,80293.00,26650,26650.00,4013,4013.00,0,0.00
4320,1,752,752.00,16,16.00,159360,159360.00,64560,64560.00,1184,1184.00,0,0.00
4338,6,522,87.00,54,9.00,501114,83519.00,149612,24935.33,24540,4090.00,0,0.00
4343,2,26056,13028.00,8686,4343.00,0,0.00,0,0.00,0,0.00,0,0.00
4352,2,1696,848.00,640,320.00,189226,94613.00,122357,61178.50,7584,3792.00,0,0.00
4358,6,26458,4409.67,8732,1455.33,273431,45571.83,25560,4260.00,3901,650.17,0,0.00
4368,1,736,736.00,16,16.00,204104,204104.00,52800,52800.00,2592,2592.00,0,0.00
4381,1,824,824.00,273,273.00,93792,93792.00,950258,950258.00,4372,4372.00,0,0.00
4395,1,826,826.00,273,273.00,94120,94120.00,951772,951772.00,4387,4387.00,0,0.00
4406,1,163,163.00,6,6.00,437690,437690.00,162931,162931.00,4049,4049.00,0,0.00
4409,1,828,828.00,273,273.00,94444,94444.00,956122,956122.00,4399,4399.00,0,0.00
4448,1,928,928.00,112,112.00,261291,261291.00,58961,58961.00,2368,2368.00,0,0.00
4463,2,170,85.00,36,18.00,281569,140784.50,87539,43769.50,8234,4117.00,0,0.00
4469,16,11904,744.00,6288,393.00,4001648,250103.00,3107519,194219.94,70203,4387.69,0,0.00
4560,3,2560,853.33,368,122.67,622500,207500.00,179675,59891.67,8381,2793.67,0,0.00
4563,2,174,87.00,10,5.00,383329,191664.50,109384,54692.00,8442,4221.00,0,0.00
4605,1,856,856.00,273,273.00,99033,99033.00,963195,963195.00,4595,4595.00,0,0.00
4631,1,1016,1016.00,4,4.00,109381,109381.00,318493,318493.00,3441,3441.00,0,0.00
4661,1,340,340.00,132,132.00,57020,57020.00,56070,56070.00,4303,4303.00,0,0.00
4672,1,608,608.00,112,112.00,167160,167160.00,54635,54635.00,2084,2084.00,0,0.00
4693,2,28156,14078.00,9386,4693.00,0,0.00,0,0.00,0,0.00,0,0.00
4718,2,28306,14153.00,9436,4718.00,0,0.00,0,0.00,0,0.00,0,0.00
4720,1,608,608.00,112,112.00,162395,162395.00,53752,53752.00,2380,2380.00,0,0.00
4734,1,822,822.00,246,246.00,326301,326301.00,196309,196309.00,4332,4332.00,0,0.00
4749,12,5136,428.00,24,2.00,3957348,329779.00,782587,65215.58,56220,4685.00,0,0.00
4784,1,1840,1840.00,1472,1472.00,80224,80224.00,4048,4048.00,0,0.00,0,0.00
4823,4,1732,433.00,8,2.00,1350606,337651.50,275816,68954.00,19036,4759.00,0,0.00
4828,4,5112,1278.00,1024,256.00,337312,84328.00,17272,4318.00,0,0.00,0,0.00
4846,1,1279,1279.00,256,256.00,84660,84660.00,4335,4335.00,0,0.00,0,0.00
4861,1,80,80.00,2,2.00,80329,80329.00,19350,19350.00,4611,4611.00,0,0.00
4864,90,115200,1280.00,23040,256.00,7649185,84990.94,391680,4352.00,5,0.06,0,0.00
4896,1,656,656.00,112,112.00,172419,172419.00,66814,66814.00,2400,2400.00,0,0.00
4928,1,1168,1168.00,256,256.00,89599,89599.00,14596,14596.00,4624,4624.00,0,0.00
5043,1,633,633.00,133,133.00,404030,404030.00,162992,162992.00,4629,4629.00,0,0.00
5048,2,182,91.00,10,5.00,131361,65680.50,16854,8427.00,4955,2477.50,0,0.00
5084,1,3611,3611.00,790,790.00,494897,494897.00,397874,397874.00,4126,4126.00,0,0.00
5104,1,608,608.00,112,112.00,172464,172464.00,57800,57800.00,2899,2899.00,0,0.00
5121,16,0,0.00,16384,1024.00,4005630,250351.88,3627511,226719.44,77835,4864.69,0,0.00
5136,1,492,492.00,144,144.00,175056,175056.00,273243,273243.00,4941,4941.00,0,0.00
5163,4,360,90.00,46,11.50,563184,140796.00,144217,36054.25,19050,4762.50,0,0.00
5225,1,985,985.00,268,268.00,128968,128968.00,734829,734829.00,4932,4932.00,0,0.00
5232,1,608,608.00,112,112.00,176659,176659.00,83328,83328.00,2645,2645.00,0,0.00
5326,4,368,92.00,72,18.00,498363,124590.75,126816,31704.00,19732,4933.00,0,0.00
